nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34877577207643.6 20 0.675988963234867 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1  1.00073095091881 0.998876831998899 0.997565901848862 0.996412553066715 0.997265032362182 0.999109922463749 0.999416645710918 0.997966725365297  1.00004156051043 0.997172447302814 0.999543849789628 0.998167798493559  1.00251404191405  1.00200754307388 0.996290851143422  1.00007717509357   0.9992198176579 0.997119878159976 0.996051445187008  1.00286568020219 0.998929235923564 0.998522501369846 0.997468949502442 0.999440743554873 0.999344596015484 0.996998443936787  1.00015538508599 0.999121761841944 0.996846103414377   1.0027586966921 0.999966550110753  1.00417832646139   0.318725489555531   0.435793383953543   0.191484944854698   0.263818606459489   0.103131068957121  -0.508202847275054   0.306703221561807   0.438555325890408  0.0876476635853086 -0.0279743797071659  -0.457775978077251   0.395579744469793 -0.0519150189119424  -0.193357793416654  0.0666855351606443   0.391638746613473   0.157069517259751  -0.105069915115439   0.155472887222592   0.333542861031416 -0.0819797158472066   0.094283222425891  -0.128481655722693   -0.20713170902346 -0.0651040736780878  -0.323095347576311  -0.372845112754865  -0.106950929640258   0.305478600885755   0.387642195390224    0.21117540839585  -0.696791666508636 140061
29677625590493.6 40 0.659811199833067 1.03301883216485 0.990708387192381 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.992113836344694 0.993978745334592 0.996553271284104  1.00383583104011   1.0081897042418  1.01275955925352  1.01819503423003   1.0317342158448  1.03429562851892  1.05721256827353 0.999516292416888   1.0060508026062 0.993756205226767  1.00022550870777 0.996963580062907 0.995874399218891 0.996055938064181 0.995690852921201 0.998454460797492 0.996082786322849 0.996621913918091 0.996719587305586  1.00159284131823  1.00016875587281 0.996682570109227 0.998398256991241 0.998141253280696  1.00055136255553 0.998413570358397 0.999570098966427  0.99791474488876 0.994936346834767 0.997403302860867  0.99635624787642 0.999982968401356 0.995858747804012 0.999797900902475 0.995952936078389 0.997095472300443  1.00076779659105  1.00163016261003  1.00598055178091   0.634643618016744    1.15177939187473   0.215125965430247  -0.445560850302767  -0.386730810688851  -0.402778850904935   0.390831124626318   0.348371103733871 -0.0564093729027512   0.206722031181176  -0.349141045184812   0.197790111990434  -0.271704612093477  -0.429716622047501   0.460830748487872   0.222833427092435    0.19800926046753   0.583022254527707   0.568058995222714   0.338571440377748    -0.1909327986534  -0.085702282052568  -0.317180219954229  -0.278198975066494  -0.418203204876762  -0.648970175163581 -0.0137432941351789 -0.0821903651478681  -0.260206499271142   0.133094817911774  -0.418698307441606  -0.820800320711276 139617
8113738773639.68 60 0.658949349494073 1.05210555409181 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981982716915103 0.982283650636133 0.983333052763234 0.983982054775807 0.985313382429654 0.986564046913431  0.98725216445918 0.988911874661466 0.990774377117463 0.994728161887943 0.995661525832751  1.00020036758909  1.00319112687893  1.00967794122639  1.01548534540733  1.01925087587806  1.03030325130038  1.03990963086061  1.05545195633264  1.08645140498536 0.998657471866619  1.00593432691623 0.992471599159971  1.00278148981806 0.999038009895555  0.99323389598909 0.997206354243206 0.993154208933089 0.995265865589301  0.99465539543496 0.997434653229467  0.99965252151894  1.00492237272854 0.998772677602879  1.00001921398763  1.00161978572357  1.00045345239715  1.00768377279546   1.0052866721326 0.999762978077232 0.999155080623874 0.994610562368164 0.999531842249658 0.997521813191477 0.999912348977372 0.993689067561307 0.998067248118143 0.996596919353701 0.994682225039535 0.997670934997622  1.00185903278961  1.00928352786553   0.523632301095181   0.887858163516449   0.501135685539491  0.0514709989560626  -0.564227187189448   -0.43027730643743 -0.0489120421786865   0.200656433675456  -0.156085085878791   0.290336121048813  -0.231685845858353   0.514004726926557  -0.221773845581738  -0.181552561344052    0.81287332399378   0.080244185854615   0.633644106537585    1.25951642847044    1.16865411775168   0.614473882126311  -0.626668146560189  -0.338418522564113   0.233666743859181  -0.597008498653841  -0.128836067448831  -0.279410586905414   0.111842180517593   0.417942076798354   0.041965309377904  -0.108996783548365 -0.0183885013285637    -1.0267691680153 139038
9107915476799.07 80 0.678263810992344 1.07792023871687 0.972383361600108  0.97238336160011 0.972387001952785  0.97253157916131 0.972562613561366 0.972906337251419 0.973213482007624 0.973513116363892 0.973596779009301 0.974213260603738 0.974896319161971 0.976185272063826 0.976757674028375 0.976962687021638 0.979438140325405  0.98144388446983 0.982740953921623 0.984674362108963 0.985603932527171 0.989240980997778 0.994167939226783 0.994969716951942 0.997773380418972  1.00168697087808  1.00820451395619  1.01381192635032  1.02576704511386  1.03259411045279   1.0470275018347  1.06074830384561   1.0975549097602  1.12982393634568 0.997822238556241  1.00392929299976 0.988895401196014  1.00250393587035 0.999960918187834 0.990718933048849 0.996687250209097  0.99213595314545 0.993690099950711 0.993315881279548 0.994431450251981 0.999331661771042  1.00071635612297 0.999561772584422   1.0035113810755  1.00446640595444  1.00148669267155  1.01433317313973  1.00711084181314  0.99651158464141 0.998777860884492 0.994928292281519  0.99792751804545 0.995577693787897 0.998848638332939  0.99687979685368 0.996514696212256   1.0023041037903  0.99091566316499 0.996184362646461  1.00517269848756   1.0094361359154   0.466780595872455   0.953878400958476   0.468511622818395  -0.123452903261929  -0.690980721723938 -0.0289979097894757   0.175828994570746   0.370449521111448  -0.400599043785941   0.389051067969194 -0.0441378536345533   0.937773020636328   -0.19179213542379   0.102887933217873    1.00095413508585  -0.133041124490137   0.787210481958896    1.74856420566635    1.35880544702062   0.444469854391662  -0.892545202095336  -0.492241066150263   0.485790539664708  -0.760197194852836  0.0118522912337824  -0.777734779689194   0.406058344823632    1.11840006841091  0.0448677487168883  -0.183152647612965  -0.575640215616944  -0.631297690830895 138295
13962368370431.1 100 0.684202109177495 1.1096280950527 0.963658831834948 0.963717989409937 0.964225690230894 0.964540213750153 0.964995234328698 0.965107035577106 0.965489223548228 0.967276068754909  0.96786037631627 0.968996525639743 0.969850713145069 0.970303011403348 0.971872188975911 0.974611683776784 0.974829527855565 0.976496559568169 0.979035367139144 0.982602167784455  0.98505829407604 0.988402694275764 0.991928104837936   0.9968401731211 0.999887903725946   1.0024209666923  1.00702413935124  1.01743328596679  1.02993719899904  1.04269064945523  1.04617777132338  1.06802300729472  1.11237671913361  1.18652855532937 0.996839169454368   1.0027047086031 0.986328667120299 0.999957626718417 0.999493354234536 0.990710930601328 0.993720207975048 0.989912777730466 0.991343735559589 0.993910439273129 0.996593336746567 0.997644620214997  1.00021813615374 0.996224987718236  1.00095898634535  1.00723399451075  1.00278092512131  1.01840755740497  1.00659093829146 0.995599526975073  1.00336169979643 0.993483196467428  1.00082702780808 0.997189326140737 0.995123068330084 0.996446459028115 0.993705389087353  1.00149285918007 0.987455165426174  1.00099860258773  1.00552146059908  1.00599730763529   0.760887755322578     1.1888772118676    0.51877885499734  -0.258071524738405  -0.845632362048656  -0.125357038373934   0.179708705586775   0.301090307611595   -0.31549275182376   0.166853275834467 -0.0471528329371229   0.955331566424377  -0.232103201079647   0.234741630661416    1.03899542613514  -0.259728854657281   0.752755252149624    1.65672311179372    1.21525751700659   0.765007644362905   -1.02717740576478  -0.321942915399915   0.856478920248601  -0.842704971282989  0.0420364939570576  -0.415846009184159   0.419905388256791   0.767088495609302  -0.151813491771649  -0.659764652016024  -0.961336582946766  -0.671354066263144 138140
11761284949055.7 120 0.687380639699068 1.13534844870989 0.955326235809369 0.956472110225339  0.95688904273255  0.95713382277086 0.959176801918891 0.959797780301169 0.959844928157811 0.960686111736599  0.96107163818478   0.9634293631501 0.965106428891792 0.965733176562279 0.969125925701699 0.969309297902007 0.970308657853959  0.97198291439477 0.976854429001575 0.981376779546924 0.985795024235587 0.987889640095312 0.993376317850429 0.994140785309351 0.997938792814434  1.00680026784897   1.0114595759102  1.02515691995762  1.03168068799735  1.03978834658034  1.05322166954537  1.06708615044513   1.1135653329291  1.23143089869917  0.99728293914813  1.00308964098497  0.98939292621586  1.00036376762446  1.00202630899214 0.992256652017972 0.995076538013193 0.986344877625183 0.990001971749545 0.996580321196358  1.00087854352384 0.995185856766115 0.999030574119462 0.994570177933016  1.00060481393138  1.00582743178028  1.00004239189144  1.02114238703046  1.00651443138504 0.992834599271522   1.0018904044516  1.00609166168679 0.998111866508156 0.995798545546427 0.997301084899425 0.994164223718748 0.990360113799331 0.998496953800478 0.988736597755362  1.00402909058964  1.00462495739604  1.00619052485051    0.94571847307453    1.26518612737549    1.00812558944314  -0.561002990209414   -1.20862072330307  -0.281373240651257   0.490558811395122   0.252132553823325 -0.0578594452055727 -0.0457828633641991   -0.15918613205311   0.759311663087753  -0.210905494791013  0.0245343026061794   0.928556443804762  -0.119273154250742   0.598441557703849    1.78512518529143    1.40364740972307   0.607805840123065  -0.994701698590745  -0.784115597159957   0.731244412054154   -1.01862725485143   0.166542452428254  -0.393175795203895   0.188459919672298   0.535632686852491   0.238357209108052   -1.04426224034016   -1.02315888514265  -0.738952609838202 137334
12975330510063.2 140 0.691485422702105 1.15894726566183  0.94771197067895 0.948950383050698 0.949915156639456 0.951574044247722 0.952541064938924 0.954837911590078 0.955508178950404 0.956820091485439 0.958331535104502 0.959518934868979 0.960389210667983 0.961819753325089 0.963568288597898 0.967036977704216 0.970692844044862 0.972369704263261 0.976757829260036 0.978038485844107 0.980668587210031 0.988811007163893 0.994960103393578 0.999609925744885  1.00495320316027  1.01002020444694  1.01703961001482  1.02278844892982  1.03941799795886   1.0481149250538  1.05419145142383  1.06635970451827  1.12498788731932  1.27292763971959 0.995828146631493  1.00578622587008 0.992210754162066  1.00088892421748  1.00392338516526 0.994608652389128 0.991254647833519 0.985146941237121 0.989520993035175 0.994047978586563 0.999652885035162  0.99430693804233 0.997867324982009 0.993538663040581 0.999855385624544  1.00628936585134 0.996735445136612  1.02520147749911  1.00472345000716 0.990579596123242  1.00244700781859   1.0076134792007  1.00055363320846 0.994978532519712 0.997035495097668 0.996670643148109 0.987878935823781 0.998137568785926 0.988201047611343  1.00348108684256  1.00173160306829   1.0051596176493    1.06375819440347    1.72348412132113     1.3415570522051  0.0888816956445031   -1.39918141093013  -0.385253848818054   0.516033175699406 -0.0390910696856345   0.100036538471253  -0.325853862273104  -0.504356704585168    0.55655250574689   0.171629159518124 0.00276974590700974    1.02820757887118  -0.243199198998204    0.65854738318736    2.13198062771491    1.39825366200739   0.676677537180578   -1.00849257719539  -0.781309226253864    1.06931868185135   -1.06896797291349 -0.0413211867231067  -0.252002811618528   0.240363748596528   0.336813178267517  -0.201456580804146  -0.870195081966472  -0.699904375847322  -0.764610459039789 137861
8862486277546.34 160 0.705459517395746 1.1839868455071 0.941294882406548  0.94335233123936 0.944486722708978 0.945906757278291 0.947647300718121 0.947800676740116 0.948631004037998 0.950527746787965 0.951559008353324 0.952182530119248 0.956063417324921  0.95780990886753 0.961377660582117 0.962583833843665 0.967895781455646 0.971763560740271  0.97472409834406 0.978452475095056 0.983454911810722 0.988692478483077  0.99331126020615 0.999965627763477  1.00607020387558  1.01089679775241  1.02103926820752  1.03144984166135  1.04072468650873  1.04649249667614  1.05365585625634      1.0661151043  1.12816793435816  1.31953055764958 0.993462368268946  1.00737700426643 0.997368707771362  1.00095785208847  1.00318121750075  1.00689122327621 0.989395129209588 0.981585121367124 0.987072472779188 0.992335675341412 0.997874341385661 0.991328695179357 0.997965307571315 0.995810649480122 0.996639939045153  1.00829680909228 0.996854930857127  1.03155818177821    1.003348007205 0.990390567582043  1.00574363158632  1.00479738933836  1.00238177000719 0.998858678688383 0.995141690879283 0.993491977003406 0.987149584765423 0.996232192043303 0.986756402364892  1.00494648522503  1.00051524258936  1.00579315979981   0.798275968744331    1.69342949657693    1.89815059528777   0.512391058874261   -1.47187209559906   -1.15419882312676   0.400787590638728 -0.0495069619776753    0.10321380320711  -0.290908200106712  -0.559310125406784     0.5301116216979  0.0243158221342484   0.266084187819763   0.891133177406675  -0.201294849070545   0.887767231589709      2.409977219069    1.46528382850385   0.638549213129251   -1.30212789571065  -0.758168459745664    1.11619904594213   -1.43685079807407  -0.187907571616947  -0.205753046551568 -0.0679694990054271   0.109980686537896  -0.183212771683508  -0.333744155474166  -0.779571495974326   -1.27610240250121 137921
3598657306519.46 180 0.724943239993228 1.21345442566341 0.934723548569892 0.936677441669367 0.937810550720742 0.939366241034073 0.940615313892355 0.941979110408321 0.943017416612484 0.944217119925822 0.946869261766963 0.948421403997127 0.950754265929256 0.951286748802987 0.957064560281447  0.95841467650903 0.964393119266431 0.970724882648006 0.976004530847106 0.978471087026886 0.984844260624003 0.988419546232581 0.996139850609785 0.998008585125602  1.01173492819216  1.01368010186035  1.02261308453832  1.03072117122482  1.03411365882626  1.04118267335449  1.06583797116109  1.07835962972192  1.14285703661785  1.37635391946503 0.994922879003638  1.01891085713734 0.999391620820451  1.00126243587332  1.00561164149848  1.00838001698989 0.989688111885004 0.979598181305051 0.986418839281386 0.995220486628784 0.998852988313544  0.99464901503634 0.994519280633388 0.994102599953459 0.997704761896117  1.00647045936482 0.994397673343249  1.03721046567052  1.00455088082372 0.990322991128769  1.00589973603331  1.00427915299787  1.00385660183499 0.997166015550074 0.995410865482062 0.994095544202672 0.986704299882682 0.996640877471375 0.985133301858194  1.00222307819236  1.00080927596711  1.00778452483599    1.17103581367299     2.4468374040767    1.76996502133853   0.893372612376543    -1.8363894783084   -0.88725701404794   0.736496124838261  -0.249154041638131 0.00711549720763264   0.312380488178302  -0.496500415548279   0.556301120192555  0.0594798491108943   0.358555761799352   0.962801706623484  -0.237845163287584   0.880430285316473    2.79999641468175    1.44163837481412   0.795326077443832    -1.5497587163612  -0.579343221593397    0.72203102085129   -1.33512498903296  -0.296224707495331    0.21863961891043   0.297985918690306   0.474435460143812  0.0564339236233213  -0.119456594683808   -1.16353899105044    -1.3365962533772 136682
