nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33835110108522.1 20 0.686265354075338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1  1.00632898909911 0.998729413699574  0.99888557086026  1.00053032557141 0.996583052134525  1.00123644897775 0.997425053586731  1.00634669132182 0.997785017316634  1.00483012005027   1.0008092124103 0.998892738775795   1.0040746271647 0.996021338349631 0.996451562618114 0.997699811985322  1.00253213028294  1.00004712313163 0.999128922674211 0.997633065505924  0.99628246906295 0.996759952769167 0.999246609013949  1.00042605522889 0.996961414281204 0.998464159835694  1.00116734343616 0.997069107777904 0.997802051045184 0.996900155023729  1.00174698988176  1.00200418297407    0.723342489786323    0.376339161660741    -0.28148738798363    0.485379581195651    -0.10614770809768    0.540798651390735  -0.0567069803744959     0.45848872244653    0.103776951521046   -0.378797870624106   -0.176859969014872   -0.477668510133243   -0.727513335523076   -0.152602350178949    0.106111689623482   -0.202599387825156    0.386921078938563    0.214645823846483    0.262133858954317    0.252196482826918  -0.0122030969156866   0.0388113136641241    0.414323362418756   -0.109827836223521  -0.0881227948612919      0.1967251306126   -0.587369527556694   -0.237411804394645    0.253964856241846 -0.00558830371490599    0.456490602607621   0.0361188680949381 140220
26181681851144.8 40 0.673295383018771 1.05194943166898 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192384 0.992598493155081 0.994046128259452 0.995407053237433 0.997676755286087 0.999147493799492  1.01092976152949   1.0164934615271  1.03743567725406  1.03823317514997  1.09631553029257  1.01318403267209 0.997313349334916 0.996741419211584  1.00274532634518 0.994768681661867  1.00193355246744  1.00056975502831  1.00584034144321 0.998519266012702  1.00610025661213 0.998589719113607 0.998799978883273  1.00356519555682 0.996112175996135 0.993777643008399 0.997607449252449  1.00056614924995 0.996421187374829 0.996739156718526 0.993928461025177 0.992665933725221 0.994788433738333 0.998763626854141 0.998025293405488 0.994709757640239 0.997145447888925  1.00143929398804 0.995242366136836 0.994852439203787  0.99841661169996 0.999164909788431  1.00031518371845    1.43206388795506   0.458499316294352  -0.385940830463579   0.980039108168739   0.207896181850801   0.677672275366788  -0.483348306085211   0.118850475109662   0.191297125639553  0.0110434569246069  -0.395588617827332 -0.0733508721452538   -0.58297124162814   -0.30664982254833   0.187845903642185  -0.520488208726121   0.250985741006138    0.30476715128423   0.417987189722832   0.213795366885987   0.230047419858278 -0.0742371148125834   0.672217123448369 -0.0776934315290645  -0.281209549971709   0.556100251896912  -0.593731401848218    0.20529127904263   0.186959104139241  -0.248207249382214   0.536891213325578  -0.217978601122501 139070
12310209182179.6 60 0.677871128884898 1.0640363931462 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332  0.98236871905907 0.982664634945608 0.983266071134369 0.983891221352969 0.984810802340356 0.985097683570186 0.986963095152305 0.987298238076363 0.989484456105769 0.991509924646081 0.993694572249863 0.996562562650371  1.00421108495754  1.00789268701052  1.01383904749838  1.02079591610769   1.0332902666562  1.04087377936451  1.06153844780553  1.11123175649801  1.01924340548562 0.995511377058965 0.996134604858716  1.00480557476179 0.995646456164872   1.0007910899377 0.999996937716638  1.00332789994227 0.997944361273521   1.0087026768244 0.996487087160974 0.996093864358902  1.00274793639949 0.998529479508346 0.991317388542755  1.00123224850694 0.997692872878541 0.994138688648795 0.993426336682758 0.991661613781085 0.990603137169795  1.00239147085055  0.99587317435239 0.996706146344002  1.00009559732306 0.993807160605564  1.00661018891345 0.994812213292159 0.993663029299185  1.00005991561117 0.998663288646951 0.996962670364832    1.86969957092417   0.624920918584287  -0.151536603355984    1.26937568853475   0.378438219502915   0.532422720837138  -0.469363929750375   0.309818956619878  -0.206511294444034     0.5889824009596  -0.616328506033032  -0.381359897338863  -0.277018932848949   0.135098371372662  0.0751479425702076   -1.15793821534804   0.226285759359584   0.449062901120047   0.478980335514658   0.481597912318019   0.508082367385934   0.237237136497026   0.481808832127987 -0.0505694469852907 -0.0715638529085036   0.489111102964466    -1.0348655057468   0.359609909667438   0.342949433656669   0.170962324344542   0.267237190768429  -0.203218560902897 138266
16611257318538.8 80 0.679525886763122 1.08920458694365  0.97238336160011 0.972383361600111 0.972388244637773  0.97249058511695 0.972639477309111 0.972733563796245 0.972921257511945 0.973532409082584 0.974309781760962 0.974414357481489 0.974921719661938 0.975683599886691 0.977340318410144 0.977497497192053 0.978350478162266 0.979082103368138 0.981143260880333 0.984365744005378 0.987328772113217 0.991336874043233   0.9925446148732  0.99492895624377  1.00006570852815  1.00261828204262  1.00982541918259   1.0112321925485  1.01692784482627  1.03030397045791  1.04251801108708  1.05237854151589  1.06825409039104   1.1536031739274  1.02574096623972 0.998543940154171 0.995611025777319  1.00319360716598  0.99509510044363  1.00165865973329 0.999623877575594  1.00107016561854 0.995164615418012   1.0078262567327 0.997628467826429 0.994695537483961  1.00123214816034  1.00009524504083 0.989585901811306  1.00069528820707 0.999834206125959 0.993278656499766 0.994905246963332 0.998616282800941  0.99029637252394  1.00218783954043 0.993099695577504 0.996009528908327 0.999921913356908 0.991480881973388   1.0057995096933  0.99745724639042 0.997140914551342  1.00008807742399 0.997290917414184 0.994878172120105    1.85925843496026   0.939772191281283  -0.585519151300443    1.19008440446198   0.338354658678595 -0.0835122977759389  -0.839277230779508   0.277761393564233 -0.0511414181008534   0.311640261475509  -0.572063388398756    -0.3690649773527  0.0714737158039213   0.315520815972447  -0.169607831038331   -1.02925415888934   0.516564908135859  0.0291287787849263   0.698430623111296    1.15794177431944   0.315919085008448 -0.0759794699139199   0.592718816357251  -0.156333807217865  -0.182807985790002   0.224797374691908  -0.837895860317945   0.769104229148164   0.781602882701148  0.0870623456507428   0.298214469609146   0.105230297543949 137668
10585171894490.7 100 0.698861955760152 1.10787000216826 0.963634421480644  0.96376609259841 0.964437114629092 0.964677062705637  0.96529334719914 0.965973230707195 0.966720996579974  0.96734381491881 0.967855508299135 0.968658014004897 0.969707445061887 0.971758881413427 0.972188511312054 0.973705917696346 0.977151407821599 0.979675534999706 0.982072245876922 0.984361870369947 0.985431773138795  0.98894057511894 0.993336607906566 0.999252028535351  1.00226315843536  1.00474251002675  1.01436045817181  1.02268093134163  1.02933780222375  1.03871933843232   1.0495442021594  1.06347184245399  1.07702930777604  1.18274170552349  1.02724819487297  1.00485963037431 0.996771518167304  1.00155946426697 0.993416656844988  1.00099400426753 0.997915241125257  1.00185039434621   1.0016315633354  1.01239057969926  1.00066488371812 0.994872066276694  1.00177875173249 0.998708325646642 0.989809018840034   1.0002690974531 0.999870131965982  0.99360016868445 0.994696731803444  1.00005927904009 0.988821958309014  1.00008972888155 0.993051979599187 0.994815403846714  1.00201835632482 0.988539734646131  1.00406432017861 0.999910763820462  1.00007050351951 0.996953928900127 0.997352607914983 0.992837490376053   2.00387060895859     1.409328389682 -0.719066314989464   1.07002315757441  0.284556131635771  0.365839049615764 -0.955099960602977  0.685839317156969  0.690271191982227   1.00453137595007 -0.122169788947894 -0.255233256250713 -0.086615666478948  0.306506919878288 -0.321044257871889  -1.31135414862175   0.84809788506457  0.309386144296286   0.89038063893273   1.22221688632367  0.554311963541641 -0.152208982554907  0.434057977966605  0.318392958210288 -0.371445320489315   0.19195641161225  -1.05215812292081  0.966081865575048   1.27093982835223  0.081706283660809  0.413241104827636 0.0372671507070899 137495
14470580726274.5 120 0.714498412928286 1.14377103386194 0.955800551717396 0.956280596854366 0.957631796302777 0.958112150204949 0.958381431095273 0.959434055841486   0.9611935202913 0.961810846716164 0.962097723235548 0.964270973178235 0.965149013672548 0.966433204499181 0.970105116885762 0.972531088886474 0.974096553692194  0.97671346691372 0.980955910386083  0.98143434136699 0.985527805954484 0.992394316648451 0.994236284744164 0.996416587984738  1.00237633520949  1.00371726998475   1.0142637651004  1.02609494160673  1.04108873050125  1.04387500983179  1.05143591021208  1.07083647595172  1.08951072802044  1.25038992140177  1.02613778828544  1.00734915338697  1.00149755538203  1.00086840339425 0.994475952954347 0.999297934697467 0.997262364599678  1.00428078081397  1.00196439712972  1.01226590311103 0.997681661991342 0.991753574557199  1.00256291237658 0.996188668884592 0.996176196922752  1.00442482231135  1.00444970445176 0.992214750888511 0.994818427825188  1.00101503837469 0.985691974429637 0.996603344963305   0.9939887560274 0.994075551312137  1.00149068064324 0.989207224124091  1.00454642336261 0.997697641671789  1.00118928771184 0.998747975963907 0.997594586238042 0.988714854975451    1.69254434962059   0.660888856758087    -1.1533757153311   0.505763521662492   0.478096958653225   0.376594402875797  -0.811205753071102    1.20895414216299   0.480845331305938    1.24995727768925  -0.122469479132555  -0.417658763481008   0.150382186894325   0.454755886250292   -1.15945223788527   -1.56883263707718    1.22397530061487   0.696900382300113   0.272171784040716    1.14948269050361   0.566507059139743  -0.163000673046454   0.679992945216436   0.168271433458758 -0.0545726368223412  0.0553318042969177   -1.37031731191022   0.740937948878067    1.13867088187315  -0.436744754225986   0.117004740820128  -0.031001988986558 137472
7769646361056.06 140 0.753108298387971 1.17100618166338 0.947943596274296 0.948780838512757  0.95018800180221 0.950884862616855 0.953204250624096 0.953992585059816  0.95442045641184 0.956847264089154 0.957703555635494 0.958379331396083 0.962601906003882 0.964014282048661 0.965503964584122 0.971701945326888 0.972284457871482   0.9727862946148 0.976846608502132 0.979024949149259 0.984475729599468 0.990638693587567 0.991215124244186 0.998270884215617  1.00477467746661  1.00905646475145  1.01926117619535  1.02732876014496  1.03745737444488  1.04516812964387  1.06299144313224  1.07270611027727  1.11389860326525  1.29987284874636  1.02462688442982  1.00658298834802  1.00025193490233 0.997287607349755 0.992926912006656 0.995750616129043 0.998078188368454   1.0057049237219    1.002713369314  1.01627553334175 0.994461142386286 0.990264185948948  1.00022760160581 0.997529364727051 0.997871888498069  1.00931615897936  1.00494971199055 0.989402971328369 0.991643210244412   1.0104512602799 0.990793768931853 0.992846465943872 0.994491236730457 0.992781274526982  1.00014416341785 0.987878174170955  1.00498664936717  1.00406394557658  1.00617011046335 0.998511985297483  1.00129089518298 0.985384128338092    1.74919825886786    1.14529014837901   -1.10169904081704    0.44713775332609 -0.0330593070050366   0.146674894116598  -0.715113528540481    1.36063593441701   0.680587682033714    1.37754274289207  0.0840365788258674  -0.627522843905824   0.077352578225112    0.53799791663353  -0.791053222226215   -1.82627480967346    1.40423739954109   0.722740347616321   0.261895618003363    2.01635594009324   0.849832312643574  -0.367331522073207    1.15948491604077   0.653087144123993   0.235179910160816   0.306168052406758   -1.60669457912805    1.58034336053742    1.46858241089668  -0.466042378103806  -0.691886671264233  0.0845665078463378 137223
8510724424706.6 160 0.791417422572768 1.20811816469702 0.940949105191049 0.942640458774702 0.943524439017585  0.94584528195555 0.946594204614754 0.949067538199938 0.950261136557025 0.951088237921282 0.954422825798235 0.955138640189978 0.958730948969384 0.960148876137576 0.965026705827195  0.96576534001996 0.969105379993797  0.97154671813895  0.97215887146228 0.974500448755074 0.981919340506508 0.991740011935805 0.992367938396092 0.998877387240828  1.00162581981985  1.01437457366036  1.02193927561661  1.03226989073396  1.03732491456525  1.05186522371876  1.06594516366094   1.0718544325847  1.12157250079893  1.37336179588556  1.03313139892437  1.01135789860628 0.999073392606399 0.994222019439083 0.993855994654545 0.993233919636838 0.994505465108682  1.00515465121931  1.00073109050753  1.01507260238248 0.999899932448247 0.988668336613839 0.999538008302932  1.00042876384265 0.996729389756168  1.01249863821343  1.00779721584306 0.987301499268763 0.989160678085793  1.01521730495264 0.988713102012086 0.995784585629866 0.993181360750471 0.994494047746591 0.997896386189232 0.992445654645744   1.0071966477663  1.00402646510877  1.01412903381645 0.995873323078627  1.00019471872368 0.983474111675834    2.47880742765194    1.75963517725158   -1.23683166186617   0.239271630373381 -0.0893366845023192   0.369283180149582    -0.5747662045154    1.30048537856138   0.297919592379831    1.43624403909936  -0.309843860589927  -0.303658998072561  -0.204529206151454    1.05891130983965  -0.410214220257529   -1.99110182325318      1.661106633582   0.648427736011703   0.236356826735998    2.13352676708122   0.808865091984623  0.0963871746972077   0.619712236975903    1.09023299976392    0.43604498617714    1.08497979492731   -1.74082158370926    1.20338061036181    2.09386778693688  -0.113816268618846  -0.317170089693099   0.343300669580274 138045
6560086155594.61 180 0.841202726436512 1.25090417860693 0.933159833268616  0.93525762950116 0.938248104107951 0.939984135538712 0.940916547719311 0.943637100245588 0.944071226259054 0.947724207724282 0.950094311420223 0.950334375690815 0.958652471173015  0.96022748185167 0.961676472947471 0.963529726881755 0.963975474602277 0.967145331428697 0.967843209626092  0.97635493550758  0.98435859771544 0.989507700062076 0.994317927982464  1.00228869917942  1.00782889863207  1.01681155989673  1.02485116829818  1.02827073640434  1.03386125088942   1.0528502808258  1.06434090329682  1.08189129582952  1.12912836735247  1.46017236027195  1.03473972928665   1.0116083448227  1.00115390033455 0.994194227916323 0.993793538399849 0.990189978939244 0.991836362355124  1.00275200072691  1.00188000931062  1.01397704593813 0.999969852933468 0.991438954851451 0.999573289253171  1.00243171210671 0.997833407168635  1.01385148909694  1.01319727234132 0.984189862227134 0.987570545435334  1.02354173483507 0.989028176971745  1.00519171455717 0.991240093406401 0.998294011158059 0.999185176890138 0.992893329699299  1.01694570128887  1.00325474573787  1.01720572878102 0.993640028687481 0.999073346484985 0.980619135514508     2.5796731881571    1.35548763982947   -1.46277420570898   0.378427149005574  -0.318475351034524   0.354549810418311  -0.450789245525553    1.03872872407813  -0.286795772124465    1.00643027034702 -0.0543066822917864   -1.05111777919928  -0.218423773758571    1.05140117984899  -0.929693872718084   -1.94477715737042    2.22737239088478   0.672974436636057   0.369029486421504    2.80842180895161     1.1902622883404  -0.343820370400331   0.298499120666284    1.54404280346443   0.925390051472324    1.33034070856169   -2.43716815458278   0.958307379042423    2.21911276024959  -0.259906733854024  -0.227152062158519  0.0642190730259511 137834
