nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
16689642914979.1 20 0.695461739328307 1 1 1 1 1 1 1 1 1 1 1 1 1 0.982396050452088  1.01352472453885   1.0182617387219 0.984218503304883 0.984924288101446 0.994517673238394  0.99976440779072 0.987656422141008 0.982041398996158 0.981592331433099 0.992724292360995  1.02444976377162 -0.0423129637651869   0.612018309863735   0.675826763919892  -0.196713797196221   0.139287773988026  0.0188471118953584   -0.19212764067576  -0.158592520425398 -0.0468404840721014 -0.0464141596322006    -0.1247523644084   -0.52112202511137 963211
15515405198508.4 40 0.71593724372216 1.11752566589169 0.945978415670841 0.945978415670841 0.946434359608806 0.947540421385593 0.950181830756128 0.955112093403415 0.970547756460446  0.99214455864365  1.00132387688254  1.01575895751207  1.04254167766556   1.1813980228913 0.966924625195123  1.05969605769151  1.01106034855305 0.993902298653979 0.975627881314262 0.986702978337356 0.987456532280144 0.980354569636342 0.991782913656433 0.979262717163043 0.988018498895902  1.00848475385373   0.274115952657476    1.32590512285371    0.79203242225242  -0.464862451735337 -0.0832587634836678  -0.162457563783651  -0.123046643461627  -0.104941023604603   0.100342777134033  -0.324313212441549 -0.0962478144015072  -0.451988700091888 957986
5863909912823.17 60 0.777943214508292 1.20817677229517 0.897940310918541 0.907655353800318 0.913252572655927 0.919339647623001 0.935241071076484 0.936217912860413 0.954480960445313 0.977015563703095   1.0037060670596  1.02624003804095  1.08358766861313  1.31071549195423  0.98890918131151  1.09253541522641  1.00588808480493  1.01086225245328 0.960680369908038  0.97608751507135 0.987011031316642 0.964689975790235 0.975376194434471 0.993988056874397 0.983732751954674  1.02578414179829    0.876718389713811     1.65659400235414    0.781194143148632   -0.844045815828657   0.0491911250816677  -0.0284649152674687   -0.015450538484491   -0.243225864674512    0.367757841424872   -0.740709791113412   -0.055459006044965 -0.00850581320121249 953556
8817434399660.74 80 0.847476264607526 1.30647686901288 0.861240821766729 0.867606397536512 0.884339569263451 0.892922301606024 0.899495037799244  0.91127247245508 0.925047632246663  0.98191166918808   1.0056216463256  1.04839607043405   1.1971437705488  1.47003629207067 0.983266876347764    1.156640799599  1.00341517258673  1.01533507549069 0.951583329701714 0.967417980462739  1.01540174911834 0.955653601585335 0.990410317878004 0.990173143253493  1.01268993568108  1.01359898967341   0.690599678704065    1.95211771517509    1.02900636551751  -0.802376174544096  -0.324666449152437 -0.0230996081119783   0.629891644060761  -0.120183002397828   0.912108945599338  -0.315912628314079  -0.687974996880134   0.196780182156747 949108
6505075766306.93 100 0.894569842226584 1.43784126662676 0.823820484841866  0.84179988078968 0.859745364069654 0.871158264884058 0.888117804759452 0.898746853474514 0.937121887275132 0.999960315439726  1.03880941048879  1.07526491177448  1.20467982621334  1.70315617920881 0.979817877288473   1.1615921109934  1.01918522083947 0.997401541804343 0.933910764656836 0.973481044923802  1.00999306783783 0.947756025315231 0.987824743272763 0.971622703636054  1.00053394378897  1.00094343326065   0.891571668519738     2.1747660626145    1.55414041930664  -0.821446706181219  -0.272861464745036   0.522615667178718   0.836930827373599   0.178180596687802   0.986096101884135 -0.0324765583580758  -0.356686661415804   0.196660221175485 936076
1350758451580.6 120 0.916299050647843 1.51914391406595 0.782987481558254 0.819299983305622 0.842836689670746 0.849030615957933  0.87662257450883 0.905238512781018 0.919644768270314 0.989405967841949  1.01042547682947  1.03964245479101  1.16176247676724  1.80697712533922 0.977292685253178  1.16067510536608  1.04980584229323 0.988824553914222 0.921256229297891 0.974439570999897 0.997112327834294 0.942495390867206 0.993459959034774 0.953973790958505 0.993051594044825  1.00737840740947    1.21165138882747    2.34515923222219    2.07205878144309   -1.02448211608012  -0.123641415332122 -0.0118926471690361   0.746761213424075  -0.336222862153788  0.0861384898338716  -0.157470545271795  -0.489806140277924   0.370449757714491 926845
1104854586447.06 140 1.05067166488587 1.57338734775138   0.7601091773561 0.792718131727488 0.818020631387338 0.825291044018068 0.839624517249226 0.894956306937466 0.930384698693829  0.97341884963274  1.00578201368013  1.08977989835861  1.14912964986165  1.88168656076655  0.98893723551958  1.24612491762302   1.1232089240459  1.00906719350896 0.915613993080642 0.954895091229922 0.985695522033745 0.939348725196454  1.01385705731664 0.955109702144033  1.02477293280027  1.01447503818051    1.65434728869064    3.54509178750483    2.57946845740868   -1.72181921289083  -0.194937492559356 -0.0679741939343142    1.02341243886733  -0.586482605305042   0.994475717276421   -0.34092668999935   -1.45161785079351   0.904399737135887 934689
1238570061736.44 160 1.19306572943722 1.84486391232254 0.729291054655952 0.763708085838365 0.789537973342992 0.794717841670002 0.824380626934724 0.865306698304774  0.94287786433366 0.961808062103907  1.02495414788494  1.08043052637336  1.17507255224399  2.48215877246133 0.982422495463701  1.26601425692591  1.12714455559489   1.0677999372598 0.913390025783831 0.980405435617439 0.996797060244422  0.93681109048254  1.00602748717507 0.963488144810861  1.07002878357727  1.02579227328118   1.69527511128307   3.64963258500766   2.72600108578186  -2.64674676694972  0.123055120022073   0.27263897596622   1.46981680501673 -0.676894215934188   1.25001926327645 -0.465466832665866  -2.22395881119155   1.12862536527787 929214
1138114768250.66 180 1.34997941557644 2.02670489122068 0.697144433806535 0.758975079277437  0.77830983132548  0.79771128433091 0.826987503413654 0.849861166153181 0.911841216782137 0.955842263039952  1.04068390853906  1.06794023895141  1.23406476992913  2.86354356970584  0.96672698123533  1.33554542079725  1.18092869993359  1.08548867935558 0.909490522148522 0.980318510801989 0.996862555256468 0.935432497136061  1.04139869519013  0.96213396800492  1.07583627852502  1.01243445933475   1.69315980396432   5.02806784858194   3.79555418208405  -2.94232430089062 -0.158883536924478  0.787232012043118   1.60960491811798 -0.669690754496731   2.37858072925186 -0.878880098141672   -2.4608674332502   1.02759737922728 929093
