nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
285274224134.137 20 0.711886643284781 1 1 1 1 1 1 1 1 1  1.04683603384099  1.02535773762906 0.972735757784663 0.988522213243194 0.981983454307301  1.02944426974118 0.980052231914291  0.97789934844714   0.564076584264789   0.624355314202145 -0.0369162755536985  0.0408447380435354  -0.333374852434106  -0.151856213546066  0.0823676622612716    0.12303050924615 97298
209916406336.085 40 0.796503362776871 1.20836168884626 0.897639162587385 0.902586040148271 0.914410431045598 0.932975071563045 0.946554322373927  1.01340418355007  1.09320547753876  1.31067702561455   1.0797013745963  1.01341430835892  1.03235622441155  1.01192577055048  1.02126294065192 0.998395980239966 0.960089248908467 0.941403223794672   0.919022257598555   0.724076802833298  -0.498237226722421   0.581551028998531  -0.897419073923591 -0.0532464018741112 -0.0245236745339903   0.313532528876999 88441
259881229558.744 60 0.892212970105563 1.43675907790991 0.829871279730931 0.831676622090114 0.854635515790849  0.88884405698459 0.945511936949185  1.00222658716848   1.0644507785536  1.71308390355838  1.12268219610612 0.987323764365385  1.04026860574478  1.01121714308171  1.01368273694999 0.964418350075117 0.942499206446728 0.972951314794356   1.36701290904522  0.749372817467126 -0.746745465068878  0.918702121766583  -1.00759547541716 -0.138538486194971 -0.291831567870653  0.836423547473023 91795
116470335177.116 80 1.08769129013007 1.63618651885579 0.765300091689212 0.792922807403584 0.799031872955566  0.86770265052491 0.899812560825564 0.915671027276623  1.04330614569372  2.04878971559046  1.19202555377778 0.988707665174043  1.02328380503138  1.06655131560347  1.02008988272102 0.971898435508242 0.928394721795133 0.951829390573056   2.31206396418181   1.25355148137549  -0.83741122233146   1.57498546677179  -1.63178230688986  0.433931012802494 -0.436237204138035  0.715364932298468 90188
111760835351.251 100 1.35188125106637 1.82435859663882 0.722333070202933 0.754868414632252 0.759483844041529 0.833468968743331 0.893616030108462 0.912530424357643  1.05574454731546  2.40412980907543  1.24147191307495 0.971017246741316  1.05298793661892  1.03362344908957  1.02627568453949 0.958186920558039 0.904558421431417 0.935946281950826   3.61293464522003   1.79932529632969   -1.6366161386658    1.9085996925099  -2.27695786910105  0.531483457540257 -0.760009801559195   1.14259835592039 82545
111472649263.505 120 1.66961270038647 1.99468456190741 0.673861096859479 0.704137224508521 0.733938843505108 0.805103345414903 0.836917646913636 0.881531984533133  1.01024726889017  2.68113595885647  1.25428903926028   0.9367763636708  1.04098036965223   1.0383300338798  1.05414793246883 0.985860627948422 0.884242464545536 0.924749863317996   4.62021787563648   1.96966330560033  -1.64602211988374   3.13076956351965  -2.85211720299316   1.47166641225915 -0.589959671065461   1.58839470743097 77372
123661471425.079 140 1.91046844934572 2.0844640703672 0.634199761762026 0.678228681424876 0.688440898360814  0.76392687101235 0.833819000622487 0.909376544476567  1.06917275321549  2.75559191500364   1.2574369954706 0.894455031950371   1.0739334100793  1.01442723865828  1.05237246187237 0.965386525622076  0.87743511573791 0.922794564198454   5.29022467294928   1.62018914959415  -3.20281102432385   3.24233061625856  -2.70339107235092    1.8867742260853 -0.950237674810681   2.45176155240707 80853
114600735946.181 160 1.96944479837442 2.11847223175384 0.610426026906729  0.62600125251798 0.664387429628605 0.735824836484929 0.814204699341125 0.937790615711933  1.09631348476083  2.73954598062794  1.25489184056188 0.851620676611418   1.0446567344299  1.01417394740047  1.01616315450105 0.956205546765378 0.871039560230614 0.918745871052931  5.99830138758339  1.65095699564414 -3.14266450217983  2.11326021887105 -2.30678448525681  1.46918776476592 -1.65127012276447  2.64256339407022 83214
131076905260.286 180 2.29191172322308 2.11701262865672 0.579295343052543 0.598378037387701 0.663973727928115 0.723376604863042 0.793130954164113 0.940171807495584  1.07500927555008  2.59625254156925  1.24139853298558 0.822484141072758  1.08954248856526  0.96593952713356  1.07410328982655 0.952675509081609 0.921701392624582 0.913385502538925   6.05113273574782   1.06070460068649   -4.8852778189485   2.39354120430798 -0.592523920903188   2.57669337488319  -2.14911772957454   1.71746851498533 78234
119034993343.65 200 2.57983256254515 2.15208516767472 0.531353676937724 0.590098784584356 0.636979793303369 0.716605960340156 0.860892590474908 0.945615528166082  1.34029227048342  2.46094891642744  1.22891633063585 0.787222048815023  1.14437392918003 0.935146547660128  1.07315329587347  0.95770995152766 0.922329966285596 0.896947355785941  6.88799124738748 0.932847114806854 -5.79142177782176  3.17920117034659 0.233350165152773  3.78745204958057 -2.39899321088477  2.64469459185485 80734
102388584130.079 220 2.76629398208045 2.23478055559651  0.48635174546901 0.562566915165739 0.609211373247666 0.708330296650016 0.787248524215196 0.916499135006801  1.53895079019899  2.42895935073715  1.21086630077233 0.749118668896039   1.1681648995687 0.931749001094589  1.06838493401274 0.944380208281851 0.918105951596111  0.87859067615917  7.30341522075525  1.33052211871562 -6.87173499308518   4.0089976171396  1.00905298816506   4.0605403431236 -3.22194333372374  1.66867765276031 74973
123704099384.434 240 2.86232981317979 2.30248463901506 0.447750604071154 0.558593967472161 0.582601931529145 0.672740566340195 0.794262708812791 0.877515202186855  1.60109593791197  2.37372095334539   1.1943509917936 0.713699157724988  1.21535137096936   0.9083233550631  1.06485495066608 0.909492635445047 0.914971659732886 0.848157371794211  5.77285291450873  1.19773640441277 -8.24701410514088  4.13669843759723   1.9407458371142  3.84847765250181 -3.72305618710005  1.35842846802305 84633
134955325807.314 260 2.72842229543354 2.39324759604516 0.408957648204245 0.524658293211007 0.540902799816569 0.640849186887965 0.749507520574907 0.827853040807353  1.72051979412745  2.34235975330645  1.15782984896095 0.680312467194181  1.20887461704114 0.873301934015688   1.0322806029498 0.902804211991326 0.937494124392454  0.82896572755637  6.52609944155134  1.62605422165081 -8.66974839519441  4.43800920965154 0.668158778669627  4.79961390528088 -4.89595660494306  2.49140065603951 82702
126515546520.728 280 2.65822116077262 2.52433808335457 0.374087514291494 0.484069888870921  0.51251875727493 0.631998534731307   0.7246601941619 0.776145021187608  1.58689589077299  2.38379141770463   1.1296740595569  0.64560489780081  1.19176660654562 0.867052469844476  1.00532783554801  0.94706222579169 0.948188820686922 0.805024161635355  7.79856613673585  1.60799489503818 -9.38583960964621  4.79912288912394 0.582041706151492  6.30273732755006 -5.65646870811538   2.0507102541181 75561
150153778687.097 300 2.51204685398239 2.6842513337306 0.343045848900004 0.445137277850809 0.479919420886423 0.603786365996556 0.719541757349357 0.756436865437975  1.50021037326384  2.47171574209739  1.14185044602879 0.614077720114657  1.18307308896644 0.856965540783456  1.05233946784246 0.942333712881004  0.93710132298612 0.842235012422361   8.96427610542758   1.53351458838814  -9.27463822931456   4.77417520545059 -0.346764129371975   5.65655838323664  -4.18251167286888   3.78376569115816 78163
128919686622.698 320 2.4742587226419 2.79797469184131 0.315016008715627 0.442687029068523 0.495846600724592 0.618112517584584 0.662333389565233   0.7611495892692  1.63659653681214  2.46615397532782  1.13200062135974 0.589223095877817  1.16272600850009 0.847985256880892  1.02942298357252 0.916498304514203 0.914642651783398 0.823374649101833  8.40819976882323  1.45814649551034 -8.91475338079996  3.33351821616124 -1.40288595728822  5.71023676426801 -3.14359067267487  3.57547167652916 74551
114082545856.416 340 2.35150876984664 2.84164343575644 0.290724970154936 0.464383830295991 0.484079971690622 0.576926518592614 0.665281572515858 0.709134231786401  1.57570081043476  2.34758593926309  1.09083286638841 0.565842127849368   1.1425295138214 0.812952578968188  0.98982935217155 0.910563090158984 0.896708628847464 0.797418279654538    8.152042188016  1.03239243156024 -9.64516637067863  3.49550116070682 -1.59097602978455  6.50977014736604 -3.39272325990991  3.16256659910873 80131
99217508373.1215 360 2.29034798292221 2.85204218418228 0.268095867305304  0.43853700541776 0.486746566684049 0.565510109765558 0.638173948948665 0.691428659671522  1.45598609242942   2.1807305567809  1.05669745972829 0.538169108741028  1.12188155528538 0.798590812751053 0.984250186978967 0.885560241221977 0.870633066284136 0.780962719866061   7.62076837534892   1.05712212174869  -10.8701473621601   3.35765551120365 -0.819555245433347   5.86753951675142  -2.87576213708984   3.99324164712227 72011
99990149652.4565 380 2.28023084407543 2.81281338670914 0.251294133960241 0.420205127370969 0.487437455166737 0.536323699104663 0.634596789991688 0.708177558293214  1.39721746436771  1.98821887037322  1.03501564068589 0.514343464653955  1.13704664470193 0.788289251134859 0.945210657385615 0.879982850697875 0.891188376393373 0.750555274669808   7.52209437283469  0.968505880068103  -11.9760621567577   4.06639542608672 -0.995255087233418   5.84123108044738  -2.30292020402313   4.00038943991946 77620
114708278898.21 400 2.23337799390845 2.92034439206393 0.231355870633722 0.408246688885016 0.463932156314637 0.571283498895902 0.613990955273247 0.743849518002467  1.26966781345922  1.97309803722616  1.04160240298793 0.490375851613603  1.12798192726408 0.791585157700825 0.921636840073745 0.872550811658259  0.88247396939909 0.750616877928919  9.26406650685843  1.19548092592614  -12.086396949324  4.84609129283189 -1.64598106009837  6.73601117791937 -2.01336610720716  4.75983155690786 78798
142189827985.969 420 2.40630537073658 3.04843718303325 0.209283484651036 0.381132410966363 0.454695044062952 0.551073511522933 0.651627149919609 0.740830337568953  1.24379279193866  1.94486498925748  1.06121235570124 0.470006239730199  1.07804447652929 0.858566493795587 0.918122925232435 0.856833463104768 0.852493373634858 0.778458130732815  10.6919023863819  1.37815169466405 -11.7056476430223  6.62030522822478 -1.79776144860958  7.03281719062505  -2.2153005995534  5.20827169512082 79048
121342542094.906 440 2.46128318952466 3.18365347576525 0.193524300458427 0.366565750432876 0.431308070331682 0.572606233623327 0.644380541719685 0.729487737671699  1.25688204518397  1.96149447022922  1.03418160840747 0.451384634598107  1.04671908390822 0.883243174285412 0.918128135582975 0.864421260846757 0.843335240006396 0.764108063983431  9.84572418377669 0.952643060839978  -11.174367316608  7.06468109088085 -2.06740324525942  5.75160893456569 -1.68705978342801  4.36768842557021 70492
126546713688.933 460 2.74935001617408 3.21338572154896 0.186928393003135 0.357320925767887 0.412258233964405 0.545065695774149  0.63197342311916 0.710497200899153  1.26003987576589  1.93019413479931   1.0553324425191 0.438467858752558   1.0759407060918 0.940839505901129 0.963215329970453 0.856655515530854 0.831644526986023 0.820451343487662  11.3079285671334  1.56748160922246 -10.7289194827126  8.76563897132749 -3.86832182522855  5.95329391590455 -1.51001708909279   6.3535957574216 70447
116936182904.161 480 3.09660539011931 3.55412282985668 0.172022899834887 0.350387769364014 0.398146186326572 0.527327638953231 0.599600348678898 0.680704120430023  1.47407752385607  2.17295698931434  1.05708085470805 0.419205582385468  1.04082721677521 0.922691163326442  1.03543886017333 0.877420485707468 0.859989153084705 0.817635782159048   12.3104206967222   1.17497331584741  -11.8934852317389   7.67546551028076  -5.45241574537013   4.28142064572252 -0.195064846132288   5.28498953439245 75405
154637391436.817 500 3.11808542911868 3.65747283265287 0.159245475440486 0.350663781721109 0.378919008756343 0.529008157701126 0.671668880594251 0.709516402689361  1.54867793514316  2.13024384729471  1.07315961561563 0.401626744006643  1.05026930791684 0.932461928271571  1.01504312879806 0.865657587790381 0.862964701285436 0.800611979864692   12.3323812552711  0.939247395474676  -13.3283928709555    6.3988936361888  -5.57571117701493   4.75023647206078 -0.500568685498614   5.41078550366472 74878
116694857311.843 520 3.29971132356399 3.91287725064237 0.144792201215944 0.324148556876417 0.349607863227364 0.498685617865854 0.692243645941192 0.733463822370778  1.49109130291493  2.21685668909198  1.04315249190413 0.384522485023304  1.05460417038726 0.930536230638125  1.03850156163389 0.845529021385421 0.872426001097062 0.767454884262416  10.8139818788489  1.14546420998455 -13.2835570820103  5.60179104517777 -6.91192923307145  5.31955813556479  0.28960750289262  5.23344834433427 71851
117694653760.639 540 3.40604379489399 3.91872918428302 0.134966570131246 0.319227503989707 0.373665589476655 0.474559745469587 0.719383841254531  0.78967388105013  1.47354828755475  2.07260582294555  1.03902195260296 0.366785132328875  1.07676175390706  1.05336374250219  1.00595318138419 0.859582341870638 0.860915491901658 0.783871237453279  12.8900887008636  1.21566271129514 -15.4687624064966  10.0177287809214 -6.25379289507053  5.85915397197415 0.651819180391805  6.67574756980746 76824
112958768714.846 560 3.04651012406853 4.37675890072332 0.123541179098402 0.296803630423565 0.384129505768964 0.498481466735525  0.75819502895939 0.773513912980728  1.38832037347281  2.36655710923979  1.05495790791367 0.351174860002323   1.0903740206148  1.03435589385363 0.983390019578103 0.853932124704926 0.843008723115119 0.828353847874813   11.2183034504481   1.39464049574874  -13.6337851341464    9.3362855702759  -4.44114359012959    5.4610895868337 -0.436718312056378   5.09166315318533 72235
105436173391.743 580 3.09387475459933 4.71922914877987 0.114211415545882 0.294813273324321 0.358495139869828 0.460821171213521 0.724334620351382 0.755578717457913  1.33628649045396  2.54361657027792  1.04089874491054   0.3358102092066  1.09507621271851  1.02893320173695  1.04586321205435 0.842762748583836 0.814285830369736 0.797002988098876    10.258257528328   1.12686468062892  -15.1299025161694   7.61116821022913  -1.39951173267649   5.67011057637655 -0.651595681473209   4.77740350458919 69751
126872215847.921 600 3.27479073556196 4.83870634712559 0.104308659157664 0.286042003204078 0.340370876222142 0.447256277569765 0.703340869915499 0.795915896471147  1.43706675272692  2.44218688910375  1.04490330941326 0.324069018910648   1.1674006262345  1.07624296661745   1.0413856503926  0.80773332491512 0.839240234288957 0.781730727220052  12.4020131211659  1.54183255551754 -17.0799469552162  10.6315122712056 -1.35573793155205  5.17084855599479  1.04316549307541  5.57081803950892 71880
128387637120.434 620 3.1415968066711 5.18765160615718 0.0977643294860554  0.273030357659726  0.339780413381082  0.428828128799859  0.698565686341353  0.874423316513396   1.42691170667251   2.63100715926418  1.02605762151834 0.310255065612984  1.19151093977938  1.07338434375586  1.04132283195415 0.823273618874264 0.843022528611337 0.785201320669833    10.7947933245863    1.41804211960526   -13.9974452171056    8.67015857415895 -0.0042857068069398    4.47774708168874   0.288358143227204    4.14175817053205 72619
90004424261.4393 640 3.3745048722709 5.53913878676992 0.0895095197213854  0.258259736007871  0.340173135546038    0.4182268042812  0.687302048897492  0.883205010167816   1.38725293212017   2.74633632031779  1.01539921622097 0.298746718235804  1.20530257226285  1.06793856005491  1.10971081851971 0.788057975804699 0.812934283695231 0.786011012204227   11.7819693090949     1.154692952725  -14.8693399646531   9.63354971969196   2.40064212243623   5.02638185056631 -0.554586174706245    5.3368075356062 72956
120472405235.757 660 3.1524469632063 5.77553595288806 0.0840891838320515  0.254922784364263  0.328554882379219  0.410898544872445  0.686741104168103  0.809935445439118   1.46461182428592   2.80494739425578  1.01384527184715 0.286036845126051  1.20774506297458  1.09284702296062   1.1003164908601 0.751931559093846 0.817729876234941 0.773829913126359  13.8314153386452  1.26390298619697 -16.5869565334658  11.7947937501915 -1.01393784481918  5.46217304505005  1.28814129855195  5.39668249923509 69485
111935422792.353 680 2.98115109325773 6.10826099641413 0.077074027698063 0.259969778979388 0.323692315043346 0.398157842010253   0.6662826162247 0.813734960946443  1.39164518706388  2.87569767134015 0.973917877497335  0.27979692525351   1.1822985552739  1.09211034223143  1.06927495073594 0.718353701460914 0.806336406718293 0.798825029033959   13.0896145994478  0.763314827924172  -16.2330438095559   11.6958186430187 -0.629179977512216     5.351019918548   1.38637236192738   4.18169494188368 71967
112519376463.383 700 3.09392056678529 6.1299543238612 0.0744995603980083  0.262112061651909  0.342513071896625  0.377434087692615  0.616843430059513  0.798632340825242   1.29356264855571   2.79942081230663  1.00531150918146 0.279186284200226  1.17608762703165  1.15925794944767  1.08312805341753 0.691731178352038 0.808907323486038  0.82976517638535  15.4745268962248  1.53844415175738 -16.4827167797727  14.4973418297686 -2.40946649291219  5.12668227060322  2.66482242379828  5.48583164763749 72688
131461377228.813 720 3.21752459067688 6.53856424486369 0.0699885209960164  0.246559858676715  0.326222681535108  0.352431410500883  0.699135627899093  0.812011603956275   1.31160051008796   2.99220680707624  1.01741316732232 0.267836232763198  1.27466471530384  1.21415241388666   1.0787698512932 0.670305037437645  0.83417461694156 0.830546365141966  16.0074845125483  1.62004291820807 -19.9934099405388  16.5599008941579  -2.8304382067051  5.00872259754271   3.5361569662028  6.90484355328187 77686
98828410895.6901 740 3.2229253160616 7.39260865196681 0.0642759445833934    0.2369124256241  0.313395593518919  0.348971565641695  0.667840594495891  0.801597530616535   1.25879319226375   3.51272296593833  1.00694272106196 0.256493052792377  1.27494214287975  1.21960724342818  1.18265645513029  0.66920095245842 0.836261713999916 0.851098827101896  15.4415835030673  1.25520067782305  -21.029284985127  17.0092569271479 0.524501924400351  5.90616353606378  2.45898083955777  7.31231254976014 80428
114848007518.676 760 3.04865370254606 7.77216895391584 0.0591043794863342  0.227489705167453  0.306758892508413  0.386359824405663  0.611319937476452  0.755422101206347   1.54610064312847   3.57029521559348 0.993440735699245  0.24681154900294  1.23302800590332  1.21707308489366  1.18472723856255 0.639046784863315 0.806325272064938 0.847748186614242  13.5581404584146  1.34611823136111 -20.2869705673149  13.7602962591117  1.28561492000985  5.36797784340264  2.73356979168915  5.32039852492326 77656
115777196979.843 780 3.07936610478551 7.88705421189815 0.0558890175766841  0.210151404090377  0.283172557390228  0.366400004795382   0.61582334164467  0.727793718239535   1.49442098395159   3.47661122100845 0.968648451428054 0.240115528676606  1.23124511543565  1.22590651680892   1.1784031213304  0.62757935163152 0.825528738187382 0.826016624878289 13.3124605675796 1.11171835616749 -18.106354218744 11.6563088421166 2.22380070597001 5.25566681071692 3.38185687118849  4.6803548983669 78964
107743475944.321 800 3.21294013482878 8.15684842726699 0.0529806040501062  0.213534081760284  0.276410918000089   0.37587607327874  0.586058830613729  0.710500514727863   1.42065566196001   3.52502084851755  1.07682693254559 0.230858884425207  1.27612511956144  1.24961016435691  1.20131675138372 0.615162051830933 0.821946134837575 0.894307717682271  10.3930898753391  1.13058484216567 -17.1097957087504  9.86326982956493  3.80676723677433  5.12464508721904  2.07264264829487  4.78224051891485 73333
110424249970.667 820 3.26717520728385 8.99969872234541 0.0494156319127092  0.199178332816316  0.294694547996734  0.384606048258149  0.564663335833157  0.750072455443624   1.45481241964867   4.00239820855252  1.09908556840306 0.223814263425566  1.25538307664231  1.20729903504506  1.22523440070009 0.602345444377892 0.827100262839437 0.880092947798575  9.00493342676012 0.942318417774315  -17.653303932239  11.0693547754967  5.58173457276691  5.67326276705666  1.14125728828825  3.89253824602728 66606
103670409324.633 840 3.32961792447768 9.16015048663209 0.0461809841570468  0.186267622021354   0.27719557078182  0.423156537380661  0.547485569230739  0.749389313918781   1.50967125302455   3.87497050238588  1.10071781542134 0.217935812444935  1.24952035549386  1.18161339344906  1.25051387774867 0.619221071367007 0.855377652301131 0.914275454993804   8.83882132739814    1.0242389912871  -16.9490067452253   9.32144070162701   5.62549190526128   5.48595744913569 -0.233847876185103   5.74765610531155 79220
83883649181.5735 860 3.56438241112096 9.31331465892182 0.0438147238184763  0.175669342038745  0.345333707227484  0.434404332455584  0.547040556207915  0.805199650695368   1.57952091152368   3.80039406326367  1.06335231500048 0.210179142139073  1.28586091047947  1.20975772469234  1.22829928935309 0.643243614991685 0.856854152513434 0.961377195306496   10.0176821175454   1.00674532535498  -21.0593297579157   12.6742314721795    5.8009134369432   5.90846681011049 -0.857928985222656   7.85463019276732 70470
125391746649.054 880 3.29590202952734 9.85525591522048 0.0397892742642219  0.174361911626745  0.341585463143837  0.469247444876014  0.533415619692981  0.757983027440263   1.69181354910909   3.86457580379371  1.08088469326142 0.203622404295602  1.27844034631539   1.2071508986014  1.20475245438301  0.61700186021993 0.833152562575493  1.00430304043882  11.5205548363988  1.36833665691023 -22.3834268389116  13.9269292641688  4.64319804524663  6.00402361373442 0.277658185834018    8.009204249732 71219
119666598424.384 900 3.06055369965813 10.4154771778069 0.037041357161075  0.16634466976118 0.320968373348205 0.446267232853777 0.491765402468573 0.742446684055166  1.61312404301115  4.01832661349749  1.08932243886746 0.196603567209056  1.25337815134063  1.23170219837597   1.1733144411625 0.612147277991062 0.796905827270002  1.02089632793682  13.0272296211891  1.55075464940969 -23.2613564933753  14.0703733910245  3.31925944006623  5.68881909332011 0.781200567394419  7.70920290668733 69433
99973322861.4013 920 2.76915131021631 10.8090995020923 0.0344919963292436  0.164812589172312  0.346849023591939  0.425087640609406    0.5227214550397  0.704513809745196   1.51359751378169   4.02992868365636  1.06461790283765 0.193519637920214    1.223507146593  1.20395851820999  1.14645657052948 0.595952154024431 0.791784786130318 0.972652213926162   12.3928571533726   1.14943691638864  -21.1157592415451   13.0946378449436   5.05055374856917   5.37445013067038 -0.251851087006512   7.30448559168696 72261
111504585047.583 940 2.72227835471243 10.7263783804679 0.0333830705111301   0.16120590190842  0.339782822628237  0.391949473564796  0.510809804205068  0.665420900161076   1.41639649649418   3.84089562596433   1.0769857436657 0.193195612833052  1.25964982205827   1.1956279855555  1.14134112390548 0.579167576224765  0.79885393022071 0.956497260380654   13.4267433788315  0.868247730402737  -22.6170685140113   13.7554500215542   3.38818426616062   5.69682667884584 -0.593664881614569   7.88052139128909 72984
108876428071.146 960 3.00731959235501 10.890087240264 0.0337393502373761  0.152889044401448  0.325028271463244   0.37048131645694  0.499606915298112  0.643003612461602   1.37858302858176    4.0012845054442  1.09470320093684 0.191549779771197  1.34420512301283  1.23881025633307  1.11565234726933 0.554520462442948 0.782068812595051 0.958244511482439   14.5844178222094  0.667641466564655  -25.5606038583957   16.6258842947102   3.60813620712822   6.04147323753927 -0.814504319499165   8.97062546959604 77853
113149940745.242 980 3.57313958598936 11.5432855333819 0.0326029530667543  0.158947708514736  0.308141559200039  0.345846252003489  0.490372018283009   0.63006092070194    1.3484104809905    4.3442600620968  1.09473853448192 0.184840134354841  1.43710747723365   1.4028665761794  1.10134889708149 0.539319486814124 0.772237430889565 0.962448382808265   15.6648067365722  0.726261814720258  -28.6928835360029   20.2008284600857   4.80974075984281   5.96626323934978 -0.994311311033457    10.521362603513 69402
109604840161.111 1000 3.81679263799077 12.7707876836446 0.0299273933142329  0.158159562007054  0.296674182618924  0.332316140699751  0.544819117583922  0.638940153831178   1.41063785866357   4.88094889830875  1.11030235730684 0.178149482139639  1.43338067804932  1.44188892750823  1.10087422211331 0.537718592684435 0.763750423010882 0.967944386339699  12.5144013192877 0.942535764122814 -26.8703205863087  19.1062973874832  6.99042884364231  7.01356201125027 -2.15851006124643  9.18749262760386 69429
113259095493.863 1020 4.52910437041337 13.237983845886 0.0285949585942194  0.149668354734932  0.301469474744228  0.329533863045977  0.512056830774094  0.615845963212858   1.47115823743786   5.01110110908753  1.12087722253089 0.170610836394193  1.42008366294994  1.43911590779716   1.2080467605316 0.565426021505694 0.855514612351415 0.937269244102442  9.83732175793797 0.897536060874865  -26.528961881762  16.3231637696698  10.8909323603835  8.53175533094413 -5.79695504117201  7.72988828804506 74588
