nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4438809826.55711 20 0.688974675133056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.999917507258747  1.00451579142554 0.999733799043659 0.999678872435104 0.997316796634186 0.998452857881867  1.00182464917245  1.00024980031767 0.997181188603889 0.999082381200136  1.00056676502868 0.999406933499088 0.996687686033429 0.997664144623883  0.99792172338642 0.999486526827607  0.99952566262618  0.99956598259696  1.00071828383701  1.00130658999957  0.99904023546939  1.00025247343162  1.00179387532743   1.0020602763233  1.00304486197081  1.00100055408789 0.996612861510702 0.999261043173961 0.997700638351519 0.997794104674323   0.9986115500162 0.998751023549193   0.443064926568248   0.585921386607447   0.419591996499453  -0.435036426058015  0.0420376001722118   0.246977290643553   0.684446027060391 -0.0134343967979391    0.18210909004306  -0.059049073949275   0.407408373741206   -0.14270788412769  0.0622770304342414  -0.334198082129971  -0.296512516004801  -0.261300583193718  -0.085117368971783   0.383145591806537   0.654052289128183   0.658030526792007   0.147034617889041   0.216651399599969   0.621658709591304   0.324677158775563   0.271115211455218   0.324747404641312   0.103038423265299  -0.292751805975641  -0.322515594906775  -0.352248405361835   0.104924453411605 0.00165316851522588 123956
2519377633.52076 40 0.667329503197271 1.05302793776062 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.992559646385058 0.992693411327379 0.996109345170973  1.00180022627167  1.00267145020557   1.0072779198178   1.0159624561232  1.02722601179874  1.04311627346942  1.09856466710161 0.996807159664233  1.00327149283725 0.999993364464532  0.99979738607684 0.997233770100553  1.00043445187296  1.00025371484149  1.00086086818032 0.995538593176963 0.997406600733028  1.00428091519231 0.999824874706149 0.994401862773514 0.998624170090508 0.995958624985563 0.997142304050525  1.00207037932551 0.997763056833262  1.00118293019257  1.00333374244382  0.99803769011623 0.997431462639027  1.00145101591547  1.00062196206393   1.0015045119512  1.00007519707148  0.99862760627118  1.00188015238457  0.99647686938163 0.998531947306411 0.996121665455639 0.995741802854225    0.56150806056032   0.876905177930075   0.506052163790957  0.0599962872322631  -0.213826523281754   0.486481478012569   0.358368838307788    0.28281279167332   0.521049722571219   0.283904861666443  -0.357750419328019  -0.297993010348374  -0.123109194640884 -0.0485169200955796 -0.0721609972299221  0.0351821724086386   0.460004374339481   0.275707995135957   0.887320702263948    1.04066034242299   0.319719520832158 -0.0133181827127804   0.782825038804537   0.226412083548162  0.0996582550400195    0.52385385642093   0.240477763802593  -0.152034823920544  -0.310902042822219  -0.112010446693959  0.0417787981721314   0.239342651559848 123516
3847131432.37826 60 0.642774121898919 1.05910360802037 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.982011939379711 0.982266749863988 0.983340165083375 0.983391341964005 0.985898049652984 0.986794184249646 0.987984638695534 0.988259810925544 0.992064598464855 0.993247436670365 0.994296313647028 0.997979194368999  1.00237761455332  1.00576052919216  1.01162648549752  1.01603364540686  1.03116642894937  1.04972172127391  1.09237613679085  1.10095248090361 0.996455002580251  1.00063557589964  1.00047641032396 0.998246811621081 0.994909530171545 0.998298384718721 0.997105547938574 0.999419491603475  0.99476580499683 0.994507747506268  1.00262320773759 0.996583812384326 0.993684883420752 0.995533486891979 0.993976244097861 0.993444503703161 0.999501982922507 0.995514573823551 0.998170846930854  1.00128301514238 0.999931067375199 0.996222593929366  1.00475000532837  1.00005697049744 0.998212078259176 0.996936244893987  1.00066735309487  1.00083876308379 0.996270083133382  1.00386122558961 0.996432392109976 0.994886823365246   0.744423792890331   0.868485578769189   0.635538286858126  0.0475586723557996  0.0231160770686871   0.532441192530362   0.454982043618128   0.389635699046127   0.240266042012639   0.456295707520069 -0.0424226983996453  -0.280233854911846  -0.456273362704704  -0.174479264926531  0.0844263858529713  0.0650699700250609   0.474826919357276  -0.125980424970029   0.597566039799644    1.06267917193933    0.69447675113019  -0.367526337489697   0.147331254255377   0.317032598903184  0.0105230949487271   0.506915568934792  0.0427266936887523  -0.151745768135588  -0.711322669622508  -0.236485960792443 -0.0183471711206089   0.587380243483601 125409
3624499671.26393 80 0.632456497872846 1.06856184477409  0.97238336160011 0.972383361600111 0.972449132745725 0.972498320833589 0.972667275131957 0.972892333150306 0.973328425385837 0.973931862992457 0.974006291360019  0.97409652134911 0.975759996232664 0.976200391053112 0.978249390110778 0.978979368482601 0.980003428690367 0.981827055458059 0.982933607346293 0.983865815450783 0.984303708083954 0.984837165700597 0.989139418762288  0.99040104359625 0.993400776983053 0.998796771437477  1.00410980146262  1.01317284794327   1.0229203448309  1.02668748275526  1.03960886973324  1.05267858667064  1.09001373197177  1.11029106409122 0.995893453609564  1.00303552597962 0.999245651936279  0.99551926291901 0.991980752553727 0.995269641546664  1.00156485336026  0.99770613899211 0.994928560266288 0.994481179136103 0.999873652702917  0.99302834543708 0.995543179507951 0.991603111561833 0.993196942491419 0.991648075537225 0.998609420244734 0.994958821238901 0.997011341598291  1.00106546172916  1.00057591948674 0.994891935104016  1.00336978167698  0.99673725938295 0.996678686401462 0.999530012024366   1.0034856360018 0.999033986793351 0.996139792002558   1.0060662954097 0.994418784042858 0.994956729095748   0.889674913620908     1.2068152220118   0.944582771631894  0.0824299368309199  0.0489342516330112   0.469015338094005   0.804834803759945   0.548003842410923   0.481415314020974   0.758647337739505   0.113508013971928  -0.425632562397779  -0.700198207625705  -0.129486139900214  -0.314119333523482  0.0422574750605968   0.579988908062997   0.135003893203512   0.488798319668948    1.01755627925798   0.797052160060036  -0.443664508918465   0.186673462999347    0.32464574930389  -0.102329383708712   0.570437356270752   0.606144199362409  -0.114077874011087 -0.0512673384344434  -0.415608710014768  0.0521339340081435   0.836698452063812 126077
3406755459.22102 100 0.635515221758594 1.08291448075178 0.963856050823395 0.963916205070181 0.964284714590738 0.965100455523229 0.965236364143389 0.965828045748279 0.966517777614261 0.967577950822023 0.967862450759562 0.968944983267506   0.9699350702419 0.971412787253899 0.972521022404961  0.97345583161563 0.975503348845195 0.977033783238533 0.977734086853458 0.980106213153899  0.98078339488392 0.988893209305038 0.991406235523117 0.992747177954902 0.995638685204092 0.998373391222076  1.01206892846765  1.01874048749569  1.02576905977513  1.03745586323589  1.04159581543382  1.06687110240939  1.08727904295287  1.13031762706504 0.993392580228009  1.00237367857151  1.00431122583683 0.993919411700674 0.992433632138551 0.993012266480064  1.00302533680967 0.995421649784532 0.993951547662611 0.992483352726744 0.998067367677953 0.994598919411746 0.996069827382632 0.990546135467757 0.992055841921798 0.992995166402972  0.99830132140113 0.992643450299919 0.994344577280772  1.00036334247689  1.00327132573387 0.993773152452175  1.00275631935212 0.993706771666182 0.996595280419586   1.0003303311049  1.00365145704327 0.996402751745256 0.993865668931101  1.00545476886006 0.995181713758704 0.995294103799145   0.671185791367342    1.21620780223317    1.33819486308983   0.302564729577635   -0.17314239550692   0.399931175933134    1.11857657302908    0.47918539398768   0.556230163736509    0.49477710626073   0.399100334640966  -0.853297440956632  -0.475345346684967  -0.106175065244154  -0.130485559389607   0.113510137076624   0.990306216653245  -0.123980966725797   0.398700007467398    1.02908184637196    1.28049805043237  -0.135414334049052   0.364550893342173   0.417618597454668 -0.0726680587171637   0.816946175079748    0.93566021600857  -0.172530617064378  -0.159514126616951 -0.0467784813834147   0.252734393708309    1.19317458539191 124133
3033714043.77617 120 0.641209835778765 1.10621700152595 0.955502967288268 0.955924051916974 0.957162546745162 0.957883601019597 0.958801970319735  0.95975095209237 0.960088473901843 0.961515526650347 0.961965191844166 0.963860569222083 0.964445422266179 0.965327075782151 0.968069055890835 0.971893961690895 0.972592383318992 0.975833570953812 0.978383844072442 0.982758523900985 0.984741822693758 0.985857678772708 0.988331738312068 0.996655577822954 0.997634100079128   1.0046291432934  1.01388956559793  1.01874484642573  1.02638495134452  1.03323349821072  1.04848012662563  1.06916844644563  1.08133359972355  1.16926432115967 0.990141868118902  1.00085558568888  1.00403849528176 0.996055081162442 0.998086952707309 0.991595490956115  1.00475026299362 0.996405158825531 0.991453884466973 0.994154714196345 0.994838517119319 0.994268533738255 0.993195570360016 0.987282565841134 0.991452031278165 0.991198891506755  1.00289172593411 0.993031603197863 0.991335506591719  1.00981080245129  1.00694447086545 0.991367362954559  1.00343403729265 0.993326083038534 0.994055370504719 0.997582427465916  1.00565973961685 0.994192584103558 0.991772008200557  1.00473560024709 0.994658603127918 0.995941760988223   0.446680172482005    1.09591136243617    1.20884725732181   0.416767086723365  -0.611632991937741   0.317320203709042    1.20243115970176   0.712362966058888   0.480038307878056   0.924254395023678   0.284196126029918  -0.543994089886209  -0.421954663260403  -0.209383473131459   0.214312038666363   0.225334921623689    1.50292127954907 -0.0997921333018546    0.60666277124069    1.68515554458431    1.35062689927863   -0.16378149993665  -0.204579954035856   0.632286790410895    0.15726494490488   0.810522989988492   0.859745221268593  -0.126753611626423 -0.0217605928091598  -0.206081489095346   0.572737341698166   0.949419011261469 122207
2415108381.73421 140 0.647626764799721 1.13331356015545 0.947342248264025 0.949415881129895 0.950848600226429  0.95102905346953 0.952365886620882 0.952689361669864 0.953879268804474 0.956069000077864 0.956485310426266 0.958133071159446 0.959359384304493 0.963106620738853 0.964160409465428 0.968132883078896 0.969983196670187 0.972253433091868 0.975357549751163  0.97987457321173 0.981996714870279 0.986814874429463 0.988320687193971 0.993822829857775  1.00081833661246  1.01338696288505  1.01833273286816  1.02301428565067  1.02984662900291  1.03400845973216  1.05884857595038  1.06812534324175  1.08785260833184  1.21676602901591 0.986992308892076 0.997899809239707   1.0018427124742 0.998116342579794 0.997770936156664 0.991022809319573  1.00341423908582 0.993309072876116  0.98868270903067 0.992806722068457 0.995486979195608 0.996381923665115 0.993095967604018 0.983532539550176 0.993515422978296 0.991494884242402  1.00299622087741 0.991376579772931 0.988293687435945  1.01006476820055  1.00578104796623 0.991120792937266  1.00201221006886 0.990641463658694 0.996725934108761 0.995638176497045  1.00868308352623 0.990815905496517  0.99014419074121  1.00381083038666 0.995449521568453  1.00186320191712   0.355129202049835    1.05814040089454    1.20484383193953   0.809435552144629 -0.0981526241148127  0.0937630462092516    1.28495409558879   0.554378673428259   0.567380950528354   0.684429942186763    0.57694005193221   -1.09223407051624  -0.534281755715704  -0.249480581275849   0.154471045632873  0.0294232402329947    1.36071635549927   0.285343910606167   0.499946937598675    1.74715075780988     1.3893380587481  -0.529670056390383  -0.206900324094387   0.721513934749688  -0.117285768666358   0.889719972309656     1.3524045246226 0.00464012285702349  -0.151565112965787  0.0663406028082727   0.657832632781902    1.47339432261799 125303
2028692063.2826 160 0.668767505283119 1.15667486381215 0.941721873236566 0.942744759809559 0.943805263282927 0.945254406832687 0.945809381152329 0.947799517966077 0.948587599803415 0.950324548439887 0.952093619641882 0.953050502368216 0.957001957603002 0.959278954458225 0.962948616618584  0.96521045162339 0.967471512831838 0.968948322701503 0.973806091263671 0.975531806383806 0.978115389720134 0.984304820992348 0.986407084989454 0.999475732156099  1.00306164722241  1.01003846215193  1.01159679090767  1.02426997482416  1.02898401254633  1.04791310191787  1.05391073515849  1.06920159213579  1.08479077974447  1.25992662473126 0.983501805094933 0.994472614885857  1.00214781115825 0.998338857405827 0.999141158894149  0.98845247722758   1.0087353393049 0.992879441058135 0.986955010595024 0.996421525727456 0.996282622784177  1.00173465494263 0.989128308235485 0.984833415970027 0.991805279848665 0.990601838980426  1.00575520832892 0.988295767313346 0.991021364523143  1.01271009345377   1.0147358302203 0.989421730099235 0.999876638054694 0.988133533541872 0.993721763895529 0.996801318832452  1.00906654430395 0.992297104427742 0.987606856735943  1.00358160395395 0.993863204411867  1.00914975277488   0.333138054526082   0.967870189225058    1.54644356665896    1.11520469017814   0.284497605862025   0.171866671372482    1.75939196717129   0.822574534020788   0.356664290844436   0.145646048245809   0.685185146898928   -1.22421703943567  -0.422322792760042  -0.660494375873741   0.105134409848303    0.21307419905192     1.5543519918414   0.359058336616698    0.91171276177446    2.05299428996157    1.62168768605001  -0.204225554358414  -0.203311984634835    0.68718730577007  -0.256382193622712   0.486703318631122    1.34817448559517   0.244594217115954 0.00292085369694927   0.122999098227692   0.603566323049506    1.89028283851106 120547
1628613731.53557 180 0.694010909647004 1.19431741020852 0.934494317775897 0.935712038594799 0.937581038068087 0.938781270317799 0.941451665078091 0.942349012540947 0.944512886865727 0.944792340459939 0.946446914627297 0.952412156397127 0.952652318143954 0.956756384003539 0.958024805108752 0.962909655541847 0.963886471220345  0.96592538817347  0.96752289354325 0.971347067919364 0.979263448447519 0.986200602479632 0.988996859864672 0.996028621801306 0.999710432850774  1.00993171592607  1.01961125403054  1.02702281990083  1.02816981536349  1.05476748244359  1.05942729853812  1.07449422159529  1.09143643373782  1.33295715923696 0.981390726997628 0.993403280108288   1.0021465479897  1.00195037348411 0.995691107682274 0.990949707432431  1.01270995203559 0.993509645876011 0.984463061930253 0.993165843925885 0.995483829416101  1.00129740116725  0.99019462072857 0.986712224137678 0.991455566025074 0.994315562487976  1.00863998013681 0.985055927591433 0.991679109428733  1.01663305617561  1.01502030724598 0.987082766286352  1.00969540366558 0.986423587685513 0.993340351231459 0.995260414321274  1.00817855922683 0.995157151991024 0.985515984641017  1.01043835120773 0.994799441137296  1.01445123224745   0.663920639036114   0.982368960637975    1.55678614922018    1.25140772040885   0.336518161019675   0.345135026614719    1.70023268069476   0.827721186246269   0.405105545014269   0.261246542111815   0.759508634055304  -0.882750574166969   -0.52296481319648  -0.627548926510218   0.168958333287224  -0.133362792978972    1.64436592715079   0.341022805469829    1.31612106492687    2.26032968102238    1.74491986985031 -0.0845624633425516   -0.97826215882074   0.989977608637945   -0.33126325991623   0.358017556155765    1.32615220914112   0.750069035331188  -0.135645509599094   0.613215627959293   0.320816846273206    2.15749180246687 126362
