nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4244329659.88558 20 0.683076868182149 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1  1.00058774967014  1.00136634805354  1.00208179877029 0.998233091300794 0.997689211709163  0.99647433241866  1.00131739452022  1.00075943075928  1.00032288373067 0.997735359070262  0.99895313672889 0.997478071435848   1.0002224063065  1.01305588489093  1.00105514895304  1.00127842704393    1.001437335995 0.997237199916655 0.997544091843777 0.998265165969569  1.00013292559858 0.996600203053233 0.999449377255509  1.00139007319725 0.997270373299781 0.999227282946681  1.00081571599881 0.999660240822875  0.99913146041539 0.997297741774676 0.998042311767017 0.996703666409779 -0.0720492328194656   0.323225617395247   0.773148091268342  0.0404132354184628   0.010955070584499  -0.246776979474979  -0.171714802876833   0.420709839276002   0.268040861024806  -0.380864029917558   0.395387443773302   0.168574125221547  -0.183615207470522   0.869900110651956   0.226624023278179   0.623027041635704  0.0106418978924399   0.220149947857358   0.184697564550117    0.26581385410124   0.232859340335837    0.27244967134355   -0.23765253513027  -0.423126001535912    0.13230003161078   0.141522545617201 -0.0840413696192669   0.261218146798257   -0.14877645402077  -0.196281510986906   0.359336977939144   0.126608776490559 122694
4238444468.44722 40 0.680681648865183 1.04144887029002 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192384  0.99219664428095 0.995808054465641 0.996249174620741 0.996912767169179  1.00351066117597  1.01215522646789   1.0263304957676  1.03941891168363   1.0452071379173  1.07453791983962 0.997875543891546   1.0000286840149  1.00648571250614 0.996855588709024  1.00123069778858 0.994523774176582 0.999847109520622  1.00125556110151  1.00023523123793 0.994571324539074   1.0018595450372 0.996103065920626 0.999094349537029  1.01333110616705  1.00205416447093 0.998939167604673 0.999755830472056  1.00659716699672 0.997866658281031 0.996359659233185 0.998954176719691 0.996518902251113  1.00540738740528  1.00640537226151  1.00344808624421 0.995823109936841  1.00020143044189 0.995956698278366 0.997546333174704  1.00122021042459  1.00051362081538 0.993958580372327  -0.181237862905886   0.496521092515301    1.16815800510947  0.0771244391405828  -0.664331743608294  -0.230601049000196  -0.114928027666276   0.668208490819959  0.0242080884265576  -0.320874911055715 -0.0918387880585418   0.237211473517735  -0.289300987748651   0.736580850770922   0.326993038033805   0.669520790624479  -0.240386180468297    1.15054944134178    0.59983899509985  0.0458571345813669  0.0536780759951029    0.35806057529214  -0.911353110153906  -0.603489326234958   0.482941787038348   0.289753676558538   0.421302267682891   0.289713456414666  -0.176369576518663  -0.814158128621139  0.0464346044569663 -0.0706807764249488 119479
2787853757.88437 60 0.674089836306455 1.0686919554126 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.982240313581322 0.982590833054254 0.982896952326993 0.983420101705186 0.985557468336863 0.986156150169661 0.988525165231769 0.990483498267468 0.993385219688979 0.995614122092154 0.998344758394999  1.00720061306791  1.01124451912183  1.01178641951284  1.02566825186895  1.02962288502282  1.03482928339701  1.04680196334687  1.06682121507862  1.12097714956799 0.994859208853073   0.9982376085078  1.00778410159578 0.994690303895592  1.00329653863483 0.992315825300989 0.998099750885321 0.999005287193238 0.997325552332381 0.993867898443826   1.0032324518556 0.994280590902669 0.997296603721989  1.01774625835679 0.999469174262437 0.998433588407939 0.997099545450438  1.00445729784635 0.995214605094217 0.993064272271289  1.00521256127745 0.998221027624954  1.00489095124145  1.00834335101597  1.00326153804697  0.99560467123609 0.999036098087397 0.998302863657582  0.99429192279769  1.00048962812113 0.997287815262277 0.991181647701874   0.0830116132461828    0.802579797284441     1.42179532478089    0.320293092582918   -0.772030023459734    0.075750102694544   -0.170926621167122    0.804167309538622     0.26372814242865   0.0534091124411062   -0.217424114054874    0.278465755956287   -0.536007655201185    0.212630368783739    0.459923231974726    0.666674648249837   -0.137216670348551    0.899734124863808    0.518844530208063 0.000108022559771253     0.62886524734339    0.172391939252215   -0.450185174192696    -1.08358927308506      0.8188462141377  -0.0871054900603286    0.466290640555499    0.372971575523986   -0.175011709242788   -0.817995844754846  -0.0560325841424923   0.0167194974515369 121310
2687426839.87982 80 0.671175216951664 1.08657957367158 0.972383361600109  0.97238336160011 0.972428477278613 0.972607870767343 0.972767769427504 0.972830571024862 0.973071795948017 0.973491061037807 0.973778760757012 0.974003495292983 0.974266382443397 0.976098453873928 0.977266971373147 0.977963942272636 0.980234118215845 0.980924910095588 0.983137847460928 0.985171944519253  0.98903659162218 0.990537587010192 0.994561536205393 0.999193234067748  1.00232839491586  1.00709944328491   1.0120920732387  1.01974705824151  1.02645951180955  1.03168775978484  1.03849977609479  1.05400495801121  1.07467319963315  1.14804944301765  0.99110401403004 0.998285730169699  1.01205700149732 0.995776651557888  1.00369293376159 0.989731079794347 0.996639192186372  1.00091127947598 0.996482588135482 0.990997096260719  1.00003230915233 0.991244092117059 0.995350366568438  1.01708816634487 0.998343009351145 0.996118882487134  1.00076274822919  1.00392884425881 0.994530641696708 0.991685789925842  1.00359671916479 0.997844937004871  1.00324197765936  1.00830366728064  1.00405250609528 0.992985251890296   1.0066783847055 0.996884831232904 0.992110850402698 0.998575093877395 0.998824909536955 0.991844666230571  0.0265210942592039    1.11073936634796    1.78645860109373   0.762440850409428   -0.90466189494471   0.195899510272817 -0.0128209948665997    1.11104059860272   0.459510917959268  0.0485601385052237  -0.309224448987418   0.116307336099197  -0.244544722544868   0.210948127185878   0.341511921674929   0.774976960924692  -0.480680699296336   0.826021360604883   0.186606317162761 0.00561500976228797   0.489787717945556  -0.131078212699312  -0.538727671084231   -1.10937110109242   0.783666851098784   0.141160188458238 -0.0488167545077875   0.533288541588068 -0.0112554369263696  -0.862005449759526   0.190856310774938   0.504955910804352 123966
2378941935.00955 100 0.686081311240274 1.10398484619861 0.963429008849476 0.963910759746169 0.964179016429324 0.964585812667515 0.964868481464227 0.965216543220184 0.966264953854754 0.967120355286505 0.967813821115863 0.969026638926103 0.969648399489778   0.9718725900887 0.973945101997053 0.975308823451155 0.978049130113215 0.979706976673746 0.982157091044485 0.982431954771119 0.985783800508377 0.990955711623044 0.996723142258353 0.998567616345572  1.00227665912784  1.00669603556386  1.02003303194659  1.02876564990881  1.03145436971121  1.04002126839073  1.04927314590613  1.05769251454005  1.06876578134922  1.17421045512816 0.990114656951485 0.997504291916581  1.02067868230694 0.998414280598547  1.00276758658916 0.991799587740555 0.999786971474972   1.0008640386971 0.994512144312334 0.989650328480595  1.00086471440121 0.989858816529137 0.991835112759143  1.01392292021929 0.996917404546539 0.998254667745674  1.00250686624597  1.00179889141477 0.992208211266219 0.990754937839622    1.002513556537 0.996200562604551  1.00192119501382  1.01038021475025  1.00335667607413 0.993895434051073  1.00578545065401 0.995219816145424   0.9917511633425  1.00431660573422 0.995053490598531 0.993450684126655 -0.0925195035671121    1.07060701079753    2.16463299631836    1.16172624466902  -0.967916747670141   0.656099325564918   0.156401473657349    1.17735336302913   0.551007884234402 -0.0957141576561621  -0.640783602376388  -0.226999727987969  -0.352478021581896  0.0592862779356081   0.247160469353253    1.10814119111312  -0.923008977850152   0.637794470997239   0.283295094505629    0.39898975431848   0.612699840823302  0.0253049227558992  -0.457996048884113   -1.41233204503438   0.917964813808232   0.204175455155947   0.294818201886828   0.649997495808017   0.297956158185201   -1.13457494117643   0.182088379069028   0.637863489160918 119605
1951209306.03428 120 0.703603606687806 1.13352384729817 0.955422190660093 0.955747348736092 0.957236556382138 0.957873162275654 0.958759793970532 0.959118252633839 0.960344433719267 0.961797131352446 0.962453846941818 0.964353246856469 0.968575141580284 0.969006507547385 0.970401025485109 0.971903764948223 0.974703649856448 0.975989832455056 0.980714851155713 0.982935329504012 0.990933278821433 0.993150299232039 0.996533113237992 0.999011043648856  1.00509116221686   1.0122844030022  1.02157835670467  1.02519385504357  1.03278347563529  1.03884940564171  1.05124473909173  1.05938478445531  1.07841704346427   1.2275993411144 0.986585729732455 0.996920637537865  1.02699879158593 0.999695157909286  1.00127869425919 0.990293242529025 0.997609707720906  1.00267720497761 0.994893565906933 0.990557093013784 0.998403908726632 0.988724236470149 0.990057491255785  1.00984581920523 0.996847591754112 0.998704268115769  1.00285831953676 0.999715391204357 0.993976382092032 0.991708395537622  1.00134088780551 0.993219762286517  1.00014170121115  1.00993625208163  1.00112376041303 0.993273018108745   1.0045724623614 0.995720739419191  0.98867774558654  1.00866619173001 0.997976694954834 0.996145479754499  -0.101131312236447    1.31414966755901    2.60879647727573    1.47547673900995  -0.520616750290496   0.598552274363384 0.00954015140933727    1.32187106225491   0.782471388075313  0.0661575702775832  -0.662086185320715   0.257248045658862  -0.390724557538093   0.105197308066458   0.301419124915432   0.921353586702212   -1.03736183021539   0.361606549741349  -0.364038382616982   0.251517829215572   0.646133500188823  0.0383169008951712  -0.269064394214049   -1.41078787982184    1.00482203377699  0.0304198782489879  0.0760618570490716   0.840121338342869  0.0235587120453713   -1.55436886936498  -0.209581922280581    0.86025755228291 128382
2513956100.36549 140 0.714071363810842 1.1630534284267 0.947302483641423 0.949645286723343  0.95027062002927 0.950521360880847 0.951883660823813 0.954034532077517 0.955019849003993 0.956971459842949 0.957686888321454 0.960588939847913 0.961810108768846 0.963516367222531 0.965773633241514 0.971160245206474 0.971594959078856 0.973127563446298  0.98078809650029 0.982421110339667 0.988457497379383  0.99132278659903 0.992503993499017  1.00077094993317  1.00549849925433  1.00976678537956   1.0210055576747  1.02492548523372  1.03101905865895  1.04090198355004  1.05843500687732    1.064030268033   1.0861752323812  1.28140970126249 0.983668551442079 0.996021609329208  1.03272059015141  1.00011959005639 0.998930357197298 0.989296843708741 0.997465217573404  1.00090612336215 0.994982140129962 0.989963837799159 0.996704220829415 0.985641409781577 0.987951618298802  1.00977718031422 0.996740029467933  1.00135402387634  1.00524631406089  1.00188917763722 0.994238722001206 0.991009118750524  1.00296007540586 0.990550282307832  1.00333885568939  1.00990751490141  1.00138217887999 0.995832741817612  1.00308962427768 0.995717288682593 0.986676376827905  1.01245206294032 0.995492656715905 0.994089709589982  -0.0837119631444722     1.12860964198651     2.68047880088868     1.34003008480024   -0.680889537341604     0.80281723889664    0.304158429482981       1.365410571731    0.779924163205312    0.376861827250476   -0.708125624941992    0.173729810054781   -0.371347262286639  -0.0102902740955041    0.479361663790701     1.02561744526013    -1.40865449148265   -0.293105169096514     0.16837712839574    0.260115503329867    0.600125439011387      0.2359898527278   -0.272304182519003    -1.19880351319791     1.28394343808343     0.46813433036234  -0.0840961428483593    0.884527189893697 -0.00911394619129842    -1.84798147112763   -0.186209111124505    0.831803728125942 122832
2142919433.0159 160 0.726124097234823 1.19436554893842 0.939906864589343 0.941606230459823 0.942855239405723 0.945979822104003 0.946834631920414 0.949426344165499 0.949882305630231 0.953529329698541 0.954066650423765 0.957519570249072 0.959725948619357 0.962713313556195 0.964175200228624 0.966564978894937 0.967684380901359 0.972517969833618 0.977837150312764 0.978831717023922 0.982861873361453 0.990426701962645 0.995368475997579 0.996830525311441  1.00923260181878    1.015251218915  1.01620929892483  1.02406753068241  1.03586094274393  1.03986032568889  1.05519034854567  1.07090722173809  1.09058147850118  1.34078566211398 0.980846200479663 0.993889977364349  1.03828653822516  0.99859744512344 0.995921095061255 0.993138443739509 0.996804033442214  1.00264813878125 0.996124216264398  0.98921242707204  0.99380564427517 0.984856328963291 0.985099986711348  1.00933898368553  0.99536580285866  1.00096586858991   1.0159685992361 0.998767717438269 0.991741322253167 0.988704051401969  1.00394483789192 0.988272825689739  1.00093718686859  1.00913326113819  1.00250877891749 0.996386171583816  1.00271829784051 0.993931856287593 0.985142486418357   1.0142344986159 0.993571959401424 0.995694445680327  -0.0344240754168242     1.15927727562587     2.71794688539423     1.28832812782043   -0.493765766136097     1.44907741118308   0.0615792702847725     1.42677529847788    0.116694145530317    0.582104847768121   -0.559049298046978     0.20603139397937   -0.335368291330309   0.0909825224043101    0.213548539978873     1.26682662319389     -2.1950044018206   -0.138743900430331  0.00173119522440058    0.580487731883518    0.927181270231731    0.429504031699322   -0.437723379585541   -0.809476336151532     1.22497126940015    0.769961082858818   -0.211081826570488     1.00681110886535  -0.0888749690476408    -1.63964770842049 -0.00621224877498037    0.334795677228505 128195
2078162324.30227 180 0.74866986167875 1.21674164645202 0.932780909555866 0.935017887898749 0.938297663040759 0.939080497170054 0.940525001555003  0.94220196275917 0.945427091839592 0.947542211442981 0.951853409261972 0.955594511939527  0.95679185415007 0.958602827161347 0.961518298092377 0.962523848402334 0.966071593499875 0.970482917215726 0.974925581141889 0.982573151741005 0.985199905462523 0.990317191139874 0.992429466850383 0.999193476792079  1.00599958975356  1.01185690914601  1.01755828463184  1.02462040567076  1.03968082886524  1.04757668300559  1.05303857091455  1.07363925044509  1.09317222345179  1.38094504382841 0.980010302255377 0.997495943689944  1.04808073734906 0.999460279476764 0.996563383298119 0.998797933347283 0.997739669030982  1.00061111949255 0.994414108054418 0.989173257600888 0.991525143638448 0.983431909972029   0.9872182997251  1.00652774771489 0.994886042620565  1.00408143813445  1.02042792329706 0.999573853140843 0.991296074548486 0.986859801854242  1.01143188482104 0.988292541267197 0.999607520254832  1.00544470315375  1.00078332756885  1.00047126474645 0.999441237940907 0.993104274877813 0.982013594237618  1.01615481536915 0.991432876938356 0.996240507674164   0.358549996374739    1.62854381974647    3.14064123916206    1.57786729377512  -0.763207642795733    1.95216854030982 -0.0621693554623908    1.35683528230551    0.38760363418054   0.471549519011873  -0.269335975101656    0.60459884200427  -0.208630509481038   0.165303777317984   0.414842541086402    1.85725872111302    -1.5665265038639  -0.411270712960001   0.581267039122638   0.286013285079704    1.19323234562837  0.0492547938994595   -0.19773624407075  -0.779377364835786    1.17136225448071    1.35526720476816  -0.236354047875816   0.824115476730879  -0.134445040885786    -2.0313410352474  -0.300820753971668   0.077848704131901 124032
