nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1718166402.23715 20 0.693452928225618 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.997490069466809 0.997703505259491   1.0045894329694 0.995971661729208 0.999682167079834 0.994715244768791 0.996188371759925 0.994863083459752 0.997699414062061 0.996703671234761  1.00012043096627   1.0078144010492  1.00513426576631  1.00194540534107 0.997079597434764 0.999486980475594  1.00578124311662  1.00147837933763  1.00433142673423 0.995060922912783 0.993069404873881  1.00239244951843 0.998363112962867  1.00906028004144  -0.201189150683843   0.238188174651989   0.371082533408824   0.160392701886217   0.127402424337213 -0.0536593716405535   0.123080680098226  -0.268359030148306   0.417802899143499   0.347094239152453 -0.0646054512738305   0.515748504685707   0.698424415388643   0.152330249494348   0.441007058716406   0.270500295674727   0.661195088194345   0.343370549104288  -0.561139196897453  -0.063718442594203   -0.13651532994541   0.480429604650402   0.299936432461247   0.378413515000169 319512
1144790703.22561 40 0.696273202597037 1.06313496803506 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473559 0.984131673473559 0.984131673473559 0.985465980967097  0.98866769274407 0.989883643222135 0.994393116987664  1.00052577752032  1.01169530230276  1.02186997920366  1.03842227505932  1.07281323273094  1.11232068962306 0.995686391439122 0.997513150137906  1.00428409449297 0.997057828014007 0.995524687053081 0.990116970138129 0.995010075551965 0.988586568330574  1.00159902365868  1.00324699343127 0.996210011110801  1.00769613947175  1.01252761272217  0.99879823230087  1.00233441158499  1.00415974274009  1.00141437776965   0.9977811183991  1.00334963976115  0.99124924313348 0.996187910225516  1.01203643438061 0.995859219667365  1.01226440822892 0.0155961566233022  0.447974877436972  0.735092939237377  0.328369856120172 0.0267870816969909  0.248970645336503  0.427662703016559 -0.331531644448809   1.00130012020924  0.284257821871444 0.0201377743793823  0.629594672160831   1.05792855794792  0.154680868504903 0.0236235932699221  0.705288012050056  0.673440051962833  0.145938131284449  -0.74852704823728 -0.299115864610206 0.0777149909572072  0.662062996617945  0.424047286841122  0.715174316205669 299708
1400685301.50784 60 0.705345782932222 1.10926015286766 0.968515150733865 0.968515150733866 0.968515150733866 0.968515150733866  0.96867849447255 0.968718779169923 0.969388918202415 0.970206199682275 0.970679502121892 0.971447021759407 0.973597723680851 0.977788098402827 0.980572938994252 0.982589188353415 0.989618575476046 0.993980055412337  0.99765880490204  1.00135868960996  1.02171987505044   1.0291313428157  1.04757472146792  1.05055613676829  1.07095979078512  1.19171729935068 0.991156463072252 0.996172190348428  1.00774839390029 0.993823519416261  1.00112421519186 0.992140637078495 0.999015992365596 0.992542906907203 0.999515660072723 0.997783952629151 0.991849077415603   1.0053842393018  1.01936830258302 0.994307576405882 0.997944337791115  1.00371775165255 0.998285128302498 0.995389558647845  1.00216211691447  0.98588856622471 0.992646561721816  1.00769177335804 0.995092093174715  1.00897900823804 0.0182103824462587  0.786861861579824  0.709500068636793  0.562570432718478 -0.529737503978508 0.0628032022870102  0.495547029412559  -0.79432335498732   1.03887399565794  0.197443155866179 -0.154609886769384  0.918485743934996    1.5633904324241   0.10384398505164   0.17750212771721  0.772584452896731  0.611633050431108  0.190613605777627 -0.947137926923318 -0.225471392200708 0.0577794212785453  0.553536839361472  0.494199448125223  0.365768295238721 288225
1213731766.18597 80 0.731327630635396 1.14234614220668  0.95321309081462 0.953662320318444   0.9538383374133 0.954506412726322 0.955501320911783  0.95689917623273 0.957757504896386 0.958780466376886 0.962983912449647 0.965270712205301  0.96738469946831 0.969673108917335  0.97631922147361 0.980559070700042 0.986431689718419  0.99142633428855 0.996728448391482  1.00546871883951  1.02960254199172  1.03305239371836  1.04165571868053   1.0477330549147  1.09839464167167   1.2438999111715 0.991160884627185  0.99968766106949  1.00767914683601 0.988344757091526 0.996413421419705 0.991977851776724  1.00007011133919 0.992069791725145  1.01166209826506  1.00970750259205 0.994132233212643  1.00318987862099  1.02829539820958 0.991495305056199 0.991880084171475  1.00356827685814 0.992831111805539 0.989772572076553  1.00374095347019 0.981204733734076  0.99723879345778  1.00279094211875 0.997886509276216  1.00833343547283  0.325234265567822   1.29737758668105  0.406997932788275   0.38259159070846 -0.351080734041939  0.457674117136337  0.093535506035984 -0.695887679084474   1.70448820399595 -0.533088506906321 -0.612526894558117  0.856782650264864   1.92581218832606  0.371275882186896  0.163887894989413   1.09385086110606  0.441719547136403  0.350344037808661 -0.621413330749239 -0.150195918631213  0.116386358296376  0.662639112998445  0.253613780439264  0.198411245311128 250501
1150091308.95735 100 0.768930742805254 1.17316769144918 0.939914095496613  0.94100155524404 0.941459785303816 0.942998053792112 0.946213285065965 0.949173211799226 0.949953365236404 0.954096670286419 0.954359017877229 0.956214806439457 0.961148850250081  0.96715888132118 0.976406819976522 0.977067942270019 0.987121072092568 0.990953909608263 0.998350201980502  1.00546108695424  1.02173980646017  1.02597977551221  1.04327722925265  1.09567938952915  1.13316544361421  1.29362485402955 0.993410906230264  1.00083862127768  1.00175454355853 0.986462621706305  1.00725184514459 0.987294512019003 0.995423540815132 0.988372352082481  1.03091612626843  1.00866858217375 0.990461156094111  1.00361129622381  1.04273320741527 0.993239665469666 0.990868422832978  1.00398428992985 0.988173921331237 0.993435081229658  1.00137825137529 0.984939104216466 0.999892959806384 0.997749755579619 0.995471646359014  1.00382096516729   0.777501000281873     1.2303237459815   0.435033723755345   0.437276157626621  -0.963013915129035   0.660716669381672   0.230587144203103  -0.744419144593553    2.32132620911179 -0.0873139435264553  -0.259082133239149    1.21756268635974    2.39920184244551    0.35127747735161   0.463881760340282   0.787416360531197    0.53227449637761  -0.104930996373569  -0.753474711163166   -0.34920373350572    0.43419822265788   0.714327177738341   0.399321668455227   0.280531826511387 268258
1089498087.60505 120 0.771522714956914 1.22796836457312 0.927226549773339  0.93002798763084 0.932166616312645 0.935049882972603 0.937875341206294 0.938972321410602 0.941205050441253 0.946802365741224 0.948835196748561 0.953091968361565 0.958526605936428 0.964433711208405 0.973637015719318 0.980034156702794 0.982467127536012  0.98613281316428 0.997768802154181  1.00952332517857  1.02915842613475  1.03072025157629  1.05522015783655  1.08707362994876  1.14034524511268  1.39817076000322  0.99634143770736  1.00045608648945  1.00112663856207 0.983274321162126   1.0066967774403 0.985965109639606 0.991280879751852 0.984300271806393  1.03951099551777  1.00396885810457 0.985305397727716  1.00725790787493  1.04463256115579  0.99976978863899 0.984710782998564  1.00188438037388  0.99393881710638  0.99103170161427  1.00027294312724 0.979458739741981  1.00107708233452 0.992265181034621  0.99263691822683  1.00350699826657    1.02878520711843    1.36867811188115   0.243590972525978   0.300560127904244  -0.866244677228976   0.329357726541409   0.383843150832913   -0.64685447342842    2.05259079940034 -0.0823386174634641   -0.22574174276323     1.5239210393518    2.00380377713981    1.09064349583696   0.320176847005648   0.997849376511345   0.899545657846171 -0.0756410262862666   -1.05126526711646  -0.155680885330042   0.184195400489117   0.498868275874779   0.479425896426732    0.27217717214886 266660
799105925.852987 140 0.76199333381673 1.26066347632866 0.915849361966385 0.919554570159108 0.920005827726341 0.925944869059164 0.927709570175725 0.932007881524717 0.934689626339495 0.938955675519204 0.947117599769829 0.949234244280921 0.952710508681364 0.958737297760429 0.965846061195973 0.974174725696351 0.978895890119545 0.993882866336359 0.996682887784355  1.00901510968046  1.02800882753033  1.03579189943742  1.05673009470993  1.08210052632392  1.14776165368376  1.45553411403363 0.995661070136424 0.997715553894257  1.00326037447531 0.983897016010516  1.00657994171455 0.979271038759355 0.986227477841643 0.984133728954237  1.04029777326411  1.00168751103635 0.988695276509461  1.00436560391498  1.04981613567077 0.997657068529474 0.982589995652966 0.998083588878614 0.994204389409725 0.987778425686712 0.999490510072937 0.980149585446428 0.998064749482655 0.990896747501944 0.989832286919851  1.00022541952196    1.04338127296304    1.48893131159385   0.188285983285846 -0.0171644131432812  -0.917318310039819   0.252893306868775   0.289229926530128 -0.0929531387770516     2.1294159236464  -0.113890398217754  -0.635857120361437    1.17035132789578    2.36565865263704   0.835125030407938 -0.0858446873289552    0.90390155428117    1.03575179987199  -0.397282202884432   -1.07195254829808    0.12346651830216   0.363272868213479   0.726040355564799   0.108758166820947   0.621998833103065 265576
882914508.700116 160 0.770891804809126 1.28703576880281 0.904831477775351 0.910283335812711 0.913518439598694 0.918756362628356 0.920146914342427 0.922510661320266 0.926903513687602 0.936897998164772  0.93830727864668 0.944526715929487 0.947082750851547 0.950816893300589 0.958404243087957 0.965241177196648 0.983143068529516 0.987474889133924 0.997153861897477  1.01031895216893  1.02765114922668  1.03395189882785  1.06386548273796  1.08519624554129   1.1419043308903  1.49881811800636 0.993588293188535  1.00717183720921  1.00036283012302 0.982606893215892  1.00285316098934 0.974534016628685 0.986523640768823 0.987862465330903   1.0452082249277  1.00324435902397 0.989995968256936  1.00685215103271  1.05275691697368 0.996635432658506 0.981376128052377    0.995044220381 0.994549793149403 0.984955119831796  1.00273501312179 0.976524775152547 0.999352778178321  1.00389883007495 0.984316300682382 0.998259045217377    1.28072554547981    1.09580354465309 -0.0099793353362137 -0.0105689585475698  -0.895276025210126 -0.0376446968819591   0.837897534372117  -0.950205313560032    2.46201949519657  -0.134878024912087  -0.924347982027983    1.48189069231643    2.51359311652957    0.87426577573888   0.194289538401826    1.07538023376949    1.23301845626021 -0.0199367187049182   -1.39058861744471   0.383199407029545   0.339590075819463    1.54776155003767   0.420677221709076  0.0452734682124944 280865
345785108.714125 180 0.807296679345487 1.32141205798227 0.897969416173847 0.900398720525722 0.902341817835825  0.90687242063896 0.911512255261994 0.916428566400844 0.927607973975982 0.928956083053834 0.930087901944505 0.936046795744738 0.938193319846163 0.943221075931314 0.955773726111713 0.971486835419374 0.978598697816405 0.989633075832442 0.993841342490516  1.00442331948896  1.02942556277234  1.06009875993054  1.07708950752887  1.09192873174369  1.15033669828214  1.56797118129781 0.991693585299836  1.00765855894963 0.997307234091269 0.980301685218463  1.00427461764026 0.973351676388409 0.989946801144155 0.988891298582626  1.04753399215585  1.00384048005258  0.98763583091579  1.00353082387121  1.05572950714603 0.993409317256409 0.996984236899324 0.995770406940444   1.0191012979209 0.978717127065564   1.0087726435319 0.973648068689272 0.999832599626986 0.999860495356712 0.984194020013285  0.99877488272327   1.35036591948516  0.984192727240972 -0.205790713264034 -0.183623502358673  -1.35344242947115 -0.386969114175079   1.32300333309336 -0.839901853551849   2.66651473371435 -0.200699991443374 -0.578287276738256   1.46856364507097   2.64126926199086   1.07724589733439 -0.891921896617553   1.53984557118136   1.93737264812168   0.06955927845851  -1.66345188969475  0.408599829175955  0.447143177757568   1.28624492261407 -0.203274985828141  0.384404911568538 274620
