nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35963839766721.8 20 0.692758096949228 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1   1.0001912091995 0.994111132668665  1.00089526981491 0.988756183287214  0.99257238120233 0.988429856299017 0.999701219043206  1.01238271572447  1.01384166031059 0.990078823437087 0.998558891740068 0.989020631824372 0.994663130806112 0.996200957960786  1.01786034195364 0.989657374631412  0.0903087585625782   0.156648788464279   0.546706269980075   0.113321413389497  0.0126521811832921     0.1860135235956  -0.494562943988219   0.448308040106386  -0.686469073047778  0.0948832411287128    0.18516393915125 -0.0891967654271496   0.189024889651453   0.268255379654716    0.54379201609284   0.101480400016363 67056
16379933740583.4 40 0.714278815257442 1.09203485030711 0.967062102214516 0.967062102214517 0.967062102214517 0.967062102214517 0.967062102214517 0.967062102214518 0.969947776950129 0.971115534141769 0.975195452166431 0.983652492295421  0.99646062912841  1.00031343513925  1.00698103502597  1.02584887088659  1.05008129102714  1.15326034989584  1.00346958228856 0.995954053374925  1.00518672054601 0.987787471813258 0.987360456019112  0.98601873441737  1.00627822451357  1.01342946288388  1.02458777646256 0.978729853856654  1.03733359986352 0.987837991627802 0.986466365984986 0.984521281756058   1.0127939629121 0.991055962569529   0.182021575044944   0.329331801724459   0.932692099373396   0.488786432796861   0.376623983943307  0.0549309090865564  -0.765863494095368   0.708036841985416   -1.12786650615579 0.00924966107783089   0.287945523219681  -0.384255134754116 0.00146425454704232    0.12284048207706   0.632027646867738  -0.404732279885503 65942
26187136850638.2 60 0.753238561300342 1.16608667073486 0.936214822332322 0.937736850866831 0.939895166118128 0.940921879571898  0.94910668038881 0.951129449078165 0.952677330626007 0.962434577705578 0.963596945933867  0.97761175851497 0.987220118592507  1.00308770815556  1.03274722399479  1.04710770135363  1.12715365567553  1.27302571016245 0.995250119668449 0.993083308029068  1.02228085080249 0.980505689507066 0.983236969497192 0.980607119048467  1.00287310462385  1.02407105567018  1.03932589084684 0.967688073941175  1.03097244938462  1.00449771205753 0.978816591979935 0.996106823929354  1.00702191204198 0.988860837011851  0.372147896165397  0.547231442837009   1.43152136709091  0.539727516302017  0.230732424124008 -0.168138788457412 -0.920775796931797   1.01980766008669  -1.38781118788174 -0.212977450553748  0.335810443497212 -0.530396604955244  0.248906511133224  0.160602046644115  0.656137043236346 -0.723616182681337 70259
24683472446278.5 80 0.76923703641625 1.24741968790493 0.909940013004086 0.913388652297545 0.916439774248656 0.921321205588939 0.927946579567904 0.929766530388921 0.943773056192677 0.950199389042682 0.963727395317079 0.973277526850724  0.98338658568876   1.0208833270599   1.0540083482874  1.06956702861973  1.10325310827618  1.41591750565569 0.988224334944569 0.978974473407952  1.02588183175236 0.971361985901363 0.982034847973902 0.971621104062262   0.9990093131976   1.0320670046295  1.07686130341261 0.961271078354863  1.03244830177746  1.00227480415979  0.98308256850592 0.986603983147614  1.00492859919105 0.986455801681937   0.319930979895912   0.338928443516922    1.43447569369369   0.531133677298777    0.72165704775692  0.0065919000915243  -0.819167026395673   0.822416455435714    -1.8243759274098  -0.434936566977087  -0.263105025014942  -0.227583833727212  -0.410533788147654 -0.0564100305362923   0.746156238250395  -0.564323301041115 73802
21651894810813.4 100 0.786807043244497 1.29159041371985 0.889433929544911 0.894133352375474 0.895321075951943  0.90840651873663 0.916888028125373 0.919941010766161 0.935683052668783 0.943306413760021 0.957381296487903  0.95899098988312 0.977263967762818  1.02902580327883  1.04071202719214  1.07117731631171  1.15814622450746  1.48375883714899  1.00362833295428  1.00032729224449  1.03729525893924 0.961140595335512 0.979193013808469 0.959364227847239 0.994100147152796  1.02612072952494  1.09201017681082 0.951308830549599  1.02167707937194 0.993119295035092 0.969776596786794 0.975666580892876  1.00036180716679 0.986994141651571   0.886757893649031    1.19116280297634    1.52252473140003   0.559739611418762   0.565898362936146   0.193381888760529  -0.952243976779508   0.857958059928099   -2.08307120397182  -0.528016185150061   -0.19360902023838    -0.2820001439445  -0.217404103965842 -0.0483108574749638   0.748748056024733  -0.810501858706098 71958
22649013011369.5 120 0.811165295393997 1.35085944322935 0.867120649162813 0.871667026374569 0.874635956187243 0.889819667503059 0.902080577389584 0.909546154426969 0.925773681449022 0.933809232208041 0.935927031222525 0.952153407147766 0.977901705264924  1.01329874248371  1.04262452671696    1.100428119497  1.14378591504859   1.5823401742131 0.998098626544546  1.00655956966727  1.05032602947791 0.979519373152109 0.994494495019997 0.952980874962845  1.00554619364519  1.02581041418487  1.10530105975741 0.972197461665894  1.00986910080371 0.987392662190751 0.962801047610613 0.996430046404302 0.999833877872926 0.991592689573182  0.305620461639859  0.723199575649976    1.9889547912452   1.26667874947465 -0.233668315248982  0.346914925329028 -0.453869475306531  0.691745022283687  -1.35177068732098  -1.18279127765974  -0.28936122222171  0.036131906111596 -0.333049723526514  0.415835227236267  0.349736282042214 -0.301114665137769 76113
21417203034324.1 140 0.824375439587509 1.41814919510041  0.85133487228245 0.862182598709665 0.868056331728247  0.88550199606964 0.896992097081648 0.903952725591794 0.911404165206188 0.913472982646361 0.950415602255132 0.964643334486894  1.00586477887955  1.02148035199849  1.05819621449374  1.11738218959976  1.17398882131252  1.71215969320188  0.99324372784232 0.999495232664957  1.06135945968008 0.971075311225748  1.00219915396316 0.944966994249698  1.00051586473016  1.02692337627263  1.09599378102998  1.00867760772226  1.00586223686756 0.981741138191933 0.973940612817536 0.991921826849726 0.990138724043531  1.00630255827034   0.260962532592407   0.968700472893536     2.1432169596116   0.981035069555394   -0.72500712499691 0.00279589642719701  -0.423173746475654   0.665270370513232   -1.28760005986214   -1.59910399836794  -0.390166853790118 -0.0291099308192943 -0.0411477032432358   0.564971893219782   0.279322991949815  -0.572042854843933 80193
13227952096030.1 160 0.855445449104004 1.45080276970849 0.833030916138894 0.844241736158319 0.858800438322418 0.870591784400073 0.875465406943863  0.89071664300257 0.898167662745299 0.930872479559305 0.941406166847963 0.997639094542933  1.00918520499502  1.01363839539291  1.06039932777996   1.1026314858083  1.24748640892371  1.75338736077838 0.982640091306469 0.991833234164847   1.0712239952357 0.964982881402026  1.00101555933771 0.934112001793376  1.03414571711531  1.03782759667755  1.08760076465687  1.00552816103178 0.994560474362859 0.973123668069357 0.971913029418656 0.991090580102987 0.999356213155718  1.01301636986094   0.115426691188083    1.21685488223367    2.59009091808965    1.23714634875668  -0.775827594182542  -0.254599520643356   0.652615815270768   0.678976119787118   -1.59866433161281   -1.05512861196619  -0.478816390137803 -0.0845655172324537  -0.163326232658662   0.388810556181889 -0.0613235950786652  -0.391342758355738 79067
6556580637370.51 180 0.881461080986642 1.457836756551 0.820484875043831 0.832105031047439  0.84538191052581  0.85835461481357 0.874792848088573 0.877486781224689 0.904845064355878 0.919186872223863 0.947045199952412 0.982943960097595  1.00049512382654  1.04836630786247  1.05469631502101   1.1145681085442  1.30652170800183  1.74376666629232 0.976872396167823  1.00228672499586  1.07160104659634 0.957244456547395 0.991309698511341 0.930659905877528  1.03774631494671  1.04750071480679  1.10669073427041 0.996387168539556 0.999317378203033 0.981513428669804 0.962225067355876 0.988673303352632  1.00607412728962  1.00282225573788  0.435451000742198   1.68138272447087   2.54308978379056   1.28838216733652 -0.542497249752196  0.363108218036012   0.65508210690303 0.0928315669045197  -1.63087696278508 -0.952776143806923 -0.951682713008888  0.569393747103701 -0.177970576321288  0.186439600036413 -0.524469765363417 -0.431268957204198 66314
