nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20993206390090.4 20 0.681780379956618 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1  1.00947196802688 0.993713901746758 0.995326482150984  1.00208661825927 0.993916502648495    1.006180974188 0.988343709608921    1.010504458445 0.991907247933208 0.986395975887297  1.01428787932623  1.00593355717386  1.00392703045444   1.0018963980951 0.994378869620297 0.988578285244708   0.292495329338872  0.0262544037821379  -0.140749887546476  0.0555479836989248  -0.288639875669589  -0.631378736536153 -0.0308449859202509  -0.101034938059572   -0.12012994633905  0.0576340009528964   0.526035049091221   0.334313354885153  -0.487896096577057   0.457732248755438   0.101872027313664  -0.122898337479929 67291
9540343686654.16 40 0.686669526509473 1.0858482013367 0.967062102214516 0.967062102214517 0.967062102214517 0.967062102214517 0.967062102214517 0.967062102214517 0.968666418304707 0.971081582781435 0.973400667898913 0.981759343568732 0.994128424610075 0.999847078255965   1.0175742240485  1.06138948828216  1.06439736440758  1.14023035053603  1.01926870036156 0.993380410730762 0.989937453823485  1.00846381599694 0.992751834299428  1.01382969854196 0.985722708792388  1.04148044097836  1.01692036841103 0.978396226844697  1.00877756087871  1.00141207394079 0.992703059396041  0.99488309460593 0.999947311062083 0.982036778877112   0.655949431785456   0.315542818235807  -0.201374966222627   0.374106306902377 0.00889272550522798  -0.607796491239976   0.242085667017936   0.806766316391398   0.448921925299845 -0.0209002419635238   0.338846494272083   0.636634347462318  -0.350188032980334   0.392031483136049  -0.373659260772453   -0.37595522260646 65961
6240184768249.23 60 0.71317323125739 1.16428677621717 0.935752665654957 0.939075125570824 0.940050665755135 0.940448281833127 0.945506370017467 0.948601054363349  0.95143230082817 0.961811067889543 0.971018126702194 0.988613670805118  1.00545364170311   1.0119282181966  1.03703039037928  1.06218283830965  1.13643674073464  1.26847234318939  1.02727238835827 0.986108882075597  0.97837441617457  1.03094024581769 0.984616797358465  1.00513443925519 0.979729530081495  1.04383826148311  1.01837817971725 0.969830993200109 0.998411748674675 0.996290759404225 0.980351897994042   1.0157262330134  1.00637293896168 0.974318540277892    1.16571899280603    0.54212943645572   -0.11364424616354     1.0536019133453  -0.115538035923049  -0.306340885611479   -0.11998009607614   0.956542773803304  0.0385048976479397   0.166394750900316  0.0703316017724762   0.370038406492535   -0.35514583179664   0.995378367230454  -0.380814546622242 -0.0690254312640187 63947
7984863119993.33 80 0.768068420021817 1.22599970439415 0.907702832938938 0.911502391960823 0.916698643113452 0.919060557832216  0.92824092075359 0.934511974222384 0.941479276104209 0.947233680831688 0.961213868316881 0.979707561426913  0.98888026541103  1.01968362976945  1.07142788638888  1.07516678460109   1.1320916676597  1.36434568539641   1.0448259953276 0.975725694790116 0.975463207683437  1.04674508736882 0.985785898181867  1.02933349747987 0.972994115007857  1.03549511018373  1.02045331579251 0.973252574034187  1.00507586678436 0.990031398876682 0.980684864641188  1.03452389953933 0.996590185762518  0.96155873498007    1.62749778566607   0.589234633340702   0.338468163425887    1.47007132452095  -0.146387889808487  -0.765192488204905 -0.0985449859697868     1.0096931762656   0.219787390951665   0.287129257787141   0.541193909265741   0.704040327655813  -0.577885368957201    1.41430749843735   -0.43395580661659  -0.128425746796995 63940
4101114421055.86 100 0.822586315458499 1.32750190841282 0.887091436245849 0.889236513053689 0.890201168854864 0.894166154070882 0.903237682207218 0.920584673848918 0.926262257994503 0.942365129491077  0.95812305922796  0.97935305820781  1.00275427708761  1.02264941287675  1.05195607651169  1.07972861326805  1.15883317401993  1.56328692259582   1.0666457118351 0.970162501898377 0.967853477241775  1.05446172627705 0.984339904289883  1.02495422325482 0.971818210436898  1.05407340464493  1.02545906291981 0.970833739724047  1.00390606447751 0.985914845641002 0.973309840562179   1.0445783535733 0.992536206987066 0.960823925619436   1.93776478335087  0.887164929380964  0.117754372239118   1.64116241385585  0.102261122126522 -0.896740002134955 -0.299606366076296   1.36579023149422  0.739088897658299   0.46417867200245  0.583185848414956  0.694550901658187 -0.817452355970279   1.67966092699544 -0.307030756077799  0.386166070599475 63582
6040199379236.69 120 0.829235922068022 1.42722467494322 0.861203650863633 0.872587678637237  0.87770399725291 0.881282094807196 0.896376785452833 0.901273807528386 0.916178371804053 0.930440051190023 0.944255911230419 0.980627465303906 0.983606491023511  1.00602925465134  1.04788134421241  1.13067865502861  1.13889065889914  1.75424623560745  1.06740540347453 0.958398312562869 0.957385973402388  1.05383251652747   0.9729790796973  1.02052930465868  0.96159829230534   1.0513775587362  1.03935090541656 0.976908255119803 0.996310966711231 0.977183917661487 0.964246105096695  1.04680932347139  0.98943376538888 0.976771976318807    1.8115037557395  0.682580068105634   0.09430142583565   1.58432216511895  0.234201136675824 -0.963631863017565 -0.158435150862907   1.27315393374243   1.22747993647741  0.442005050476581  0.553855708214161  0.500384852602252 -0.768625714223426   1.58766352739302  0.170142700507186  0.756218664950088 65429
3836554889844.13 140 0.881491433497412 1.47035362885513 0.848255415506475 0.851577271843744 0.860948503919685 0.868401018433256 0.875281950911789 0.878267884109609 0.901405532564013  0.91698783534298 0.926956228955445 0.969325112874671 0.976112509942787  1.00917559597281   1.0646760212269  1.11599445965726   1.1467913899481  1.83387713816398  1.06474517604333 0.949610204938889 0.955984826444343  1.07828509135785 0.972455948558566  1.01745876151228  0.95632108720741   1.0485099939769  1.05757504090335 0.971078088127444  1.00127160993034 0.979271534597324 0.982410676650911  1.04286905347713 0.986047642785708 0.979318260336067   1.90569082722496  0.794491801029345  0.278630236312679   2.28883502292613 -0.112412247968925  -1.32738162923638 -0.560292803081893   1.42701956257241   1.50988771980339  0.541617712101623   1.17295436114901 -0.156911628823307   -1.4428573636612   1.78860049550263  0.331739559458989  0.730705746641447 66915
3446206428853.58 160 0.947064557454403 1.56425587573529 0.827540411683844 0.837092015712628 0.842164442043617 0.846364827369975 0.856556300408051 0.863745986239881 0.881088537803307 0.916015115343893 0.926328902003945 0.949987818354729 0.992752435540379 0.998777220879072  1.06660058686903  1.12053062935079  1.16344877445923  2.02490569125468  1.05637417908741 0.936857010488464 0.945255147896119  1.10418557468208 0.969263232396601  1.02875284538198 0.960205197893923  1.03622169094001   1.0617991046335  0.97692156672998  1.00135614621454 0.990378705925872 0.996310508912123  1.04057701511363 0.983153313573623 0.975990428806621   1.66219183814874  0.557545125622442  0.358554346196947   2.89305118778691 0.0142395970380758  -1.89498162469967  -1.13648113855467   1.43528455141642   1.66685930452007  0.926699283591021   1.46575517957416 0.0758547793848663   -1.9209608722669   1.88759519813166  0.233178749347666  0.336705357392878 67150
3065611892821.57 180 0.911418152590407 1.64103712083277 0.809479397978017 0.815727677589584 0.822123144758999 0.834314553146439 0.836570749095248 0.862704387403822 0.868743050947917 0.902878315076926 0.920381423760375 0.940364915725411 0.990981640386937  1.00897197969824  1.05331593499966  1.14556306093943  1.16780315355085  2.17993031116087  1.04370190886319 0.932500216275747 0.936795489927383  1.11583789088902 0.958906737955233  1.02619874739896 0.956109983197916  1.02508990499375  1.06361359803473 0.966035003633083 0.993194476124316 0.992546486287128 0.991320652032506  1.03633987204556 0.980626930170193 0.977633230223794    1.75987619203653    1.07147933665427   0.534049856012046    2.74376392780133   0.238635269340763   -1.85852188357146  -0.810284553219037    1.20811655615822    1.65372150150836   0.913013559814772    1.07822334693079 0.00907925124177406   -1.65709513713856    1.70008326955021  -0.111540085989554   0.812378109420713 69725
