72021457981080.1 200 0.495711860241152 1.25737247697831 0.816888848205648  0.83682018346235 0.850054146121089 0.860511783643698 0.868388007391116 0.891704579445903 0.915538618341602 0.938301385951366 0.946528835023026 0.987055799375835  1.01786331432607  1.05115436953936  1.08524402992814  1.12371231307314  1.19925068942246  1.29148946158945 0.976198306387916 0.989895427888939 0.983833817421306  1.01960724506668 0.953644337192407 0.985504680930263  1.02214383553916 0.967019475625465  1.00733896498383  0.99760134375999 0.966050731600248 0.957485917833186  0.97952646547278  1.00316613802037 0.968040387117279   1.0093937408826 -0.0608613330789953    1.04638173582445   0.592988716636953  -0.502894339672654  0.0962790784144437   0.208906375361711  -0.228293728470276  -0.200790933696431   0.802284362459511  -0.667997929527162   0.480618387751622  -0.360172901700917   0.620816072862377   0.769443460126281  -0.191077625726135 -0.0210946436407516 965774
42217172139545.7 220 0.521897479354639 1.28657686900607 0.803876609352526 0.819311844509472 0.830599546211947 0.845546187430219  0.86290656241071 0.889233382376184 0.896674052675091 0.918570088639545  0.93770726254899  0.96133734912522 0.997092894496454  1.04846934630075  1.09927047144372  1.15279302297676  1.18868200691434  1.33064090597275  1.01458328727762 0.998378880712528 0.973810886242306  1.02430108148012 0.941300027739035 0.997764212488918  1.03844232570085 0.966475323725384  1.00502488798512  1.00159175772726 0.961154386749469 0.952932101565074  0.97606896627027  1.00215659948928 0.959732834078962   1.0029015420629   0.356982153385123    1.25185862912494   0.571862045508734  -0.169867343070244   0.126897699798249 -0.0756900916576429   0.167116211282853  -0.486371344933823   0.944438573921463  -0.807561355932577   0.459497895919382  -0.264826736495623   0.311596801267397   0.983556666770443  -0.144428476445952 -0.0906449147319857 967002
56519698760461.5 240 0.571010588418732 1.32269598100645 0.792062241314961  0.80063657174586 0.819319328726711 0.836110063273315 0.859361406572497 0.871430485364266 0.894321092726957 0.903287045315669 0.929401849571331 0.946874062195997 0.989785807999546   1.0648690722917  1.12233637366261  1.16286765235578   1.2683462026547  1.38573242198641  1.03077783182155 0.999116364213901 0.967517361237302  1.02791978581574 0.941453606506935  1.04372635745719   1.0331765487685 0.970124883745865  1.00459578801052 0.999535281037796 0.952141422757398 0.948788850457485  0.96989367635195 0.999925076555734 0.953227218374339  1.01869333757545  0.750304268915507   1.36979285570577  0.636722561887807 -0.362979508476777  0.128659605297391 -0.768108466949883 0.0224973545683056 -0.451656450207696  0.974135480974124 -0.579867831140006  0.346782188610824 -0.318638117083564   0.22325138189154   1.08073103909194 -0.280137424352277  0.573421881774615 960662
31635804977227.9 260 0.635872030057692 1.35797389590967 0.791351861125497 0.799174400013031 0.821711003292936 0.832637750233221  0.85319447050813 0.879804017110029  0.88741385141007 0.901049371386304 0.937285641669421 0.944278766507607 0.991832319226048  1.05888902461491  1.09612586631606  1.16886258213175  1.31678281277987   1.4593265083343  1.04160164454409  1.00505598599896 0.960033165369839  1.04275700053996 0.934876056379903  1.05395000762044  1.05713686973229 0.959963188734005  1.01334588599292 0.990511507304405 0.954574035044863 0.962621987092236 0.963713365523951  1.00434142409321 0.944244367162157  1.03604783184568   1.03823401992782   1.67471889668954  0.716351165390107 -0.043740614427477  0.355791180209831  -0.70884207999837  0.474593109571186  -0.50667589900206  0.656345440063152 -0.686872192588486  0.345676353030259  0.131866149678912 0.0358806040508456    1.3622088030689  -0.35529712282352   0.94473116904711 962927
40533194169183.7 280 0.690305393389575 1.46214259671508 0.789217381215031 0.796546375892307 0.800561407913259 0.818600546478255  0.83541806167558 0.866563290546956 0.872869450238143 0.902868353268842 0.922495718487667 0.977737591790992 0.990086098804335  1.05007575273793  1.09625159323636  1.15708386737562  1.31260966885113  1.68723703861447  1.03304406626588  1.00466382539438  0.95526267978662  1.03694599107309 0.923893018209768  1.06111661227119  1.07933969058902 0.965485386812725  1.03476704508212  1.03282691290453 0.949710752371341 0.951703242768834 0.960381601625466  1.01360188678484 0.947994971395667  1.03154468508042   0.806302441054289    1.67647069579076   0.874953650178701   0.146989518975824    0.27981974368515  -0.688602781250483    0.99710152693509  -0.866885151416544   0.914938796007627   -1.36504159383742   0.426076091060506  0.0681219400757585 -0.0128057855249582    1.56561719507004  -0.626922490594475   0.738754642842588 954730
30621912959192.1 300 0.724942089873689 1.56202619199188 0.773745100255829 0.776009145654657 0.796142277522073 0.813151821495917 0.828074199790012 0.843284878762477   0.8625526613769 0.881439554078106 0.909914610398745 0.973189822394447  1.00149897283504  1.07136086623133  1.07471544391242   1.1729225915677  1.33277795033526  1.88788065167028  1.02311923065428   1.0013639159972 0.949343998896351  1.02539762762288 0.913058446815574  1.08095506627515  1.07621674192351  1.00309489017743  1.04548456430341  1.02721584301648 0.946521088000795 0.953390382600312 0.948187860918899  1.02156615711527 0.947061519700533  1.02993669161272  0.919464960589655   1.83243102405986  0.890542702625916   0.10521339363167  0.235375802773498 -0.657456813308164  0.879849305211036  -1.44089586570501   1.50052051503877  -1.41626953630799  0.149169647165722 -0.364454552218895 0.0544650287116827    1.5299509226328 -0.679568851373649  0.971721497453542 950735
24948423358522.4 320 0.777136486677338 1.64302264521031  0.75846834221308 0.762826217534306 0.784940201019049 0.799508758489451 0.821873920283117 0.835590674571968 0.851724889762213 0.863179968290904 0.902723636375411 0.970341108317505 0.995733892472906   1.0508339093912  1.05484113634046  1.17557375014971  1.34653343727788  2.04750304757616   1.0111042246426  1.01438038792325  0.95101523641862  1.01966852917537 0.907168481195663  1.11602578843263  1.09237198531645  1.01295641344504  1.04035226670388  1.02315440068725 0.941847850816463  0.96243858828947 0.936583243319938  1.04480133776587 0.950735611924956  1.01855649184141  0.654408103634121   2.21524846162612   1.25539827611774   0.39228118122062  0.103061672418131  -1.27108821946781   1.33439705436839  -1.65222398941648   1.47343321325708  -1.52929310484129  0.601946678884103  0.241710451357102 0.0336560961522017   2.05931771302402 -0.882412356102049  0.756380549376256 946703
18792956075059.5 340 0.855826210111222 1.7530800017968 0.740967098243456 0.752005841919167 0.772811550941388 0.789121974769043 0.820357866252525 0.826513387594046  0.84031727717269 0.862594931011343 0.923332491667668 0.944626194179335 0.996670557032484  1.02337393967841  1.04523744046559  1.19055306296564  1.33028538070632  2.27720639746791  1.00346999222692  1.01167739409702 0.956564904375202  1.02295633373121 0.913953863902027  1.11883250787479  1.11169492004408  1.02335195286241  1.05079290996131  1.01436333939878 0.933075642023306 0.973562298725993 0.939404511316072  1.05370891993693 0.970178497543225  1.00854609509995  0.532797012642782   2.02236733878566   1.63836602250487  0.576758145232835 -0.353897991401289  -1.38297202718652   1.79764662938755  -1.88331533007006   2.05489780031695  -1.34752537126905  0.756000902174137  0.795960325244928  0.216046767126466   2.34061894561261 -0.230145000925781  0.443497963002461 944384
10322843588226.2 360 0.97574691728394 1.83397617078298 0.734220622697802 0.742502885796402 0.754924733507107 0.789240646362487 0.805292611229305 0.816155989508147 0.824620929450021 0.861472308153983 0.921566052212633 0.952530509347617 0.983623021750317  1.01041586335132  1.06033621085029    1.210538375499  1.32789044081754  2.46952800624525 0.992918223240721  1.02313917556677 0.956125355090327  1.02185102414033  0.91297228162353  1.12187317825057  1.14708379828614   1.0329860483831  1.05333259156493  1.01172008025093 0.947050668364876 0.977902015257576 0.945619174996975   1.0675129142129 0.963121335350933 0.999778034852865  0.846889763116171   2.78202764901475   1.76454939342841   1.04341964607954 -0.396169504279606  -1.28579768066711   2.82819044489503  -2.33131504308913   1.86292699517651  -1.40352250687952   1.56311565731454   1.19849515858446  0.281252241351455   3.12318354839528 -0.401165479399335  0.742411267271934 939112
nan 380 1.0559263812864 1.9303101125033 0.724610768906011 0.732682538867285  0.74733998913261 0.782326087735109 0.801865835908781 0.812657996004232 0.824480688589302 0.851954041553553 0.913879587516572 0.936895905993054 0.966564517017392   1.0042466122763   1.0833475962834  1.20154350515107  1.32889169555269  2.69997010670117 0.986975072440293  1.01913421942193 0.960369494904307   1.0099736635805 0.910718336972191  1.11197818536794  1.15384031211668  1.03472093371368  1.05085338423345  1.00300099426049 0.938311746500511 0.977611893193561  0.94723261415817  1.06988815549834 0.952952017995261  1.01339357933736  0.848164848844844   2.21105957786448   2.19920210623763  0.805815646219601  0.167406613825501 -0.867200583709127   2.89184159659789  -2.36248526752536   2.12189044053355  -1.37676881654095    1.6787829096057   1.29882042971996  0.967575948839756   3.44039244547448 -0.458993184647924 0.0641543265934882 933370
12576065835421.1 400 1.15229444284601 1.96674691420109 0.706518280961793 0.736898045601913  0.74382581437203 0.777291106056609  0.79474955585849 0.799611530106472 0.807547232917197  0.83899468049851 0.912843646280641 0.916740104228034 0.956780230808316 0.996529469012111  1.06904133873777  1.21476720423231  1.34144417550405  2.73287871689113 0.973406640578778  1.01844713902898 0.963491172177526   1.0001737836928 0.898564041876906  1.10522390518551  1.16332972291746   1.0344813664863  1.04958208626652 0.991308159734735 0.950767770918715 0.983143425828322 0.950211931617614    1.098687013005 0.965675593318851  1.00631905669308  0.769972180469882    2.5904995761679   2.38765327076876   1.11363638337303  0.247840786011881 -0.708449892012837   3.60172009652671  -2.69582398355034   2.24627119867848  -1.47905319638554   1.05394611094317  0.801026821278038   1.31189096580461   4.35392634193877  0.428566216826525  0.067947048372487 941872
nan 420 1.18924995569833 1.99355698530074 0.701296664198407 0.718936185059298 0.739344885801032 0.775766635564099  0.78271278518174 0.793810588035335 0.818655423389552 0.825987830456163 0.913495447775897 0.935425803547882    0.959198600796  1.00373219647915   1.0638841593451  1.20016759282876  1.35635418649021  2.78714191046433 0.962630228177461  1.00791903941756 0.966979908666933  1.01102166821777  0.89402797059073  1.10759330490285   1.1656324729038  1.03345112195837  1.06048472544203  1.00454310384172 0.946482457619729 0.975694933234382 0.942391882962506  1.09766227235751 0.961610839732886  1.00296918745494    1.07478776536335    2.88482824785153    2.29113186428103    1.94645150410154 -0.0868890247528589  -0.685527439394432    3.35809756550451   -2.55245783905508    2.47703843390103  -0.351968750466919    1.32553356478709   0.937640700418014     1.3218002347841     3.8407872470762   0.503492128010842  -0.410092030390541 938392
nan 440 1.15164699439627 2.03568073676397 0.691766737059302 0.714094387116363 0.741884780447091 0.758183047684406 0.770530918710414 0.784315939283715  0.81227646500303 0.836769309253855 0.902785555909036 0.926265061225041 0.951049194215769 0.997340033560861  1.06829133876426  1.17882043326706  1.35664196150264  2.86667863421839 0.961640831346553  1.00599908568513 0.962445421898015  1.01015888242421 0.899853601784357  1.10168104533589  1.15274922555292  1.03145824922685  1.05809080187839  1.01121446150124 0.938557370348577 0.974674456235049 0.940847646083727  1.09127897610657 0.970956539433098 0.999207205870467  0.529956886080575    3.4170136580096    2.2478326606769   1.12753531363786  0.561798700269122 0.0648053822536642   3.15770065540804  -2.79096282269697   2.05550278440705 -0.822681177194542  0.964637174083785  0.391081348224954   1.59858675762181   3.55026816706799 -0.196463605209611 -0.327249989301671 932716
11329606032461.4 460 1.15438855700595 2.02925727584678 0.684912303543555 0.715978854211867 0.734805447850739 0.747925713344472   0.7640554874508 0.778281305173957  0.82487664278509 0.836457891650318  0.89883367339451 0.908058714350317 0.949560801041807  1.03205161214502  1.05084960353988   1.1978009701223  1.34509155339497  2.82039016379972 0.958197689434274  1.01690000158403 0.958900965753032  1.00287680561615 0.909428709604582  1.09398502288763  1.16028870487371  1.05367026288093  1.05188976615055  1.01390217236994 0.936780106133975   0.9903915682477 0.939179290294632  1.10778828082042 0.977391208909591 0.991339025726795    1.25846685412033    3.97019376855924    2.63506898456422     1.4471851200989   0.965793048400017  -0.438704410274179    3.69314126432931   -3.85689555397712    1.90524368178803  -0.366561418543428   0.736848666626502    1.10563879924625    1.47401236783824    3.93076890251536  0.0281386334486187 -0.0114506322586192 930618
nan 480 1.16327758768678 2.06572407140025 0.678460660024902 0.723563843079154 0.725680180452542 0.733838688334114 0.757417040831142  0.77825546342644 0.809793250917561 0.827193712718951 0.893986255973144 0.920681451478546  0.96712344050721  1.03455510714576  1.07207641781496  1.21277167607867  1.36750212757765  2.89513814255293 0.948940039710588  1.01507716376609 0.969888948995143 0.994084619474364 0.906788465683176   1.1032354320152   1.1570465582611  1.08375487369014  1.05846910975412  1.01640728020706 0.926081774458494 0.983722410069195  0.93604256741595   1.1146780306358 0.972807632883841 0.983621541814845   1.61962730831235   4.16636217233429   3.47354373010586   1.62857823907703   1.12873773344393  -1.44710629218795   3.75397654603138   -4.3718703232175   2.67160755900175 -0.397656940410553   1.12389928414146  0.941339765026744   1.57446440959803   4.07381005802977 -0.651505899163237 -0.335335998065777 929108
6611886293206.47 500 1.18321312297037 2.12429150098943 0.660668112306649  0.71022576720047 0.711264788308971 0.729840472273048 0.744054103659981 0.772309587869089 0.797246007356059 0.835578028480157 0.895233156316999 0.937873383785731 0.962190114238168  1.03977893011787  1.07989557601431   1.2045715245527  1.36168945507916  2.98134042477935 0.937791534729872  1.03154728728758 0.978333213994794 0.983536411585578 0.909072316294971  1.09392946870672  1.15041215938305  1.09262795170571  1.04445332857111  1.01464412794877 0.917033464978314 0.976182637299524 0.936336174661152  1.10769627102631 0.970973016289812 0.972578065343633    1.62117742548602    5.04366681780455     3.5486379235042    1.85749037512872   0.684545953292756   -1.25275169183229    3.56326329906723   -4.65818499835432    2.44640725642753   0.369566998195097    1.19366303021092   0.561398292032047    2.15445761174916    4.54755552027746  -0.594285590141975 -0.0540091941077715 933919
7072157051086.41 520 1.18721378490785 2.13735714934875 0.658148936732149 0.693180814779866 0.707958994958308 0.711595943235511 0.741529088320304 0.770964939508742  0.78035699354761 0.817003031243052 0.890539282291826 0.910335788286702 0.942528458887497  1.01238461299745  1.12915743715436  1.18469987880667  1.35807910472612  3.00661888120367 0.925276312922679  1.04227222016484 0.978993061361627  0.98555966977202 0.902458160172925  1.08762912264911  1.14617609844794  1.10939869569484  1.03518290692625  1.00448020564994 0.923605361650224 0.999512081388985 0.937374058183415  1.10220436109318 0.962968678139444 0.965896733063732    1.59842370090517    5.41250557208822    3.67595355135218    2.19215113348159   0.841149435828002   -1.33818502928938    3.43205114262208    -4.8985789835682    2.61173981015038  -0.206710024481543    0.39034011276479 -0.0871244764559253     1.3263086982387    4.86383203053844  -0.847056552175041  -0.493561997775597 929852
7398392937594.51 540 1.20120010628079 2.15412901965735 0.653273163955253 0.677470261086434 0.699753151669523 0.712538846584816 0.740226135096865 0.766158436225183 0.773210096659757 0.816078237792107 0.901687590348309 0.918562625521914 0.953353690202074  1.02202419550138  1.12389943729551  1.17193547435422  1.33898461438845   3.0313650621719 0.912613910229265  1.04973806839449 0.985914459707624 0.991840875540837  0.89805387325475  1.07932492343879  1.13954580370376  1.11385843460586  1.03072622124125 0.999330447837764 0.937321998960729  1.00402030679584 0.935550915696446  1.12385755973375 0.950204954047577 0.965835082399855   1.41434578442722   5.78124206377996   4.11552134281776   2.54665494287822   0.58675743728941  -1.39651070732849   3.73260069761899  -4.69619840836846   3.10182496296073 -0.635497225751476 -0.273428303231912   0.79674697576122   1.59053563694359   5.61960245139223 -0.460865853968116  -1.16224498441591 930573
6765674031065.74 560 1.23237989310092 2.20891015884981 0.643202084620468 0.661314768227533 0.683856448721152  0.71045097166653 0.737400236149771 0.755237367710543 0.777019239248551 0.838793360044311 0.900644027040185 0.924625545092101 0.939663064245646   1.0237181261368  1.10733264407025  1.16420051531986  1.31717939483284  3.13836569805979 0.900650429193085   1.0495017478655 0.991604607148413 0.988925777597069 0.899353434086368  1.07263520124461  1.13803330325039  1.12384023806715  1.02715370762815 0.986222357210382 0.945908050823057  1.01813961910396 0.942481051154575   1.1380559451806 0.949015442137914 0.959931770289988   1.58118775229114   5.36452316463671   4.72621980827179   2.53562894347929   0.81656980861905  -1.59150512093649    3.9608055277002  -5.55648665974453   3.20747736633539 -0.416195393199297 -0.905158113540393 0.0618164129114529   1.09662396046508   6.23936823713824  -1.10329881270239 -0.907676831852305 929248
4594692069888.13 580 1.24297832144787 2.27091970773148 0.629158496808358 0.652135796392688  0.68889564598236 0.703867784386712 0.725124531135191 0.746033026558416 0.780771623067056 0.831533967284925 0.896611997537395 0.912032472338969 0.953996899121017  1.03853813053561  1.08017475116416  1.17466034303045  1.29781548987349  3.24461838476489 0.887711469812446  1.04990804938206 0.985456529390897 0.984924446686221 0.930239016529095  1.08458184099727  1.13548057769783  1.12949986655088  1.02016715609374 0.978806256023139 0.949751628467345  1.02294860251392 0.943516596343765  1.14284865140792 0.941642074377969 0.950302258673655   1.35637124242306   5.60376581676326   4.61587066328051   2.99441558835068 0.0710441190263379  -2.28515311554062   4.56846293395541  -5.99605173817784   2.68510224239371 -0.417684978957997 -0.217600376181882 -0.532492404851289   0.39445077160882   5.10135196883128   -1.2236555930252  -1.16784195868967 932353
7148454875880.23 600 1.21790710908481 2.29967414394007 0.612692029124134 0.638073739065624 0.687457389192098 0.722059722222179 0.725635465227846 0.746459558453955 0.786482960542907 0.823320606188291 0.884098544220223  0.93010605556228 0.964434077917963  1.05006418802615  1.08664162722058  1.18381046117196  1.29007435442749  3.24022251183505 0.879992962251267   1.0600649930316 0.999071799476473 0.991500386546967 0.931940163438665  1.07821260953147  1.13383303509479  1.12633213453715  1.02448190780484 0.972852754608621 0.938853374387167  1.01550459871532  0.93728468129288  1.12799876831574 0.939054483016363 0.951054181736663    1.60946637349408    6.20644568448668    5.18305681935109    2.96704895515708 -0.0971058255704979   -2.09267027495259    4.71725275430075    -5.9861919109945    3.70241020408076  -0.681440065643345 -0.0957382584940021     -0.388907917342   0.242878124241603    5.29322567725535   -1.07690394701077   -1.67759498838052 927980
nan 620 1.19212920836669 2.34186045712091 0.601405581872714 0.622926297985798 0.679818698213992 0.708457622903342 0.734370060271113 0.748979086410388 0.789521197886261 0.812378241165759 0.862817881110777 0.925857419246386 0.952963338348655  1.05308276607254  1.07832685072667  1.18084392552302  1.26046743700323   3.2982948876594 0.867038288740706  1.05604847618111  1.00362075131159 0.984275946967861 0.951218793777294  1.07207393623696  1.12602428257927  1.12061199427704  1.01986980446467 0.963218167117816 0.926989265598049  1.01073743633084 0.929510038537818  1.12203197226336 0.953632322864899 0.950529903222806   1.66507059299922   6.22783579708681   5.14160145269806   3.34835441080442  -1.16773156449631  -2.40735912371946   4.98041588762736  -5.75580495835349   3.93713119200595 -0.941602216045465 0.0221261211609134 -0.205211996783929  0.464642627326312   5.88863022349984  -0.50789960825935  -1.99328902277627 927835
5505208858290.63 640 1.2422778915544 2.36960318472635 0.592142431721805 0.607654410928466 0.672076369191986 0.708244676300191 0.727472387546824  0.74318951227405 0.790524432298696 0.798466917865083 0.853006361427198 0.912466875132581 0.931916815908865  1.05062027017678   1.0719373233105  1.18466540697478  1.23632311168291   3.3248911546748 0.855212791777971   1.0684995085921  1.01110270758535 0.978080946563424 0.965198928633746  1.06981902464079  1.12968775762507  1.13177737162384  1.02015393460856 0.964474507450974 0.928632583015896   1.0171041724921 0.919286338257112  1.12113888221027 0.955717375082454 0.967612881272757    1.40140346586852    6.82125891595263    5.45188577435092    3.11925011343526   -1.76676259995779   -2.03242939851495    5.41422507053359    -6.5765734617007    3.58251552353563   -1.56104259235903 -0.0560910290185527   0.756483733501232   0.549734356322968    6.39918325645876   0.202723024908036   -2.80596126122262 925297
5381502545833.24 660 1.1999616164019 2.42148207586891 0.584448485050794 0.610717441356281 0.659206894251337 0.697204969805398 0.720048254676392 0.731356062893373 0.773582812062433 0.811610018734613 0.853849620837324 0.895914784881981 0.914970617021512  1.04264151023529  1.08483071245866  1.18263149537522  1.31481049535106  3.42695778508329 0.843316375596072  1.06865570158443  1.00975306700525 0.967053369756526 0.989526417046388  1.06624215365708  1.13567711932931  1.14550244272304  1.01006822497855 0.957754192578305 0.919851190998489  1.01197215483997 0.909334102431568  1.11025507563407 0.955023349454199 0.967717603995866   1.66039437906991   7.00180154002266   5.95064754129051   3.09255063566865  -1.25793882520189   -2.4855920048705   5.90153612203734  -7.34504238160792   3.69650194949511  -1.37623066386636 -0.128172237669827  0.897572916371693  0.542612172756296   6.04459039056408 -0.044296674456895  -2.18888893765297 928481
