nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34972068966817.7 20 0.653845744087615 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.992619691801536 0.990282812318477 0.994363122986859 0.990843309728222  1.00054344722471 0.992234454955541 0.996423206386777 0.992716851964686 0.993832619796276 0.991305749025745  0.99934025468504 0.999304342399472  1.00076779110277 0.995837532974183  1.00691841085404 0.991349690560022  -0.220920021135168    0.22891029763997   0.257398281679027   0.186675257426894   0.209547790091861 -0.0616074945229368   0.206102621066195   0.189367559909901 -0.0052546415916327  -0.174859697894096  -0.397750755486971  -0.228076929133568   -0.18770982913492   0.141730076629329    0.47494070374601   0.118145675363036 59648
22705719079115.4 40 0.647385995140355 1.08227177346337 0.967062102214516 0.967062102214516 0.967062102214516 0.967062102214517 0.967062102214517 0.967062102214517 0.967916562342083 0.969664543119708 0.974175834214591 0.974534214651718 0.978034636113308 0.990590000283949  1.00085650497417  1.02198946251799  1.04514667807788  1.13273163039257 0.997217136877254  0.98651745102226 0.983566532107136 0.982578681177443  1.00515061002599 0.984870015377947  0.99536159668777  1.00482331925601 0.999585593850421 0.983745874926613   1.0143690441951  1.00610771468569 0.992383011345609 0.982862406580855 0.998745552224352 0.999315157820579    0.252343966262271    0.298748631490232    0.156054067373887    0.337549638910498    0.555805207201288    0.135898096634713    0.452083885005612    0.617491522464554    0.224119471359818   -0.214418983966887    -0.95197724880925   -0.319584084396466   -0.403884354226065 -0.00628063076181037    0.321003951885623    0.384621127523696 59043
22567715405460.8 60 0.671671472195891 1.13929407109058 0.935937920077711 0.936370275572198 0.938390568352374 0.939317648135853 0.942395733619151 0.943996467396055 0.946828374545542 0.951108248355506 0.957445314691342 0.966985382139163 0.985736669125373  1.02373287783948   1.0344603950441  1.05235943365195  1.06642031855971  1.21483897849593 0.993659926301768 0.978760471809101 0.976573254773823 0.988922149681247 0.997633485244623 0.983267757431975 0.994841580035254  1.02751491479813  1.01916021716025  1.01654429725239  1.00629235995696  1.00962832201692 0.984471658315118 0.980504442278989   0.9920311038161    1.009214416515  0.522924231106868 0.0426978879838651  0.394100785363633  0.657070483011623  0.509315505009603  0.244786950190285  0.578701354051681   1.09972019635279  0.519507488156998 -0.891942880219296 -0.616753727008892 -0.127853314253049 -0.289019678856472  0.154807248567335  0.447733668678918  0.635182284740391 58515
21322329578080.1 80 0.689829440752326 1.22580581419719 0.908927925576938  0.91227900337707 0.913813687975712 0.915710429478521 0.921910707447964 0.925726826272461  0.93762387915845 0.942251461113337 0.959612256892826 0.989032591418334 0.999699096438038  1.01408491645406  1.02780611538409  1.07420727277913  1.11337437470856  1.36575500473429 0.983881108910713 0.967858914973564 0.974529924239687   1.0090748382089 0.999938083787767 0.986700588087418 0.986941561807509  1.05227018541525  1.01405745918154  1.02083318494277  1.00131508133254  1.00880552416988 0.980649855510232 0.973744205716286 0.994402842160392  1.00131647435309   0.583011231970163 -0.0331679317512256    0.57949060557312    1.11094794163408   0.846823271745614   0.288301138526881   0.761310904886598    1.16331150747863   0.607383077212051   -1.03499593519601  -0.338347330167248  -0.345217344641493  -0.322525121110585  0.0175413738300271    0.12789633711788   0.459027749251207 58253
11705670251442.6 100 0.725532367079352 1.28575054415973 0.882788609196191 0.888114653810302 0.897258692626116 0.902361258887913 0.908318186676655 0.922400141274446 0.929773029578182 0.944041435873983 0.959581379556474 0.977532885103076 0.992166690013457  1.03024484605672  1.03648445735459   1.0843914016511  1.10470734509154  1.45938592812512 0.980343406846847 0.957356491577737 0.975981712955802  1.00798684713155  1.00115959683155 0.979476746208375 0.985854492758115  1.05015529560012  1.01351740348633  1.02712928080519  1.00084951356822  1.00472640572265 0.994238952137533 0.967268988231238 0.989105309164626  1.00491614756131   0.800193668676797    0.19976415319916  0.0364910071566074    1.23906152917983   0.684947085972077    0.54571241059212    1.08445897976103    1.32951449327816    0.71679168326238   -1.29280873703133  0.0806168376678988  -0.724841215094857  -0.591405699773422 -0.0451596272099945   0.358686191828756   0.872648230206944 57679
19305671945557.5 120 0.765008733800146 1.3465059722554 0.861861156111662 0.866510421913241 0.871695861472053  0.88865154032463 0.902577137083052 0.918174729715038  0.92460194439579 0.933934871964949 0.948516149668571 0.975518117156962   1.0121142860412  1.02259282192886  1.02992573004471  1.06957051499862  1.09943897610427  1.56262178847572 0.970652390525806 0.945835616975136 0.973099609815983  1.00312311720411  1.00675894896151 0.969237369291054 0.979114842548357  1.04783152449585  1.01056332683075  1.03374358411655 0.998456927606023 0.997684502831469 0.997592509666023  0.95984711955402 0.980695166442807  1.04204485151689   0.835147681981745   0.355150685421833 -0.0426166049375159    1.20475883367708    0.05548231053718    0.29726580314895   0.810689879549441    1.46204146225804    0.82474506434721   -1.20856710158617  0.0835596718891631  -0.661208160076842  -0.991475312722697   0.218233564147285   0.200737884710671    1.74495009745457 58160
9025389552803.12 140 0.771786365405244 1.38677373479477  0.84172212077177 0.847195282000548 0.858654639566284 0.877419444482354 0.881019846965756  0.89700275820034 0.915867518802937 0.923157276580269 0.936116835697882  0.99113766321884  1.00407404167765  1.02211964589765  1.05643815963386  1.06644374963741  1.10870414971771  1.61875065061134 0.963036150374345 0.936266594109234 0.986021274073995  1.02092470590195  1.01119759563208 0.971407224813064 0.972628593863209  1.03882393067908  1.00824012651232  1.02847741399876 0.991684654650624 0.985851341785436  0.99464993800908 0.950408041109312 0.972873346377353  1.04834036524448   1.03337011158678  0.394513840090521  0.521641472221091   1.76007081601494  0.381448701440775  0.486592599727092  0.909796651771299   1.29010273115208  0.730656928903941  -1.36414515747597  0.212378063169205 -0.726052047348655  -1.10238824891361  0.229121699908868 0.0101252941774712   1.71250969077023 59453
4801234367362.57 160 0.812162601452611 1.43331496431544 0.824390177926651 0.831601884128064 0.839290388867868 0.860871377222089 0.863775454144329 0.882152908954598 0.904762679135379 0.907967581064097 0.925281858012015 0.980266944495553  1.00344606977482   1.0255022468104  1.03671820340514  1.09210878139809   1.1058753979693  1.69362041075875 0.961182503316025 0.928761283588423 0.976705407466461  1.05339829973186  1.00601760632536 0.967827553941582 0.978096176814278  1.03634368230373  1.00510946646079  1.03116554928439 0.993828376571701 0.983847272006836 0.987247812649961 0.963607915212613 0.963431237712275  1.07979291066088   1.34534166830519  0.472341063885853  0.413051252799104   2.33188237679073 0.0748074541014322  0.633349339140394  0.401115343793076   1.49228153227474   0.98549476956294  -1.55163058227468  0.490585394773054 -0.405354010038948   -1.0826081325683  0.319008870052177  0.196386809627221   2.26864583757057 58350
7080640880427.99 180 0.843351840909997 1.51436157062671 0.800169598281922 0.815885995849781 0.826882309106364 0.845894697010887 0.859875635345342 0.877833131929294 0.895131727302549 0.903310725273425  0.93611185956272 0.952080714586473  0.98680454426535   1.0284572952311  1.06931642353792  1.08644892169188  1.13683608819525  1.83502171148068 0.958755443551555 0.920753324155851 0.964920719545436  1.06163147470976  1.00979463567313 0.963442204273325 0.983766252939019   1.0302531173935  1.00223425830418  1.03523162196477 0.995095824311187 0.984518689051312 0.994153909821857 0.956642483152468 0.957670622690015  1.09218061070723    1.44520427929055   0.643127160543696   0.558754233241961     2.5053355196454 -0.0632879283306995   0.497304226397297  -0.259950138996045    1.39465585129826   0.825801086252397   -1.81261972001078   0.567875927122839 -0.0214252506084617  -0.865821618847472  0.0836098861638684  0.0909026892255037    2.38523281470308 57429
5520361567852.27 200 0.891930382996036 1.5506413781984 0.782565278249657 0.794743532300506 0.813768017734531 0.829684395605274 0.860244419914069 0.872755260573731 0.882232324318951 0.919497306666278  0.92755133504175 0.943383046158291 0.983223483121107  1.01844359762551  1.07412308482961  1.08329141156942  1.18424894477804  1.88166935587126 0.974993731055437 0.908526724097679 0.952596574254216  1.08299613807123  1.01067132365095 0.958637122076913 0.977179442116357  1.03188190861319  0.98997868861785  1.04939652070069 0.994462772062136 0.973181264743581  0.98649977995927  0.94758216528099 0.956738688846862  1.12683141610919     1.95487984738707    0.626171349894658    0.303438280307987     2.81402006113585 -0.00262255401869408    0.811937779908681   -0.205106505017868     1.77021195469163    0.767766930208836     -2.2316877732585    0.934993768851169   -0.204075931479522   -0.976445680054929   -0.158870457875392  -0.0102829418794415     3.20671983210974 57922
