nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5363505160.10267 20 0.695829525683209 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1  1.00108352144901 0.996482972405617    1.002749486058 0.995888776587168  1.00261751909182 0.997411571562504 0.998431622506281  1.00448444480263  1.00691469700927 0.994638438305785  1.00678162454676  1.00795803968746 0.996506503991073  1.00069878952152 0.995766652028394 0.995765274761628  1.01199767608033 0.997813135594399 0.995996450737022 0.993729186030044  1.00625551044616 0.997700232389599 0.998424658708681  1.00407877744695  -0.184774479391386  -0.301047565242525  -0.394862480664884  -0.113889990243162   0.147783072902788  -0.200664855020266   0.322635137508915  0.0412979922698484   0.181263161327363  -0.165580563559783   0.701637479358804  -0.593323878925268   0.164474609172817   0.435035216820613   0.263947393327117   0.203139181148701  -0.766028122784018  -0.319410316089704  0.0839614902369701  -0.125291349056241  -0.522629522937565  -0.103440433950782 -0.0115306452542269   0.720235383906809 137581
4404411150.11823 40 0.698146284210312 1.06985091180221 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473559 0.986122719728462 0.987217241909157 0.992851711233848 0.993778384717163 0.998699695304695  1.01342874934411  1.03322632155176  1.05168732734234  1.05965332537773  1.12641838886083   1.0016321022114 0.998945205394415  1.00052057327996 0.997245110785115  1.00513439169912 0.993840244541344 0.998749661597858  1.00461616083287  1.00621185172304 0.990779303688618   1.0059337552078  1.01337350220062  1.00903629606294 0.997301903196289 0.995372767453407 0.992601428768947  1.02135725856545 0.998618107735605 0.990014289723887  1.00419643447304  1.00485259534945  1.01647768518307  1.00094660807385  1.01314881051611   0.175469681312415  -0.381087510998546  -0.341215205190466   0.532641108124576  0.0773823254257476  -0.276775120930677   0.579624723726195    0.21241358108122   0.356140548985721  -0.276037387360245   0.524069096404793  -0.375216680064802  -0.727378064602836   0.448293573320243   0.507397227121702   0.297788403163726   0.121025651004428 -0.0117441862785857 0.00733025158929974  0.0746648078703041   -0.47373103676668   0.704289188151789  -0.520449900063053     1.3580618729248 136836
4983882270.99377 60 0.691301789794673 1.09821404437762 0.968515150733865 0.968515150733866 0.968515150733866 0.968515150733866 0.968627076040488 0.969319508270523 0.969911712032367 0.970749537739175 0.972500807306156 0.973878123652847 0.976347487681794 0.977934448214229 0.980577480941678 0.988980725447602 0.991042254614587 0.997704729595007  1.00085972719938  1.00608671135549  1.01558508868016  1.03574072698622  1.04923541638512  1.09880732252709  1.13740736464064  1.16810102642682   1.0013083854478 0.994786716571523  1.00414305312057   0.9945672134212  1.00247024875482 0.994738261180747 0.996398990615008  1.00144590854089  1.00835837571793 0.989396369135319  1.01092854719407  1.00837415247767  1.00652510256115 0.998335904839832 0.991244942592119 0.989726392258285   1.0195851806964  0.99614332980572 0.986543902843318  0.99817092768133  1.00433191338831  1.02583943241625 0.996997643116723  1.01239033643628   0.668704275021569  -0.388683000643962   -0.64222709637134   0.687257039322271   -0.10192453564453  -0.170318659751464   0.757153778333858  -0.321616617801845   0.252719783251381  -0.189663425317917  -0.054534496364884   -0.41555244259358  -0.703035551885311     0.3108253770574   0.397822701971303   0.295161191877936  0.0242341452995565  -0.277131486955298  -0.103296514392724 -0.0172588005782843  -0.229972820747399    1.11500236471683  -0.710475829274514    1.11979412455703 135277
4474327739.84912 80 0.70333805790396 1.12160369157137 0.953523603448405 0.953849052020976 0.954950752449601 0.955666599215404 0.956576972363207 0.957388987577075 0.958874369697116 0.965108236666435 0.966668199244405 0.968865196870155 0.969990765151196 0.974396075320427 0.977761241455448 0.985661031965366 0.990847385727217  0.99578039297307  1.00432296358265  1.01849443711901  1.02608009007786  1.02778554935672  1.06494765312168  1.09610281256337   1.1444879808183  1.19952777385884 0.999976588525695 0.993106590836582  1.01862613753943 0.994905279935262  1.01068129703603  0.99141539993588 0.997172421729623 0.998225303926601  1.00743200208615 0.989711213839386   1.0146246557494  1.01149655180703  1.00499163824713 0.999280714377653 0.996421649020245 0.983465252904623  1.01576938124657 0.995296162809482 0.985185274569952 0.992022588532625  1.00377999246623  1.02484995802717  0.99271196277664  1.02224905307943   0.632027710707797  -0.031557082157765   -1.31632326603846   0.901139719176805   0.400379466952879  -0.143824458277711   0.546540003555418   -0.16329182481461   0.549662605994922  -0.239536922103641  -0.329293550082253  -0.354732605448958  -0.776416024018174   0.790099990886646   0.944740780810022   0.250101183330683  -0.161411043989795 0.00375385379760856  -0.482401370179572  0.0332625890211295  -0.320329004631299    1.05056074690052  -0.526079666564666    1.56316703377941 127851
4339650513.79712 100 0.753579972399037 1.14536538480955 0.941732966458294 0.942268762490417  0.94264442720824 0.944419842903506 0.945982837261433 0.947151130095934 0.954276597123245  0.95828398529574 0.958998539175768  0.96102811959577 0.966749321012178 0.970744047388051 0.977162211127655 0.988380479433906 0.994470804655565  1.00083140914399  1.01254503477378  1.01536695711226  1.03650819832433  1.04842995189318  1.08971988553437  1.11223599941843  1.14461104873257  1.23542356544621  1.00273432975863 0.992036741362702  1.02041603165022  1.00189945154396  1.00965010540001 0.987630144569598 0.999163194634294 0.993588787600001  1.00434065169653 0.986069857394052  1.01304319990852  1.00972095554272  1.00570088514006 0.996511021503258  1.00264886109531 0.982613011009385  1.01484434652912 0.991404562134579  1.00817788676389  1.00040969337075  1.00082048943033  1.02425552452841 0.993399218685776  1.03496556094195     1.05147875184716    0.349246963703458    -1.11570844456703     1.47710474262065    0.453312847703805  -0.0154382913987469    0.170029544634488 -0.00223165386562457    0.136488662544362   -0.134831124021336  -0.0219105261986916    0.145882588036566   -0.983385275987512    0.808964282192966     1.33924738310212    0.203434916012289   -0.493551861819997    0.143109555494836    -1.20855241077225   -0.636887054220112   -0.633814643586386     1.20353212795526   -0.846636526565802     2.08543220685462 132194
3590767299.47437 120 0.792170360575097 1.19471594814461 0.930105226920874 0.931801689373553 0.932746820207227 0.934923810593252 0.939665802998641 0.942636339206858 0.944337201802063 0.949265008353414 0.953688222957575  0.95783293493228 0.962675713643245  0.97693586695205 0.979632922633482 0.986424248244053 0.991506267756421 0.992971540792621  1.01148812267569  1.02731026199143  1.04532489516522  1.07596977007947  1.08516871466725  1.11131988479503  1.16460280885956   1.3275821582238  1.00827005616203 0.988018371520133  1.01810611283928  1.01807894800794  1.00889304262806 0.986309268770801 0.996818217958222 0.989085577762016   1.0013574992552 0.996328217808499  1.01593590994418  1.00600898582298  1.00488872574967 0.995038820117681  1.00999297295187 0.981778275622769  1.01127707925274 0.988777322459012  1.01116509429281 0.997653170190442  1.00289859251994  1.02009467893103 0.995103121084068  1.03478021455186   0.84601770873783   0.43068106780056 -0.911254758169936   2.02786405263388  0.193730905520999  -0.32829224053753  0.115791508993689 0.0246703412178405 0.0343823619664779  0.358128024472076 -0.299460052782771 -0.109961631810526 -0.926423241215233   1.19498416715066   1.85821915031958  0.629649319562419 -0.182337309551962  0.323907126181791   -1.4670609433875 -0.178115063647062 -0.697575119545029   1.11887201617657   -1.0668978246602    1.6044938838288 125771
3329224544.53052 140 0.86690626623127 1.24211452680343 0.917893468853916 0.919259672135384  0.92200924364941 0.927576967759985 0.932430543069741  0.93525323647088 0.936661014981792 0.942764317066733 0.947403305244983 0.952285550519612 0.964137886189621  0.97036327898098 0.973325962284343 0.986658902577374 0.996670557070392  1.00515124712486  1.01445033639219  1.02959809478976  1.05058142858207  1.08069293413496  1.08359360483547  1.11165769307119  1.16080406903995  1.41617055946633  1.00898665664372 0.985513460248591  1.01523847441011  1.02567578036802  1.00513442132435 0.981382513714051 0.995157953470303  0.98566853301988   0.9969336895678  1.00242452308351   1.0143451585191  1.00570045995126  1.00667305055038 0.999878755419469  1.02639152471222 0.982250400163452  1.00864508128985  0.98942401636946  1.01313510169842 0.991712135147815  1.00581625744065  1.01543055170426 0.995034221653418  1.04769580654207   1.17903544152876  0.143080222923542 -0.609917010502723    2.3625078852621 -0.153154188582758 -0.334933017134377  0.132743440174822  0.295246896817149 0.0272293878059149 -0.186167315280076 -0.671641140781056 -0.596403081998281  -1.26176200365962  0.707921673197295   2.85595690001181   1.14770945198825 0.0134028224205447  0.847006936965113   -1.8618353610517 0.0212170826909019 -0.872330536881074   1.15157372575161  -1.14514888741309    2.2241301265577 124569
2939734342.84972 160 0.89327575446444 1.29631797668965 0.906584312082961 0.909334299544662 0.917356568296997 0.920556052817613 0.926098604764092  0.92733892641815 0.933121516746106 0.937301309665618 0.939766575078082 0.946621520979149 0.958838757852708 0.964969578820932 0.982326674674007 0.985141188880783 0.999762929553777  1.01161814573148  1.01407834635361  1.02321546758798  1.04707250439537  1.07341828347954  1.07648850290827  1.11797114721288  1.17214786859613  1.52346081037005  1.01127948972703 0.981236590700092  1.01224278900729  1.02844743711498  1.00499341853595 0.980268111000593  0.99150529103339 0.981962565794607 0.993923199341074 0.998489295226531  1.01152296623621  1.00202207438703  1.00621237817121 0.997005661596027  1.02419124403488 0.980650750832406  1.00676518002005 0.986057083156113  1.01916820395655 0.988648959173984  1.00650184411026  1.01597274445276  1.00277583818485  1.04594106059916   0.505637627294995 -0.0737645814372161  -0.232391715394738    1.84688249683811   0.173759159406742  -0.589476805285042   0.299673804132211   0.358708502958693  -0.313898246078136  0.0916534878441251  -0.601667015993868  -0.826145395721318  -0.838821637549268   0.349471271260771    2.57506290972227    1.56339991719207   0.270734668970145   0.783104929743961    -1.9170210898545   0.206124614729622  -0.411304106447139    1.17241862748628   -1.70061923788763    2.06457952497053 125255
2788777795.97768 180 0.90535720097572 1.3145735758361 0.897371751917838 0.903556296676768 0.909813315247197 0.909884549568043 0.919890503796482 0.923213108692096 0.925225813710772 0.928684133035311 0.938780599915471   0.9437618763754 0.946444326559967 0.953189856464575 0.976160178224375 0.988102690794316  1.00816832511517  1.01072288196115  1.01685846556598  1.02824025328586  1.03984083266653  1.07244344274866  1.08710184219014  1.11623845296148  1.16770902295485  1.55075143245861  1.01086614339863 0.980116076798135  1.00739340868708  1.02797747890522  1.02025489507563 0.983171821090926 0.989914143439949 0.980262779447383 0.998865706847854 0.997356401609056  1.00817165432004 0.995667020776854  1.00235670597129 0.992667880064916  1.02867860755762  0.97595393384896  1.00334055117474 0.983589311446869  1.02742503367651 0.984208570538205  1.01075350046156  1.01224101564226  1.00025553161792  1.04277314848843  0.560253596773437 -0.358336797518757 -0.523115581456094   1.94623312406433  -0.26261135306336 -0.764510458882677  0.691191952829713  0.839997388462096  0.563167852485607 -0.112540027887095 -0.622677127550375 -0.642325905391491 -0.664389731961118  0.652968971363578   2.90398076602885     1.593082683936  0.345140184852162  0.215033857299864  -1.94037955577776  0.481093149228052  0.377811239517875    1.1347971615301  -1.63519665993719   2.09300654825089 122843
