nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4455919901.70603 20 0.682300345664881 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.998181110557472  1.00453080093806 0.999203046777376 0.997792899443631 0.998767780317014 0.993896318397775 0.998519188700427  1.00244345740925  1.00147926908135   1.0007328376789  1.00176302041348 0.997335544077139  1.00521067821789  1.00146625779049 0.999952225294849  1.00384736872215    1.008264811206  1.00258015052975 0.996451194649742 0.997508128641432 0.996464687405707 0.994727480553966 0.997938359078188 0.999924731282503   0.185753375954439 -0.0213972138529374   0.293127075557927   0.296378401380183   0.256928992103922   0.107617217529516   0.420395057993506   0.329139337570854   0.180434724307795  -0.353151849545869  0.0252111291295376   0.398600462502617   0.347829803757361 0.00470199300168754   0.350242273689778   0.369027690206545   -0.83406423663444   0.425732482521894  -0.312395797253166  -0.142086711590125 -0.0877017187320696 -0.0990026192403279   0.350678579541845    0.20509840259616 136869
4137725584.93606 40 0.673322736467314 1.06846623286966 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473559 0.985251974585675 0.986683183778165 0.988635159660766 0.991032058321023 0.997507800643651  1.01287996989565   1.0258816109017  1.03504427759745  1.07397037953691    1.123504490413 0.994795905521437  1.00595639614904  1.00205209655544 0.998218280430712 0.993312356773004 0.992068833041072 0.996513531155152  1.00199945538702 0.994968619214976  1.00481013180809  1.00099005638722 0.997939066651891  1.00893901457526  1.00086114031665  1.00174001719415  1.00262408302554  1.00647337572313  1.00848622701939  0.99094136756302 0.993693455501188 0.990404897448044  1.00031380581527  0.99504098123172 0.999907290159506   0.162382453647848   0.134007985872081   0.904275736662146   0.763207407768054    0.44562108244377  -0.120766782223988   0.536973904925836    0.57258680737773  0.0527209844543462  -0.778597441712536   0.134857398105827   0.654154238407468   0.554048451844028  -0.154732269785469   0.473536383478493   0.273701057223414   -0.60003774734635   0.506882068086857  -0.142366216807698  -0.098615792286942  0.0780395098905035   0.670630473422468 -0.0320781493999198   -0.12289633580468 130127
3899159827.13772 60 0.695927546485684 1.10732478653956 0.968515150733866 0.968515150733866 0.968515150733866 0.968515150733866 0.968738047583191 0.969048356721453 0.969445475758556 0.970046440232174 0.970880794859452 0.971370721962243 0.972821391566016 0.975728977848864 0.976841128302691 0.984874203414564 0.986386449203724 0.989612098506456 0.991691390604045  1.00327787887509   1.0160578415215  1.02758151925347  1.03241309985355  1.05183987251708  1.07651250118295  1.18756246247182 0.994686853159205  1.01606695381862  1.01719940508351 0.995150013987376  1.00559569839419 0.985896554430308 0.991864404398978 0.997851193022143 0.992788288085566  1.00868023201328  1.00713010919599  1.00094114505365   1.0084869275615 0.997128652684904 0.995981807604916   1.0032079631061  1.00561386996597  1.01183392640334  0.98917112197824 0.992139602008748  0.98419685684332 0.997535393158122 0.991627268226078 0.995098792361426  -0.182532188104611   0.633446075715276     1.4889801665427   0.695037844741587    1.08782304789978  -0.113003843531249   0.739685150461422   0.543633843781555   0.390565839326695   -1.10342015657393   0.508975446854537   0.899798068457058   0.533378870382567   0.112893726942837   0.445539335709781   0.243378386963429  -0.465148497229483   -0.14041671383351   0.224251083616897  -0.338483109794705 -0.0920634442876414   0.747927747746136  -0.287712857165925   0.119157088736719 133908
3719458080.22985 80 0.725256605159575 1.14433174838672 0.953429476284897  0.95422837287664 0.954572686459923 0.955901423903774 0.956405364796666 0.957896596360563 0.959074685510593 0.960419679527773 0.961990472782854 0.966056817895454  0.96945913845477 0.975100358362041 0.977800598960417 0.979008581450226 0.981748142565675 0.986513296775661 0.999911801108937  1.00517067738735  1.02401538695741   1.0354661451587  1.04564975981811  1.06941275091221  1.09589565290809  1.24851127541088 0.992978204164817  1.01857421925153  1.02409167235392 0.990755293554207  1.00892765162614  0.98505243057024 0.992689696616213 0.993453393972433 0.990349425063277  1.00899970169803  1.00474443131457  1.00638018037595  1.00290846814472 0.997614621710906  1.00249816591389    1.000843600828   1.0015952274709  1.00512979395571  0.98514891941682 0.988126969732481 0.978783385721788 0.998767008370202 0.990457595375522 0.992993748417491  -0.41556144095769   1.06716680465631   1.79120693485025  0.785542698908727  0.876861817183338 -0.230046057977006  0.946489217730647  0.257220486091613  0.124274161400399  -1.23023625069839  0.689145151453265   1.29451177483325  0.421116178269752  0.077672523052282   1.19701170134264  0.445956618128218 -0.497402659330569  0.130592839547161 -0.024802631216984  -0.13195860162856 -0.168284243835999  0.363139504936651 -0.696818698124486  0.134189866679864 127499
3429506737.85975 100 0.759810307778632 1.18648272998571 0.939651398836213 0.940986212045256 0.942554980910329 0.944481199592925 0.946981673822636  0.94870875568366 0.950804952809672  0.95309487745173 0.956988715979516 0.961010373569877 0.963308397256496 0.965091527891237 0.969912135966454 0.972409001617197 0.977745538099221 0.990151397148889 0.997272298780382  1.00845641143261  1.02398711813975  1.03586512606681  1.05965500547968  1.06621234795813  1.08831236368253  1.32278605219656 0.988804002390079  1.01820739655705  1.03822154531079 0.994829662267475  1.00687396774474 0.986536694740273 0.989609202989484 0.992825191410376 0.984382330608144  1.00879927762706  1.01313068845316  1.00705144172142  1.00403789575501 0.992590898915654  1.00588967631047  1.00059485470361 0.995200617707007 0.999952683985689 0.982950229431817 0.992916445700432 0.974939085744107 0.999850917596334 0.986410831339736  1.00460160663134   -0.08429873297811       1.21542317268    2.24682361462906    1.30886076808404   0.495035056893476    0.18536113257828    1.14320047902044    0.09219504981782 -0.0170436183323355  -0.592375935365834    1.46655568946381    1.14314064140785   0.680512756957344   0.113499094496513    1.23225570198047  0.0126185990569353   -0.26850023125958   0.303652125836539   0.204227946588752  -0.285845107169754 -0.0537723159854009   0.350791711612382  -0.415256777774959  -0.620362787049201 128125
2344098327.32173 120 0.775695539365444 1.21934579598557 0.927758437754533 0.928708667954084 0.932602926693407 0.934053819180901  0.93782673306556 0.940859724884664 0.942740138024538 0.944750150130818 0.948684296746629 0.954163610174657 0.956868521832774 0.960098126470044 0.964997398609229 0.975752066203584 0.980080800466244 0.988131782995842 0.999028407218483  1.01407833833324  1.02575581509179  1.04295463106671  1.04967897069846  1.07347170994535  1.14015407857097  1.37939511418025 0.996916423270843  1.01948087809736  1.04311135878252 0.994835388493014  1.00694908603144 0.982096645678297 0.990687924732841  0.99843464969979 0.985706777863151  1.01626871853142  1.01454199345737  1.00952936678681  1.00141930568257  1.00003701468724  1.00309373375558  1.00058945593192  1.01004375959072 0.999488376026595   0.9834808343732 0.990163666664299 0.981302656862429  1.00603474319745 0.985494991918266  1.00783378732134  0.640084597160798   1.35936596261637   1.99663431072198   1.33763232247123  0.895248249390514 0.0430694985609571   1.18332589697248  0.510704749752785 -0.433224164722787  -1.04893898610904  0.950320503716455  0.634385558587352  0.503255191600157  0.255659320981087   1.21407402061045  0.118334681148706  0.645569679893565  0.420429445466413  0.445886123542717 -0.617941434785159  0.340544332504211  0.324805358417523 -0.139940785946976 -0.623157415231212 131478
2602595681.66175 140 0.798419448041021 1.24648392202835 0.917243490212101 0.919866753309681 0.920753184688262 0.925032678189495 0.929208819732131 0.932598927359286 0.935993637265895 0.939537511852918 0.946170149459255  0.94817118681903  0.95172579720772 0.954946480524475 0.964449041740492 0.972578232791971  0.98007625719399 0.983155780121829  1.00250695154547  1.02688055933756  1.03226107029704  1.04858053995743   1.0839517996549  1.14585236110422  1.17304430856483  1.42514154408173 0.994031919789922  1.02817374840062  1.05162662584112 0.994680963995649  1.00463680364029 0.976403868560956 0.986947994618813 0.997953966354672  0.98434423831498  1.01333370258483  1.03154930013992  1.01374335542216  1.00023930645489  1.00350535792314  1.00108024187571  1.00211967477759  1.00961974978655  0.99465339694356 0.982554594588566 0.987671986849359 0.981745928086965  1.00132575177696 0.982256161535023  1.00344088482784  0.040220186941817   1.99324848601643   2.44205286264164    1.4884805245342   1.01086617066173  0.168666889855849  0.918856255021523  0.698877620037003 -0.599142642792261 -0.882284961670142   1.69157636392411   1.24399264668394  0.277844089866464 -0.224842762147809  0.827380794781502   0.51922308369093  0.473094110420101   0.55442550784433  0.490209717884622 -0.780385786398698  0.644234080108726 0.0267696982515987 -0.284515906384283 -0.167365225007229 127080
2876292125.45161 160 0.822021256672578 1.28883401604229 0.908006133652346 0.910702929919827 0.912056273506022 0.916502433137974 0.919081112932913 0.920260689785439 0.925078132636476 0.930869190777959 0.936513205872209 0.939249145649849  0.94984795433601  0.95970358079903 0.962729306908957 0.969169805495652 0.979383667054715 0.990603820395841  1.00615307132485  1.01865287975965   1.0472268621755  1.05756333482229  1.08693163793785   1.1367394108525  1.17111175476057  1.50828274235191  0.99323335202782  1.02788751436713  1.06016408080708 0.995402547725812  1.00207085862985 0.979537252755441 0.981889766611389 0.998243837665551 0.985378220322493  1.00834359219573  1.03418367401972  1.01458451028664  0.99587000351815  1.00396654299508 0.995784431336376  0.99651567319913  1.01616845414591 0.988813443935043 0.979264757502586 0.985014599699981 0.999757749533004  1.00114315199663 0.983192509968245  1.00846443835938  0.168413354737864   1.76515160369668   2.52981101562281   1.24047271523609   1.12191785413292  0.748757375038204  0.754627058380822   0.95842963231626 -0.955310413364367 -0.663783753899873   1.43378081532318   1.31972127481623  0.355111119467876   0.34222680343903  0.666113335792505  0.550200837129172  0.806805274863459   0.44217865405037  0.713244897670568 -0.891382554197023   1.41901586191435  0.257232281166822 -0.382199636089596  0.527618725122958 130702
2887286437.44103 180 0.862786152199788 1.31691335335703 0.899593457502451 0.900339967682757 0.903213542201086 0.906704123892273 0.907774205049528 0.915101240577665  0.91790937607168 0.925884653222594 0.928117130282404  0.93634956121971 0.942520514876966 0.952590887660173 0.958443713002954 0.962026332473547  0.99168316491726 0.996719958188489  1.00844371584824  1.01331804302621  1.04576290276761  1.07516936522153    1.115137355659  1.13765844311282  1.17750097228179  1.56012965151604 0.990141239071711   1.0287079086747  1.06558144017301 0.992713802432962  1.00054280159472 0.980078919465486 0.981969107548504 0.999005088871202 0.988817150641069  1.00817576994088  1.03046079189398  1.02221483637464 0.990087062834883  1.00139969402899 0.995708865062379 0.996161781184803  1.02985373103179 0.984698874130807 0.978262938969394 0.988793121042131 0.998310883836739 0.999879644024484  0.97909824173894  1.01147985471662 0.0426568239687987   1.91224571314523   2.85422058370206    1.3738903077409   1.40861220188022  0.738208723433384   0.18588008995055  0.440675916259309  -1.20879302870653 -0.271728066145099   1.51937098747599   1.87879890542053  0.424206735670725  0.482104072091456  0.344686630352543  0.870682366459167   1.48130799207772   0.55020792891258  0.850008070899047  -1.49177878245376   1.15797040329215  0.144556342479629 -0.376450695414269  0.474948209958593 130746
