nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5069861263565.13 20 0.662142821551404 1 1 1 1 1 1 1 1 1 1 1 1 1 0.988139038948939 0.990382607611901 0.989171309000761  1.00049547457621  1.01976390428273 0.979629433302691 0.983940935368608 0.998727292977622 0.979918529866176 0.984878397520437 0.998752949508652 0.987904147179729   0.360590977177075   0.295562399861303  0.0253291699867217   0.353172035423042  -0.492241530202173 -0.0462979326147587   -0.18534650175453  0.0818887181053811   0.262719922570581  0.0703734440167592   0.239170186872302 -0.0649803952454488 54386
7297919036827.42 40 0.649593822659231 1.08944386386177 0.945978415670842 0.945978415670842 0.946139351614233 0.947788594524944 0.950097418473014 0.955722304026496 0.957864120220629 0.979693191971353 0.999978365727925  1.01086668882582  1.04272636860383  1.12277036597092 0.984763304169165 0.974086563110024 0.969693166562346  1.00552832018294  1.01072201829413 0.966332890410578 0.972916219969831 0.987740707102915 0.980119377369174  1.00287956997217 0.989243592804607  0.97647059027051   0.68747232882498   0.26470067000188  0.145006622808152  0.775532927160583 -0.638731880766329 -0.198670864939171 -0.222169679637302  0.368059562798995  0.104096224260731  0.277144057641738  0.228610893345917 -0.231617862390474 54926
7260894136651.96 60 0.693976435604241 1.13641928847965  0.89922834998998 0.904721450116422 0.911000755222096 0.913840251057343 0.918704422753642 0.931223480600559 0.948227778864488 0.965161974207728  0.98224347321544  1.02539306676496  1.08499811625047  1.16130737282686 0.994013463782914 0.961995686904111  0.96029741946067 0.995399102960541  1.00195427319412 0.946510078484638  1.04190621606066 0.982127888948501  0.98237186638889 0.999843293264618  1.01186500607601 0.969235369367238  0.961779125540837  0.434645146319963  0.201494801019117  0.732376389010124 -0.728574072757668 -0.147781618646574  0.732687341206166  0.292383674811715  0.430006471828295  0.547176540603117  0.668891793854828 -0.249669148064667 54992
5186762429295.28 80 0.708606223580895 1.23274138919783 0.857577217898916 0.866523481815152 0.871618348187658 0.893322872531242 0.900836814519276 0.920115481616647 0.925547113437549 0.966983390658829   1.0165054903224  1.05413476418633  1.12807217287781  1.30321836202298 0.980825788057051  0.95244892267294 0.957691102252882  1.01099900579259 0.992713972294312 0.937141529772734   1.0710884453956 0.976274592005164 0.986907481561013 0.993786853272457 0.997289618165905 0.968084879532067  0.787953812825083  0.418824632754269  0.145961321805594    1.0534659759522 -0.649224603179907 -0.316835705140891   1.01273521061779 0.0370640939240245   0.63909000153483  0.485551113233328  0.468891813198486  0.202912859117527 54377
755005165787.827 100 0.771533756965365 1.29089803815528 0.825169598353257 0.834218173708889 0.843948142126983 0.858766167916873 0.874499597943147 0.917088947680939 0.958806875039297 0.967457742245076  0.97871404276404  1.06740384292872  1.16475043974692  1.37507726125873  1.02645262579228 0.942246430746837 0.963012098733662  1.05960300318486 0.980711417558244 0.921503092757182  1.08811482817086 0.990404353342376 0.974064389057604 0.984632422728867  1.00884619291572 0.956672572707953   1.42785665895411  0.520213588203945  0.443285322715134   1.70351203011056 -0.773755825961283 -0.358471548740607   1.28471390582445  0.144236829329013    0.6572799386196   0.62050250696589  0.751133263873891  0.238249057932323 55080
1693891911171.7 120 0.854351969290476 1.43350132128563 0.799468091165776 0.818857674647566 0.823474052089677 0.839975140297107 0.877008166656658 0.911187493080882  0.92558411345677 0.954177107370506  1.01068499994423  1.07145020953638  1.14402230162878  1.64284779718876  1.03389532468217 0.924781688260791 0.952198933242893  1.08037436032421 0.970000231245741 0.938018850099331  1.10993413583615  0.99232941809416 0.981517173398047    0.976355849102  1.05213821527327 0.960953764655048    1.68615483469586   0.640022710695274   0.626391246846819    1.99682948122113  -0.428835011080239  -0.503076318528001    1.72128159213126  -0.309495437229112 -0.0499204289801881   0.673846527677946   0.571547996927982   0.475394941777224 55998
978521229034.346 140 0.980349314989555 1.5268731297527 0.767245720811111 0.783189598587557  0.80536301733415 0.818313911423656 0.882979860918299 0.912470650284352 0.925173924063717 0.964806613721885  1.03658774782066  1.08600901113396  1.21172533208721  1.78871183133245  1.04520253352207 0.912075937588912 0.976434276509314   1.1645584862724 0.958889630961088 0.935189761738536  1.15632842601891 0.995836390408309 0.971065231140302  0.99120689441512  1.05627809808196 0.971021698751244   1.90950529370553  0.742058595658069   1.20147288042934   2.75184227590249 -0.136333776271713 0.0511981245657588   2.22851650527116 -0.465221938781397  0.120748490738311   1.18931057623596  0.895159079287759  0.418475007886851 55404
453130211580.938 160 1.11476903478686 1.76452080163136 0.738687416987377 0.756856890549273 0.775768996950993  0.81939434070722 0.861242400055876 0.922947871798514 0.931719175786162 0.947376470670286  1.02255654712967  1.06618310673007  1.19818997308277  2.29992813655788   1.0841531528361 0.894185798666798 0.985552071323007  1.21910491886974 0.947735751581117 0.932613802904821  1.23550617089512  0.98627328887571 0.954656378846723 0.993584081303171  1.06179467460849 0.981327306857104   2.58107983145467  0.821974280043637   1.51333219338159   3.36612285790559 0.0679013287989933 -0.184221608060145    3.1913956620841 -0.562121427560118   0.17429299886978   1.24446844362772  0.437720269840367 0.0840357610419369 56613
541610933592.503 180 1.22045648015984 1.98474170386311 0.707869723432223 0.726440774768639 0.762716063638777 0.797668607193581 0.833881074528646 0.893866681900631 0.923684775462152 0.956922122685601 0.995989644059111  1.08988856868575  1.21128920147551  2.78844015337812  1.14329963888685 0.877420364047089  1.02042664753059  1.28557186300697 0.942952320353386 0.921027885995068  1.25220211381078 0.972041459945043 0.946792660699488 0.999877167656053  1.05551841385974 0.972353834260569     3.3754310231133   0.977995306299573    2.10096332733331    4.12144115570025  -0.187036935810338 -0.0438737306442256    3.11399331482758  -0.488318242286295   0.518149758069662     1.5693302919079   0.253258511289073   0.095299817557931 55743
357738175223.136 200 1.31292750799572 2.18799164998781 0.677829344282901  0.69732590590985 0.770208582098365 0.792007565541907 0.806195033437796 0.878646590762497 0.898554409732682 0.945763838757765 0.964799577098166  1.08617014987993  1.21457561586971  3.24497747677467  1.16964527268379 0.861160778640907  1.03566346448946  1.31293754219426 0.935361323316881 0.939573567665272  1.27448656470198 0.965997725827513 0.936737627493314  1.01974225798667  1.07536221397931 0.951373660645737   3.93774253724431   1.24719988805245   2.63637858664294   4.62642517403794 0.0824739218414774 -0.507995082419672   3.88022710931594  0.258776781319941  0.364150517130987   2.01382063756569   1.22892010252541  0.275128059399516 56712
775226937862.105 220 1.29530876417068 2.35668354607594 0.646884135420673 0.705475263864541 0.752194471974427 0.776024001938861 0.798274610278254 0.857118364567514 0.881480484286321 0.927788381402769 0.965125159615411  1.05366751116902  1.24330677079234  3.59276688968488  1.17336473555687 0.841311831448709  1.03725190207655  1.31774715291072  0.91772530093433 0.927995668958008  1.28119413766169 0.952184745429978 0.944731975884187  1.01163717392137  1.07010775233212 0.944302740121979   3.90161573776476   1.16001851242711   2.12627925041784    4.6794543250794  0.170785235027011 -0.311325654821502   4.23167392036495 -0.346775092871638 -0.231520529201301   2.23084475451448   1.73991063293079 -0.124318142797822 56454
435368906134.734 240 1.2204231764437 2.45099575883431 0.622164443356472 0.679156319469223 0.728927985388815 0.745982726797276 0.774731206644434  0.86457065143581 0.883555556088637   0.8991242093894 0.932021095271856  1.03911478293052  1.19428856861053   3.7375783642757  1.16278423077426 0.821757853853779    1.019634024519  1.30949200374098 0.919786780633121  0.92256546900123  1.29598732703469 0.934835863931222 0.931776466099051 0.997386371863274  1.06255729488257 0.933982040401373   3.83923245174496    1.2602227417619    2.1537953647975   4.81259348926206  0.640534324787327 -0.329736041975314   4.53858247150372 -0.712544047339843 -0.268224420220037   2.16477631018404   1.41826662183171  -0.52046579735959 56060
690877865357.782 260 1.12253146629246 2.5200408332083 0.593175737317898 0.658167640382619 0.696549224999252 0.721822788288602 0.742963321520174  0.84132869025653 0.872270523592481 0.894509616547814  0.90954066164177  1.00207443662881  1.19732149490711  3.76702527844554  1.16676549799906 0.801864450494974 0.997276089459473  1.30023945649865 0.911548751719764 0.931389037841169  1.28164688324778 0.925022029127026 0.933161839851826 0.997710545601986  1.04620266269595 0.914794225761111   4.41963394856323   1.06986223170011   1.94254898005519   4.82270936679556  0.601012520383963 -0.632044541266733   4.44893342551183 -0.989886967188959 -0.324078899893246   1.76820396366351   1.63520077853812 -0.435086720147951 55999
570209940802.048 280 1.0524827033136 2.56513777715285 0.564338642985804 0.645302597184593 0.687463224814498 0.702360932681045 0.714601823680255 0.813620221296249 0.878029831354139 0.889817917890078 0.906938199366695  1.00128300979448  1.16674136759036  3.71330979185452  1.18532396689813 0.782561416214202 0.984149395458657  1.32738835839362  0.91161652757234 0.918284425293239  1.27935584797262 0.922673390178866 0.936150998168112 0.995464839123926  1.04780184389409  0.90628293579577    4.93714696644515    1.15931935601723    1.89226708571359    5.67856319780013   0.382192622633964   -0.81726966516223    4.82199073888961   -1.19950394985381  -0.262735614565213    2.10531235765328    1.50057789273929 -0.0131844991075169 57503
509135829888.439 300 0.956098041229339 2.66219733105897 0.537239329163589 0.631382771239963 0.668457107304156 0.677152608878315 0.734011274172732 0.790638679777942 0.847602888849102 0.878050081007019 0.921576698490098  1.00555296692589  1.19760229593685  3.80757341233593  1.18663935621679 0.764636547645098  0.96471165923124  1.32907715113431 0.901115216135812 0.915354976389553  1.26628881953845 0.916547776745261 0.925925598940494 0.981485256653752  1.03195236560462 0.896359186379492    5.34468776361324    1.12539413697903    2.01786700085381    5.41753588237999   0.572924559501818  -0.997056799641867    4.65707917745136  -0.607651852965224 -0.0225921795572914    1.96970943312919    1.68945632165358 -0.0405477107266933 57405
507228549498.822 320 0.930379133292756 2.70112126352213 0.516050368725769 0.613361836350016 0.639307161668475 0.668732152090656 0.722082275151189 0.772791903540266 0.839178249558786 0.864728094035178 0.910827361045143  1.00761223389586  1.15256017110549  3.76513243045763  1.17885574135428 0.746631600995621 0.949475056511957  1.34526194071947 0.889128092767538 0.927073646227023  1.24934486448752 0.916275000927444 0.932994031703634  0.96618409363273  1.01883885131369 0.925103397931309   5.11498328887897   1.20192147569541   2.22237927623924   5.22446565292734  0.592477065831012 -0.259363219575017   4.68512101950348 0.0424806728522698  0.586383920208667   2.09526039845729   1.79058048346346 -0.686027671365233 57387
882692674173.785 340 0.928710044117447 2.74029049281605 0.494277937408226 0.602283747959341 0.631466991433476 0.667598480704182 0.694722009476296 0.755705712435033 0.830920020636132 0.850193511595853 0.967051280097264  1.07701075003091  1.12380905729891  3.71162792595711  1.16984196360472 0.727961385704843 0.940877572092732  1.33296074400839 0.877817211421343 0.934944841121318  1.25297417736483 0.929450272413801 0.924320710478271 0.974894350230566  1.01738709496231 0.919541048864521   5.38013379815243    1.1978281259957   2.36347371403316   5.23723997098162  0.486098365036763 -0.963105433602461    5.0252048434225  0.526996598360884  0.594938555888345   2.16060496426853     2.089201203877  -0.98604020549734 57230
397946853743.757 360 0.95969558697212 2.78599340855422  0.47360640721953 0.583606646614003 0.615915328602754 0.673118648318467 0.708456781053856 0.768412046764784 0.824346617826113 0.840703219103491 0.963291836604826   1.0609876768426  1.13595584003011  3.67601892275518  1.20313947451965 0.710822973476443 0.922101446823949  1.33227562847238 0.879312923630526 0.927594415691372  1.25458095372458   0.9356316407977 0.931783485971522 0.961300874846544  1.00912166872722 0.936947322996716   6.09592396179672   1.29513048496043   2.35941112401018    5.5686843614746  0.273113235647396  -1.02574052923271   3.94721591301788 -0.190634977934125  0.751751354599341   2.37979741393891   1.92679404060063  -1.29865211637181 57724
263151189354.804 380 0.971740518865623 2.83347409623715 0.451860541909691 0.566362908163073 0.597394687018325 0.661321739549518  0.71112271071958 0.763696648163966 0.798328813250562 0.908930354198093 0.977792063079309  1.10658343880926  1.17837218240698  3.62779645542848  1.20432233632771 0.695138177395938 0.916996590581721  1.32426326487365 0.894025277744631 0.913710510605316  1.23945421640314 0.944318644912033 0.923795300004576 0.984943779696396 0.987573127221127 0.941996603642333   6.28590741505887   1.43185239515668   2.47787425362406   5.61404167367974 -0.410374216613927 -0.661299211866248    4.2171279694059 -0.337625180953769  0.706132526286978   1.46710776735355   2.06074431275155 -0.824953056105727 56771
552595157051.793 400 0.905745544775562 2.84583522829771 0.432931964430514 0.544566760709627 0.599406683831529 0.656411182120173 0.730813725778072  0.76676208787965 0.833822787572067 0.881577560876582  0.95307516214808  1.14482850827064  1.22605180164452  3.50621993250323   1.1873162358507 0.681075598349803 0.901992432115451  1.31545693251987 0.878429590320348 0.921814861942915  1.25230765435691 0.927779583903017 0.954041630723307 0.965366942614765  0.97612354203062 0.955505935547831   6.41048016871641   1.16412182677965   2.51299502076462   6.17740294631091 0.0868818528417581 -0.953056240282799   4.98786160399477 -0.351230719187793   1.10219921593939   1.67466869557125   2.04885159015396  -1.38400868003031 57326
414995048544.368 420 0.839640355677785 2.90097868808167 0.416666055625493 0.525077401934699 0.579834067836347 0.634523382925509 0.716229036764659 0.773648034145783 0.821575026286025 0.866887181695276 0.998196736835458  1.12411877763307  1.21268644704417  3.50652708630133  1.17216293367955 0.664611876538878 0.886212958728394  1.30265198373889 0.880504691190808 0.923387368271154  1.24701830848262 0.909189544611054 0.952304435814164 0.955228160591987 0.977846689401153  0.95042160218105   6.28113894439871   1.24119429901064   2.34640825455414   6.37683730931785 0.0843169774053283 -0.732795494547039   4.95778886072374 -0.261978893432024   1.42221919121919   1.63197269730804   2.50702070240498  -1.51819479698649 57468
248514004865.524 440 0.770873837821107 2.94564073202101 0.397048745057009 0.499720108349778 0.584689857898683 0.612834769757481  0.69436375081131 0.748131519520285 0.804235349688691 0.853913613354858  1.02076442411078  1.10653378095367  1.21904526695267   3.4451122819677   1.1647850871505 0.649774104127673 0.869970239615408   1.2887009177695 0.874970800407932   0.9381189273496   1.2312033033281 0.895546702120365 0.940625880840843 0.951156323996652 0.984956504259076 0.940410858432803     6.5884543197759    1.13217773605373     2.2407718079544    6.35064632829485 -0.0180071525539547  -0.555544673500518    4.59822369513694 -0.0494202339746771    1.38203059778743    1.70842467647482    2.76465524960497   -1.47513209373917 57174
377445191603.755 460 0.77018199920386 2.9700121426115 0.380548607659779 0.476413780061568 0.585777900446314 0.588589755953295 0.687924441404008  0.72126407926298 0.820073216742424 0.878641892924481 0.990712650315349  1.07347453566736  1.24379322879732  3.35680866123443  1.20636728079208 0.635587462242108 0.858736487068787  1.34563350013646 0.865908728510956  0.93079630165376  1.24199926690108 0.888596179343204 0.940857859021833  0.94839121581887 0.997828368796226 0.922568710654137   7.09279968415116   1.12425465237955   2.27764933004794   7.36675332588601 -0.234362242791829 -0.574965025175134   5.24732669751733 -0.173512192860626   1.49288757030193   1.86527328776965     3.184308177166  -1.52296148538986 56729
396998400670.949 480 0.724708049849567 3.18017298199889 0.363792281312518 0.476587227745156  0.56352942123492 0.582553877159702 0.669111295866436 0.693696820703762 0.809359715675111 0.849189346404457  1.00285948188293  1.04951830891804  1.24783914297065  3.67921330815216  1.20834665998801 0.624423843879352 0.847577500582902  1.34979183837963 0.866109617132987 0.947212968900886  1.25382110530563 0.883057775149585 0.941533163091441 0.971989793586454 0.992290692137127 0.909910266426085   6.87374995024598   1.23294247751254   2.53088887364954   6.94194147141705 -0.223104079106687 0.0366994352771211   5.00732483758987   -0.1607018464237   1.60946918594655    2.0877847971789   3.16000413965581  -1.30327559691668 57562
324202022285.006 500 0.686477504734746 3.24096563847091 0.353430540911567 0.480739623850252 0.550810201782309 0.573139397849909  0.65807327178873 0.683963699103569 0.799509282241601 0.908581448632923 0.987392735354222   1.0556722244317  1.26967872047026  3.71238430993587  1.20676606443287 0.610456861312435 0.838339870619826  1.35166124729304 0.851203104707194 0.959471439358769  1.25603725713614 0.868263486443294 0.954801345592697 0.994350447750413 0.977712859190603 0.894626128607862    6.87397798672824     1.2058054522223    2.64430381492309    7.11800069451847 0.00828687855784725   0.249681442333337    5.44173142449733  -0.210849704368788    1.75316115924203    2.43897252097637    2.90552756632097   -1.23510526489224 57645
362814580130.701 520 0.653721358761065 3.36215493333815 0.337430729652638 0.459172135770326 0.545588869254294 0.557114734518533 0.630590683256975 0.653306400991835 0.785229194416962 0.898451043371409 0.965367746238306  1.08715718271637  1.25828915069924  3.81434591812271  1.18717384373912 0.597287777287913  0.83046417345914    1.320580625987 0.846445320011526 0.957759632251465   1.2314575242892 0.852979038643843 0.939952956178775 0.978798143587393 0.987910403842167 0.882073558802928   6.44833590800272   1.17114264957563   2.61966559978104   6.91286123408614   0.14243382615779  0.352264719603296   5.39047198052886 -0.399023618633652   1.85531203652592   2.16631914376478   3.31900371399321  -1.11569158539194 57375
366794294667.28 540 0.636666709020008 3.36090893374681 0.323440035222744 0.451365921481125 0.523354272309312 0.538819908093948 0.602337549630336 0.671294933952417 0.783972308350256 0.881815185701041 0.929525038359898  1.09286574237759  1.22087515227293  3.65348447184801  1.18217243246495 0.589568632348087 0.840122451245416  1.29486180346273 0.841170366988994 0.964340697107515  1.22314100171324 0.842153841258852 0.926894227874991 0.983115686101099  1.00011294311077 0.869885435707298   6.30794061035632   1.34684390798934   2.37435861473671   6.86752103796607  0.382858369620813 0.0475627164884856   5.59682716240468 -0.482631571618017   1.75657163750005   2.61522168584569   3.20743657563645  -1.22695976430181 57476
215650986357.665 560 0.643824734207702 3.3695659451491  0.31525361063133 0.439711479251175  0.50196497855116 0.561281360742162 0.579679423809967 0.683990271791528 0.814507566873166 0.859790752653986  0.90770757668871  1.09442806271804  1.21529256657323  3.57938150617449  1.18090019527782 0.576094688291534 0.827392890877697  1.29608678230759 0.827497753152252  0.95420668331035  1.26769077604933 0.828028918230812 0.918156249400271 0.981803884399749  1.01354012733824 0.874109070787795   6.56048254385038   1.37100722091274   2.36586301595079    6.8918130452484  0.459960154008109  0.101672374116904   6.18575124009384 -0.304949487300345   1.83895111277054   2.73362479497804   3.72041529827685  -1.01570119529425 57586
290067339343.262 580 0.642222007200194 3.52332488073279 0.300331598467301 0.427182066736013 0.480156636247544 0.543398679619182 0.565711016682146 0.668873008066268   0.7811288914609 0.835263792474723 0.938654372723042  1.10202115374444  1.20606196250675  3.72826186765072  1.18782855303561 0.563254740609024 0.827874658712586  1.30093418805505 0.857892814861995 0.934967954765317  1.26207372114312 0.822077983589653 0.930712031181951 0.973375659793776   1.0064149922824 0.867240066073887    6.07306019441354    1.35962665277682    2.61741526071136    6.48247139257623 -0.0709391221876722   0.199911098043324    5.79820563767862  -0.561172011363961    1.27873263061904    2.28940248135446    3.76188697067677  -0.947764984672408 57762
321328670996.347 600 0.647306983481111 3.61638079539991  0.28545324725185 0.422210882372855 0.465286894661843 0.534265631109064 0.564722965313043 0.653050127710453 0.811311144363632  0.84228561875356 0.959480129928055  1.09887857741924  1.19328501431502  3.73321752910874  1.19424561081547 0.557560131233301 0.815757395175361  1.31280083332379 0.849511325058199 0.941709840315393  1.24972346351616 0.808009702253997 0.929209803991804 0.991117782799132  1.00104855263041 0.876568586053442   5.80870735978691   1.36009213670576   2.77170993858926   6.72035975729007  -0.05593020439929  0.527224669506998   6.12322690935404 -0.386782764955296    1.3619513258727   2.53091157580227   3.73276106678855  -1.29817010335137 57252
272201485930.533 620 0.662591788817035 3.65280395297938 0.281275389359125 0.409904512163629 0.449548986185587 0.525194047352723 0.602844902965338 0.631058696097926 0.806496901574064 0.839699837570476 0.959838915639339  1.11531915024259  1.19116106262491  3.75305097181884  1.20447471994963 0.546268476557124 0.809037760345865  1.29353778468041 0.890108365439007  0.92684873649341  1.24096015380676 0.806534118311599 0.930699106608347 0.980390475116693 0.994216121685548  0.86170986160951   6.00424590132757   1.25229415821313   2.63878376124765   6.65130626420287 -0.725068536396266  0.277209233454192   6.11438015868789  -0.40110980836097   1.23621811543478   2.50939951341107   3.88389575043454  -1.33461625845208 57371
293663606063.169 640 0.644321392847895 3.62691430435324 0.275541905929656  0.41834667273697 0.447207314017971 0.506875004548954 0.611005025184539  0.62867384991432 0.781678403568017 0.840935351006347  1.00736163863454  1.15197282886842  1.18293143338105  3.62461803260471  1.20975361949722 0.534345445797109 0.807286309845721  1.28791617236208 0.893441411763113 0.925995290183253  1.27648655217827 0.794218788013041 0.923618512507367 0.972484239780391 0.981393586468161 0.887289980189456   6.62830894608404   1.26776262647447   2.99439801628837   7.24787691633718 -0.639598032217498 0.0331051500173186   6.74697632616277 -0.390572550434251   1.26838221104542    2.6470127229639   3.82292582390504  -1.15458300010038 57350
