nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
23285863594546.7 20 0.679163517403429 1 1 1 1 1 1 1 1 1 1 1 1 1   1.0055122768832  1.00782350150336 0.999331229331442  1.01016902973789 0.980536759987739   1.0097760619893  1.04210383167589 0.998992071332391 0.993336599400285  1.00366660953398  0.98308465866705  1.00642300360825    0.44255161051034  -0.187579876642565 -0.0249210198124753  -0.234725179848547 -0.0422179930970996  -0.590150788495134  0.0382058688753892  0.0160713883387892   0.372353450829608  -0.162875688186643   -0.28978289167908  -0.332032484696519 52289
21229939884386.4 40 0.712159422158328 1.16162315374028  0.94597841567084 0.945978415670841 0.946765148955378 0.947545641988692 0.952907966387833 0.956283322012191 0.966557559340128 0.979337320855404  1.01788273236616  1.02931629233921   1.1193139317253  1.27647333512437  1.03017575632718 0.993923474249493 0.990486715069863  1.01053961422054  1.00153388614278  1.00564985657758  1.03058093103064 0.989821063423674   1.0261589421818  1.00536592375773 0.990773865097304  1.00693532368297     0.914558735058704    -0.146100043682456   -0.0713709287881656 -0.000299214234176908     0.626759153886655    -0.661499249854142    -0.362208080848189     0.249437210032831     0.872441657604422    0.0737868322861166   0.00523784051164464    -0.572864516613036 51715
1944876691639.98 60 0.727599766962131 1.25433263871434 0.901089527500008 0.904332019677276 0.913473321324704 0.918492065429395 0.934543359297854  0.95623068673992 0.973067168715263  0.97900275982348  1.04918596340826  1.07972518411284  1.14008757525622  1.41772954018335  1.02290101706567 0.980889475075041  1.00100271271605  1.03287989316518   1.0100744755174 0.986371007943279  1.02052428202273 0.978287030175032  1.02884769530445  1.00068023451258  1.00582265999543 0.993094424231714  0.699720505809058 -0.143663127758588  0.208107286086466  0.679125094027425  0.774529144470908 -0.594936182113349   0.11121377940601  0.262769245923363   1.05481482259106  0.281876613519346  0.185461919905914 -0.538578426563256 52273
1179574460876.55 80 0.749702026925679 1.299691667854 0.863200631430625 0.872114175056116 0.891378783103829 0.901227171779216 0.916526444988115 0.939923107264604 0.954557599325485  0.97968320969666  1.04152259789955  1.08865835150217  1.21990653856468  1.45811715267302  1.04842210281255 0.988881574253565  1.00020474778533  1.02923189751153  1.03174848717724 0.999545338438494  1.00745419282855 0.973276989391305  1.05242276230431 0.995608942932311 0.990861686164215 0.982854828098784    1.13444424568311    0.18159156834691   0.417504004506604     0.7529258313659   0.640095551683378  -0.723301292414763 -0.0549650880477233   0.115240020120559    1.45624870759515   0.559135467781021   0.257030659212562  -0.735719538936285 52370
5994790317236.28 100 0.767795075325007 1.41564394371117 0.841134862367438 0.856785604792547 0.870649590173345 0.888011697757017 0.890831965445398  0.92250129718445 0.938470322880619 0.963584217585742  1.05963060483428   1.0760410600596  1.21595704232221  1.68567444971034  1.03823257730939   1.0386585450875 0.998261281677923  1.02757745812138  1.02089597703556 0.995012141779796 0.988953484665617 0.990219882171561  1.05188684960073  1.00428257611074 0.976730153389168 0.982401803803031  1.23288211422921 0.944502542735789 0.556041386176509 0.492879771110996 0.691795382956373 -0.53641628458719  0.07137832968017 -0.36028046050781     1.25740079165 0.668208759187458 0.415738775153345 -0.71865286170937 52033
1134596140449.14 120 0.88235220897967 1.45377883348699  0.82084152755702 0.837684573868658 0.847334289518813 0.865946854582598 0.878366724554373 0.913058354273232   0.9270636673709  0.96322735001025   1.0257500967208  1.07667237500409   1.3434140441666  1.73482632097332  1.05425749797067  1.02548677775025 0.994551531165462  1.14722470826403  1.04402118228654  1.00033480735975 0.973709976094822  1.00497704879554  1.05168029853536 0.991161083519579 0.974933245586834  1.00824647393263   1.68210818055441  0.810948613990077  0.924048882858859   1.84108793598396   1.17946983302725 -0.718134648908914 0.0507401719172273 -0.837189485894909    1.5394816511458  0.786862213235691  0.449988009650169  -1.17253042047741 52576
1755802406868.57 140 1.03257481225902 1.65143291188322 0.799672778265229 0.807788864618946 0.826969130319517  0.85460981791009 0.872265963331863 0.886700297217633 0.892962628143056 0.968354685661704  1.02256661274981  1.11926740081697  1.34051645430582  2.18089212081239  1.04619706371136  1.01435725879445 0.988454121399128  1.19136905912715  1.05028833694141 0.991848904191744 0.987062947505197  1.00621716339323  1.05250118941959 0.995318798789212  0.98155206794461   1.0367856224964    1.99513236165766   0.644772654583371   0.691301069554996    2.59468264580871    1.21915612723387  -0.827877088762051   0.559053026301472  -0.496182768238655    2.06874360752283   0.505302498109014 -0.0108362554970854   -2.22423837867037 52698
4598384837674.87 160 1.10194922954084 1.73670033734696 0.780368260713324 0.783456951613093 0.826675503488908 0.829007637751435 0.860437516934682  0.87508943021777  0.92291476509244  1.00418716111614    1.041766619305  1.09949265040275  1.35318685923935  2.35369060962952  1.04111030564056  1.00007928774037 0.995287075344528  1.19139558504317  1.04999560916338  0.98132073043899 0.974451569223337  1.02208168198257  1.07941855894947 0.990038299872827  0.99082489119105  1.02071548279377   1.95238550151591  0.640536911636761  0.457063561165246   2.41377732033469  0.768068018352789  -1.23668498271889  0.530853696961283 0.0131606143900456   2.90552612045946  0.403118058770889  0.691050003295976  -2.29234870360163 53196
1161463532193.38 180 1.15272087356142 1.76325744164147  0.75679386205391 0.793021651895979 0.805016906166337 0.811102811523948 0.840994999290583 0.857312209700436 0.897221983766718  1.01066248310731  1.08827999912731  1.13268080254894  1.37667340354155  2.35293024305962  1.02000981612327 0.979622844982358 0.990782945483125  1.18870904661352  1.03346273891342 0.968993524254613 0.975236295873225  1.03316270574588  1.06268609909391  1.03305364158976  1.01533791657051  1.03686588820215   1.90709212732446   0.63831184000545  0.995574834883045   2.86601780413553   1.09554970906295 -0.945581907811208   1.07553490709207 -0.479878712492901   2.43792686421419     1.764177028866    1.0872455822376  -2.35863673436332 53408
