nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
12382711735462.1 20 0.717699824947157 1 1 1 1 1 1 1 1 1  1.02679769999569 0.985171362554903  1.00363634524195 0.985776327425496  1.03944712689805  1.03596742860973 0.963289472613124 0.987642646317943  0.134336267954983 0.0483209425728419 0.0232237034352483  0.374129746673677 -0.626330709688536  0.546751737608032 -0.122727146747034  0.222840391587284 68222
11920984354425.1 40 0.715519918530713 1.22882837488313 0.899651911448973 0.904456935728165 0.908064973199914 0.912383274944954  0.94634440010883 0.981035610719906  1.15053171595764  1.35849163703949  1.05224311733863 0.955504278275625 0.974431272964121 0.983895781070739  1.01824548599028  1.05806767266308 0.959374492269223 0.984943481785678  0.629931020154423  0.276520464824665 0.0588364015718699  0.460292736871606 -0.604296170905469  0.785153316041777 -0.290594857688958 0.0345106873967853 69494
7603947166490.42 60 0.769177192391788 1.28675680751175 0.831536133304816 0.855226986394999 0.866330410806307 0.901756260571899  0.93235654688448 0.981235038661985  1.23936378942291  1.37681019988459   1.0991312372991 0.958778522118285 0.938882957442642 0.975790850125282  1.05185938685238  1.07246176421322  0.93976624630234 0.950559035876568    1.12773131679941   0.494344772063858   0.182709740714968   0.584651368253203   -1.00563962148872   0.999120025691012 -0.0172666185440679   0.192622664371301 68783
10953485319756.1 80 0.838180701008048 1.46817070423814 0.759383795872817 0.794944886058494 0.833988961516181  0.86238039591474 0.923480593545651   1.0056496284536   1.1876210234492  1.63687092122034  1.14808336780592  0.93519519319865 0.964997720588842 0.976092032191553  1.05263859753964  1.06778699213483 0.934302002110515 0.940246553294194   1.29030760121253  0.520878995770404  0.646990087412988  0.994308624018407  -1.36166625233103   1.30945593453501  -0.15323539301343 0.0360431970887962 70139
4525895911366.59 100 0.83915665310964 1.62885376858999 0.711302700748576 0.784183239037483 0.805830360189567 0.868665394948344 0.903865825766824  0.96178922661947  1.15902272216642  1.88720314511916  1.15021536799963 0.913774653553519 0.947196746962305 0.962931777338785  1.06283589436188  1.06559763096873 0.933300787911775 0.908156284713666   1.6762973102692 0.661331797438675 0.468657526150663 0.900013448742675 -1.65501497992322  1.38847933011185 0.122553775282258 0.246728166649186 67833
4049361515381.08 120 0.995091450344754 1.76358823794523 0.659056085229301 0.738664659499494 0.757748579836236 0.816245357499774 0.841709827731183  0.98006148493519  1.10000456100714  2.04982488743773  1.23577771255129 0.876791276815429 0.965756690741669 0.947239234181575  1.11149842090129  1.03657679824194 0.962791631038193 0.906077967475125   2.43056654785408   0.72146021807662 -0.191673522195465   1.18555265108788  -1.99051761159657  0.989682500849246  0.652106676254786  0.697121091251644 74775
4719550924993.49 140 1.00457453049753 1.92450763290354 0.617296045399713 0.688539057976465 0.704485474866607 0.760912065115152 0.829876936686559  1.01804053355858  1.27827508980522  2.28629765327565  1.27835808993552 0.841839378475434  1.00138362116854 0.932294533365978  1.08175395395071  1.00041686231859   0.9389356820967 0.890879321957471   2.79727067541428  0.595100657019777 -0.419091125429653   1.42256089771945  -1.83710699624178   1.25173236848148  0.434042092125111  0.437279336803119 69882
2478916616643.54 160 1.06385976681107 2.05770660644621 0.573649803740541 0.657103606959413 0.672919350719737 0.710630518689314  0.78922650645075 0.986031856426548  1.24264221992979  2.42892303273326  1.32854360210717 0.806577262866374 0.984108577049132 0.928066672596144  1.13271969387522 0.986970458221087 0.939957729798687 0.927307202332299   3.35162565028835  0.696573295541358 -0.794973465168621   1.71165673588105  -2.06773362089735   1.56135170572395   0.20627150152809   1.18567220203735 70965
2421491873456.43 180 1.10195585732074 2.26437502588176 0.527950314811698 0.609608775758373   0.6188030244328    0.749363896594 0.778323457380343  1.05898988051635  1.19590743339549  2.70700941258876   1.3815576083354 0.776680543664888 0.993617494139753 0.971196613303791  1.17005617788948 0.985892159741276  0.97430726084747 0.936826856490643  3.95037671198044 0.483122631542021 -1.02188926822945   2.0027794669531 -2.34068498119894  1.76273215773276 0.957361271878036 0.328876801616235 68511
3799742696384.05 200 1.17986397654997 2.52521912115223 0.481323703455948 0.558216978587966 0.619215584506036 0.755337995259943 0.875827580887454 0.984367812385591  1.26680495657694  3.06927207438936  1.49381562708195 0.740671328077046 0.996615814039862  1.00690601558594  1.15489982857046  1.01504229099482 0.973025053377695 0.904389678034195   5.0990468755769  0.55325613189233 -1.43620377750668  2.45875413242326 -2.41202857928161  2.37007677587193  1.07070627930902 0.262591726964052 69180
3489566309407.7 220 1.27684531798646 2.84536911383414 0.444215649628939 0.527610428179836 0.588047708898365 0.698942747415267 0.828250246761801 0.961757341455965  1.27073513604667  3.59642560135586  1.49100999675279 0.737052137565926  1.00520332965357  1.02894302164272  1.17356678204669  1.03322602775182 0.953713937383049 0.868910137499555  4.89073057143094 0.993604020752871  -0.6953278552193  2.94921864051523 -1.66001799936175  2.53871744042816  1.16575933402778 0.550574116536499 68193
3111175049067.08 240 1.36561196933737 2.91801961263118 0.419276442375819  0.53463422900688 0.643095729517074 0.679951300099131 0.776445223327598  1.02416356119425  1.29726659508787  3.57007117678791  1.49104297322658 0.706686336095218 0.964513855864913  1.00652094835261  1.18781839108523  1.00090461232854 0.945787774361791 0.859171520422861   4.63940550321869  0.738258158355488  -1.12841466835471   2.81389023940524 -0.846331719358862   2.68445991929094   1.71056013075464  0.871064531729014 66903
2017593519863.1 260 1.38211061107605 3.02405716612121  0.38289040991034 0.541098253252292 0.628294361192178 0.698588317059062 0.733866116808371  0.97255686241737    1.252601756293  3.50150283514628  1.51160971415689   0.6764320548373  0.97114796873573  0.98563565835575  1.20132355850052  1.01212087396308 0.931722482118375 0.849990803753454    4.5951774731203  0.768582417252659 -0.281707722494523   2.87144823191115  -0.87106334448261   3.01517921080398   1.42467597459916   1.50323578374596 69113
3471316168525.84 280 1.37344320965485 3.14665974991205 0.365100468383023 0.497011488232884 0.583335679607789 0.660745821328998 0.725501808033598  1.03725049153578  1.23131217793112  3.61503045176403  1.45274029338294 0.652810098647048 0.935366015747729 0.955932025454719    1.177508868417  1.03143414160211 0.938421172569804  0.84982326111676   4.83840135758423  0.693630717581302 -0.529144982437921   3.16050785169494  -1.30742363769533   3.79441340106101   1.75392469804705   1.90829274554085 67390
2629592836551.71 300 1.30187720855392 3.14953874811822 0.339135587392345  0.49111529701321  0.57445943732971 0.647396391054459 0.734519300841856  1.01353977747593  1.21429516203053  3.36408744840721  1.44142115022364 0.636498574931132 0.905517025141582 0.996714025130097  1.19597703877333  1.02368294105556 0.946846520378252 0.829992880708853   4.77880747770514   1.01509112750902 -0.344582844795548   2.46085536029353 -0.418004836626108   3.36555095990307   2.13412190941367   1.66312808320766 66012
2448536089023.45 320 1.46939411140715 3.31643206060442 0.314149981943875 0.502608050544701 0.581775297842849 0.629723182629999  0.71015385668477 0.961546767932644  1.20471432159031  3.45524819600554  1.39468745368995 0.618101439790879 0.889846341419783 0.991453388519864  1.16033298823803  1.02121642161274 0.912162381078873  1.02466770140741   5.11200556044385  0.842048892221508 -0.416368771776628   2.61207960198388 -0.315406035010414   4.13480855238675   1.80990980486112   3.28406733533005 67351
2705575679745.76 340 1.51179986486938 3.2891094070811 0.296165611925854 0.475791573429375 0.579733985075646 0.672248468943457 0.746165352552218  1.16486904881888   1.2342836322468  3.20399087443313  1.36267751798708 0.589665149035212 0.859490564683858 0.984337358375071  1.16167525823092  1.02165318120191  0.94383442051523  1.04961260634746   4.85193733366591  0.799852638151935 -0.900225519643486   2.79813506015988  0.381523766828597   3.03980322012969   2.39371598053323     3.339976315659 68639
3070599636398.67 360 1.5682576114145 3.38325430200638 0.272457366969264 0.454457379251919 0.576372043096264  0.65622984649995 0.759541623450349  1.16811584265836   1.2921809944633  3.11865864049681  1.35543908159615 0.569697589767249 0.838367377034745 0.958592608041363  1.19617803006669  1.00265794758186  0.99706327335478  1.02394621480649  5.33873797915333 0.856771172962198 -1.14664304293039  2.49020109094386  1.51346430403021  2.77097916269388  3.08036039350998  3.09422812946344 68518
2455862765291.67 380 1.44447692325503 3.38141351711259 0.257912955371595  0.47484676931864 0.565162060003509 0.602022324369468 0.751854188427709   1.1726642325554  1.48886768823212  2.94896573784683  1.32977489288069 0.547795066969311 0.835131709280709 0.929487910558452  1.18282248584194 0.957286085992302 0.977739269683947  1.00144259272436  5.49147466051373 0.862053223085169 -1.17299024793334   2.8557765797365  1.64429094747729  2.68513513629862  3.08945838298806  2.64905552120747 65100
2274807642710.98 400 1.40936627103438 3.39801411225081 0.238618676905184 0.446318356806692 0.544893573845275 0.557773915677549 0.692287481284886  1.09555241970751     1.57344552337  2.75521053070745  1.33420859899388  0.55371355099407 0.824199417211852 0.901907311564923  1.14330544455186 0.966335208586802 0.934816818900559 0.993956350657045  6.45900623500441  0.35642661781122 -1.37683236744339  2.73873670833693   1.3949581770396  3.01781216423108   3.0182190751487  2.06749518870144 64970
2431062936284.93 420 1.36786875595509 3.27378252132035 0.251802475620924 0.406642372930771 0.507001441850979 0.563139029587424  0.67503231838364  1.09181594541064  1.48807065752955  2.69873130566362  1.32446676531238 0.535096995235115 0.803774555631443 0.888361230514333  1.15169921884576 0.985652034549139 0.921047413342985 0.994571328180705  6.89817536831447 0.592475370644473  -1.4873527166016  3.18871994662041  2.01837151759445  4.03049717860863  3.01311736093951  2.78642358506019 66275
2558199449810.59 440 1.34255372929963 3.35941370281657 0.232956131004296 0.383204464074038 0.496618898171153 0.532359369073078 0.664495851198417  1.19182146968702  1.48068173522015  2.62906378882574  1.31999871738161 0.512321549168258  0.77732639246484  0.89290085571118  1.13416175036383 0.994052711430061 0.898642334592775  1.01155158221163  7.76729253184489 0.495552998372695 -1.67121920614538  3.53336271874676  2.25744868231271  4.05757525352598  3.30453197934277  3.43424571665365 65961
1897544283796.68 460 1.42534867175525 3.45417155459907 0.216050482597844 0.364069352164791  0.47095735735907 0.526183108801427 0.654651615780146  1.18664128746749  1.51531998924513  2.57776336685453  1.30350213625229  0.50005245490908 0.821797416452127 0.854545479069406  1.12503849074488  1.02921153153609 0.868345091240994  1.02022140225409   7.70554454704746  0.747716935843805 -0.521272768558734   3.34352742274054   1.50497324068394   4.97060446704435    2.9796153294659   4.02784268119345 66105
2171399151059.3 480 1.46849057866061 3.47471284753857 0.204309373901513 0.352939568170271 0.492296583733164 0.510676115980883 0.618329013892441  1.34329504463964  1.48603077756051  2.46675565788582  1.26246487155169 0.485419183198698 0.797073332971646 0.840200377272368  1.12867830531605  1.06662078025472 0.840260644461118  1.04459577676567   7.78255244154052  0.679392479770073 -0.665797409683961   2.97976354056086   2.48152265179067   5.53403097127453   2.94047523502714   4.67665049101988 69993
2488781414816.65 500 1.36500531346135 3.4903960340463 0.193161098326586 0.335490519127963 0.470676412881155 0.490089697555724 0.577008928914654  1.44543497378858  1.51440768740132  2.35325548265569  1.28398165652546 0.474452521212443 0.764645923525606 0.836528720316878  1.10301103852689  1.06946632081332 0.833998218812827  1.06650728270655  7.82286737927635 0.850170710721971 -0.76812608590882  2.75567018635938  2.15112582464941  5.60794627337609  3.03211711027844   4.9837967453637 65856
2071926994759.58 520 1.46635953548899 3.75053241766574 0.180113630415158 0.332936146288788 0.449348272553956 0.458916061017475 0.560435358722265   1.3321167292282  1.50412675838766  2.53356719635977  1.36137546053586   0.4647610712244 0.743412087267985 0.818048783384713  1.10181325918078  1.16568244161034  0.84021819310649  1.12419106382486    8.7329470588096   1.02971700861929 -0.418578097181861   2.98842681253437   2.87197635694948   6.15047977531707    3.8704596636388   6.13267089719151 68604
2023439759592.03 540 1.53107963451289 4.30128792715129 0.164990907024869 0.318699470578675 0.433397402921035 0.453042116073505 0.590780672427131  1.22997043741638  1.59040089524081  3.05250961248185  1.33672900752992  0.45577927789462 0.728057953256055 0.792503792053098  1.07060885107475  1.23636175684615 0.833947387665678  1.19498230655983  7.63773308555599 0.635537643253029 -1.09067303536123  3.12907156756577   2.9659105210727  4.91245914881731  3.77625010425784  6.63080706210474 66716
2108989443187.59 560 1.42472993184427 4.43977149468337 0.155730017752287 0.320593328236925 0.428350887123417 0.456914755329193 0.650731307255211  1.28464868216662  1.58430222968492  3.06968329007618  1.29947165295444 0.441475312777982  0.70655426725325 0.781223003477194  1.04728359864793  1.20046547613297 0.849172215831385  1.20979403920587   7.86631179193859  0.675165350996512 -0.829781158832943   3.37566512877433   2.92393772065726   5.68887687931457   3.88439312258867   7.13338593675925 67636
