nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
9037212237294.06 20 0.76955528284523 1 1 1 1 1 1 1 1 1 1 1 1 1 0.999786307263631  1.00443270410735 0.994158743315531 0.988436844628062 0.985467943395158  1.00190590624174  1.01340371267488  1.00686851625794 0.995935614922623 0.986317628402511  1.07739904594241 0.995152362259515  -0.359430425681735   -0.38950814967883 -0.0165165321474398   0.190073313550644   0.174125248982871  0.0933247403402205   0.766085964018601   0.333562314056738   -0.01470818122402  -0.132759132369018   -1.21629246911268  -0.236279816410951 104042
9297091001635.71 40 0.821579713264088 1.17298042411419   0.9510034390205 0.951003439020501 0.951119077519159  0.95196584459266 0.953400325822361 0.961441331343398 0.965352055124104 0.973106209199282  1.01216136106366  1.03936666714242  1.08698838159383   1.3084695363528  1.01755475129172  1.00552781512811  1.00466747390796 0.972480510483444 0.967556881940108  1.00448955080634  1.00752690550562 0.995651983668579 0.984002043972053 0.985352713620869  1.06560030032676 0.971761474889491  -0.887933369766593  -0.057710352499631 -0.0750925393184239   0.213325241802046   0.227114067726454  -0.469029035865484   0.943458982183985  0.0630166490534268  -0.301073173450186  -0.557663990093149   -1.49797977222997  -0.247727110857546 104991
12769677549360 60 0.878564336275648 1.19944027151432  0.90149876760011 0.902562698983769 0.908971525914917 0.917201272364117 0.925793652993352 0.940666898610004 0.972620052066995 0.988057195349673  1.00139567319757  1.05403574353395   1.1624312460597  1.29694748088402  1.00559174953838  1.06852945855718  1.02960756046675 0.951306426703361 0.953803912856841 0.995921488340779  1.00506235912636 0.978735387904048 0.990429083195259  1.00638973436198   1.0806117322179 0.985859248720275     -1.1117683537847    -1.03115426829643   -0.736262095276774    0.313657918700807   -0.219525428860119   -0.354276341582427    0.461609332765605 -0.00940623189803939    0.223507593582675    -1.07451855114133    -1.03791135265014     0.16627164035224 105653
3723103482376.38 80 0.870054871857392 1.26534672171789 0.862790783720059 0.867900319965437  0.88243461790302 0.896159247431342 0.917374018041838 0.928654930231026   0.9610342151374  0.96870299300202  1.03416832924238  1.15867655972644  1.26181833214579  1.38141633080551  1.01171115266388  1.07857235249299  1.02908144065167 0.939983984441936 0.972330266061272 0.994570243126348  1.02875206817479 0.975861158562635 0.984547345678009 0.992375226115727  1.10500974088537 0.988417468536507 -0.445419974586399 -0.755026697958225 -0.626850491058747   0.61249174417285 -0.301353665095691 -0.638867823387705 -0.118169010136979   0.12478989833103  0.457239983707609 -0.831257955158086  -1.42009073666994  -0.47946362328806 100735
5078931379697.05 100 0.836150019479875 1.32650767154255 0.841234606165102 0.856738902919591 0.863558145522223 0.886072194701683 0.906564004401917 0.908319505785312  1.00385231300613  1.01525416528613  1.07657432469416  1.14105419788539    1.247368109197  1.48025542714894  1.00598063688314  1.10169430402456  1.03872784095046 0.937908251196253 0.960743525819316  1.03253646614904  1.01903701725525 0.969243664161186 0.979785812037876 0.987883009008444  1.12244115019131 0.980028641240566 -0.125217861146865   -0.2958028448196 0.0219837356969314  0.121769007113282 -0.242287605198569  0.348939997410706 -0.225024649247058 0.0788136609056967  0.378736321952598    -1.146885386676  -1.35357657397843 -0.364061123154906 103315
1893333927613.19 120 0.912568534194128 1.4220397378255 0.819543616360199 0.831451390740516 0.846052759509114 0.867445009207058 0.896227667125216 0.918092479095027 0.977566966726217   1.0351957178569  1.08543699755215  1.11725178407775   1.2560645024703  1.65727865544841  1.02664829092473  1.12740096039744  1.02969503296382 0.923674992702364  1.00474122604065  1.03080815864446  1.02842209606739 0.956067995072955 0.960627222185682  1.00026947675231  1.10895061514798  0.97624032935373  0.538009155863681  0.435904784035555  0.140083914211588   0.51910191913439  -1.01114220396632  0.628607328040417  -0.62805735069553 0.0927766302407623  0.308976685075227   -1.3240671847356  -1.41391321323313 -0.792135288926603 95693
953959813310.662 140 1.05858576722751 1.47716446768069 0.790267874482244  0.80276755945642 0.825302867666297 0.853102256927346 0.890652764755307 0.926761430423832  0.94579852329259  1.05869251145331  1.08038455454255  1.09420569396598  1.39612344946932  1.72437624911901  1.03510835861458  1.14085491511625  1.02901612885332 0.919385716502269  1.05289665929539  1.05931389144768  1.02494540819873 0.947704621889712 0.957779043999653 0.994348681641963  1.11169705046857   1.0052613573847  0.948806867246185   1.28470366365983  0.776212416290865 0.0138981654369502  0.359360652526966 -0.345332850195238 -0.846185473703112  0.331162348733489  0.298660767829184  -1.63489645447344  -1.60641080281961  -1.48929276554285 93927
1230684225082.34 160 1.19915480669039 1.54245080432556  0.76878779260874 0.778417414231464 0.822861092938039 0.849223690525685 0.920873726700261 0.947266774955289 0.963886527404304  1.04673309312411  1.05003553695581  1.18700053249368  1.44487759716908  1.82906492384854  1.02973154936931  1.14697545572265  1.02711474330207 0.905358862270779    1.051778935617  1.04339830135968  1.02288114485527 0.930425517511251 0.950944623072804 0.976186906270919  1.12910454988662  1.00314869421382   0.886274086311891      1.908681332875     1.4353742507689   0.105616008956602 -0.0794858530066804  -0.413193437092801   -1.23009429659106   0.471187030241289   0.763203717725744    -1.5475015634015  -0.557584852504781   -1.90343001086873 90806
324964824056.127 180 1.29402547714777 1.56620503270372 0.740837515688076 0.753193235917541 0.796364958622356 0.835933104200949 0.923047219316705 0.934739200113474 0.953586428273071  1.00712947657325  1.01766526375306  1.17414046218932  1.54194652899319  1.81727309578425  1.01535768766319  1.14733890967278  1.02983365383109 0.893753674817777  1.07939719499801  1.05659646079762  1.01368700902006 0.916089094847986 0.951707496613424 0.982605943465451  1.12175735283045  1.02825709997728   1.08113128411771   1.93789560283887   1.73210809751782  -0.10534593169489   -0.7851285630421  -0.48220464233721 -0.392886843475445  0.813129188412913 -0.224778048412511  -2.18590381949168 -0.930470749650668  -2.53242869485938 86944
