nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
12013524501654.7 20 0.722410394428378 1 1 1 1 1 1 1 1 1 1 1 1 1   1.0294087952769  1.01128352420915 0.995709545046718 0.997166891199779  0.99678508184531 0.983253102108472 0.992258625473088 0.997513074434239  1.01065473314987  1.00497138998168  1.00941688128217 0.994395919907581   0.749349034680308   0.401900609009986 -0.0621032747732396  0.0824098747557581   0.142107344326237 -0.0737003453019611   -0.38837613763292   0.479417306527244   0.577987733599056  -0.399016538298565  -0.158170069477022   0.200117302915863 234933
11847596377467.6 40 0.757252241899201 1.1463384507505 0.945978415670841 0.945978415670841 0.946268418495506 0.950097033768162 0.950663100391714 0.960125903203061 0.964950414096694 0.978086198880433 0.999359471222137  1.05238113792262  1.11027795724495  1.24310252032004  1.01385360119283  1.01555412479996  1.00055761113038 0.982975210865947  1.03835010478995 0.961341200317541  1.00472025145632 0.995252788668378  1.01384587558752  0.98635417075032   1.0033555798309  1.01807304137408  0.528219666173766  0.868268540749688  0.294099157831281  0.206371062198668  0.902988666155224 -0.131276107843283 -0.127004194271155  0.179262553393668  0.667497339839942 -0.312346567487497 -0.236337427750306  0.827459108436762 233629
11839741082328.7 60 0.819261529425494 1.20222597453525 0.902686852832969  0.90640627376476 0.910661155872086 0.913518824995934 0.928903041146666 0.933655362215424 0.949678385959887 0.978906536009744  1.00787179088735  1.07838655469846  1.25754621243763  1.30469599993361  1.02453355361009  1.05356097679615 0.998534570868243 0.983323201194304  1.05339396895703 0.954723124595258  1.01796439290923 0.975686759836642  1.00543426001967 0.991975023294554  1.00843842494514  1.01978759311467   0.77586318007107   1.32957036478619  0.573381045148209 0.0620980471454571   1.26628521162219  0.126771355739518 -0.627480345832473  0.141986884012231  0.907810532405386 -0.736588574553323 -0.279872448863963  0.828103648504162 234699
15147954421861.6 80 1.00001738309139 1.33006972500774 0.865502216915335 0.873048369397588  0.88523082301989 0.894486294015452 0.904312637646426 0.921571423075037 0.954384024344172 0.989269446115283  1.01728794912584  1.06625007853479  1.28234342727335  1.53114739912497  1.00987401653031  1.05903958162616 0.990513234746299 0.972435477476293  1.13338746466779  0.96081350724188  1.01004643903331 0.965189019382106  1.01995095646953 0.980430843253918  1.00605079467269  1.01382655874175   0.753896662333567     1.9638719726012   0.673314389626733  -0.423898652914599    2.44670699397222   0.144493289449494  -0.625575435135577 -0.0068854189281759    1.74073023864129  -0.969115644814912  -0.266042649612514    1.15745777696329 233942
2022167034164.2 100 1.11318445778115 1.4390109091875 0.844530060069981 0.849420401527812 0.861831658367433 0.869983881061713    0.883357908107 0.900303428274728 0.926318876463644 0.996446812382796  1.01170742965416  1.11590967382846  1.26057529259464  1.74881264602631  1.01290037680957  1.09666861867981  1.02696407095914 0.975672698581306  1.13885238254956 0.942704837929145  0.98750641845658 0.961315942606636  1.00724890306802 0.988818670506978  0.99084671408361  1.00281814147255   1.21894577245656   2.59010703238771   1.30838775943602  0.200659811053333   2.70844479612581 -0.194894444380985 -0.575885854339867 -0.282354742188711    1.2254573240803 -0.897990617478165 -0.295620361187526   1.14868343057235 233308
2026223572557.92 120 1.14728992450385 1.50863178683343 0.812958595491974 0.821278322619554 0.842086254535584 0.862901678633117 0.867722721642301 0.917809907165512 0.948998704065865 0.962437706779755  1.04923344715195  1.12706395815167  1.23718966687691  1.85026926746989  1.00557304546823  1.11403084913869  1.03475551645431   1.0143114421701  1.12498347846276 0.937416176435901 0.975839904648965 0.980561478851052 0.997537338427484 0.971531836465734 0.997953238615986 0.991487690105741   1.38621949041005   1.73704887439054   1.48588140499904   1.26571246274411   2.16087058673973 -0.542989825598225  -0.51511002241002  0.595510821024595   1.25955967853564 -0.491855819896473 -0.722972207269502   1.60069480372154 236568
8677968591825.31 140 1.09984587397697 1.53658482526184 0.785136509142724 0.816601698849214 0.824780758177106 0.847513216673266 0.867120973534163 0.888112063863446 0.925015496692147  0.97430684603591  1.04315321247033  1.12380754261001  1.37847459292228  1.85378025707271  1.00769245228691  1.09588654303011  1.03121163653983  1.00411503468757  1.11316708818139 0.926604473957559 0.972640014639068 0.972328250077835 0.981983737077975 0.982707402464294 0.993313922054003  1.01135581841451  0.484017787177019   1.75106929570238    1.7350097246031  0.938435799478179   1.39323889366492 -0.709819529318148 -0.423335418194017  0.719900246089664   1.27638382026166 -0.301250454834663 -0.869755548576549   1.68490987598155 237852
1019440562198.72 160 1.07347044026479 1.55903955468996 0.755790515570975 0.794947966573804 0.808429566136044 0.818889358998358 0.843422841553279 0.915126483314344 0.937547208877391 0.992117268072495  1.02010794820674  1.12966798896088  1.36368766676931  1.83702770205353 0.991424073679129  1.08420636191311  1.01912801165328    1.022334764637  1.09805527280607 0.923549048235984 0.976808395584801 0.979385041859472 0.975669898691214 0.982170085893054 0.979582075164044  1.01381138482944   0.564974302653204    1.55325787396111    1.85515535773591      1.426799567367     1.1354651231598  -0.945138196622511 0.00370616901578892    0.92454881620402    1.36140259097864  -0.145006701924698  -0.532948160606904    2.17143142713396 238797
2070168727521.73 180 1.045444410933 1.57515723259955 0.729641742166224 0.773498887306681 0.781909013024616 0.811567340746806 0.865323722415546  0.88107565436158 0.927877604704986 0.983195087233204 0.997014351897015  1.11582611942778  1.44095926066317  1.81032894362312 0.982940817893171   1.0648984677001  1.01850361465314  1.01366244404278  1.08596265859701 0.930938160575026 0.987255352922556 0.966851649976388 0.970750395915549  0.97315703430904 0.990436707688978  1.02355255568199   0.57698525857972   1.68270690052202   2.25640097786018   1.47424472113353   1.25623116463336 -0.947381111392862 -0.323334855644478  0.501590832513395   1.12294646086219  0.199477023668188  0.314674171049289   2.33971914731976 241285
