nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
529173221201.318 20 0.704890341805553 1 1 1 1 1 1 1 1 1  1.01599585781079 0.980688161411497 0.955670155248205  1.01540682055327 0.958183364441902 0.993052758293196 0.996087513925748 0.982286282647448   0.402394012579698 -0.0922291947027604  0.0225716305622054   0.506551068467769  0.0732190405432007    0.35946992187782  -0.346358584378864   0.355806613350636 98629
488439300240.862 40 0.735047005676328 1.17168716481718 0.897453769670954 0.905214780035641 0.915778042969079 0.928528418044817 0.949303544775226 0.972510394187945 0.998840040716651  1.23207013660231  1.00504543162765 0.955845037075735 0.927370958036591  1.00002282394101 0.976229004513278   1.0252990163634   1.0016302041841 0.986848542379773   0.700250383735942   0.158558510341588 -0.0802098205405933   0.686846442486315   -0.47304379322114   0.743713194203674  -0.147649988208149   0.305844442932561 91150
352629878792.515 60 0.811277063121604 1.27930458013296 0.822783928661394 0.834047667986084 0.847499046762073 0.897781348024443 0.952434844830813  1.01115770637925  1.05292350276493  1.34658480508128  1.02344371282631 0.942297736779436 0.947133267010998  1.03341550588186  1.03005923910511  1.02387748856802  1.01410262779099 0.977999315240715  0.795699361074148  0.290627073767764 -0.186343572450662   1.12741424315225 -0.882305773254098  0.864688910943357  0.318057668501518  0.060489865823893 87484
157263345898.368 80 0.970637654940815 1.51320507630006 0.759517248131944 0.800638753944693  0.84083388556206 0.877911052472611 0.919806743669728 0.947707435067158  1.10905522243089  1.73913469802633   1.0341357060663 0.905098399853827 0.929804429192924  1.08753233019855  1.11299226841733 0.995564755020517   1.0274049729046 0.953701863073929   1.3173385098548 0.260880130489349  -0.4713071739298  1.72255818396295  -1.6028188910304 0.796288386871306 0.671975613556986 0.123028614261984 81243
161434711162.57 100 1.2018759675595 1.78650936849518 0.693032514956189 0.750186442355069 0.763964805000956  0.86350838103197 0.895562221484926 0.908653005447976  1.04411096866747  2.21189347178411  1.06365548133607 0.874507877210041 0.916287362401529  1.10872291771797  1.14371124911344  1.01628723458157  1.02290871637043 0.968814037286856  2.43943416604072 0.550444204672056 -1.11188717780391   2.2392716430767 -1.77595877341273  1.67388005187013 0.113391327368203 0.615304232236331 84765
132446945057.345 120 1.52699352426084 1.94734870693688 0.650654795238834 0.697615694553273 0.763496781626414 0.827557117300894 0.855781847020382 0.910214798817856  1.11812142583034  2.46739163405323  1.06190873533949 0.846052454001558 0.934717219518417  1.11191019214121  1.14994757285334  1.00094439576658  1.02053060806196 0.975208418629804   3.32774674704503  0.935529850102139  -2.07879702046264    2.6759689948759  -1.49335841575663   2.25259074590014 -0.199746965331231   1.20354593485799 71565
114598002140.539 140 1.92510258271277 2.02190676493841 0.621773940126843 0.655371434610699 0.738834358690046 0.782809290913255 0.820352549679096 0.911966062343503  1.19729274611197  2.54187837597428    1.087747465428 0.817411905854535 0.912024714525705  1.11328746265624  1.14181244477515  1.00517980997231 0.992392587803654 0.947979970094104     4.7680812266308    1.28589284316923   -2.59054050349582    3.09813199413089   -1.64263737368447    3.54430583678285 -0.0112141450192493    1.32323047218604 80582
139941806126.346 160 2.40826853610795 2.10287011441063 0.578534096294419 0.652642372457148 0.712944175819662 0.749054611322895 0.855021599526172 0.876684735128491  1.13699035932645  2.55831405836244  1.08616251713786 0.786295380108533 0.922856735235782  1.10396898618085  1.13270243713456 0.993739700708004 0.960505370403707 0.950585781002447  6.50383276291249  1.40340666471886 -3.27500341056007  4.81376661194782  -2.5378943332345   4.8548142876338 0.436926800756918 0.483116043534104 84245
111189906012.141 180 2.39935356026387 2.16916563179492 0.547239480827813 0.609483069043619 0.694444643449208 0.751402969921463 0.811707671304794 0.899247102424622  1.07669914352263  2.57491473161254  1.05105575214955 0.747976570628368  0.90589565947399  1.10324062968755  1.12778788830395 0.979267192343013 0.937115659799138 0.957715537289434  6.09403079453341  1.21135866774933 -2.51846501363224  5.52586842607927 -2.67975438416525  4.64482504627448  1.14827176201523   1.0703668392749 73760
116826617796.259 200 3.04692890217525 2.18932511578579 0.504401876953472 0.574637728590007 0.725962145552416 0.747401755613641  0.77605214900507 0.896738209248399  1.08538361398078  2.41767106344987  1.07550339054993 0.717891613408011 0.887905971825593  1.12969619562455  1.11605580203189  1.12471449485966 0.966399677290841 0.941303930235515    8.14914596569122    1.40848259464919   -3.10498166092296    7.87377654525938   -1.97358027039225    8.02725277799289 -0.0214275121001577    1.87724303995622 73456
131043076027.257 220 3.15118079427388 2.34480965458139 0.466532256931576 0.541056209835318 0.703849325764634 0.746930535571876 0.849792768514813 0.853689748454254  1.34030417097308  2.56505607839366  1.05090974061949 0.682820312479459 0.862284562944444   1.1388409714132  1.09099083633256  1.09388731807208 0.950119438006945 0.907415472517517   7.55107817270089   1.33532629079625  -4.18271361543285   6.17303030028698 -0.848666914335472   8.30445120771561 -0.564176014740525   1.87271795566248 78449
