nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
845571757645.935 20 0.68517175950792 1 1 1 1 1 1 1 1 1  0.99532101481126 0.978149409295848 0.988796678621131  1.01566043090528  1.05155339415524  1.01509255069697 0.965464707528449 0.962515639138599  0.399852488004522  0.171262238966075   0.15087756527302  0.236355555138374  0.443541902934082  -0.41244532801181  0.102183075738897 0.0831023208775786 95477
649866465140.877 40 0.639894964673373 1.23230452537994 0.898027191193936 0.900068756857415  0.90283826967606 0.943027070214051 0.966023823801156 0.985815442883727 0.991939359762209  1.36372114191033 0.970035913271534 0.958774491068767  1.01674032589476  1.05379697254112     1.02701760055  1.02870238019144 0.938268453614676 0.940813673920159  0.589528315898137  0.270767610335958  0.226845736133923  0.402008779597369   0.51661246932059 -0.475094044018841  0.111197790430296 -0.153512986110162 98253
408637503392.846 60 0.71015770715156 1.31904760517779 0.820069301408028 0.823088504704853 0.857771209010803 0.902888964963921 0.951069351353332 0.992807077311359  1.10841696151564  1.42682757606484  1.02902019732846 0.986497556903364 0.976701569946226  1.06013717022854  1.03127634650054  1.08578769302211 0.964164587876845 0.979124464761133   1.08031289837039  0.583994689374573  0.317532516788628  0.515920373760995  0.388351252181433  -1.05704644994416  0.362535384630934 -0.293273935927584 85458
242502230307.315 80 0.791012492865713 1.51484186019872 0.749152669636796 0.831027150864954 0.875217461331472 0.924686976484478 0.935507787821607  1.01609278286807  1.18986084268019  1.71911498821353  1.09002080004325  1.01129367312203 0.953133215440426  1.07982514410686   1.0866952041057  1.17492193312952 0.949758910324892 0.942526411622473   1.36141044227473  0.895403240151476 0.0287384758823129  0.211856441379851  0.973757963065007  -1.38998576472165  0.599947948061023 -0.215428140316398 82276
170817278758.253 100 0.817823511062969 1.74578975436023 0.687928886960929  0.82660276460317 0.847839131603519  0.86317280371764 0.924842933361574  1.05542051991184   1.3346273187364   2.0966571870723  1.08076461658936 0.986799978349565 0.929078372565215  1.06868509391098  1.12596490350511  1.16735239825707 0.981806539421638  0.93571321031106    1.34682122717018   0.997206639928803   0.114939302131484 -0.0615446507515149    1.34748730957313   -1.00829792959837  -0.158298441028823 -0.0729701641861816 89670
266542945895.655 120 0.782464746349605 1.8394502079533  0.63080539948512 0.770780338194827 0.784279609004097 0.851377689884069 0.994808575414869  1.07120332167713  1.37947906706372   2.1343786837779  1.06937270429719 0.948879295159803 0.890917111776662  1.05923736184137  1.13650412914928    1.173014166749 0.952696041316318 0.908262646661165   1.32255366649272   0.98795712572304  0.034406811792939  0.206941733461906   1.59547424507095  -1.26206312043542 -0.242937554410987 -0.370328707181806 92050
236850181356.383 140 0.807363239539298 1.93380912828538 0.588508910145162 0.715046382400048 0.730843749795019 0.795292974352116 0.965808665900676  1.03306865604603  1.33045393778638  2.20079836325752  1.04302541879441 0.957727200517746 0.860574225399241   1.0929605060604  1.17689390366456   1.1361241156514 0.981241245650109 0.896013485072476   1.52560789706764   1.13099313649938 -0.193986815893295 0.0537595738823995   2.06163360431824  -1.21775359117304  0.390781939808067 -0.634692039366942 93765
186206785161.94 160 0.892890479418586 2.02066259660171 0.543547854152634 0.669226771085457   0.7340735671833 0.804857268172998  0.90564122476194  1.02277038848496  1.48236089981194  2.21934792068309  1.03430226116541  1.11468204740999 0.881970088034909  1.07651428564821  1.18209617142926  1.10163777327864  1.06294045739607 0.887560909179863   1.65630845196543   1.98333602127775 0.0912308179475142    0.1461524748988   1.91764345690949  -1.21431158552232   1.04917942602089 -0.540575649088214 80941
152925778265.054 180 1.01956528030396 2.19151943895299 0.513318088626987  0.62963811639931 0.740014278777203 0.831168664545558 0.880204915236237  1.04814879179526  1.66978027273315  2.46534227504488  1.00877233319531  1.12003515984464 0.988344522433722  1.09820158673045   1.1769457751921  1.08489373775348  1.06115097859092 0.858411696283435   1.25986863812803   2.27317338202226   1.15053259331984 -0.634353509915551   2.00482201366798  -1.11378963343812   1.18139299077607 -0.238786083610735 79116
