nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
531293240653.464 20 0.699034713559692 1 1 1 1 1 1 1 1 1 0.973269664854149  1.00166486199597 0.982848440553416 0.999713193762333 0.999114243765996  1.03534114872361 0.966286154010549   1.0114005445341   0.235044536219177   0.383024828964846  -0.162005511017619   0.459534526811429  0.0401365664151759  -0.558589680421031  0.0883471337784845 0.00769731723305271 104229
548974418439.682 40 0.758676238653557 1.15540630409485 0.896967326806659 0.904776047263832 0.914779732796716 0.937604139942214 0.954877016988554  1.00004163537175  1.13633967716925   1.1974188460773  0.98350397239348  0.96336925267781 0.991168087703768 0.992663935347757  1.01260848403858  1.09557336389919 0.940320125959987 0.994714052880035  0.731855610172742  0.223584129848899 -0.346327794219254  0.646157944146397  0.237025822834448  -1.12636166009731  0.133010176521434 -0.150241113954114 95638
332088669665.204 60 0.815917759615289 1.34698978952597 0.815549611827122 0.842198718863173 0.875450967435436 0.911334061367061 0.919869025557851  1.03450153370923  1.08384913010248  1.47971812239359  1.02724091943641 0.944392104816952 0.996101819729874  1.03818802399782 0.979241134461311  1.08464045526534 0.963737720723107 0.973426977287439    1.08559691867221   0.368753919707182  -0.200640520929629    1.20504729403453    0.22181479892654  -0.358414162459751   0.379456650067037 -0.0697965962969422 89573
114750858374.929 80 1.01867734459284 1.42427913197702 0.763741091071924 0.793486943122573 0.856300821529439 0.868335717689667 0.930536300433136  1.07954865895385  1.18760955709614  1.54930306382491  1.04354807233696 0.913403887497274  1.00321110867222  1.05864353342766 0.992508038632919  1.10570695262615 0.983711833312623 0.945805209171123   1.52082604957879  0.517348490230602 -0.733085718910955   1.80799177754114  0.916012879507836  0.307323234283118  0.451978315010331  0.271506561374055 84741
136794175379.223 100 1.2048752477547 1.53302160221096 0.725862660048252 0.730396135742099 0.812024873606867 0.820790684594508 0.991727483989537  1.06416780643238  1.26949486368299  1.70588992883952   1.0245150222855 0.904841053486118  1.01518662411084  1.11245739968853 0.965765069479949   1.1249541626986  0.97674777172219 0.925468118486283      1.76274769073162     0.890335527005601     -1.36367992735928      1.97464983341273      1.12133476919196     0.666065713174888    -0.237174601231288 -0.000794148750627913 80285
131463419976.493 120 1.33354162287733 1.56590447678063 0.716558004970278 0.732280214081741 0.781932098488254 0.805805144257704  1.01914601058633  1.02553033560633  1.30699243790021  1.75704095046632  1.03775406386324 0.880242353587716  1.00899545099109  1.09439939717771 0.953169324450262   1.0941468175364 0.947648881159824 0.921942341157736   2.43835743231966   1.16751325120394  -1.81577293783685   1.97780532241306  0.529155326325392   1.02914312141997  0.053182905192796 -0.244010866584282 79880
125335907633.907 140 1.44101688296616 1.62523652298863 0.668679575568319 0.719710202941896 0.742697192761289 0.873133215587545 0.951691592295859 0.956139605725819  1.24294962023715  1.76624605544097  1.10222021311723 0.860944027348697  0.99715034209874  1.05708871857975 0.947196606329858  1.07098906150691 0.921897665791915 0.886040306905027    3.39915183318764    1.58638693793983   -1.91043901563107     2.0780082176936   0.263338905225416    1.22067102344218 -0.0885388415161161     0.1878037234526 75311
121977301329.955 160 1.69065003019986 1.7405943018055 0.615474965776057 0.669092215263026 0.722736634757309 0.824486139739585 0.910326483809509   0.9470756076618  1.19314391488342  1.86468513080029  1.16401339633765 0.849796434729196  1.00270446197201  1.04348065772321 0.920153194744281  1.18145734190196 0.936316176612279 0.887104317781978    4.3566176296528   1.87899850978633  -2.57154628763433   2.43179270799956  0.820483528335288   2.86849472539161 -0.134618786352742  -0.32655620519359 78831
145045466086.981 180 1.6046895506492 2.00822339984061  0.56421388811163  0.61432894845068  0.70593001821223 0.795234783801347 0.885595032433728 0.933534008118965  1.30322528244103  2.27545273260881  1.13695421571217 0.817498065738115   1.0047812325328  1.03028969470502 0.927733785867673   1.1723382878136 0.897848592975144 0.859299431773209    3.07366260469526    1.54648977944063   -1.78614082903115    3.11233855839724   0.546567632386556    2.68898714889822 -0.0620590917644456  -0.200157047179506 77652
151872531102.054 200 1.51637101701194 2.04943135683169 0.521386284948198 0.597883075051347  0.66627987463851 0.845580475329869 0.854817845165856 0.910106657337879  1.22568013995551  2.18991045181685  1.11831211273051 0.803215950627614 0.981894459929835   1.0116825293277 0.916198563831246  1.18828420762027 0.872843274202714 0.827854744087335    3.78221378856788    1.30376262327956   -1.55571650144961    3.42690852630265   0.638426951599867    3.16822985840199  -0.371273257887779 -0.0537607451308679 78323
110906992267.67 220 1.62073897783927 2.1036463749124  0.49356966772427 0.562810566899371 0.624441031310753 0.780782564798679 0.872359284348454 0.895431168714682  1.16843215127157  2.18420770541743  1.11771646656941 0.768688469179692 0.969185329233093  1.03176905120263 0.903043313665758  1.17495757348341 0.876818920669236 0.834195166699071   3.97091257382264    1.5845021919117  -1.94438188998249   4.46695875544581   1.17922797734939   3.69933151014915  -1.26955735899557 -0.960391751366933 82588
103726432080.03 240 1.7724998356331 2.21812416394898 0.453154854194357 0.575852755945692 0.633762565480407 0.760954345842062 0.835103476848127 0.937382692483151  1.07897868889387   2.2295557816529  1.23448019173653 0.730667074697538 0.926263784651594  1.08396552092494 0.879901128237188  1.19983201726587 0.891183731982752   0.8166803435481   5.91791736983899   1.63769065703298  -2.01540629349715   4.96593207351839   1.20191868914713   4.35263554390361   -1.8492563854885 -0.852504635237065 76576
116400211301.77 260 1.81088030708866 2.52423218000717 0.423217031483588 0.549084335592888 0.616300513871176 0.749015668302459 0.793008912794435 0.917630952988783  1.02086992928887  2.69663231564381  1.22736081016711 0.694736828196363 0.898714181494727   1.0897985412248 0.875240177927415  1.17745082098971 0.934288440731462 0.818701171434904   5.44904786283762   1.65805086378777  -2.37487227875814   5.41799364243105   1.49869446393597   3.88126050662836  -2.75872869000036 -0.664811083103108 74886
113496130140.268 280 1.71431165362905 2.60588371248177 0.396026168415278 0.543310115354986 0.582604395787241 0.707182140139389 0.792877624412063   0.9533856719793  1.01537089715164  2.68926714952301  1.21443377831155 0.668361365774562 0.875402450137221   1.0768373621282 0.858014384116907  1.16041198417809 0.919822333834668 0.780212384838747   4.45116987455689   1.53619806009783  -2.36868620151969    5.4670558846804   2.24697343767666   4.74135802237924  -1.88266795584436 -0.841653631034634 69605
142531642214.496 300 1.5832177177919 2.62280805592242 0.373818038098414   0.5066092487645 0.562673620426836  0.69529295112918 0.761439378975382 0.947641282943229 0.965999172067609  2.57153992659289  1.19838988372946 0.652591164653982 0.843747393614322  1.04276357287769 0.872816107560592  1.14502142739695 0.908506053270934 0.781008747050406   4.43311014448766    1.0079437104477  -2.30931297386965   4.89494807047976    2.8717927797807   4.27255260118285  -1.68769824414714 -0.867662403497961 83260
109625351871.196 320 1.6154267884096 2.67232026852452 0.352112052855315 0.475308554161538 0.575779728929765 0.664852662171301 0.765443688609791 0.887413547186754 0.934072519513068  2.51453625994817  1.26606126675552 0.623724726276883 0.820470852929089  1.04129861773685 0.876282512279975  1.14062535799608 0.925886387572374 0.780078342545611  6.41716426190968  1.20608514216002 -2.31619577749102  5.75639921575677   3.3377895912397  5.34013618883399 -2.58036762114619 -1.55437359699483 74196
104498622401.99 340 1.55413904651199 2.93083290535417     0.32883091924 0.433432138243706 0.573970210665312 0.669867345461406  0.75558767016512  0.84428805484695  0.85354187736543  2.82458575299865  1.22789142620585 0.601360697832346 0.810914493910823  1.05977147719134 0.848909610358378  1.11718266244915 0.902190548748926 0.772530186740592   6.34997924721179   1.66245656463544  -2.74626396417942   4.71020758782895   3.16411554518694   5.24134774828201  -2.84411890295675 -0.935605619102776 72036
94621978080.8124 360 1.67177666884999 2.9510517231351 0.305763993853057 0.447357408092368 0.551822482290335 0.651655490980953 0.718844274620285 0.778013524316155 0.913279261901139  2.66280881120904  1.21355250450952 0.576575712304722 0.798522860829546  1.02427445599318 0.837669298682468  1.08272873965682  0.88234249304257 0.815469676739038   6.59436768447009   1.25702892086568  -2.53138561522585   4.34386950477516   3.58963530375668   4.39607826488831  -2.91901015222952 0.0456631619136507 79934
120556086354.318 380 1.60313165346912 2.95933915208684 0.281166433291049 0.467813246687243 0.568014659677848 0.647359838929642 0.689119782040625 0.837723369843998 0.855871309691866  2.46236795986976  1.18862638458565 0.555827672895843 0.770044475424665  1.01017942911538 0.819743487116827  1.07652938266694 0.878861158007326 0.799866674134846   7.02801987154453    1.6045192655269  -2.13019393301598   4.09100658485887   3.19254603085256   5.04587966749457  -3.30417032183493 -0.194391592882129 74331
112386680174.897 400 1.5686585360706 2.96699596562474 0.263554290685143 0.473257889349896 0.545776162920943 0.613571045018376 0.660163676917032 0.826380483453433 0.875497468994022  2.32008556775229  1.20145676626787 0.530223431410301 0.769693487208192  1.02545988204115 0.822415567229252  1.04940690909451 0.859849823943168 0.784941818203225   8.06799674775365   1.72303339056765  -2.38679752381694    3.8300326466655   2.93809551205208   5.08207577035389   -3.7054063023671 -0.411349338468863 72293
101424502000.102 420 1.74436786704288 3.07635857203361 0.242354764000596 0.435715111993383 0.539833838193217 0.598810300739794 0.647897133699231 0.819917599301454 0.923558998641968  2.29364113955986  1.19504454574084 0.510503048324765 0.738611510238736  1.05053691147467 0.804696282757853  1.01909982625586 0.926966174457997 0.755642249205751  8.46672081389825  1.54219963814691 -2.26933696268493  3.01556943719116  2.58891179041562  5.53123694423221 -5.02595945360242 -0.47238991595323 72895
103695188498.549 440 1.4738334755389 3.09440477317024 0.226035003379129 0.424660820877825 0.523498469396308 0.566338536751224 0.640243877841871 0.801307197423287  1.10783553640784  2.16436221273726  1.16384858893662 0.487621017100829 0.714444993328649   1.0266404727995 0.786196877096063  1.00844765970111 0.917033446757146 0.722911282711846   8.18317658736644   1.47844986493904  -2.23458871581533   3.64662439205237   3.02052611387748    5.4280386923565  -4.41639923183487 -0.328953958963012 71113
107354680677.964 460 1.61185209703727 3.15476993834843 0.208716399886285 0.391513809468216 0.484853116652452 0.549317010737798 0.607019885764106 0.776266247415819  1.06041162818272   2.0772652821188  1.15221261538103 0.464069329499167 0.693091022178184 0.998466827491398  0.77066344050934  1.06515356710803  1.02796780650832 0.731587897185109  8.24940306969388   1.4272647675913 -2.09791224665951  3.68337615245435  2.84162942367988  6.81027714702431  -5.8876845353116 -1.13289534266749 70354
106555630455.462 480 1.50495968174084 3.41967155870608 0.192060673153886 0.370722997069912 0.447998052829932  0.51875469461265 0.648517567338573 0.823751307594075  1.09288604772827  2.24598700650835  1.11305957170851 0.440962911518557 0.669316675314206 0.971188547291996 0.799470959066563  1.06088791793714  1.02688214829378 0.720544156800863   7.73676785937861   1.47016083162901  -2.11355926411762   3.35325104786773   3.49678305945561   6.96482511765007  -5.06699197384342 -0.928249322808876 70739
100737240108.551 500 1.53895498289203 3.51887667773001 0.174495026797403 0.364977398758063 0.416834923126597 0.528940868355574 0.628322069574536 0.830737092626934  1.05785888310829  2.16068346060439  1.10474020269694 0.436694835683722 0.672694700596156 0.966370272170352  0.80649376059337  1.07283295367634   1.0452956533954 0.716540852898918   6.88924948951555   1.82395630016472   -1.7114449785202   3.49710461438303   3.31689281257392   7.34412347932579  -4.20310914415669 -0.696639195561219 70609
