nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4705845844.73369 20 0.674731677422529 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1  1.00004401018314  1.00188913925507   1.0058235249661  0.99758933856228  0.99848638121226 0.998668032861286 0.996308823607529 0.997145827140437  1.00192213672135  1.00164771617204  0.99676277220337 0.996719532660131  1.00307120582017   1.0041296680938 0.999093364533959 0.998949272645004 0.998836127467075 0.997580293205931  1.00001819316001  1.00019095741951 0.999737093126437  1.00345091539206  1.00301187455208  0.99793460831091  1.00403411841214 0.997800609858873  1.00003662651837 0.997375080678028 0.998108874642088   1.0001483118274  1.00019461764884  1.00313039035745    0.113288193076979     0.32972738767189    0.301002149722624  -0.0695006217767011    -0.07707597425953 -0.00517486551076396   -0.183760412515353  -0.0409681132862838   -0.569952791178666     0.41713382224693    0.160553843549098  -0.0861969062722092   0.0858006508216188    -0.26084389422625    0.512293629139109    0.391162879611847   -0.248073563414662   0.0282302842687461    0.128634437890661  -0.0215524719309497   0.0334041850073567    0.573958130336209   -0.194916962367785    0.336799271143546    0.209805417726197  -0.0542982577140064   -0.504895878111764  -0.0516350822453674    0.259314270229173  -0.0726127635347991  -0.0140496218935598   -0.690838746412463 133077
5081447664.21068 40 0.639900516460677 1.04930101609585 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.992255320910712 0.995108597842599 0.996855246194334 0.999440130805914  1.00671138611964  1.00893001946084  1.01662454482456  1.04678438977014  1.05078166573915  1.09080225356407  1.00165088217918 0.999814808265336  1.00570325945778 0.995765244143461 0.996061264900373 0.996602441557607  0.99495241425479 0.994775151688405  1.00128262251483  1.00140301345851  0.99401307720539 0.993608787208021  1.00024552507149  1.00355854382733 0.998817864066926  1.00004983399336 0.996005029270694 0.995916561409948 0.997986957374509  1.00532284966371 0.997824902620138  1.00157294140546  1.00240482316396 0.998515254522845  1.00377705805828 0.994943984351466 0.998670267625807 0.995603659434203 0.997465106076136  0.99764142341158  1.00296002226109  1.00292633548078    0.19165867306906   0.120271654124042   0.568899879065678   0.108299472097485  -0.168789484963297 -0.0159231654660617  -0.247242856159931   0.179857022450613  -0.439617135585417    0.40800453064212   0.330769268313795    0.22057594191433  0.0107551426853109  -0.104108643424554   0.638487076345496    0.64799019188784  -0.275415456899374   0.223534352638577  0.0672227841129181   0.660560384882164 -0.0148646910813466   0.645653766365619  -0.579143478339242   0.394623501887395 -0.0299162566237321  -0.281253797907015  0.0230099281234636   0.141453485649251   0.236671752187645  0.0413892640665055   0.291708870621617  -0.691664024381197 132120
4907635852.35591 60 0.617569856302713 1.05251991750584 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.982015094181145 0.982260089181564 0.982825474205451  0.98328865725737 0.984435358301689  0.98538921762215   0.9862545651534 0.989238363025152 0.991024066889412 0.992531131414416 0.993440290622706 0.998266892651796 0.999134002915787  1.01268394661433  1.02187873663281  1.02964141135578  1.03067576750774  1.04949174134455  1.07626229097519  1.08730735401562 0.998231379081274  1.00168957547346  1.00308360132024 0.994499732115085 0.998094100239631 0.996562414310699 0.994407394203719 0.995143265189004  1.00022737051076 0.998558570736469 0.990114976737554 0.991469677394168  1.00026811878469  1.00045696001886 0.995870033770546 0.999958478506995 0.993411357220956 0.993619556719256 0.997905035283106  1.00366451928485 0.996968716800003  1.00366927902125  1.01203330424081  1.00002300525686  1.00438460042301  0.99892746154199 0.999620529363334 0.992690942403044 0.994675299034247 0.995999234050591  1.00074350753033  1.00040140952776  0.307366393526923  0.584383172657335   0.54478028807745  0.472638695963158 -0.573531925256616 -0.263289472123797 0.0921283057863625  0.454560501019239 -0.463323098965987  0.439128085198229   0.23114237292618 0.0971051067586825  -0.51268277308854 -0.165334803702472  0.530327915952366  0.528960406768948 -0.029658245159947  0.136734963056237  0.230540491302714  0.597571498609567 -0.142858911594173  0.626232390304182  -1.18401647290811  0.149486269288675 -0.210575616395278 -0.214222378107498  0.305039845802168  0.126343613395458  0.406356652922979 0.0584529114162875  0.117671501597285 -0.513046342013888 137194
4500639014.01864 80 0.604781022093694 1.05954721278914 0.972383361600109  0.97238336160011 0.972388676018743 0.972457836195133 0.972568201120416   0.9726211158976 0.972818216730628 0.973492534399935 0.974714200645483 0.975072792800335 0.976034422208271 0.976528080164969 0.978325852289947 0.979138570360752 0.981362346758228 0.981954372556171 0.983376755096439 0.983971739521487 0.985207644700727 0.986967829052226 0.990147046223088 0.992692767853551 0.998336717216905   1.0004984515839  1.00990094006584   1.0127479649856  1.02316783574686  1.02789688182764  1.04193179819617  1.07761884104578  1.08509732500639  1.09163674501789 0.998054899285391  1.00174145797491 0.999565341315032 0.994907800324606  0.99819942139028 0.995468011022234 0.993019643012032 0.993487589221838 0.996594939056417 0.995555748751873 0.988150819194256 0.992761556041495  1.00001735964592  1.00019955542503 0.994189788124365  0.99999099176017 0.990361584294741  0.99521746772409 0.997261847793028  1.01193185882207 0.998803744900842   1.0039072289666  1.01165724354676 0.997090783673998  1.00201396166557 0.998643699174654 0.999870899639729 0.989905507098453 0.992243869735797 0.999399361631127 0.998894745794172 0.999589058250383   0.708199892761526   0.735347796549226   0.498029614695094   0.709251635357417    -0.2175237055097  -0.216032234003447 -0.0712467922333771    0.45067266028291  -0.451078794530783   0.312147796854884   0.400013945815758   0.436422515292494  -0.690106160746268  -0.370167721942964   0.549212414894227   0.125557253408544   0.133727614694395   0.370862990567594   0.109988674444064    1.04114764033634  -0.121382628242392   0.115193970205111   -1.29588023244478   0.389447806154548  -0.028744262427118  -0.105843082701596   0.648096003277763   0.137348308469095    0.43815747630738  -0.265303154215716   0.105895605312212  -0.546615947002918 136399
3503136772.80007 100 0.601066067378972 1.07445419904404 0.963585420681729 0.963881455670383 0.964270844496125 0.964366675924635 0.964718185501443 0.965660949702286 0.966049458800155 0.967932689979539 0.968171990567506 0.969171708207599 0.969798677374904 0.971244863508621 0.971425035739117 0.974547140285651 0.975434779729195 0.978256854504746 0.981109110165034 0.982626372892346 0.984295375949239 0.987570434870044 0.989203644299598 0.993552289720241  1.00065706611094  1.00245521439959   1.0099881164015  1.01641681404243   1.0318985783267  1.04673970034828  1.05266795799516  1.08330760728594  1.08497981347583  1.11241294826207 0.997895150602634  1.00045419536306 0.999024308934034 0.993209801831162 0.996120775921269 0.993332613248672 0.994198936278158 0.991277276271599 0.998907788413275 0.998902802023932 0.987000295902177 0.995541651693839  1.00644994549258 0.999745875813283 0.996043570253144 0.999385162138537 0.990492373980731 0.993314424509537 0.995717409833281  1.01276772246855 0.998964344215445   1.0006561901087  1.01397309676579 0.993541567892853  1.00424114234124  1.00086939571741 0.999143485833378 0.989987470388138 0.991246915267562  1.00158650274497 0.995423674954657 0.999350354121874   0.659066461839627   0.752685145748809   0.694547377324389   0.615899077010245 -0.0709149269850401  -0.116058174033999   0.327354176542862   0.392720254228576 -0.0504189955814724   0.295753319049433   0.590721703498476   0.780112178873947   -1.26194899981375  -0.619951544417463    0.30051171579013 -0.0513356119056356   0.244844137707888   0.449703017580316   0.266233930957263    1.09221987145409   0.214402080457843   0.221726802236101    -1.1202533982786   0.185196539264799  -0.202647736062981   0.173289735558027   0.729747439328129   0.469019692103704   0.525856336691839   0.121015563510064 -0.0117710086218968  -0.935291278912815 139144
3786539024.74432 120 0.601543470871368 1.09663361564423 0.955511166259758 0.956157208654045 0.956961414897441 0.957166389815777 0.958587441399992 0.959375201248567 0.960519855483778 0.961133296952085 0.962085125070162 0.963312157463573 0.964932576934923 0.967482420821859 0.968587831618781 0.970345528005428 0.974769952756538 0.976417453148924  0.97772908359221 0.980444720509921 0.985939235746822 0.990065173049011  0.99262166307891 0.995597716618967 0.999299735806078   1.0070492417929   1.0182796829637  1.02826689773739  1.03716632971548  1.04766522308868  1.05264383003005  1.07574374339271   1.1078173994213   1.1491027802942 0.999252269580682  1.00159038995615  0.99707609799109 0.989954725204486 0.994718320477744  0.99245399757091 0.992984808885661 0.994195422265798 0.996632560777698  0.99981043842293 0.985778171035918   0.9950781260009  1.00834657792061    1.000656431859  0.99761484145022  1.00140360038853 0.992194687886637 0.991089013673115 0.997488779794681  1.01161131334499 0.998670138089226 0.997920047194671  1.01533035255399 0.999685422942066  1.00216352496551  1.00022274827642 0.999230791408951 0.988836599920761 0.993709215997365  1.00178974064376 0.996923843680387  1.00043679832709   0.522336843991388   0.906183250153001   0.550004692682165   0.601691159453189  -0.282453395214838  -0.340658325827117   0.343937735300845   0.301413087390641   0.215615121037249   0.569973510668358   0.816921130839819   0.917310193703922    -1.0295724450852  -0.757768760007754   0.278091058500028 -0.0661193537062103  0.0425515405936186   0.267935577097279   0.205926960073648   0.909536719619375   0.323593530816683   0.227335748958291   -1.38346227017547   0.779028278308135  -0.320773140859043   0.536655118973919   0.600644430681814   0.387401393522331   0.917164972625959  -0.173162624716799   0.568447986031693   -1.31750548173985 134832
4046361234.03328 140 0.598097452042817 1.11355240656547 0.948383655887067 0.948923816747064 0.949575541961027 0.951234414593306 0.952077651740109 0.952530586012746 0.953918321145244 0.954775988601372 0.956870088999726 0.959299999531235 0.962270578498171 0.964620270923156 0.965599385342225 0.969017330144492 0.971683416744286 0.972632731520242  0.97800175824363 0.979499733318496 0.983414630932961 0.992890295413657 0.995897301172994 0.999791043751851  1.00543907616989  1.01054456882156  1.02465165626273  1.03258214718526  1.04203154742839  1.05231322059201  1.05629633403746  1.09433579682638  1.11390291019389  1.17599474903683   1.0005737482497 0.999705565573257 0.994927911567577 0.989209818823769 0.992472702495842 0.993558407747361  0.99100791582097 0.990806252274371 0.998546787825867 0.997710333849056 0.989568349640412   1.0029164202447  1.00978520528632 0.999987034313176 0.993987901225302 0.999016601941856 0.991000005084462 0.991407635353407  0.99721916983553  1.01133358021214  1.00013870481511 0.995398858444369  1.01666721858323 0.999770143887192  1.00410344097374 0.998101448467894 0.997746434627746 0.986800219787622 0.996202764926701 0.998652935460158 0.994865284285247   1.0006922383125 -0.0206614694766803   0.702428826441366   0.881023326551331   0.603795406847961  -0.125778177101366   0.124645577510028    0.57219664895061   0.215803560726113   0.374247431775108    0.72673515805932   0.750322177370463    1.28964281928444  -0.612161436963768   -1.04076065069643   0.312341535080575   0.101339732936296   0.124934359263514    0.58836862352764 -0.0986266187380325   0.802098552887811     0.6154692147133  -0.069644817857129   -1.08033887768801   0.783070898012531  -0.283841013226847   0.340145000202253    0.70085451458908   0.135555264016928    1.08767330374029 -0.0678623643890589   0.416949157951475   -1.30017274318466 135755
3507536156.59386 160 0.61770053314749 1.12743047219082 0.940726990064664 0.941128720228325 0.942865147439652 0.944413097045608 0.945284866017163 0.948475613806726 0.949356395832092 0.951796204158507 0.953160699455531 0.955054853518643 0.955950356182214  0.95810222353437 0.963420866442772 0.966276052763365 0.969968718873938 0.971923904686899 0.973194968427969 0.979908973398251 0.986892782466275 0.989527591120661   0.9952146664516 0.998655324705757  1.00879351186193  1.02014474713876  1.02920941618469  1.03590116334806  1.04695142794433  1.05011550470076   1.0678062770238  1.09634997607475  1.11692999375673  1.19575757813257  1.00751728176288  1.00015172108272 0.998516418303151 0.987593791910886 0.992054576554417 0.991922385451183  0.99537837923408 0.991391560439862   1.0029409411339 0.996423946204455 0.987301643037829  1.00953840030207  1.00935835090851  1.00120929981008 0.995839937364503     1.00028726564  0.98915204197933   0.9969536040908 0.995458652798835  1.00962229366199  1.00359653387947 0.997701764041451  1.02005577389768  1.00670540066408  1.00244230939669 0.995264023894569 0.997400481696312 0.985515350042221 0.995173095438043 0.997134757189226 0.995090193281465  1.00061663256921 -0.690104267802108  0.951673304842324   1.20092151396219  0.826656702605605 0.0725449326276496   0.34152188468776   1.01745818555676  0.152680916741809  0.187050298605089  0.651514700446326  0.475176887659359   1.70914489219025 -0.295664960365262  -1.28560327475435  0.405790668931161 -0.227229131921536  0.176469422480491 0.0557988453446868 0.0948484369327006   1.06414332285802  0.552487772284896  0.361390927346536   -1.5192430372786   1.39712137666533 -0.335040375346938  0.294638327524634  0.741663952894103 -0.150441979289751  0.946403571661501  0.218651928203202  0.026803961376174  -1.07572980863699 136499
3405464025.44973 180 0.635069952700812 1.14487947230725 0.934291996525217 0.936025981267042  0.93673898288026 0.939408805521331 0.942162773150153  0.94368429903246  0.94594432826963  0.94671580222658 0.948938590506816 0.950649600108902 0.953489459748209 0.956406196379071 0.961547428873069 0.967514868520411 0.968932353259507 0.972634290042965 0.975981843076322 0.980079882783242 0.985763958361514 0.989540947862988  1.00018500604563  1.00179187853678  1.01217482950908   1.0191011488344  1.02981412821577  1.03530532518095  1.04813744651345  1.05458344145323   1.0943072480863  1.10892020804767  1.14704538333368  1.22462230586245  1.00554575317054 0.999875885602684  1.00665851739333 0.985505189500975 0.989133352526127 0.989426211875218 0.995268639543099 0.990516278197204  1.00416650800095 0.994531889356382 0.987868387590895  1.01556609780971  1.00545370765688  1.00437744906677 0.994104248443445  1.00008972944362   0.9899089589132 0.998486380299468 0.994691380608507  1.00832108555983  1.00429453614265  0.99881377238041  1.01878353394052  1.00685077985647  1.00154455479797 0.998436624851761 0.995099392803605 0.984997032366128 0.993828445036622 0.994394425230655 0.993058505059833 0.998723641298936   -0.637511292009392      1.2652300748804     1.87119457271703    0.580090637597818   -0.141671324622536     0.45976570399188     1.12668980168157    0.118856303212657   -0.236280809346448     0.66074797181607    0.237824348734459     1.82991660011038   -0.309826091905498    -1.27229896167996    0.646527704186025 -0.00833772962523004    0.165605433393684    -0.46689592993933   -0.162516807270671     0.92444325445641    0.712575091287426    0.149381330275876     -1.3882529044196     1.41008559485216   -0.670479441072649    0.392468856723491    0.784611535260523    0.139161331436709    0.794680551179387    0.286262566858139  -0.0247773236379809   -0.976257775755048 134116
