nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5129175058.06267 20 0.677517929018526 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.996629551300518 0.999596345575394  1.00565826984609 0.999275069602187 0.998829138969383 0.998202602955031 0.996403271311331  0.99935723190099   1.0050824622332  1.00151994587162 0.997869176048141 0.997105746817928  1.00018894348058 0.996363345174206 0.997456788581075 0.997654057740694 0.998816731739971  1.00026281858418 0.996714042078357 0.996981131448948 0.996255388816655  1.00489417056603 0.996674070158571 0.997334450788515 0.997472306795421  1.00409106190397     1.00024468025  1.00266194088711 0.999927517127403  1.00124496514533 0.997900072579367 0.998267076990491 -0.0602601639187263   0.182842732463117   0.882212915967016   0.488122698739454   0.207471631334431  -0.344056917396944 -0.0744982677539827   0.218331478686537   0.425393717773155   0.321830384565046  -0.232073912402702 -0.0799520765542492 0.00957620238152697   0.150890092209355  -0.143005309267603   0.123357080478011   0.399348358276966   0.353132323947586   0.199502677378734  -0.371460011419439 -0.0363138517608363   0.691782017896993 -0.0686264795863789  0.0450424176375501 -0.0529593351464566   0.438424584090889  -0.231053485056247 -0.0702237096778648  0.0352920557107792  -0.203224408902934  -0.145368993050901   0.015304946194671 130359
3264017491.42067 40 0.661454771003335 1.03558623022279 0.990708387192381 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192382 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.990708387192383 0.992230932849214 0.992817412995584 0.996228067306054  0.99661256650656  1.00478624603914  1.00811741303331  1.02509097208637  1.03450616631884  1.04566536605829  1.06247415376381 0.996745168957294 0.997473725822065  1.00516671507449  1.00380789070393 0.999232028820687  1.00093029984456 0.994258651635858  1.00106179926714  1.00166682242355 0.999652699148169  1.00219877793405 0.997751760759088  1.00175183614316 0.995341942976193 0.996868776995772 0.994949146851104 0.995388559487809  0.99817404720569 0.993900484986272 0.995351187970667 0.994952198835821  1.00621025498854 0.995817187630633 0.996599633301904  0.99843347121468  1.00567153524303 0.998395801680465  1.00272726998175 0.997878130626898  1.00273665387024 0.993954815587644 0.995615127074137   0.384939687731054  0.0328879006081452   0.892577127787767    1.07661500183397   0.325706018530832  -0.734369753545916  -0.208366913300365   0.520298172493691   0.384091479406277   0.151683650789672   0.499742847668003  -0.432871264065427   0.181091280213784   0.182326892895561   0.154488312836901  0.0887986615515296   0.292600880276034   0.316728977714533   0.266272754921386  -0.508602041002298 -0.0322196984219545     1.1075778770875  0.0792429769430683   0.237645545696958    0.47778965874553   0.665887279464809  -0.380758710379236  0.0412922678428437 -0.0561409836798291  -0.060488934085718  -0.148039993304481  -0.106385197134207 129557
4135780431.30517 60 0.648333616760184 1.05505083151983 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453331 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453332 0.981503108453333 0.981743444809621 0.982441267666302 0.983053153149667 0.983990904042082 0.984830967230999  0.98514044132324 0.986644236807222 0.989639435262611 0.991770974212041 0.993641564396781 0.994795152062621 0.997765639372005  1.00353008007116  1.01182883549777  1.01399230607612  1.02541562039001  1.03300157828993  1.04879765795224  1.05918097824593  1.09254277045418   0.9943598049558 0.996795965673628  1.00249677354891  1.00303383841001 0.997927358500205  1.00197796793793 0.991391930455823  1.00145897134763  1.00051885411788 0.996020564877911  1.00165497880455  1.00362418514878  1.00151775934826 0.996748871873792  0.99835697769878 0.998841557085779 0.994386038266802 0.999531842520824 0.995039626977039 0.992568842931721 0.993855648536723  1.00488415508606  1.00018795357345 0.994618915327828 0.996995538038015  1.00482354310201   0.9992737141526  1.00134671899503 0.995144882160707   1.0040141548289 0.995115155031017 0.992819586929222   0.440944214381826   0.332659822664554   0.817389471162235   0.722934590304286   0.424245314315904  -0.275203948235346   -0.19506666576561   0.373030048391994   0.226863607413308  0.0321134557365457   0.613360055738017  -0.713167705369134   -0.19590943922396   0.294920111145906   0.402197356784184 -0.0497183675734589  0.0812621881307822   0.859239639057153   0.757774333992321  -0.353071357913954   -0.15960624387945    1.19031258990454  -0.447982551810308   0.140051758923335    0.59159965062437   0.845581964344231  -0.816185365371612  0.0819610098320208  -0.200350208749164  -0.176439992749278  -0.371316429530833  -0.179131951345145 129613
2960645601.45835 80 0.650880927561656 1.068172543516 0.972383361600109  0.97238336160011  0.97242888837625 0.972434941569394 0.972620196834207 0.972805272125885 0.972998652912072 0.973248002415623 0.973390923293502 0.974394368487884   0.9749417986426 0.975996576429476 0.976917545714927 0.978031489334715 0.978809803479387 0.981673268570677 0.983450017916632 0.985548315342255  0.98651323503591 0.989869707207599 0.993809023813579 0.997463707910008 0.999550364614308  1.00264915942104  1.00795515613904  1.02025962315876  1.02451571905333   1.0398904188155  1.04546578711455  1.05201453463958  1.06931267555701  1.10948220314747 0.997360231584434 0.997605132046398 0.999438925342678  1.00556692834657 0.998579829390621  1.00096215190132 0.991196377975984  1.00479713794345  1.00055612083369 0.995027787222454  1.00245105945466   1.0025815662308  1.00242707490112 0.995161125359693 0.997836614523375 0.999884159375996 0.993115749395238  1.00413078088003 0.996188249865493  0.99018284413648 0.991765254706403  1.00379501285003  1.00157548872045 0.995323822785009 0.995130209973709  1.00391088845862 0.998705688846031  1.00408719947764 0.991457243841333  1.00101901127684 0.992767470815516 0.994359466324872   0.980784193843966   0.425419072173441   0.764135705766028    1.20341979056783     0.2070055399782  -0.388245671532775  0.0293588874527161  -0.126552005699609    0.15380702468667   0.381193232180779   0.842629620309609  -0.535652534125701  -0.732582190536595   0.533493393227746   0.196676525417422   0.388640348055691   0.217696508736885    1.31257656833967    1.04255266771186 -0.0495757856173099  0.0969907933676277    1.02158170172309  -0.192673954147039  -0.301737832422426   0.400148926231058   0.923798838956948  -0.725815504162082   0.644541518000616  -0.271002897220021 -0.0882763725893493  -0.342538918428777  -0.409456438655234 133671
3167238540.32459 100 0.662131047159489 1.0880674133117 0.963454505858738 0.963695910938872  0.96425266270341 0.964606418191203 0.965024515818587  0.96555399942929 0.965877671501898 0.966364420892214 0.968892329200408 0.969226659840049 0.970323395112112 0.973365107341495 0.973615077643987  0.97509680780263 0.976452698279146 0.978380761055929 0.980231210402725 0.984318597519616 0.988691935917287 0.991436396760456 0.993711522249547 0.996005436480345  1.00144673153996  1.00493274833313    1.011542342285  1.01990578838304  1.03351108042931  1.03874498222795   1.0469545578316  1.07147979383694  1.09088894663613  1.14062482541951  0.99700849559478 0.994511759029214 0.999089006267872  1.00968095507439 0.997999931837898 0.999850145916615 0.989452644835378  1.01093552551617  1.01035035336687 0.993543408324956  1.00080979675555  1.00036320025288  1.00915260338398 0.996798932370105 0.996177665462398  1.00239029503483 0.992102646095967  1.00446791370844 0.995227500953757 0.989962023390819 0.995602746115075  1.00344804838653  1.00829243177261  1.00017869581006 0.996609816752989   1.0048284004469  0.99791703393063  1.00503665180831 0.991376586845115 0.999964605459182 0.990423466235365 0.995352233213443   1.10622906054766  0.532483117924353   1.02861464517573   1.60532499636003  0.333809093584782 -0.715311524339266  0.266827915606911  0.104335208607151  0.803725842744193  0.570147342893248  0.726163727782869 -0.510078721353679 -0.981709802452449  0.198415017689032  0.430599148136133 0.0110352825489917  0.197646639304542   1.25803278550026   1.17194696105584  0.234958602299389 -0.336060530948541   0.54475960765483 -0.858526001032602 -0.341737258584382  0.917194854984979  0.421369600738438 -0.818386937845603  0.707946044907197 -0.121051829534467 0.0175041322664231 -0.593194303308697 -0.572887610376064 127586
2510689223.55386 120 0.679105740751724 1.12496721971645 0.955430041447903  0.95566010088037 0.956230676555023 0.957351654206209 0.958903031744783 0.960332738165868 0.960959971320182 0.962069547098691 0.964261451188259 0.965932883502486 0.966701492321482 0.969134699684172 0.969391982504813 0.971392532886736 0.973482056172092  0.97822723328188 0.980249918525569 0.982140220660769 0.987508232343611 0.990286425328686 0.993097051535065 0.999688817739551  1.00225382712195  1.01573777804509  1.02210476550541  1.02509938387823  1.03961208379382  1.04541916050135  1.06784558549899  1.08378032070443  1.08957019757382   1.2091456788819 0.998852623760713 0.992737254287691 0.999068517583788  1.01273809173131 0.996733666119319 0.997767716288806 0.987378948487059  1.01498492684366  1.00898829703812 0.992129284305605  1.00542397030238 0.996901995788927   1.0143755569765 0.995064863955325 0.995335246344101 0.999425148962527 0.989873143892868  1.00925457953598 0.995536094513552 0.988734553838525 0.992949466828152  1.00763899563407  1.00701199746728 0.998032685655862 0.996468323652731  1.00585324254087 0.995574237014823  1.00441245534531 0.991350535009078 0.998508469198636 0.988692519572029 0.996600985120305     1.45091476909467    0.267138865401414     1.28830784055306     1.78446238715079    0.387116942258839   -0.921411474816941    0.479541200673336 -0.00761772236782924    0.756292317895727    0.727877804735065     1.04003441707633   -0.209025764183823    -1.33325581796133   -0.127136594624937    0.233468338942819    0.226198794519043    0.223281694832527    0.791132030363526     1.45290915724721    0.346632663640114   -0.325785478665683    0.948522602402609   -0.927716786370866   -0.114072789120326     1.11213952433593    0.776803503660513   -0.850318417267384    0.488646044314995   0.0781229723492945    0.188878848509124   -0.280554716714498    -1.06054010990523 132167
2228294937.67533 140 0.694439254053244 1.15572529735379 0.947511311431641 0.947879136983976 0.950301239291294 0.951114962574662 0.952356820658728 0.954560732270697 0.955314091600579 0.958535294430303 0.959328599438434 0.960986906257007 0.962509710215728 0.963882367565457 0.967336248872008 0.967858192877236 0.970812019441092 0.974002461325467 0.976431138740754  0.97990790456532 0.985147190100466 0.987591676884897 0.993188930408647  1.00185334063214  1.00470829930687  1.01715727652858  1.02607451691529  1.03278240488475  1.04067453856774  1.05251803558848  1.07453556993259  1.07986786696211   1.0883261503125  1.26559177107911   1.0000654293879 0.998481217718783 0.998588068782981  1.01485630646478 0.994074551386779  0.99730412765597 0.986446017526521  1.01440678528725  1.00597071889269 0.994782947695469   1.0050131092465  0.99577305641942  1.01728926145419 0.994275260297803 0.995326674061417  1.00017956224509 0.989407254230495  1.01038328415368 0.996122028875758 0.991709312338576 0.992012823966474  1.00496591895321  1.00717448277582 0.999055834347961 0.995766027431083  1.00321516910892 0.993369708292747  1.00537462408134 0.989408864586728 0.996578918280353 0.987539697434801 0.996665199663924   1.58589318913098  0.930756501287541   1.33139916418882   1.56697334569415  0.223935474800061  -1.02858852589132  0.142405681406326 -0.183136104727801  0.539195448586889  0.982135624842603   1.28964934359058 -0.246924087990184  -1.59761772352929 -0.188547379234684  0.584767900213547  0.210508979392027  0.163220298695128   1.23267022602842   1.34667513768882  0.844709325831144 -0.395755057709907  0.795854263718729  -1.09922832621587  0.042594796931711  0.845019040257788  0.754694638335113 -0.791523263845768  0.843992887269811   0.20984272670977  0.443606373910553 -0.280588678001239   -1.1545745808206 129386
1601134978.02521 160 0.690112493065559 1.18493179733464 0.940375543773509 0.942105943705001 0.943193265730212  0.94507246670976    0.946446299122 0.948404872848194 0.949279944344755  0.95205921243121 0.953472420376798 0.956510116753682 0.956792870111112 0.959793995939052 0.962808200071951  0.96507318755147 0.966980248655179 0.971780102960652 0.978400881682915 0.981550061624965 0.983812809542454 0.985821731667388 0.996327128051491    1.003360041336  1.01070768919005  1.01674874728721  1.03204795614962  1.03923036625688  1.04014329552948  1.05588900120031  1.07514821785716  1.08103825685142  1.08439682902362  1.32034684972871  1.00144725303661  0.99742663135877 0.996800208194326  1.01563394392137 0.991693773057009  1.00166409150912 0.983530481344138  1.01370535309565  1.00737432994098 0.993412168721474  1.01267097530928 0.995565569574058  1.01759570061355 0.990902956418366 0.997139094938623 0.998552444655758 0.989745144472346  1.01186656758043 0.995655935778694 0.992893470571835 0.992036962589722  1.00436183881767  1.00573704239199 0.996358009161021  0.99423234111736   1.0020036655293 0.990901533968755  1.00786481143935 0.987967411695026 0.996577874458935 0.986356000805497 0.996783049745489    1.58363052636977    1.13382746730444    1.41153628196071    1.50427142188405   0.316715312171924   -1.17405289183869   0.263023340762569   -0.38389951526148   0.895322215268525   0.824380472365862    1.93426894445569  -0.467835071997491  -0.938233542706063  -0.081852466290508   0.240634902298769   0.264752612042341  0.0847324690221948    1.22358041427884    1.58582271252456   0.484648307909643  -0.521316059454748   0.970888052580345  -0.768325097244617  -0.042565015335789   0.601622841781914   0.748376709242059  -0.751556057549792   0.832018036221819   0.281129917454777   0.104200129964775 -0.0557970233628058  -0.921784481800856 135648
2964713908.15633 180 0.693880677467729 1.21043870339853 0.932371880400616 0.934433421607725 0.936044614470429 0.939488718311347 0.941378264872806 0.943487483834465 0.946198081899737 0.948026870243691 0.950583278693017 0.952370081711461  0.95442444204994 0.955767488546578 0.962114829102611 0.964740150055135 0.967599041299638 0.972075986941011 0.975007983319839 0.980819145477281 0.985027440004317 0.990458801371935 0.997882609658265  1.00425858759357  1.00881873653453  1.01507449303994  1.02976270349061  1.03407068679508  1.04615091524405  1.05504744184115  1.07084723518929  1.08089410111456  1.09406579049959  1.36607571354401  1.00168451482079  1.00253332532306  0.99690403190354  1.01420424878056  0.99050671991274  1.00013935134318 0.984188332204871  1.01132612689199  1.00901253334383 0.989870615814946  1.01568667677944 0.998767689134995  1.01689480124008 0.987889715364108 0.996918468562445 0.994682783710783 0.989110585832461  1.01903285141353 0.995563025090899 0.992518140851328 0.994924825883881  1.00390301846103   1.0027711969816 0.994945329527854  0.99369501278525 0.999086543247383 0.992742217378677  1.00897586766239 0.984224576532479  0.99675091327021 0.987003534692654 0.995501818326658    1.13930469299165    1.45402579774456    1.77144177013704    1.48902562434326   0.104619301971303    -1.0100235819294 -0.0361193799461924  -0.371037040684259    1.23359400899438   0.767882437846286    1.86358542414361  -0.167730947053139  -0.940472763748737   0.288326286596899  0.0813795944101572   0.221670209151243   0.402312469048311    1.96634657177324    1.72900392074662   0.312296934001159   -1.07357826572865    1.04935057152142  -0.501903899179112   0.280206817539597   0.945474912010122   0.870877443623337  -0.793409814720798   0.459340305459023   0.228770657361955    0.59221204658253  -0.578951159682385   -1.07778629789858 129461
