nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2949584.73426235 20 0.65484344977036 1 1 1 1 1 1 1 1 1 1 1 1 1 0.986223995375399  1.00452721255902   1.0059427553962  0.99226778928766 0.979374428551219 0.978856274086961  1.01673644941512 0.977494052068081 0.986424846076021 0.988745642121548 0.988083237673082 0.995006370693801 -0.0574891799389455  -0.159716795473199   0.179203552129455    0.12414901193064  -0.171878810123646   0.193926963185839    0.55457219796523   0.130556646174129 -0.0209711524083078   0.139422152087308  -0.364551865554433  -0.224266846758168 732078
2913860.64725978 40 0.632256984055431 1.07316321918176 0.945978415670841 0.945978415670841 0.946206487608751  0.94812805866995 0.950773913427055 0.961450099620886 0.961876505500459 0.972041773796063  0.99768210937207  1.02578397731545  1.05644496119546  1.08946375484932  0.96931167600584  1.02555451329484  1.00717844168054 0.971677434327501 0.973060685612154 0.968532324316159 0.999797606431548 0.954733540317372 0.972161764239767 0.974632574742611 0.982914102420725  1.03292730961375   -0.118723951659653   -0.160602506014444    0.131844700802508    0.171592107009212  -0.0267208013575427    0.330588586361873    0.537054925224185    0.113473686009516 -0.00114582327497713    0.117628505017687   -0.366162033325031     -0.9682451828403 747288
2918383.52480521 60 0.651387984844906 1.11690580553016 0.897087295413383 0.903114828775486 0.908421807322338 0.915082952906555 0.927469005478336 0.939086369869668 0.949267312294996 0.967599234301005  1.00406143529535  1.04310555942259  1.10057910890618  1.11909718400719 0.956613003995233  1.01307550737598 0.990330502655839 0.961068835976554  0.95358489281887 0.948914809614031 0.984139727941879 0.960661641688352 0.964921380072319 0.990969653518934  1.01141427704089  1.05877274857524 -0.301561381571655 -0.125479512993808  0.167692710965864  0.115273876686681 0.0304474371088899  0.236713368585424  0.677730189538547  0.469780765106043  0.226259824842131  0.404948325742184 -0.953110569695523   -1.1722662054354 743342
2919072.63735845 80 0.719220493295862 1.19757431700524 0.863626228127497 0.868700113425767 0.875655102392646 0.889825237125999 0.897023847429258 0.913130766406513 0.918688240739332 0.954447740027609 0.997050758991859    1.056520670692  1.13078835442737  1.23859912973383 0.944349498953502  1.04171714169217  0.98780714708727 0.952575718452781  0.93472078128153 0.939453925106897   1.0232309920844 0.966166744606846 0.949906333309862 0.988371110068567  1.06030146278491   1.0682330297154  -0.324271357710614  -0.601772485274041   0.453810478930772  -0.196825152376925   0.096978838423175 -0.0654156111415824   0.182606035121282   0.737701850409127   0.240206821127265   0.324390436117722   -1.48611647259948   -1.41615253960314 747197
2814934.29266535 100 0.733625158805539 1.33919049177191 0.826764492101586 0.837618362879297 0.843607228667784 0.864450893026865 0.874301679395329  0.89211783395284 0.901228818541093 0.971553112065603  1.01110152125733  1.05737033005622  1.17859150261818  1.48274521307308 0.966726192496088  1.03078681563942 0.972493139261084 0.946998632569828 0.946711734318565  0.94930091171262  1.00508204124894 0.961775325071477 0.983983057066808 0.997154837025664  1.05510589135654  1.11155896675143   -0.65876826897463  -0.122583277422352   0.324516393796859  -0.237621612201673  -0.239991162703011   0.079960081872412 -0.0155724050033731   0.242230253066383   0.308161621070989   0.236625439293543   -1.15882522674739    -1.9266853134125 748000
2852043.0999717 120 0.739990036546124 1.36468700648603 0.810158039439922 0.814948171619599 0.823644103606049 0.845778964307755  0.88514210063915 0.910053993443913 0.945637076802091 0.965495918282206  1.02879199339131  1.15016771969512  1.19498690909256  1.50881453480477 0.962907657789982  1.02228292577149 0.956015628629716 0.945081472233713 0.955574956529978 0.942547868479393  1.02073614846149  0.95371183778322 0.971162242486103 0.983884303969837  1.07768761254755  1.10629206647692  -0.62329270801922  0.218899387851632  0.562190747183503  -0.46183380168133 0.0432950842853681 0.0163976291195789 -0.181438051327188  0.374626040562314 0.0137202023292849  0.531971627649879  -1.65186096106775  -1.86158992899712 745938
2654135.18729296 140 0.75321644506313 1.41716714926677 0.776799124071125 0.785868750025291 0.800275558736294 0.845173225495585 0.868906405719105 0.886084760039906 0.912095590135105  1.00699372957997    1.050949762517  1.14812286308651  1.18749991866164  1.56009440867393 0.953868372462844  1.01527631142776 0.980360498043989 0.935797590816032 0.942185325836833 0.935406628402919  1.02852656044677 0.972999295800162 0.975984758311267 0.988384029976309  1.10957301205723  1.09337006069959 -0.547346179710458  0.541451520057745    1.1531716192985 -0.251245119937736   0.29700135760906  0.170824433737771  0.226465079112308    0.7913922546956  0.515751225494734   0.74862432775122  -1.61203969826492  -1.77389726661084 740800
2884936.41163081 160 0.702529809192682 1.46670225599681 0.749909468744377 0.759487076599211  0.78225473535447 0.825589894569637 0.861100546186751 0.888208590986901 0.918508507347641  1.00011940342424  1.09735924719634  1.11785305388312  1.28722015651469  1.61321687856857 0.945616553200073  1.00090688174397 0.978044457973937 0.925677644031959 0.935151439957864 0.942564697003487  1.02469863729688 0.953319072723986 0.955650449458308 0.970412083440925  1.12993575151605  1.10809149399598 -0.171774684947956  0.277385773012402  0.967797670636027 -0.334196456667654  0.298932632604071  0.543440302573548  0.213812379700449  0.631190489123724  0.462057775992536  0.654976989286371  -1.49949343681174  -2.06952884533462 747904
nan 180 0.686722157391103 1.52032192789838 0.725604023410642 0.753963856611543 0.764253277601124 0.808440846260028 0.847257242429962 0.862580671098616 0.930766856372089 0.964411708584952  1.07494391721943   1.1233272095247  1.25810990406793  1.67714573110985 0.952991175338197 0.998656624569593 0.963157200760213 0.924497145723553 0.951611556660122  0.93940741322034  1.02267250889366 0.948406138938613 0.975054118301401 0.961193178352307  1.13069807568668   1.0968059383863  0.0466281271237893 -0.0693190799543314   0.722048853982973  -0.381817246777188 0.00261458342413432   0.688551563894964   0.421081684924436   0.900399644559947   0.875117243585582   0.853896917407678  -0.990644582394465   -1.95747647348021 743209
2569947.71373054 200 0.677626664208123 1.53096897263344 0.700257337106162 0.734941765126117 0.766839535823652 0.802426088016801  0.82706496720456 0.871373733467795 0.907120996850941 0.984047611446442  1.05329476888145  1.14820192361768  1.34046428422032  1.64130936030883 0.941600082844098 0.982603980147428 0.954659186915726 0.927187204010758 0.995344105937548 0.935694965015103  1.00931629816126 0.953268618812531 0.975379129674887 0.956272619837584  1.12764275394146  1.07401856004828 -0.320272766901151  0.153385899541741  0.876363823214335 -0.416928041711029 -0.575923061879085   0.30501126021103  0.425287884812892  0.634720808175681   1.17992536058016    1.1628548662351 -0.747131438477605  -1.83589037767609 746736
2887041.48392806 220 0.740512817041934 1.54510380087121  0.68219879369086 0.705163761897914   0.7752479992411 0.792143778997677 0.815981939490542 0.839144678881245 0.917831165193248 0.972012330733025  1.05947096706325  1.11307906062925  1.40684392596417  1.62864439450235 0.943256800303991 0.966540017323126  0.96744892702843 0.935040297804003  1.01950074546783 0.919589472238337  1.00629459065319 0.948981764407533  1.00376515963318  0.99491858677068  1.12019008892702   1.0511345156643  0.0654575227837063 -0.0299084413808252     1.4204833823927  -0.517882713941016  -0.942094206495451   0.405150797508409   0.739631318627926   0.780493476546608    1.69036803486959    1.57151688816816  -0.747243587996727   -1.75954049117549 746708
2627177.87442438 240 0.777766083787712 1.6229903568686   0.6619404221856 0.707397959060584 0.751028172696263  0.77325409922316 0.801002465182306 0.841335663386593 0.935515048272228 0.964028179985063  1.03594622258305  1.07504766055724  1.49941800074817  1.74361574261558 0.938631963629074 0.958013509497183 0.988701418211418 0.935288281827861  1.00494773266666 0.931071264371177  1.01861266813203 0.933061481627451 0.998155732567121 0.990743691217764  1.10009105454574  1.04047400559096  0.233579202076507 -0.311896568370764   1.84502845932495 -0.463587519481374 -0.770425187480131  0.969754229088026  0.531947343696084  0.883762187761719   1.53608524066546   1.59413134962841 -0.708464492508858  -1.92711258053556 745029
nan 260 0.817651860696215 1.66102455103609 0.645360778591208 0.691267114525688 0.723381061855585 0.766928425476046 0.777430657701928 0.845538619084194 0.933233722977986 0.969906651519774  1.01931845641401  1.06948879482157   1.4843717430023  1.78055203970472 0.925142063756551 0.949409111278635  1.03511705749462 0.935556749723467 0.998160491058585 0.944978807763705  1.00979278226779  0.92127011381839   1.0093554187865  1.01572832202395  1.10672478703671  1.03893021885156  0.331071878236091 -0.536237925170162   2.32254437649491 -0.628807834912878 -0.467719956659207    1.1651192645376  0.567402156317179  0.876343038218728   1.31809774521668   1.91997867524789  -1.09131031538794  -2.05642095202894 746900
2522551.47942028 280 0.868236630349138 1.70502147649809 0.628956382248299 0.672860484367614  0.69330347760842 0.744119932448886 0.758671720683016 0.847652805698868 0.895778790209632  1.01909002504344  1.04847208306832  1.09164398222692  1.58745911909713  1.82843798892711 0.947440918242809 0.953012174732142  1.05510546920264 0.916453431714828  1.00521113493024 0.943962827281171  1.00282684819326 0.919448909747405  1.02562260678872   1.0652721786916  1.10832022083042  1.02734837109898  0.846728177773383 -0.460009723156954   2.47870295751355 -0.701164289594994 -0.858071506066777   1.19559468017212  0.959146430173046   1.01848268297073   2.00661783138524   2.61265277522793 -0.601741408256192  -2.18832389045484 747999
2474325.21969472 300 0.8533332318267 1.85268897124895 0.626152456138913 0.639735974720472 0.667678357927281 0.723992035408789 0.759815456863173 0.850995567324787 0.873835681523667   1.0007572818698  1.02585037394735  1.08772252935547  1.57632237063826  2.14924102059479  0.96905166807661 0.942595294037411  1.04428695257732 0.901019365883058  1.00259152123978 0.946151215487726  1.01422018642072  0.90437001996853  1.02833660385491  1.06998385284597  1.13304178797485  1.02583965714976  0.708541008855131  -0.63138141225115   2.20676552065346 -0.458222648718251  -1.09458056476043   1.15460946712136   1.10996546248117  0.660086847216411   2.00835615982051   2.52547974152256 0.0858701894715168  -1.61209041180193 742425
2387145.98930172 320 0.867771202688083 1.92878707787447 0.611349684041512 0.630703336445395 0.643348608330327 0.705118952435845 0.740846881330809 0.831456554025924 0.866761883180196 0.984204513050671  1.00710326887672  1.11034981482847  1.60971150446947  2.27435507199702 0.979799711747327 0.952841464980225  1.05146505341648 0.950589439527394  1.02947998395513 0.943512291563116  1.02499505056495 0.898651734312832  1.04091386947267  1.09680114698868  1.12578243796632  1.01696060614748  0.702967536058182  -0.40503661972836   2.80265023967405 -0.601960655079198  -1.76761505998469    1.2296278613219   1.21140501030292  0.679461386906723   2.48506516312606   3.13416847132524 -0.346309315510536  -1.71426764922149 739694
2551197.13008332 340 0.928108050044073 2.01703383886488 0.606111291656505 0.641729161247128 0.646771740857584 0.708495404103005 0.737323077874602 0.817676246204106 0.870689858993426 0.952578597565499  1.03550839142404  1.16668546816046  1.62392918315071  2.46591863913241 0.998212978531097 0.941805289803918  1.10094554474422 0.939539227811359  1.04326452106289 0.945627436542047  1.00895957574304 0.906276942897261  1.03573164995157  1.11584149193817  1.14187195440061  1.00920759141712   1.24883317218701 -0.622520221185715   3.44096280269098 -0.525680431067782  -2.02275734370624   1.71863115169023   1.00613887879961  0.329671249997008   2.43326134008714   3.53778462928366   0.13231737258971  -1.85938659005726 740405
2702028.07816685 360 0.901925948322942 2.09866351457146 0.616889567591611 0.632433872880753 0.649699581850984 0.693394405465226 0.736078889088136 0.808276424017677 0.836013379992537 0.941831031029048   1.0132300186825  1.16601929950386  1.62951683191306  2.71702134650698 0.993847351638027 0.935681801789506  1.13839211632346 0.925466675278068  1.04091453853807  0.94034447748759 0.990179798766915 0.915540610657217  1.03209529767428  1.16541406126872  1.15447697076273  1.00806159447086   1.13647484532519 -0.549454769338126   3.23210602333852 -0.716205985477643  -1.81280842420574   1.64995378650524  0.722979386176714 0.0775468292278453   2.29223934636535   3.49023594254089  0.462347083154524  -2.06840435689648 741833
2579179.66684105 380 0.843333506061358 2.19522808549846 0.604294919056516 0.617126998803818 0.641094653657929 0.688034295277544 0.710949674169878  0.79554610497584 0.827779435407404 0.921486179276152  1.04741252512179  1.15140479586905  1.65725280047268  2.91211313650989 0.984187176224896 0.946600294003021  1.12314446913351 0.932199206966155  1.05687056154551 0.943858807630229  0.97584725842451 0.915391448397854  1.01568606186346  1.14941031461757  1.14845551821999   1.0017238304081  0.623731197891615 -0.557185899207681   2.89931613970234 -0.699262420057591  -1.87676164337532   1.05353713013128  0.486371040728856   0.14486765032479   1.95754262440284   3.50062089523617  0.580681632588016  -1.91849114037055 742603
2745972.50162252 400 0.852809015312086 2.18424624491959 0.596769471096331 0.615295911685004 0.637455152972509 0.675680788096462 0.714509732839983 0.765830393030317  0.84675780367659 0.928646256327749   1.0947681871226  1.13231625783426  1.61317622286435  2.84714636244716  1.00983755530938 0.965058277239567  1.11709403583956 0.929206469502677    1.041824458626 0.924706411263354 0.961198274969457 0.921322209666853    1.017223475627  1.13773054300707  1.15889454034172  1.01086365235837  0.314487362024262  0.033818861230775     3.198740411513 -0.170423484086938  -1.91908525529582   1.05954248637104  0.579002401631828 -0.347145440702499   2.02345508073684   3.58798926217361  0.878219207448026  -1.66537747765807 748722
