nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
20551755463526.8 20 0.699431303867715 1 1 1 1 1 1 1 1 1 1 1 1 1  1.02402765379422  1.00040352469596 0.991892780672895   0.9975414871752 0.979419226165813 0.999474055412705  1.00189243861327  1.00939306598794 0.982930667928881  1.00990802950826  1.01043925029187 0.989919227682935  0.120516960097552   0.34828591468791 0.0256477023476602  0.476420496642066  -0.21469802375399  0.285300182398621 -0.149699962660255  -0.49116075314324 0.0592572352993894 -0.667231660083091  0.158822311439806  0.282748630547915 51625
8983094102233.95 40 0.729247489296607 1.1327806386476 0.945978415670841 0.945978415670841 0.946085688835229 0.946948826141191 0.951521218642358 0.960766124172831 0.962846841210313 0.989049282703172   1.0019578395196  1.02602798671033  1.10521531400694  1.21387191179098  1.02070856610655 0.984127189397543  1.02653411281574  1.02763116674152 0.972411048364428  1.00738449983921  1.02554976339893 0.998827045355164  1.01207608265731 0.998057881799583  1.00591828066578 0.987868059477248    0.110693236915284    0.363544515326279    0.616605637779619    0.999555175129854 -0.00279443651064046    0.653220686921307    0.498005777541434   -0.145157336188256   -0.106773482291487   -0.672412992863296    0.436179234787881    0.347904094793331 51916
1880415747010.13 60 0.734406941200679 1.26005850620026  0.89864136729319 0.904189550066696 0.910683274375402 0.917813560796112 0.927591781941576 0.932089718392236 0.958215757970809  1.00454805318882  1.01051658434462  1.06130162616446  1.18573058145201  1.42681552954203  1.04092353900727 0.992206722057253  1.01917630678564  1.02381174536098 0.955550699645239 0.999964440548633  1.02711730041233 0.984699835818903  1.00918469802297  1.01158681979631  1.00689565674104   1.0086835993271  0.643528824904761  0.571930337671097  0.756479933550538   1.03667295220564  0.250046191282482  0.678135630227236  0.505526097357192 -0.337711668091483 -0.209878745244259  -0.11995792988054  0.107411565766492  0.552691187799323 52025
3818091681576.94 80 0.749067653394408 1.35024560258572 0.856192440719893 0.864367281287245 0.881760305378125 0.895190451073358 0.902121186790431 0.921558665658123 0.958771826057263 0.997831737995457  1.04995624690244  1.12992896380808  1.14690203601724  1.56097853916681  1.03459221393671  0.98296628868469  1.02977878291278  1.03170701362845 0.947986084340659  1.01589804118178  1.00815314523048 0.976393613448507  1.00440087106662 0.993730097312231  1.03829270360052  0.99773578926053  0.668068979063239  0.318680725338309   1.14548188968041   0.65174556735865  0.495941134389298   1.14865266486865  0.507148225482546 -0.635539595155549  0.100312051552107 -0.211431377146927  0.561716857021439  0.721976952059027 51989
1817184247469.01 100 0.791311973379486 1.4267535472489  0.81775973265511 0.830715925280838 0.838293102167129  0.86374741186811   0.8817412335498 0.932672689231613 0.961783215534349  1.02118477334973  1.06069195302123  1.10683114112307  1.15168634256809  1.66465271561401   1.0225631769577 0.967244006090611  1.04429528702739  1.04822722485714 0.939675865460118  1.06062618622581 0.998304633760758 0.972229052914169 0.995570737445623  1.01854164132915  1.03943454139489 0.988520641207449  0.697505879451287  0.220206831574993   1.53377218284854   1.25337409209298  0.283871139217134    1.6879622308955  0.322509209854562 -0.891552544069443 -0.158850334232036 0.0777679166425794  0.737013795539279  0.850920983961168 52421
5232263049177.19 120 0.863118617558736 1.54475291249457 0.794362260037377 0.798766815037942 0.817220519489239  0.83474639248544 0.858656321817802 0.922009469060945 0.975284427549941   1.0042122933932  1.05585246781809  1.07065028331147  1.17915750773157  1.89555612636656  1.01085301487815 0.969453335825562  1.06693703074424  1.11845557716969  0.98027288291983  1.09915299975776  1.01597927943203 0.986015780699878 0.982390891296131  1.03321494334413  1.04429662150333 0.980050390900736  0.694291017548131  0.737865438340726   1.79580279159796   1.57310220626003 0.0036074924197328   2.17656454333919  0.241126117700001   -1.3573387791753 0.0331360026718846  -0.48947425443023   1.17707061026038  0.968797945169533 52989
2871012324438.82 140 0.93256203111743 1.71503088081711 0.757271604938899 0.770951201001899  0.80127349665328 0.817676252965209 0.872904276717233  0.90292039943733 0.992404646835119  1.01750291110208  1.10535972771186  1.14461829863684  1.19788433235742  2.22738638807773  1.00471100471657  1.02074139164127  1.06585157451469  1.10590286619751  0.97248662023231   1.1267255530849  1.00283559554244 0.991200886515343 0.975086326785072    1.030230998456  1.04472010297427 0.986041235654357   1.09225698116247   1.67481065122499   1.77853479254802   1.44309638716978 -0.135599955761317   2.48846298374254 0.0711712468066544  -1.46310629359147 -0.237725739304509 -0.383845740654509   1.27804987754395   1.24439726357798 52482
2582840416737.7 160 0.987859961586573 1.80095582437388  0.73815738465472 0.751729261764786 0.782884808697989 0.793596940903903 0.884886245960777 0.898023577353906 0.970407851028471 0.981605125890687   1.0853793714503  1.15375073120386  1.25511183909746  2.39417057641409  1.00904935872026  1.02691029264235  1.05429846003932  1.09820233577542 0.965231786157393  1.13270556544187 0.987460805300935 0.983716456131722 0.956665449876468  1.07733337314135  1.05183810386379  1.03437349535057    1.52602941753373    1.57785749810641    1.35340172474514    1.56775060747308  -0.595941715054305    1.93438774442638 -0.0629023554728473   -1.17658386287672  0.0647761184829756   -1.03657242701673    1.11798975802531  -0.121447384365799 52387
1991878100922.69 180 1.05189243336482 1.79863694415608 0.729561085966131 0.736524154274587 0.761598222971695 0.806183005357274 0.863079319427662 0.939246611544494  0.96068075561802   1.0370592887444  1.04096384530028  1.25201116183091  1.31283131414238  2.36019931699111  1.02735141441084   1.0320307099217  1.04549123058296    1.099577694375 0.949405565718221  1.11139219436546 0.977458569587523 0.970750934742141 0.964858944387696  1.12230966969499  1.03496304679873   1.0365380903853    2.00315639432727    1.75965108136808    1.74828106931056    1.45796887738924  -0.516180717947433    1.84898403456845  0.0730285945929174   -1.48362266423909    0.43615797789099   -2.01504494924284    1.09150262642955 -0.0960999715946971 52616
