nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
19489692111565.8 20 0.671509020825329 1 1 1 1 1 1 1 1 1 1 1 1 1  1.00526940946039 0.982698762175364  1.00859899467609   1.0075518372398 0.985830600311998  1.01325071572852  0.99254836466763 0.990129409075323 0.982137784633404  1.02674022959437 0.981625867646131 0.984388212718354  0.206087648439067 0.0117527036950737  0.305134936112537 0.0837688159718915 0.0760335356855427  -0.38624760189734 0.0685858569210693 -0.106583569808917 -0.195495141083723 -0.650275709867129  0.128694953082277  0.313105209812696 64742
23789212980101.8 40 0.659409545839777 1.12050508121504 0.945978415670841 0.945978415670841  0.94707650035095 0.949135189985486 0.951205834143627 0.953696252600725 0.960355400449724 0.983383780966284 0.998363745232214  1.03348840366343  1.06777542480867  1.18770582882104 0.986653836248566 0.971956815119378  1.00710874289391  0.99873286766306 0.970030822054247  1.01297538929024  1.00684285593319 0.968882839401274  1.02453817823896  1.03389752483837 0.994434148646621 0.985179075403828   0.226657577982302   0.111588630973514   0.374263975503769   0.178692031803969  0.0800184753882696  -0.291188284148501   0.578973217787899 -0.0392557767979792  -0.703305899311274 -0.0125887809682496   0.573623529523841   0.247354396644668 60521
8770642235863.33 60 0.675769235046371 1.15736409724523 0.898064393781669 0.899620636576623 0.903409597303777 0.915348599326192 0.925157082565859 0.952525978372453 0.991870771251371  1.01217333795798  1.02278496759076  1.04897618905407  1.15468497558226  1.20294975985894 0.972448358309333 0.953125337635657 0.990152626569734  1.00993901334964 0.969824711527711  1.00872483546115  1.03659119692484 0.978583016120273  1.05965529623685  1.00987736343881 0.988470113707264 0.970738597372344   0.375490767971891  0.0835352657604095   0.281781952091975   0.665844044554849  -0.402926021103971   0.138150591128682   0.721725755664719 -0.0594498871280482   -1.01861090207011  -0.046176537441982   0.587616867758858   0.221996282303771 59565
13476728619757.5 80 0.738060352467475 1.24640102334518 0.864042924600658 0.871156553721333 0.880988479212709 0.897865253594793  0.92701003106096 0.947246697428991 0.981203854736256 0.992661760270714  1.01695662902041  1.04023782950982  1.14516867461704  1.34230408553339 0.965056495099793 0.949427362062632  1.01203591401896  1.00441401414327 0.994103484399691 0.998988275012039  1.04187008885128  1.00155277558326   1.1086147956749 0.988872489390968 0.974456346955499 0.960131351559273 -0.00517013562827539    0.365887351993304    0.880592710934588    0.787906834780972   0.0910274510921916   -0.026596504358673     1.02870804118235   -0.718706520184521     -1.4776981251383   0.0156579112397259    0.325787304259205    0.406756336917951 65049
6949362491889.77 100 0.854858250917398 1.36749957874202 0.824236319418658  0.85244467542363  0.86858990825219 0.898071064257141 0.910449626632133 0.936618651772286 0.949419711232981 0.967137731805444  1.00438371442426  1.04676076715907  1.21946456175254   1.5413673309699 0.962793822034404 0.968794703788435  1.00429364223875 0.997072254577972  1.00370827342705   1.0031803015863  1.03846003996913   1.0310025675436  1.11083711610046 0.971365558334085 0.959311414322901 0.971459426296873  0.124229518687191  0.919971962410717   1.14222263860193  0.906597219781652  0.585863890666555 -0.183840317094298  0.873852229952471  -1.60581258281577  -1.50297158986114 -0.113536446432038  0.326818483191384  0.960826589449144 60286
7376215364957.51 120 0.952991636652926 1.42536798982195 0.809903804688311 0.824382954996233 0.836496851724928 0.871452557643634 0.881720416349344 0.910976588037162 0.934665796466732 0.974989741006895 0.993429823783561   1.0741034818169  1.30739999687234  1.64546042668668 0.980907132151375 0.963507364217121  1.04805080122575  1.02190850860024  1.02135374549825 0.994518066984283  1.05920267196351  1.04089179301146  1.12150389736086 0.960036678627798 0.956012343149684 0.956268818096589   0.780874391661192    1.26902247599762    1.49048172618048    1.49365720460721 -0.0383108890988199 -0.0869412642103963   0.987988409101123   -1.41368917925491   -1.20975706234935  -0.462685890653048   0.732563786175894    1.13511604871388 66651
752106643495.766 140 1.07490215047887 1.5165762327555 0.780600492712311 0.804592182476812 0.821162461605888 0.841537547316191 0.857557463357611 0.877407949715088 0.922507546653076 0.952066234987504  1.02957110545756  1.10607410932322  1.49021854224594  1.79538384173379 0.971278763010039 0.989692021752081  1.09003842544393  1.01791456201794  1.01186848898841 0.995569902320477  1.05370965201853  1.04247229145839  1.11654222793049 0.938269380673319 0.947803019801054   0.9532064536578    1.05078277032022    1.91969011888246    2.34122210010782    1.63124221075153    0.12309370863691 -0.0707855940175865     1.2256485947873   -1.59937684531547    -1.4197878318018   -0.38705660157858   0.212048123678818    1.32223883676773 66100
863899810730.329 160 1.16231568036606 1.61092366788362 0.745394749423988 0.776534717266957 0.795709492739479 0.820087059657876 0.858936245170616 0.871659291007155 0.940400882876246  0.96477728682179  1.03112416157225  1.09337829018864  1.46088791803249   1.9343553268786 0.955408761228992  1.01703920537603  1.11499109772699  1.00794747880798 0.990928448815323 0.990129105924362  1.09328408499787  1.02808503584839   1.1182871518263 0.955266990176274 0.945705631347493 0.940540336239104    1.00203921455234    2.24105686914807    2.78443435677187    1.79961753421407  0.0552351700265385 -0.0736272767680447    2.14085901685269   -1.73749581181635   -1.71829660011086   0.278532305071698   0.598574798971296    1.30406928128404 68420
2091810305223.57 180 1.28123090670499 1.71223822939669 0.721408966969133 0.763867451410677 0.776647704081954 0.816608612122882 0.834147106220494 0.858550993520417 0.921443611408829 0.974454800337673  1.05933142097445  1.11210701126851  1.40937267058175  2.11499777568453 0.934999399966712  1.02819138715505  1.13432531608073 0.999044336164942 0.988569475289019  1.01124312236407  1.08967297452185  1.02026664159041  1.11791876894256 0.961110672628898 0.958278539380911  0.94387407503563  0.927579753868811   2.82281339887154   3.37203415363874   1.72423857802181 -0.290888894606675  -1.01430134208124   2.09044124022274  -2.20672400517112  -2.06287164437766  0.447774129117422   1.41304595065557   1.75197602710165 66304
1836060051079.09 200 1.31367524593737 1.83697657597122 0.693056896418312 0.747997935709083 0.756706816013283 0.796390492821204 0.814300978297002 0.900506546247289 0.939335896371238  0.95949874322526  1.03474053013474  1.07693520100477  1.36889180367039  2.33870867387517 0.912701483105553  1.03512093677845  1.13913769899483 0.989929850810617 0.972002005942115 0.997136484462201  1.09398410349207  1.01467882308759  1.09588806300542 0.944678530450256  0.95488615619584  0.93508908655489  0.787648391536704   3.08918962358513   3.63241162766842   1.50840133918679 -0.387558695089209  -0.76613267681338  0.754414860373774  -2.48457994075797  -1.51990749597456  0.459548182525033  0.702583253626497   2.12986601861374 66219
936886367171.184 220 1.38879385448181 1.88407688587172 0.661726129405827 0.719477311044781 0.734602727030862 0.787482550318707 0.801368112658914  0.86615037985578 0.925438722889411 0.947274154432236  1.00299325647211   1.0684823221187  1.36317074583217   2.3489594902947 0.894192679948221   1.0544363818473  1.15827102172863 0.994441636795087 0.983249139047719 0.991672255380836  1.09193215662161  1.02594527332624  1.13032605623125 0.942238020898121 0.946216268594801 0.955840377728407   1.19183249344622   3.63968599867369     4.151359509534   2.19253302680677  -1.16758050607006 -0.793486340356617   1.73388773000396  -2.80013426087064  -2.68303483733872  0.944097826875165   1.27316887145408    3.0115220610362 63166
1825592080404.87 240 1.37145309999182 2.05616924327472 0.633877097524352 0.690136960939286 0.721436969602185 0.767161134452385 0.779588186082995 0.863213816058032 0.920650955200575 0.948492594549178 0.968689045691244  1.05600946392356  1.38221829338927  2.67992584971685  0.87800636372148  1.06548185790073  1.19001216811464 0.982441769297151 0.972299281165295  1.00026580637658  1.07360852761931  1.02472919901375  1.14929216060519 0.932634494177771 0.934848067025494 0.965676931769397   1.09515449967867   3.82776527252642   4.82857318653525   1.73704053094789  -1.10887860548913 -0.453859436901018   1.33475983437696  -2.95241590912784  -3.15131053526618  0.993725304850033  0.864214154196511   2.84891910883199 63781
