nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
8478078806.41966 20 0.736841453167067 1 1 1 1 1 1 1 1 1 1 1 1 1  1.06595823086309 0.986888382800019 0.993112065840873   1.0204460234615 0.991443990405774 0.991953239991761 0.979128120811549 0.996000670838924 0.980396459780219 0.993688107136495  1.01711686195248  1.02736243257759 -0.898264522563965 -0.289803857587994 -0.351639727887308  0.573588742778528  0.109731420972629  0.156778151459625 -0.033439954407501 -0.472618965152803 0.0433671220505902 0.0151853383794983  0.593211725846916 0.0573741130451025 732722
7753603662.43016 40 0.754608434835282 1.20030276329252 0.945978415670841 0.945978415670841 0.946531858074341 0.948004125976587  0.94992511391031 0.952460332481382 0.961607179860686 0.981886892423597 0.986284179810216  1.02856492221052  1.08391465377432  1.36289638337518   1.0598208576893 0.982820354316925 0.991137854944501  1.02054598696659   1.0015463571048 0.981642449664905 0.962269002946158 0.998225511720985 0.960846159138036 0.983535049726799  1.01930853502764  1.02887674607116  -0.765425039361776  -0.182749907137466 -0.0059945322786145    0.73980950832483   -0.47235177269579  -0.160412873109776  0.0865932910798049  -0.761103365596828  -0.138869670507176   0.275095039928305   0.927804611742131   0.508725875152061 739871
7004198658.49045 60 0.813569922703086 1.26478192330191 0.897038424382792  0.89932701652374 0.904579528132369 0.914151969283371  0.92294395119762 0.933863326854151 0.951568925596384 0.980826282864652  1.01511777272033  1.05519379784273  1.08072162864625  1.43496842867936  1.08137589678656 0.964313287700083  1.01465352251672  1.02249415878643  1.00381322078702 0.986947638254308 0.953566386118064  1.00050325791319 0.956420384955138 0.979708245645823   1.0499556052852  1.04523985868212  -1.32524294845332 -0.228102627915969 -0.522212228065456  0.744163779261379 -0.830258900461794 -0.509228980652823 0.0746722576859285 -0.644545143306692  0.188694899993509  0.275994372424504   1.37067654763236  0.944515697772579 747737
7349324371.17845 80 0.921049927000343 1.39698958341482 0.860477030607786 0.873585582323818  0.88036239443823 0.881556755635167  0.90783985264227 0.921444701679702 0.963325964845451 0.971432826066993  1.01818141743784  1.06686986067718  1.11142754139311  1.67928967404979  1.15322975750981  0.95334322791586  1.02091435727249  1.03479830325108  1.02082346852271 0.989589906751596 0.932151261435336 0.984573307277891 0.945837591482174 0.986884184924016  1.08879258250199  1.06712901282402   -2.19154332794609  0.0745590079546947   -1.03856058379217   0.940532579004591  -0.989641294306225 -0.0067327354881035 -0.0129903352756227  -0.610304086223604   0.406681180930775    0.20062744832055    1.97960692173653    1.21609343057643 737532
7547899011.6905 100 0.94232680118887 1.58071812215854 0.822385677085247 0.836535915520071 0.855804629821844 0.863133701030063 0.867840327267546 0.896044503906534 0.953982049562567 0.973069705853234  1.01959822547805  1.12100473397487  1.14004819803003  2.05487024025261   1.1451870128677 0.951723856509733  1.01705481396433  1.04651254329916  1.01409503784529  1.04696319536361   0.9196239460824  1.02025044274684 0.943119213863959 0.972434521659948  1.09870498242637  1.06224966867873   -1.73304533899688 -0.0589077536160115    -1.0827166753455   0.469294970649382  -0.890207740698601  -0.845309039733335  0.0387717505761529   -1.51833201031591   0.591403627726965  0.0802975953286613    1.56409763410189    1.25521735013118 745535
9465257102.92069 120 0.889688720264227 1.62852682180818 0.796070063887904 0.814314394345022 0.823860633974026 0.861133608757069  0.87106488349467 0.894662787308221 0.954871184897689 0.966497554899466  1.02028367846438  1.10141719341149  1.31315709634362  2.11125710545127  1.14064392752825 0.945472415478153   1.0144383099555  1.04256998645751 0.999183462452975  1.05820639008553  0.90598851689719  1.02179023216029 0.926887436847629  0.95794670942492  1.09095316764562  1.05629151755573  -1.05795954176812 0.0451787260906917 -0.270872874172529  0.122506120687969 -0.992157000367959  -1.10046050013907  0.226502744741843   -1.4144249293987  0.561166524083909  0.156982042021084   1.20439137358447   1.35503879540837 729144
8295878982.00353 140 0.890056397928695 1.64685117338276 0.771287748005857 0.773560181540952 0.804574647534089  0.83214898966957 0.849224551656365 0.890236244646004 0.924540225885469  0.96017732955503 0.985770631213651  1.06448058968237  1.42895041774099  2.09182399175953  1.12687627391166  0.93582526859861 0.990973600555559  1.05134494601671   1.0004967483259  1.05834479659218 0.921599404415561  1.02113442839371 0.923809179300626  1.00125181162811  1.06988204218569  1.05555195650122   -1.46087312072603  -0.107931622619574  -0.492498448478589 -0.0682001500100581   -1.14617465055468  -0.829184423766245   0.597626111239358   -1.63603923577022 -0.0227855800206858    1.17681622500171     1.1054063263497    1.30839555901074 748167
7428622716.16003 160 0.853748527108648 1.63885492312804 0.763616889352657 0.788986716752153 0.794735229138093 0.834376090413587 0.841536482771987 0.865361022060134 0.925408925193392 0.932123705411456 0.996026644065043  1.10102251017773  1.46673731456741  2.05095695473013  1.12166305888703 0.922656092873284 0.974904949948486  1.05071996791141 0.987080909043012  1.12348717326791  0.90695432832908  1.01616885541552 0.916857493308521 0.988543827656274  1.08209974652128  1.04317812531925  -1.81088603678973 -0.339436087533277 -0.638263130453584  0.577253579558864 -0.674728630353989   0.27354905270803  0.283793712400337  -1.55966914468675  0.228606008550218  0.616383378296972   1.83069779194448   1.35786784427102 745490
8120301822.04586 180 0.878960624767704 1.68840516675369 0.742784308423714  0.76496177894199 0.790666855434956 0.802327332638997 0.830079499495659 0.853135584902819 0.897634505102174   0.9257361050444 0.984156451549194  1.08560342950146   1.5380488687156  2.11746414672422  1.10690770104889 0.921642918245349  0.95678187111684   1.1103026214883  1.01064964899047  1.13655525009854 0.892602020608199   1.0247396003655 0.914081983631845 0.965302302075686  1.09322367145782  1.04635888391146  -1.80240212094492  0.208718547506581 -0.655490294876853   1.54458942160292 -0.780749833550899  0.704180996979971  0.149109564573798 -0.800173356663205  0.546306784905735   0.68530778467122   2.18911806859179   1.49390646832742 735134
