nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
14814042238828.3 20 0.756837698006514 1 1 1 1 1 1 1 1 1   1.0247730279299  1.07858830234812  1.02346114189754  1.00933255694685 0.997482097631281   1.0025015865779 0.995220293921858 0.978585952200278   0.455638732530103   0.790302907307112   0.442280435020193  -0.379712708784209   0.205932305674969  -0.206026261861195 -0.0757385293142062   0.112674312225032 55140
7589785961530.76 40 0.922447698755546 1.27472834292619 0.900904686010918 0.906153630244413  0.92774177905507 0.943048005118473 0.984437919225293   1.0263380641334   1.0752780189005  1.46390916699757   1.0151355258466  1.15117187138521  1.07612977180174 0.992535569836634 0.973176179449639 0.991522014637521 0.978486233337382 0.957809388612072   0.639329082838305    1.77935299256262    1.08383777102983  -0.563915364682673  0.0359360437239789  -0.174531770869454  -0.184597454621482 -0.0435578248044798 54820
3897305183988.74 60 1.08252415860064 1.45131904199646 0.827943803405274 0.865195721295624 0.887708761750314 0.914500979019589 0.981870997976617  1.00197656598924  1.08078368666684  1.74392035585312 0.980286703376295  1.17358875213826   1.0824678826772 0.982230118147584 0.940794176688392  1.00171357596649 0.980202506101598  1.00368171558365    0.701787655065571     2.17024600217663     1.62785644108263 -0.00795516442365439 -0.00959434865792565   -0.437818259748719    0.248281330759828   -0.473591026877526 55819
4937229507122.05 80 1.27894931601904 1.49336323066639 0.795111516359862 0.816859464414594 0.852202433223866  0.90019711725417 0.944370273691835  1.07563817437596  1.17389901432842  1.77320501866811 0.957950940762871  1.26352304846509  1.05012001379406 0.958530540045044 0.935411752350351  1.05471330252564 0.955720024088547  1.03745548394986    1.15313475011561    3.27852015801425    1.43866334665853 -0.0815095234406541  -0.134545808171628   -1.13240573473938   0.287858296263732  -0.738970403781798 54253
7346043960662.61 100 1.48544365245234 1.64948670108988 0.735087118232025 0.773742627578604 0.791369357215729 0.849487247719963  1.03248264442199  1.09558496065345  1.23503960625082  2.00002971898944 0.946007072941696  1.34658106928215  1.11165749977617  1.00247450731189 0.904469328399247  1.04401218018041 0.929662837838277  1.01032937712607   1.47746774994707   4.07716843204943   2.62151722165162  0.706335651983972  0.322529513929403 -0.903089535915938  0.148169464635275 -0.503636222615583 55446
2846087884299.03 120 1.67954143757762 1.87198748974222 0.688094213958619 0.720102981989024 0.756270974287986 0.823214820291219  1.02467865807497  1.08810506049936  1.23023129968264  2.41131412476128 0.911472418814772  1.37220335956565  1.23244995921037 0.984907517535293 0.882042973036956  1.03598311714648 0.892635073279758  1.00320937026584  1.45163421459234  4.58016295982182  3.97831369278195  1.19404433172939 0.304501935782507 -1.09853711424042 0.121883723430257 -1.14567207159741 55733
2279055842697.3 140 1.64659219243857 2.06452351859507 0.632726746332046 0.680792661257766 0.717109021317376 0.781650882718731  1.00962733035668  1.14133399603761  1.19710212154937  2.69684423068369 0.878469165875539   1.3760947310668  1.23128243555461 0.971099852977859 0.858847200156927  1.01298803920232 0.895331331539278 0.971675578407151   1.03027972838506   4.70315214926932   3.85907507792274   1.33591811336896 -0.194860184590706 -0.379893828825566 -0.260211288703503 -0.604482510775278 55487
1398264866032.5 160 1.63388327028369 2.18197764799087 0.582064401741689 0.658071092215439 0.683247126156484 0.745836145227911 0.969726769188898  1.06467919915861  1.15912229884578  2.77122401598111 0.844556459202344  1.39943420550118  1.25378015860779 0.943481372177229  0.84146552808734  1.00538001525218  0.89463517707687   1.0026783365705  1.40493195788392  6.00353097931106  4.80156188839438  1.68596258952344 0.399252828064788  -1.3278277272968 0.419440493777179  -1.3623044901378 56263
1865964140666.56 180 1.50051408745706 2.38363040743388 0.537757293961818 0.596651155484542 0.697065409839315 0.697863068325813 0.912751364207442  1.01427145831839  1.14667055352109  3.05537234713165 0.807189064480193  1.40192470723828  1.22518205451443 0.924707675336664 0.817802934825127 0.976844304662142 0.889442014199514  1.04498464756682   1.41039847429806   5.88934885444923   4.63010095123388   1.07481529783094  0.778193663840552  -1.22997897099544 0.0134440865796032 -0.273933316117755 55231
