nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38618145126303.5 20 0.660962740188793 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.989645287014969 0.991168472577632 0.995339940331013  1.01456954171934  0.99696674305546 0.989258390526662 0.993816574208643 0.987988687010746 0.993217529753951 0.990916177198598 0.994572470689084 0.989415107816165  1.01362607720448 0.989112618312571 0.995734912331913 0.993186447837005   0.220565857811827   0.337724657921356  -0.068540545514933   0.549415557490864   0.121710132130242 -0.0427626876798687   0.200455746390164  0.0709052424165862   0.169086577347365  -0.118603108125047 -0.0504872576550996 -0.0404946968886601   0.577318282097296   -0.21180781515815  -0.213761029707629  0.0783327689590332 70932
28448842647572.3 40 0.663146729790722 1.06450012517974 0.967062102214516 0.967062102214516 0.967062102214516 0.967062102214516 0.967062102214516 0.967062102214517 0.968799670105171 0.969097429001822 0.974066600678867 0.975089996827769  0.97918588650826 0.996658199951852  1.01444744594009  1.01973716252012  1.04314348827283   1.0958365912404 0.989854635898295 0.979212977693739 0.988474946198332  1.02102597707043  0.99203456877217 0.976757623594325  1.00263912828143 0.980231009988433 0.986120689083461   1.0035510498869  0.99829112962469  0.98954859398566    1.046707980184 0.993071723347529 0.991307886850521  0.98470327290649     0.4328997513367   0.110936198387651  -0.138134714312635   0.991579672560814 -0.0867616150462683  0.0417461554271201   0.559876563757661   0.356989646400604    0.16985428522978  -0.370939707147231   0.265923857772568  -0.398027918368184    1.01300098090276  -0.300561779609486  -0.262713608326001 -0.0634054488532015 69197
25532133313190.3 60 0.68659004914626 1.14096347745198 0.937291935116234 0.937569126028156 0.939297173890118 0.941258279703433 0.942516998541057 0.947579686597458 0.956210731277493  0.95933314552795  0.96889182935844 0.975054171068994 0.987732023697546  0.99852135734826  1.01709797691314  1.05377036297071   1.0697451016269   1.2201644449462 0.981917078209302 0.969815276864837 0.984020674718068  1.04576893176814 0.982878872612468 0.964589564279188  1.00745404177563 0.989417453970773 0.984796217437362 0.991583231734246  1.01551846070127 0.994164188866791  1.07277635088599 0.986845163277944  0.99342424056159 0.977335439926919   0.659034112023557   0.184170774881503  -0.163538361341232    1.38480079910309 -0.0596731563525716  0.0462795212592405   0.736341024631617   0.273341831383186   0.132010453627132  -0.275955424217993   0.540239769028135  -0.195178733730627    1.51222904399395  -0.466749950315782  0.0951079631071015  -0.194451873577843 70888
14508114419510.9 80 0.734877026552193 1.22133578668762 0.908010200558464 0.912231286691706 0.917149525137506 0.919238104671381 0.924996730937051 0.937924406250948 0.939761828283315 0.946757332942267 0.955843347449179  0.97683618549686 0.979438229565973  1.01310465417421  1.02524582263906  1.07641247241705  1.10912282458198  1.35444349806653 0.992793588584467 0.968854535403168 0.970826995354393  1.05527422977779 0.976112189126656 0.967091236529091  1.01416333408895  0.99164261974913 0.977884945468194 0.988036551765712  1.02894650665041 0.985275087226189  1.09392919348748 0.984950023167667 0.986554861308002 0.965121038352207    1.13225747660727   0.621759598641137  -0.231548573237998    1.33094448032189  -0.285878541076031 -0.0839180037959011   0.825646809224585   0.596095970954997 -0.0124448797148559   -0.41040174672285    1.03542897008361  -0.115081270400318    1.91037089421038  -0.234313415848368   0.382128724437491  -0.182267864527239 69429
15306275351044.9 100 0.77810624423961 1.30932768758635 0.886464217893025 0.889086866312276 0.896417387501827 0.901583874174327 0.906850117524044 0.925164813033074 0.928141191586538 0.933379448641477 0.960076141044522  0.96620867730292 0.982107628864455  1.00997360745683  1.03388530128791   1.0590604490856  1.11579974432395  1.51970017505896 0.994481478774969  0.95656898198912 0.979194780665078  1.04694699612991 0.975580231472556 0.954032663683606  1.00403893767541 0.992601212173292 0.971835377243481 0.978471697493876  1.03512047723947  1.03052516312013  1.10962200304528 0.973378179740175  0.98869163816531 0.966333567096738     1.38503383088038    0.604964789175547    -0.80124332510129     1.29869974613852  0.00704530021578174 -0.00761854924282348    0.628242633593799    0.952198728426944    0.237231674406068   -0.202782162297524     1.18037538053923    -1.11321056096536     1.40859423939638   -0.360223583482153    0.247142274490401   -0.671743879296197 67395
8329296828838.38 120 0.827472793674537 1.36304035266952 0.865709589176792 0.872616255293381 0.876961471655486 0.884356785987081 0.890498542252573 0.902871533849934 0.909541483488566 0.923874362933384 0.955122347228777 0.962849626492554 0.974350354386652  1.01279086432377  1.02814541631595  1.08087022456008  1.19064716612707  1.60838366843203  1.01152298932522  0.94363505125033 0.974374723999309  1.04454833167722 0.973172869127683 0.950526604493497  1.00222050169178  1.01285793103635 0.970544320345609 0.980622038894688  1.04488088160239  1.03333881249958  1.11295983154476 0.974182634948801 0.983419022191506 0.961667634130186     1.81450158344244     0.42540831858594   -0.370586140467471     1.33178540476915    0.118146068747591 -0.00635495760962011    0.515385743598014     1.58667148630041    0.164940544227363    0.345339508943193     1.55826456893693    -1.22032656809346     1.77267490727075   -0.306246058912991    0.279986251954402   -0.197441510773047 67758
4968957907740.53 140 0.848157612204277 1.42491245803623 0.848899955355741 0.849962890069481 0.865577241967961 0.871197415600893 0.884156618934949 0.892823748810866 0.914101786510084 0.926351227883856 0.939718236342416 0.960625961433344 0.974902635899811  1.00585790863726  1.03129249087104  1.07733647386597  1.21138631849613  1.72358568239783  1.00853703184586 0.936597668996932 0.964830386348529   1.0467210159181 0.973276738800166 0.963536501990044 0.999412015429436   1.0243482766873 0.970238742850344 0.973029790458473  1.05982745621263  1.03530949697885  1.12648798104936 0.973890238438492 0.972197533184511 0.957886790185001    1.65153037479092   0.761889944361794  -0.277553730678824     1.3417425319343  -0.264020560111382  -0.628578887346816  0.0438744382026192    1.71524154046601   0.139289363124959   0.377374321104402    1.95036146171152  -0.770567285277037    1.95116375554363  -0.642784909118196    0.13349790017799 -0.0338255399771473 71293
7308204596816.47 160 0.884238928357577 1.48351661724915 0.829457830672503 0.835541567946251 0.844341321426883 0.862213432332819 0.881014974129483 0.891178820070838 0.898375011763975  0.91540600426893 0.940256193492337 0.950225344222573 0.963999721802774  1.00034480761947  1.03367982020415  1.12947003949644  1.20707780325343  1.82548867159144  1.03886851691608 0.930893062507176 0.957121025437985  1.04235874381364 0.984874592647822 0.963523486026389 0.993469165252941  1.02274630642853 0.962358294348378 0.962504759650953  1.07476403128473   1.0442016284231  1.13065105394155 0.970372425154018 0.969277989289008 0.958872850965534    2.34763780089568   0.764995079663342 -0.0332861922920961    1.57220054378221  -0.847214395632579  -0.899694368254585 -0.0103378281073872    1.57287910446914   0.232113723056876   0.155393098027943    2.17913026769642  -0.317966501632892    1.86392716190755  -0.990438161998662 -0.0130781271445636   0.189227210845177 69261
8828333213232.92 180 0.858987832767443 1.56400026330521 0.808640553684872 0.819454079041627 0.834451681692064 0.844504432841346  0.86080313051869 0.874488844700903 0.897076647224528 0.901308132689071 0.927364133394246 0.962607153787267 0.979009188112939  1.00231767338337   1.0387097316359  1.12168273139094  1.20627243139124  1.97801308981789  1.05254586842764 0.921026586845022 0.959121786997462  1.03576645579579 0.977344876345665  0.97054467800554 0.979079034711665  1.01793986105337 0.953854068689965 0.957905880740126  1.07157011735554  1.03303501427687  1.12343157285093 0.971171982402721 0.975770445072171 0.947918811304778   2.65910822083661  0.749837505232023 0.0480717470308656   1.61759300701034  -1.02313473494793 -0.149223807940767  0.140688384346277   1.63338706092871   0.15468599492267  0.201190324652295     1.633963934267 -0.602418977641476   1.87020782551088 -0.673066991805491 -0.352167681634527  0.258319509247508 69112
