nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35095890413554.4 20 0.663091405423557 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.999287008457825 0.994593773846344 0.988645350108147 0.998830982114166  0.99269259633254 0.994110417786807  1.00047150985308 0.997179045418672  0.98968549538055  1.01322886765758 0.996190985629025  1.02437818268696 0.992989068984908    0.990240843694 0.992431343754767 0.996202692565525   0.447493430238184   0.143716818380445  0.0903548160758725   0.378648585454654 -0.0692139264634802  -0.370132498926686  0.0433521557782098  -0.443440327755993  0.0562210587714995  -0.297527026191811  -0.218678504089676   -0.09144033050507  -0.238589502513342   0.301537272806234   0.183738987311862   0.102970372361719 63204
12739931374044.2 40 0.69989666920805 1.08037716864115 0.967062102214516 0.967062102214516 0.967062102214516 0.967062102214517 0.967062102214517 0.967062102214517 0.968266166439002 0.970337151787328 0.971443094986221 0.979019952937381 0.983986293466444 0.990823277307055   1.0217700720611   1.0434670500341  1.06342402282636  1.12876922387142  1.01249221735261  1.02454260283021 0.981560140103439 0.993538354640765   0.9808980366692 0.997502865904044 0.996642511172593   1.0006236369076 0.984308047121769  1.01100275195263 0.991734175816599  1.01801869925452 0.994287404781488 0.982484215728404  1.00311610817354 0.993115400719902      1.0163156186818    0.964487406755056    0.244459886996719    0.560091239939006    0.170787469776007    -0.61122797656332    0.153701976148639   -0.842908849591061 -0.00881539269061713   -0.515262317557338   0.0065893944255492   -0.314938100641102   -0.630683913353822   -0.135551327100102   -0.258549831924039    0.219095488793192 62038
25496948545504.3 60 0.744364384128262 1.16219605681829 0.935648119314224 0.936317905588371 0.939113154358074 0.940487954794856 0.944369424012285 0.946038128700844 0.951314619837466 0.957808110718616 0.966798552359338 0.980422967625814 0.989620276316071  1.01741408740028  1.04134704084924  1.04569587893049  1.07823830532931  1.26377961018927  1.01802549154389  1.06376921608957 0.972961911379241  1.01390176148539 0.980404535199676  1.00655574627594 0.997579100913979 0.998749685613754 0.988750977068462  1.00239740583396 0.985186134483668  1.01598384092818 0.987210507847687 0.990099428935191 0.995402946161722 0.993383879825539    1.26295487199443     1.3796743243208 -0.0170930819336725   0.677775187859147   0.493538804401982  -0.785800576735271   0.305254836735174   -0.87247493238913 -0.0519471695341925  -0.390294635810594  -0.238084048249457  -0.584021833740816  -0.665787215683115  -0.642902589997285  -0.205880160256227   0.200439900087254 62215
10260154906771 80 0.817667087652063 1.23954810261661 0.908757828648868 0.913028309778486 0.916942438829256 0.921153853256498  0.92493212864069 0.932127409728981 0.942927125685644 0.951369151397541  0.96094022434015 0.967618300155737  1.00688724783021  1.01811534799209    1.037006511564  1.06582672793495  1.16348861317035   1.3962877730025  1.01921669731293  1.09322373864907  0.97902308779783  1.01046822234123 0.991049420584037  1.00428152225259  0.98584752745762 0.993024486091636 0.987319999303995 0.989437228625976  1.00116943175939   1.0136622156028 0.978630968158912 0.990873018462211 0.989554937327928 0.988952541819358    1.40527318641147    1.95603157391039   0.689817865984538   0.279048372416577   0.968320205547288  -0.980616404660826   0.303631288851093  -0.959153960946391   0.368648682512737  -0.323622495802161  -0.844147650770368  -0.926470014451281  -0.823407187564751  -0.200228842775595 0.00333320766841436 -0.0531648228654645 61141
9912817278694.61 100 0.899512293901584 1.33153838217077 0.882376411344937 0.889711770403227 0.894375004392629 0.898591203405468  0.90797899994055 0.921564692116577 0.932381274031014 0.947706436285859 0.960109371325099 0.977745521837372 0.987616975626316  1.01332440148619  1.03438488368813  1.06867961724059  1.16166344945232  1.56444849176752  1.02121321377112  1.13274817241373 0.985711166870034 0.999428109039464 0.999938297330231  1.00070221116652  0.97475713099311 0.999262836803262 0.992371465765281 0.980535773417234  1.00189643548761  1.01452205051083 0.967266660802289 0.981801543396123 0.987351054086781 0.984796796104554   1.56556246236721   2.57566611100987    1.1870238820654  0.436814632497305    1.0568506034883 -0.761804190267976 0.0536264145709793  -1.49647514185148  0.671182581273709 -0.660713684025044 -0.980615253646702 -0.392060919622311 -0.775513173052902 -0.181366936399635  0.446907487271246 -0.178899632819696 62028
8019959433635.75 120 1.03685741176806 1.4168584287284 0.866138428265902 0.871106161145466 0.878199293173078 0.884047254247845 0.888460530165946 0.911275613294893 0.921136599816139 0.929856172713584 0.945522516571232 0.960911816723841 0.981248894503304   1.0048935864689  1.04620772702174  1.08054524866493   1.1616538030818  1.73876233396878  1.01757225966266  1.15206250129529 0.993099165135021  1.00559740128873 0.999522870896966  1.01176334613332 0.973119913829644  1.00513593286464 0.999387310083291 0.976272601139385 0.997860882735912  1.01217241618416 0.979284920634628  0.97816883475596 0.985210262362232 0.980217569648993    1.48225919763502    3.27325215745905    2.00806458842566  -0.210617734548771    1.01906597344408  -0.532337508785064   0.411581494954801     -1.960471566122    1.36531254589861   -1.11631144647209   -1.23370799142085  -0.693931122873836   -1.23122381060876 -0.0790119450502012   0.798197413557013   -0.32526950041865 61909
6892748648728.46 140 1.24277553159773 1.49502663569698 0.842942528832671 0.853357033522069 0.865008982061305 0.876498827551813  0.90513937240906  0.91191405397767 0.913530556611455 0.929700779319175 0.950698161889856 0.954293198492152 0.970843338974041  1.00067686489247  1.05388020776323  1.07076562227862   1.1762122554614  1.88406475866397  1.01289301714194  1.18561011405093 0.998209960962046 0.997162059746573  0.99047858663788   1.0111136935644 0.966336844946162  1.01972180647606 0.991314260779955 0.970322378472337 0.988604179277846  1.01388926669869 0.977677269340576 0.977520858961968 0.986868054491539 0.978292168699337   1.09934853354321   4.26494768743499   2.80833207129024 -0.105525862001235   1.05892948418199  0.106543763031743   0.28888625078868  -2.45376856939943   1.87230820746229  -1.26019349471639  -1.06966234717645  0.117553633637692  -1.79360295919446 -0.833596846021776   1.13551009088083 -0.781684702169389 62149
3961234551918.6 160 1.5053316355196 1.55148964843075 0.824921476305349 0.845410963646815 0.847376704021948 0.856778322743057 0.893421023264689 0.894794494735637 0.910253003557641 0.922572040284278  0.93600303451896 0.946650790291511 0.975836905362436  1.00481181202116  1.05640422158808  1.08273797272453   1.1876623902093   1.9856850906139  1.00496942859817  1.20450243877504 0.999654340912244 0.990492308202696 0.987891237896951   1.0072267135908 0.967313535857831  1.02188241993392  1.00655440349643 0.982229976698174 0.984827086289595  1.01789269354334 0.967617453664996 0.971693310817578 0.981267125190342 0.969371521159611    1.35192807677309    5.78619378831219    3.48318437408079  -0.149616312832109    1.66347341231228 -0.0628104670785828    1.18219912179402    -3.3147774215847    2.26648027286871   -1.88542215061394    -1.0963241752683    0.96927732821544   -2.11432416679667   -1.05534925566638   0.655751904091563  -0.388186683414601 61828
7163686835538.47 180 1.73269360446701 1.60195712187064    0.803437158119  0.83702415130626 0.837938266645803 0.857641412015041 0.871334036800972 0.899049982839656 0.908191747672433 0.919614091990655 0.928558358971337 0.950853885027296 0.976437328563417  1.01920491906229  1.04933030437271  1.07942808547979   1.1786248731083  2.06183396039917  0.99381837515822   1.1998949771908 0.994820373368485  0.98550604291615 0.985097773540844  1.00609088984219 0.970050834277368  1.02160995682068 0.999748201621355 0.983992333252797 0.977446691933586  1.02657677296737  0.96362278121031 0.964496979700833 0.981921407392781 0.968891058164745   1.45412785943863   5.97015461798988   3.82781616600518 -0.129326697528176   1.69261901894339   0.68684802297541   1.42753431978914   -3.3183487377486     2.261448042282   -1.6808357181158    -1.661025848179   2.14869193164911   -1.8350949809727  -1.76603512643242   1.48881473662567  0.764395036331457 61838
1929297670564.99 200 1.85193048892275 1.61464577976549 0.785391285650217 0.824055237476587 0.836531655455113 0.850893122185724  0.85752535757978 0.884863068431214 0.900067730428164 0.914193717373426 0.917902273279848 0.935067974226322 0.970501781113216   1.0160914251779  1.05388966506131  1.10514860062051  1.19467520029866  2.04757869376183 0.979598905826124  1.20434139302419 0.985474076252398 0.980090073941148 0.974575775566266  1.00335468878921 0.961639511264666  1.02818984044179 0.999579518109226 0.975725075733176  0.97484567406127  1.02658133267248 0.954667015427235 0.969569125486757 0.992904371541756 0.962462456420595  1.20697141194026  6.70762729663627  2.91474755727156 0.724279400916871   1.6375050969291 0.666904549319069  1.67814657644443 -4.31320263279462  2.29227612337434 -2.36576117585128 -1.41881639695117  1.17388337316288 -1.76998531455491 -1.36522573030467  2.35926389792835  1.53152687253583 61880
5745508101558.64 220 1.9546668910289 1.62873444438407 0.773505876948874 0.801751422905993 0.830324745112725 0.837271895490012 0.839890700412184 0.869392142884474 0.888610247101594 0.892727018848228 0.913029088614749 0.926252854842637 0.963624080434255  1.04765179199687   1.0719000618641  1.09607531467698  1.19532483092612   2.0519377413932 0.968414001157209  1.20123358771692 0.979740940217964 0.972768751353626 0.973877432281776   1.0064393840945 0.953534211748668  1.04678198704871  1.00312989717388 0.967553828012795 0.976219621298132   1.0320817366132 0.971305586865951 0.961515303263307 0.998705544352906 0.957200654428775  1.71413574029252   6.7041821174259  3.80714384812706 0.762742361606365  2.67854392669654  1.75432257082982  1.52784214616949 -5.01892648162181  1.27648553047684 -2.11240236793865 -2.51375260510788  1.75188468858649 -3.24598752841255 -1.56537820893101  1.30156593651578  1.35099319795394 62054
2363509516874.74 240 2.11447518078944 1.6608681614926 0.754231516632783  0.78578610940019 0.813871996835712 0.820532648453546  0.84261722091952 0.867219731744403 0.872235230295089 0.888775835795763 0.919358373724426  0.93829499174816 0.945629040542797  1.02179802586979  1.07154197907337  1.15971191084201  1.21337674502672  2.08053485430158 0.954654278977846  1.19648263966582  1.00100529794075  0.97017459817688 0.976498817784452  1.00129983522989 0.948509455805191  1.04809472750472 0.989764530212942 0.973409044123647 0.969338857281433  1.01902666448766 0.990328804453774 0.955028223504885 0.985742137201723 0.952879314930728  1.18203507726224  6.58941809844995  5.04449452933454  1.34984148275184  3.38749410743189  2.54591584042538  2.38145717737192 -5.70971741087114  1.24811160630896 -3.38954188546326 -2.62259570842755  2.12057326574823 -4.44045677786575 -1.45540167060899  0.98476177975055 0.315567307815531 61507
