nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34771931941250.4 20 0.665925570354837 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.992464423993321 0.991599034915923 0.988632654919381  1.00489871021783 0.985292574421341 0.995186988399839 0.996672124098139 0.992022845909268 0.992117753009316  0.99275329421231  1.00075428345122 0.996412092917142 0.991750549425859  1.00126757437437  1.00053359566859 0.991691841777061  0.058108469968545  0.282347331132948  -0.17859031958603  0.499763325735471 0.0442530052013472 -0.191785529972083  0.271637651820686  0.285172003089277 -0.111570097735905 -0.170689919638804  0.401953928646465 0.0348270775414123 -0.236824921982183  0.526338264149045 0.0658036288674102 -0.115980640595471 62834
12477229746345.1 40 0.645424888464271 1.06828005183342 0.967062102214516 0.967062102214516 0.967062102214517 0.967062102214517 0.967062102214517 0.967062102214517 0.970288887028441 0.971557780741674 0.972726933736465 0.974869563874769  0.98000954893552 0.989007974800238 0.998663631222895  1.03117945769348   1.0346533005971  1.10363280669359 0.983183823872494 0.982769181841305 0.990981348535547  1.00285109692588 0.976611360862166  1.00341911721789 0.991185879092097 0.988720082418278 0.989911501241691 0.994859804218191  1.00187441534117  1.00556630715523 0.982298468828933 0.991600942680385 0.997467179583446 0.978887949238384  0.323887021053056  0.383734755374842  0.370642839896289  0.767031962433002  0.173406290621464  -0.39881970902089  0.182976691507284  0.405927518435503  0.259787662853455 -0.117914657459545  0.498426188361182 -0.429636503064556 -0.459945434160591  0.270069503809127 -0.281167699290831 -0.175487005848412 62072
21108341805826.1 60 0.680098838458358 1.10506686920321  0.93610716483889 0.936838019799761 0.939688096892765 0.939963960864738 0.942736816132126 0.947570945273396 0.948283852263604 0.956104315737799 0.958322253241123 0.965616702691207 0.973809850313872  0.99783865053072  1.02014602645319  1.04578766221256  1.07484551956889   1.1431485939291 0.985295762255373 0.978072797458304   1.0294656575634  1.00658900834548 0.970085179877995 0.994627464161228 0.980187570356895 0.989321486997104  0.98497668689208  1.02089123714977  1.00191719072052 0.996850027988583 0.971716098733631 0.992482286063688 0.989237078267603  1.00244307831977 0.00258911991668941   0.500362489842956    1.02915507697663   0.887445330387127   0.324002946152147  -0.552040717551058   0.262553340653825   0.674984369453889   0.027523843190191   0.682914641660692   0.766426726768657  -0.270985416671134  -0.433462077970679   0.507907785490289  0.0762885474328089   0.383427267675888 61888
18764315419826 80 0.711625378591921 1.16813684075627 0.909833188141282 0.912728179257795 0.917305055595294 0.918908276552774  0.92054620638262 0.926139195304429 0.936255842153725 0.950092485391647 0.954394340684599 0.962109344158356 0.985392475405102  1.01041126715028  1.01884392453006  1.10746479334865  1.12107854898548  1.24150712557879 0.977057387846545 0.965092110303567  1.03766619425122 0.997446136013581 0.967376104630072 0.988849473244151 0.985968411855372 0.986357935846305  1.00112586622595  1.04258042344421 0.994228111923783    0.988428836987 0.979257772337747 0.980207581648397 0.987013679262926 0.998193676585006  0.180100730391713  0.402471851019304   1.33166327688529  0.728490066032961  0.606379321375595 -0.483951340362627  -0.31297204330365  0.366705457563902 -0.286359712952292   1.19791397828016  0.632953164957826 -0.352146814747647 -0.368862358447023  0.375125428658083  0.332747096813824  0.373909480594936 62006
20795442723409.7 100 0.756928722635688 1.23195891409882 0.884432350863455 0.889317599336616 0.894773075011729 0.896419904713544 0.905192705227642 0.917071787169349 0.921131310812156 0.938027316445535 0.953945569975455 0.967098884899989 0.973808134829456  1.00303459971465  1.05337293808386  1.08481091881809  1.13665648149983  1.34232311391674 0.963591323025745  0.96337834112079  1.05392906387175  1.00212780766823 0.967109128320435 0.975570657562943 0.984962985043798 0.978982985202771  1.00088803103024  1.05486907808058 0.984364761583581 0.993440160541044 0.981000160009223 0.966751907894005  1.02146369082673 0.994712790310978   0.227712873147351   0.809309225700794    1.68772875189697   0.616859451925026   0.771034478476557  -0.461399339235694 -0.0384184456129972   0.110356274691553 -0.0817100851188918    1.27883750447245   0.636121138054715  -0.633186772516855  0.0811187565926383   0.223185756736897    1.10066269858557   0.220775017981461 61317
5012800258645.41 120 0.84562906997028 1.30315375436819 0.857678083751247 0.870850952354264 0.874643424718666 0.883892305643558 0.884882201895894 0.899353825816781 0.904973563488753 0.921967391989444 0.939063555588769 0.964151628734865 0.986806166418964  1.01054725814699  1.07267679302764  1.10613680797253  1.15332454563678  1.45651724775686  0.95233693214415  0.96088552775534    1.081970903041 0.990857725791642 0.967174458343942 0.990950737010524 0.987304129236066 0.972997145437843  1.00795632069604  1.08231581728165 0.977123459038198 0.996659075313076 0.978703778680626 0.957214692834548  1.03044122714063 0.992727355286258  0.320958055213873   1.09626030166234   2.26726852947411  0.787619815863345  0.885388702681612  -1.04957097910971  0.583967255667945  0.135163868224202  0.196720563732218   1.86574494041056  0.905649579821063 -0.237459323338987  0.222047616857218 0.0913456020905171    1.3867200074419  0.588943554447173 62629
3498776338571.17 140 0.962411686415469 1.43215707310018 0.834214431451031 0.849888313272954 0.856099275078729 0.862588898752473 0.875865190666726 0.879760877256205 0.900263136038694 0.904126265435208 0.934866620570924  0.94748879605157 0.981068800294888  1.03322528614403  1.05246069296234  1.09990673749246  1.15567144690707  1.71103543236244 0.941907843594967 0.964469028398764  1.09060667048825 0.986169706793261 0.961228584636511 0.995089322153634 0.988012935950207  0.96566701719009   1.0043048635159  1.09226412586861 0.975253490398927  1.01538346472585 0.972119109116156 0.948496367494379  1.03185735019039  1.02427447521479    0.636531653981575     1.74662979978258     2.39697649750379    0.770013119312601    0.780062307900841   -0.775675726352418    0.725688118050769   -0.223554098920945    0.692952974380014     2.53447900855691    0.857647151056098   -0.746476332720581    0.349041876385612 -0.00518157030181576     1.63196766904934     1.32435887270196 62817
6969141775564.38 160 1.08734464839216 1.49976802353718 0.818873533605755 0.833386107235954 0.840689216655363 0.841809102958799 0.857318523842347 0.873661925112413 0.882902222144579 0.900038896817062 0.945000612888732 0.965972652363677 0.996672163446368  1.04218215127484  1.07004728125992  1.10088143692592  1.13317939419573  1.84189561652159 0.932095610878712 0.966463003222843  1.09169009911582   0.9794316971784 0.954371017475286 0.994547715270073 0.986837029869808 0.961909318642657  1.00363408655982  1.10579863537513 0.969504009039162  1.02570558135009 0.995409642884766 0.953532713452399  1.03156427833646  1.03160384606773   0.727700888523435    2.37692883790679     2.3825024671667   0.540173599642119   0.546693881741346   -1.25124116197079    1.45113892093694  -0.772503318616495   0.662990287482745    2.50780111259031   0.895203835461875 -0.0620832795266739    1.08233352356557   0.636547655979826     1.4382149995158    1.57703415565654 61982
3957995550531.66 180 1.16680062262195 1.54640600110642 0.797538331021002 0.817852821790054 0.828205924718683 0.843776089886566 0.854491214882781 0.865315990890439 0.883828372953258 0.906252119705904 0.924879967772273 0.968996259265378 0.992484549922023  1.05055111933529  1.09524630531775  1.12348502262355  1.14335651611153  1.90721045111768 0.917719731975902 0.959792658745841  1.08970693461109 0.980948404558386 0.947649667573542  1.00041556987849 0.977279837986917 0.957727316295258  1.00701755611755  1.12370222839355 0.998697771102488  1.01667384570245 0.994014826021938 0.946199509395326  1.06802677331504  1.03622465492535  0.744459229186548   2.52923174352357   2.30477561575001  0.234643230583106  0.888042794019578  -2.05732879290799   1.69868765622531  -0.44829942393503 -0.080216889534414   2.96027290768642    1.5617633652771  -0.57216398916676   1.09066930730072  0.259884815151597   2.20690401912378  0.988218000029756 61107
