nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4074156803857.91 20 0.71060380897839 1 1 1 1 1 1 1 1 1 1 1 1 1  1.00500461872531 0.986961681117055 0.985278751576665 0.996256874792149  1.00958357968915 0.993106349423504 0.999834324772182  1.00516163908722 0.986812721292004  1.05972634705273 0.981473241697124  1.00586412385317  0.120616224200445  0.131388834988907  0.328129696114801  0.329384430266351   0.45363165079578  0.176096024901085  0.331862866672626  0.320868965633491 -0.226052158505975    0.8144157358185  0.076994962598956  0.274064682311178 91906
606913198478.141 40 0.791623348151062 1.16097916999031  0.94597841567084 0.945978415670841 0.947293168864056 0.947944174927521  0.95128455404383 0.954516748751605 0.965195285885144 0.971790612007391 0.982300896496249  1.05266548597176  1.09483290690003  1.27505841803463  1.00015531211496 0.976088107603909 0.976719855205528  1.04038207176726  1.01095848260689  1.01061918076348  1.00394929291286 0.996127309908255 0.982778771848373  1.05894505734203 0.989117310240023  1.00815365483189    0.68755377071196   0.384629031580722   0.348798882918057    1.10217085537255   0.452772733490985  -0.603686400683084   0.367663567883605   0.532625180073425   0.119855277749871    1.19894752812219   0.360747703562966 0.00652090836319435 85990
402708503348.44 60 0.879353803204549 1.21583942898312 0.903887241157843 0.904555787423943 0.907552817801211 0.916358640557612 0.934320761831118 0.936977387689552  0.98844480838933  1.00411691310305  1.03902885360598  1.08619183386199  1.15733236401963  1.33618533992317  1.01032072454746 0.957760609298988 0.953841467842723  1.03747242352508  1.01017248180223 0.998389178385651 0.986429219675072 0.982617063427247 0.968643384592119  1.06063933597751 0.981862284561779  1.00855975617142   1.32338548021768  0.568449699731044  0.319574357401116   1.39029600375816 0.0112098354750188  -0.61893768926917  0.393559846664276  0.726665787364828  0.421789351947919   1.38718322424284  0.616796798636165  0.365552105960382 83624
191651136705.244 80 1.00254601887826 1.26980215520873 0.861496201645384  0.86258576466964 0.879328878865035 0.892219533537641 0.899891258171336 0.938900479710617 0.966082686747653 0.985443643709537  1.02064689047832  1.10394619441349  1.12488048969007  1.38907433331306  1.00798729417559 0.942821274941264 0.940092498992107  1.04864984861159 0.988057356422738 0.985642919837583  0.98939349114633  1.00124193393389 0.991666735908284  1.08101569366499 0.992361407350794  1.03756568263804   1.65531196557543  0.721859726206165 0.0310302150437763   1.75147400522801 0.0138430185213629 -0.489610664115203 -0.160996206635303   1.43260638645068 0.0132540209264187   1.90059677687216   1.15924648452232  0.638777200574839 85233
116754234409.685 100 1.23058829480097 1.41123738465564 0.819503586263398 0.823598643428666 0.852613357031774 0.871637795600238 0.886546361123362  0.92186243876919 0.951251762417959 0.964499645244984  1.05514306353125  1.11981232582582  1.13226159267226  1.63211593068857  1.02590098447656 0.927241511339884 0.952302076421155  1.05608808581074  0.99976354239827 0.974997784231877 0.978507671643126   1.0112334048628 0.994914691374801  1.12471136815187 0.999638800598555   1.0404830130528   2.50435446243664  0.762582060808913 -0.772476526687471   2.12816426578642  0.238775803418702 -0.258434680861979 -0.370906056084712   2.09245894190675 -0.646053771322409   2.63804024051624   1.49115428662036   1.47659022816903 81446
146250726096.701 120 1.56888931930181 1.56641137848311 0.788163921245094 0.802101526172821 0.836605111472561 0.857363725320641 0.885184022281252 0.892177159405919 0.922003669538064 0.958300654236098  1.05743675164814  1.11964094632757  1.14853091730652  1.93387415451232  1.01409501468408  0.91688325956267  0.94087244516932  1.06718477349725 0.989891283325014 0.972837639340511 0.983887729114557  1.04432287272375 0.996713510359005  1.16060055932732  1.00581649116695  1.04140380575208   2.82491025800508   1.39046027192451  -1.27967043707768   2.92719335976141  0.491923439180219  -1.17691958242109 -0.220294319123771   3.65224698539887  -1.33691477907105   2.81149139776855   1.64544623735942   2.17531487265247 75491
117137268974.385 140 1.89496896365761 1.65779295530536 0.760054345691199  0.77843057639864 0.808510915202773  0.83400535805693 0.863303377018912 0.910303935758584 0.924404522780149 0.994834789635553  1.06716756696514  1.12531646354211  1.15957914632361  2.08884024386106  1.01370577823039 0.898288139867406 0.933859571577748  1.07586074888218 0.975436982918475 0.982665795128954 0.975473329420104  1.05146961298216 0.980411049496973    1.181877850712  1.00185097324293  1.02520529564312   3.62398852989754   1.58144912543448  -1.55590526046834   4.07820945116946  0.645749661343543  -2.25675945798052 -0.602292983631536   4.11694758761356  -1.68907982911611   3.39702359524685   1.98524055640618   2.07732178953798 81170
107033965794.406 160 2.00245689531591 1.72714101762289 0.734292323163208 0.761876230848378 0.778358341227194 0.828652891423214 0.855826659272362 0.878119245699965 0.909974412752256 0.985531193106521  1.06185028937074  1.10626151849082  1.15998040062916   2.1904058182512 0.993602563300843 0.877130378254854 0.916507902607843  1.06828073861131 0.957608123910205 0.984571111036571 0.957861980375129  1.03458891809702  0.96937166366107  1.17914093560513  1.01773812491125  1.01905842292525    3.8902177093252    1.4416845236564  -1.20808589394577   4.24406130809189  0.605153290728177  -2.02334010263714 -0.662288362884128   4.06002254185538  -1.64345629533527   3.12374825535943   3.24929432014137   2.41372437066827 73326
122506413889.562 180 2.04215899928247 1.73736925010969 0.706019002486101 0.752288336742044 0.765698525837491 0.804291636612626 0.829483475930625 0.849201947937683   0.8918085134036 0.967018601404256  1.04389625420874  1.09443073997494  1.18118590745689  2.13108440741654 0.980783176243303 0.855197458171533 0.943308560553294  1.07728954439337  0.94487891802448 0.966001861509735 0.938285676925686  1.03269476687244 0.972925155515151  1.15573083844748  1.01853472662334   1.0263683991821   4.25710624279368   1.18203063511458  -3.31647132637008   3.29733006235476   0.79870034784573  -1.59018518702511 -0.122270953245092   4.21121483877649  -1.16610971949215   3.37842219971252   3.41264937623947   2.70978177703046 80247
