nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1053214477834.26 20 0.679757113568279 1 1 1 1 1 1 1 1 1 1 1 1 1 0.996729772672385 0.982081142005539 0.990812021681752 0.986567315589402 0.991793104648276  1.03042357877687 0.986294830095263 0.989331547452201 0.989623183312716 0.983164233942659 0.999435294902578 0.979079174050711   0.407327538371138 -0.0073485490995783   0.124493267418944  0.0985347480849032  -0.153358618544076  -0.773056309094004 -0.0833578358384957  -0.321432142663656  0.0923023091342301 -0.0291432728462887    0.17578339569694   0.209048602858466 82594
674814801252.075 40 0.673180178111397 1.09899653284228 0.945978415670841 0.945978415670841 0.946070528684667 0.946702914239325 0.949099698762113 0.953221568803647 0.962456912487595 0.969630547160985 0.986047466328494  1.00538570169133  1.06027211329512  1.14254646731274 0.983672474832944 0.991797832053248  1.00293030013141  1.01377677636935 0.978012560434488  1.01803274352349 0.975268215283438 0.998400816796098 0.968545621087961 0.965607216301957 0.986982399610228 0.968284604792491  0.459208990598613  0.459617440550619  0.463480419344038  0.755367362053326 -0.304327815691645 -0.653472673946372 0.0682234302515629  0.175964916981792 0.0601950826818267 -0.128223008110056  0.161094836226912  -0.02003246523982 76822
785194768367.834 60 0.691804847020771 1.15315400117475   0.8960800578912 0.901724184893929 0.906904130879895 0.914062646343278  0.91937520866579 0.930285676616931 0.945957378782539 0.966221406031704 0.997093691658727  1.03304715556824  1.10559910970643  1.19157513689478 0.989934062362112  0.98922225965164  1.00475162818128  1.02350203504881 0.983534563162687  1.03981618836302 0.967447279031095 0.992812740306595 0.954311492911463  0.96047664061954 0.968920607135447 0.958030429426155  0.672626807919919  0.636519148780459  0.738638127363451  0.944155870587891 -0.573884620957836 -0.937904737626838 0.0390285439067428 -0.145081885551171 -0.152348047443579 -0.416056149321937  0.162455687007769  0.197542061989891 77542
425878841396.211 80 0.729955631150783 1.20761620384922 0.859322347694787 0.870628881823632 0.877696617783117  0.89041308318037 0.899920221411698 0.939604321310413 0.945587355175483 0.968734356823359 0.984499059073447  1.00207030721999  1.18399890722671   1.2531814850281  0.99006894662736 0.972876011028172  1.00428737011213   1.0336974709327   1.0586892208598  1.04021263008358 0.948884667504289  1.00024185933959 0.983808181992069 0.957410061057875 0.962040245845181 0.940034186047917  0.740902415701255  0.418384428786496  0.599440427476882  0.957775631461865  -1.29543927427948 -0.308481553170348 -0.120135049131792  0.226214548568599   0.67669680411931 -0.370539274981961 -0.160640317891964  0.132862101811195 74335
482401924373.082 100 0.792481619308643 1.29333526221909 0.820867525526352 0.838187152310946 0.851116392038002 0.865030748390123 0.892063606913238 0.897346568163137 0.933628768732649 0.938315095855729  0.99179450300308  1.15684127887319  1.24300721004188  1.37307832632496 0.990374386213855 0.972769242578719 0.991359892892946  1.05041677063565  1.06456155265474  1.06131159477643 0.962556341553915 0.984493974490359 0.990316026551493   0.9627950170768 0.976457617593331 0.925806417573634    1.00579215955677   0.683903821066995   0.887660633058388    1.40292257012531   -1.43394456723597   -1.00660716655594   0.397828242111977    0.27354868441736   0.746204658147098 -0.0927232584504866  -0.574166374285207 -0.0193274616357768 75585
917876549854.303 120 0.83260844213681 1.40181687621533 0.785824835168454 0.818030259285633 0.840567196349022  0.85315230307253 0.858802125042685 0.904377162212578 0.925443156718487 0.971962164929955 0.995109096754164  1.12257720926436  1.26693255981181  1.54421696103555 0.987001413883188 0.985025523235193 0.971660968364543  1.03779120326343  1.08838795833225   1.0485805427772 0.966078348460357  1.01368019384013  1.00523203524105 0.959988866979061  1.03854196252873 0.954099986031717    1.32651348709389    1.00566590280815   0.673396112080705    1.16455851484443   -1.75279904543071  -0.913351345171504   0.702819664656441 -0.0977580001600754    0.64037385577967   0.162682690791317  -0.540009901170777  -0.483973450817082 74200
1360126743737.89 140 0.845115849483865 1.49118046604047 0.766150849575791 0.788784810711643  0.81595483429324 0.819263708540065 0.868212864583803 0.884549589690313 0.921902775315909 0.975963711431218  1.13313904480506   1.1511805095802  1.30276294122491  1.70362772565268 0.974373252446184 0.973150950911978 0.951192087593393  1.03834223276386  1.09792434700431  1.04412976614899 0.955515216412793  1.00802552943296    1.008920727564 0.979664678658339  1.02258083166715 0.950948204654509   1.36633583380437  0.751401306114554  0.502081218487876   1.62020116900861  -2.00994973935769  -1.13948933010405   0.59515503861071 -0.377887477846385  0.866068717940953 -0.017635306389351 -0.178634290512399 -0.768557118425999 76438
685360647181.463 160 0.859112386249762 1.52749512964368 0.748531036548081 0.769990767718533 0.790515846802439 0.817087478661537 0.849086112066053 0.872169590445704 0.919152421865454 0.968153342186254  1.09784955770638  1.16274631680441  1.28996853480056  1.74650358201525 0.965737240160519 0.951691581324925 0.966655834095737   1.0448108119361  1.14168561886942  1.04461608081534 0.959955848121607  1.00461538546577  1.00363256944097 0.967738067744881  1.00425376387367 0.966193874766518    1.19517073438851   0.718002946420981    0.34408256702526    1.58615002233003   -2.48387982622269  -0.916569997818893   0.553153767670258  -0.231611953738283   0.465438876118557   0.240804968014569 -0.0901024507177915   -1.28270235576949 71590
901329028345.797 180 0.881310954221025 1.60387595679293 0.717128051824789 0.769832204233272 0.786815365270998  0.79839962983817 0.819668661799103 0.849692862899873 0.932608179155571  1.01420887298982   1.0721913057235  1.17446599395873  1.29594175980235  1.84475316961602 0.958039016702772 0.945576661013806 0.950759641880434  1.02312677917386  1.19234073372516  1.03361905830746 0.948462714125849 0.982400061211401  1.00305171647343 0.952440616647403 0.990915705918396  1.00325370158936   1.56521526380259  0.725028398215197   0.12717995536271   1.52291259319879  -3.26904301481366 -0.991340504355313  0.501794299353989 -0.346628141458909  0.976939585529042  0.409128067229663 -0.423489009500084  -1.36029269769046 72233
