nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
8117749688303.04 20 0.828429759152461 1 1 1 1 1 1 1 1 1 0.981345909143367 0.967653477494657  1.00133906194646  1.04603752348646  1.05677271329472 0.991823787901205  1.03037540447533  1.05169942591007  0.339341919662918 0.0165492851060068  0.339323594513035  0.847224974601137  0.595449811907177 0.0690437305547261   0.57400600122461  0.619605828066643 58497
8562502968993.37 40 0.874111303094256 1.33563017145248 0.909207201830579 0.910203320462705 0.916141712369721 0.937523623640123 0.945277467273735 0.959188993041202  1.06501133522898  1.62194195999266 0.961460850832409 0.932901852190211 0.983608167375671  1.02922834255513   1.0705449092778 0.952015344990137  1.01488174425151  1.05849721482073 0.00811841844089049 -0.0505590370574377   0.605429647663747   0.899858008428447    1.05291334240046 0.00966639864697158    0.76704175917723   0.687165923354766 59205
24619012596826.4 60 0.751464147947148 1.37407814903213 0.840668639857783 0.857007545537858 0.863860155743573 0.873127793864522 0.906192626006011  1.04483083110272   1.0513634870723  1.58725869084098 0.980466720405837 0.949215943311188  0.95635695900879  1.01121274279437  1.10252566987391 0.936779463823245   1.0282441454874   1.0677045470553 -0.0177023542331133  0.0374711889631041   0.275609960989367   0.848163874267315   0.205560147238208  -0.193322248009608   0.590133997325033   0.199955076802975 59541
5903996660634.1 80 0.780036535779784 1.47406942001756 0.781492770348739 0.818785662905756 0.831928398728646   0.8880172692078 0.957146141379188  1.01059963371418  1.10383298117575  1.69809052273729 0.981512657184261 0.917587667466049 0.974501891082283  1.00261158520108  1.07999236486107  0.90020205029173  1.07778196908072  1.04947805348244  0.288663976234846  -0.21116548379383  0.742875025555138   1.17577732256152  0.721345517153057 -0.105842540001265   1.37317554498166  0.718820524758826 58480
6169712415080.94 100 0.828713875295542 1.61879634356586 0.729524451332591 0.752384272248852 0.784523656025806  0.85178144324726 0.922534739733093 0.937027527844391  1.11048746352048  1.91171999337305 0.968546058339087 0.946824070552055 0.959725688342418 0.964329681823631  1.06625167979475 0.867525320758798  1.06501024847558  1.09765240921088    0.422025931079881    0.484372857010591    0.793085784369735    0.993817886427493    0.417495137962807 -0.00674654632396008     1.49757462669893     1.27154865759366 58173
7878923250115.98 120 0.900590866502673 1.66844017439417 0.670495366260535 0.695786655432899 0.767577715550811 0.854512905827832 0.865209735629951 0.971834740494064  1.22227276843432  1.86645299980818 0.935492596988878  0.97935558153659 0.966425550723599 0.954980558074441  1.06392125274322 0.893261307251595  1.05007999772619  1.10674284480923  0.320008294412666  0.938789414623958   0.79762745193001  0.617808707189511 0.0781400318037765  0.607114189301018  0.838066107007126   1.28420115347839 57934
6442141510530.32 140 1.01458564593893 1.67595108342585 0.647125647905507 0.669510065124763 0.751625315747055   0.8312641980193 0.906338715314298  1.06396780656971  1.25015583068092  1.81765430737051 0.921329888842639 0.949650096289218  1.04214263155536 0.922443079432313  1.05792014493489 0.875963233507929  1.07720312546236   1.1683549148331  0.341827763389703  0.866404472690911   1.51948762398168  0.806630782584864 -0.195009874139564  0.646922207191437   1.60451067720672   2.07007754311905 57986
6485234508536.92 160 1.04895191965515 1.77243090738507 0.612147804279318 0.638503628351735  0.69756363728533 0.827371733196529 0.973586172886318  1.08527700046448  1.34205373478154   1.9230692575466 0.883178864329232 0.912935737381701  1.08808392452266 0.896518416864436  1.01644401575667 0.885358450617837  1.05286924861833  1.13314409242855  0.223307703728676  0.905903599486783   2.01382814847565   1.06419708913459 -0.155438432662138  0.941709796735811  0.967610269467492   1.84799135203484 57966
4666710201155.78 180 1.05198970861544 1.81930366437558  0.56277141011568 0.638035558281028 0.695105646393065 0.781458982599312 0.899264395347024  1.08678875770042  1.28457307064976  1.86269785662181 0.853810538007441 0.879812125847523  1.16943942305013 0.854143425321221  1.03808376826791 0.890311767649426  1.03998294231647  1.12436917644705 0.250993066829814 0.747746120644032   2.4886785809376 0.963432784727755 0.729407287681303  1.06612286683745  1.55357635339273  1.90677631420166 57914
