nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
17345301847908.9 20 0.725062532187219 1 1 1 1 1 1 1 1 1  1.03443552158837  0.99178456517194 0.963914601796256  1.00716980332404  0.95729606966123  1.04409668468129 0.997668188834569  1.06210538791547    0.396278784197031     0.39694244155166 -0.00710640366473813   0.0367736345668856  -0.0609812742005103   -0.303183730857246   -0.280599503235056      0.7005563933611 59041
6457656829547.24 40 0.69958615283268 1.26263225061814 0.896537201016346 0.900808720486957 0.913203358068579 0.926574049488545  0.98267811097656  1.00857024548013    1.069511833881  1.42929564692563  1.01894155211809  1.00718976386985 0.968459566934924 0.984229930487643 0.926814724275364  1.02892066158617   1.0130927007137   1.0549237596872    0.1873324875375  0.720199541533831  0.325312991858751 -0.108068891105288 -0.128176136152097 -0.573311607418108 0.0281166028055779  0.183490257592946 59440
7369898157046.2 60 0.745123929012056 1.27921912062897 0.820399440805653 0.844873076443519 0.870870708123512 0.924457012563532 0.986699346809548  1.08605834472502  1.14031896283148  1.34250292359479  1.00592519613309  1.05953535076136 0.945862665040156 0.981246315364412  0.90251530814497  1.04841264476223  1.01688626137807  1.03395634076566    0.48361169961981    1.20124649386847    0.43334005838822  -0.220174155515531   0.112937930605907  -0.984256802633944  -0.145355707841377 -0.0068529476789234 58698
4559547999213.24 80 0.864201936925847 1.43121971041242 0.752803109000346 0.767334761644409 0.820396223636331 0.850106075763284 0.943461415376541  1.12178566246808   1.2109060080388  1.54203425465605 0.978908474853925  1.11439093010973 0.983290805064019  1.05824388790392 0.891587210995769  1.05645842148578 0.999667377060534  1.05148982492327  0.701226142822666   1.72187716026351   0.80907950228801 -0.921557186174689  0.406354658649817  -1.06257100222736 -0.387623006019982  0.168484065570927 58582
4300800813226.52 100 0.938748510913331 1.66765846464577 0.699360657935858 0.707397396053462   0.7536930614353   0.9026695210246  0.96084241398581  1.15116515088722   1.1827582835289  1.94498126382566 0.957357772390223  1.16666397694878 0.958019619827326  1.05476038491867 0.886567325695152  1.02098063809233 0.966515676945797  1.03964682846735   0.949146852161432    2.19063376637593   0.909992801401503   -1.03242716410995   0.653856341651935  -0.845420881022965 -0.0879487187122539   0.427741302747245 58779
4313450453108.46 120 1.10147102473198 1.80149300720496 0.639803751746794 0.676113661627802 0.738582102515971 0.836931984750294 0.899910421519597  1.11094351816439  1.17269111315551  2.07640441562733 0.923104456785171  1.31324841884806 0.945532167390776  1.11616419306432 0.876511980749783  1.03139044583983 0.945073518941214  1.01171256734355  1.07067943240346  3.29208109336006 0.979346966917494 -1.85904986185554 0.744519155870468  -1.0336611610826 0.144522771614105 0.453085094484193 57776
3130566934428.04 140 1.24827460279507 2.1143777340809 0.590688291021364   0.6424906472276 0.695980105775247 0.804743479259348 0.851651388039645  1.07337054935146  1.16571109324707  2.64072705856385 0.895099115212779  1.36847467088711  1.01938041306338  1.11012121460894 0.857270015147024  1.03062723125702 0.981888999906115 0.989265976377046  1.24934345146407  3.84643081599419  1.22102026810302 -2.05981198508953 0.810412136597121  -1.3898686380126  1.06333362424656 0.653698811649817 58636
5892541314341.83 160 1.36324638037536 2.33591051213658  0.53486466810816 0.591393197256787 0.649872846389631 0.819732926663847 0.905253703736672  1.11610778716163  1.14958605599205  2.91847725210016 0.853659720641884  1.39140866967922 0.980242189503148  1.10853510370513 0.853550806588569  1.03727918518372  1.00749229181136  1.02128478725986   1.04296803762984   4.18504342518607  0.887870812353102  -1.84371816894785  0.482121254537119 -0.905678738770899   1.50681847726411 -0.250125251749939 58670
5586090661012.9 180 1.36823697105411 2.41260068592949 0.513252988423038 0.623879947643456 0.666818869820536 0.799080530897751 0.872460354492842  1.07160282547228  1.18248079953585  2.98746193683872 0.814244866223436  1.45618041938906 0.972000063660185  1.07598462405153 0.838291329777192  1.00604522375172  1.02504675229366  1.02401106614429   1.17053718819655   4.93965888930025   1.54853483971988  -1.86658950758101  0.866969508682555  -1.32247747553614   1.79546106796999 -0.184669132569967 58549
4672026819685.63 200 1.30973071382381 2.5073047965727 0.492914725413275 0.592298958110311 0.628197663861946 0.776968134394437 0.888660154678845  1.07305053028264   1.1493252932066    3.098746544773 0.797808609370206   1.4168068734954 0.949513767207456   1.0595746857144 0.861156286521969 0.994456232601564  1.03354155348264 0.988620347686432   1.56227956689327    4.1348074632619  0.974363012293973 -0.939873982243401  0.567046416630359  -1.05561920728094   2.00133399860762 -0.113589428656451 58326
3460216009465.64 220 1.39445588290083 2.49287438349796 0.473962742854605 0.578875391726674 0.629710242623607 0.768607738092817 0.834816551166902  1.06462721974592  1.14822217518215  2.94540482431098 0.761724109479029  1.38599974639938 0.920875621782999  1.02549181866657 0.872420550390772 0.978946170796323  1.05528921396264  0.99866073956388   1.28962690289117   4.49830564332503  0.969066608350065  -1.36051968277243    1.4612686816321 -0.372244207147788   2.74654885762084 -0.887331123698995 58327
2200128894243.76 240 1.2760973667777 2.49663693058524 0.445087192523413 0.574722131450086 0.627603654284834 0.707963783334134 0.845566471958158  1.03930170009864   1.2167154914988  2.77431569169208 0.730283442721433  1.33648010883751  0.89445291761893 0.993864001591204 0.853946200810632 0.941360247328237  1.05813003927669 0.972928503335093   1.43623883595896   4.50862756755184  0.469628106537342   -1.2138109874488   1.22140789211808 -0.650469604368192   2.73331491426043 -0.760022223743565 58051
3309127339248.02 260 1.21636779963557 2.51426309079897 0.406267515528675 0.554658433806831 0.594977601054218 0.683206509490467 0.790621042683264 0.986340369499598  1.20461769950665  2.56822777370793 0.694461037193751  1.30102081829662 0.916147787352541  0.96704378255332 0.839800751690819 0.915866555481452  1.09838141401092 0.974506217014933   1.24780322664234     5.032856130351   1.40453691959597  -1.08046042424801   1.61678113641141 -0.576991163659519   3.30782630512866 -0.720269034017268 57265
2210325587466.18 280 1.09803800360846 2.5767414508282 0.369623621467227 0.517782428842239  0.57553659728849 0.662706729339041 0.780241255025256 0.986100766099959  1.30346959199704  2.45415170504346 0.664947848167688  1.27617054931423 0.883358262034547 0.924094103448853 0.810374482564144 0.886572178645531  1.10925170653558 0.975333190683331   1.26873899314647   5.49406175982469    1.0203140674215 -0.960196360587775   1.31511662747629 -0.650197162277506   3.35545035123305 -0.635516741627319 57273
3545614147112.01 300 1.03467224678808 2.5846564388877 0.346750282294457 0.484438030835184 0.532666682156849  0.62976281595755 0.741217619071088 0.969765138775881  1.30842174061752  2.31644754438495 0.635346880101706  1.25249486529778 0.880511748372763 0.895306493711794 0.801419703313478 0.862436251100981  1.11082814969207 0.956245744641578   1.32558382736642   5.16123016104368  0.401811667648977  -1.39213117764501   0.79585236674906 -0.691462664117457   3.53996544654071 -0.400374855648379 56926
2515492265968.41 320 0.942128951580679 2.67412198236087 0.316174843648957 0.454294774128571 0.523762108855475 0.596214921719206 0.766221995962491 0.959564598006544  1.20652172900239  2.26094366139921 0.612558683956739  1.22226256732532 0.853245375608591 0.864000081463291 0.793074859775804 0.876441451782028  1.12733594939525 0.932901175386241    1.4131788445867   5.30371991937604  0.456556360181514  -1.06114571234259   1.28030588964073   -1.2993602571295   3.43244062869802 -0.392873673470814 56789
4730796792424.93 340 0.875088392032267 2.72971796851682 0.289151799548538  0.41772139382378 0.531039098685241 0.619358699486383 0.705220976011156  0.95076810154183  1.21415175754923  2.15457420734148 0.603531455739126  1.19016495977297 0.824034909179011  0.86230137452532 0.806099852259744 0.870012283911703  1.09362853244393  0.89313025010336   1.20151725994514   5.43730205200818   0.59183225700142  -1.63737602327489   1.50996748117377  -1.45150696045468   3.61851774740341 -0.444952657782179 57777
2723692669909.61 360 0.801745083735913 2.79481990011918 0.264189891727787  0.44930925307283 0.510666736476579 0.592019882436015 0.668603965363989 0.901353654018349  1.15402794297314  2.06359207211882 0.579493384092391  1.13766660582017 0.783487481698494 0.834474865392772 0.788185550251261  0.85361401581296  1.11057623678432 0.881717029078677    1.22924615565139    5.38958142405117   0.611001549968662   -1.31033921636561    1.56046975536515    -1.3871778710247    4.00240652138866 -0.0880645297924747 57269
2727527334014.69 380 0.78914292165484 2.78456572812916 0.246812712287678 0.420170980279502 0.503616143543525 0.562200972308169 0.613902149145991 0.890866843439218  1.14968890680382  1.91373796204241 0.558233939294673  1.12271146524039 0.756950488519087 0.815336210781158 0.771477284965102 0.841280162569145  1.14503073296694 0.865196428246502   1.15224763118012   5.13414400021394  0.588788755638977  -1.01056047985215    1.3732400030324  -1.45095531797871   4.47902628514464 -0.196118560057435 57128
2462566043667.96 400 0.844105764099105 2.8785521182289 0.226454579814826 0.395911031839113 0.489909618563623 0.561414437111062 0.577012400763598 0.871078893741125  1.17424537818024  1.87641675586815 0.538216637040398  1.19267620377627 0.735494719786793 0.785239166384721 0.779419979032675 0.827759955853794  1.20752807471008  0.85198129519126   1.32269001232267    5.8346496723118  0.408199333731331 -0.905660450160161    1.4909528791129  -1.72213961256472    5.1440683841311  0.074257679970324 56575
2160917934025.21 420 0.802882447347583 3.18056568721224 0.214949896228009 0.367250427936505 0.511504994527528 0.524675845404587  0.57335726501138 0.858054567174987  1.12215919738363  2.17443273983265 0.519797780721887  1.18048058945405 0.719389431961459 0.753908487865877 0.779374718349646 0.798311604834299  1.23800138490277 0.817227924727092     1.31264783946711     5.88678518389038    0.379974038174923    -1.03739341192381     1.65227271101927    -1.62044198785785     5.39857091054415 -0.00306706321480528 56105
2233850952569.64 440 0.759279802734527 3.27443162806459 0.205810514666052 0.340326157800872 0.484670390480695  0.48995138864528 0.538658507775409 0.818779992283633  1.10998137713205  2.20668026902188 0.499738236891805  1.16607807447275 0.689393191676827 0.748867039134793 0.761425945177992 0.772935004231904  1.21988588103298 0.831284151514012   1.41641733088785   6.25630423876526  0.329280852026745 -0.890126129952153   1.56980765094172  -1.60937678410755   5.54123942615754  0.275592504808339 56483
2404085679759.24 460 0.690485588295999 3.42800357511206  0.18629566416351 0.325718063182807 0.451188746002854 0.474517288277394 0.523632200927775 0.791671956598042  1.05967097684034  2.18919919427711 0.489151431407441  1.13022636375735 0.665822790178367   0.7472901388352 0.749659300661622 0.789257444863158  1.22129348810065 0.817411149093728  1.50520237458693  5.73753845208204 0.279715381765365 -1.09559699799628  1.52543535215322 -1.35458201233371  4.85996977274511 0.315106108150185 56896
2336019824229.67 480 0.579119747458035 3.48356096152797 0.177103958267052 0.324962095337021   0.4206424767686  0.48303415475651 0.520650355295577 0.781098440758255  1.00639554838626  2.14919141821227 0.467753319543437  1.10133243687395 0.646760068419012 0.731097797501827 0.732655477162059 0.763863901615678  1.18526031078687 0.821152513920202  1.45332718218068  5.78964467913336 0.140779662108577 -1.05147737910126  1.56700131662283 -1.43787722033448  4.88766489073566 0.121903915849301 56003
2079996263310.46 500 0.521465301473651 3.56349463146779  0.16124703536764 0.309387006803255 0.411542001157617 0.464705198680611 0.495783773583327  0.74674949555289 0.946925423494433  2.04759450927939 0.451927367752157  1.21767859067442 0.633227119426433 0.708471720124155  0.71887899028787 0.762627332622143  1.19352828638325 0.823623942045481  1.38831712077002  5.39848764763696 0.238029583004632 -1.14526883182429  1.60356972924388  -1.3568869062228  4.42549453681627 0.111728177634963 56053
2291797830019.51 520 0.516382920928104 3.87827415725257 0.151243510731058 0.286969927663384 0.381479832274106 0.427602064366416 0.551215533466883 0.706997931984461  1.01077785415526  2.27485522370858 0.447479588186639  1.20164787971802 0.627290870223462 0.681172810403006 0.705247401507452  0.74574385130144  1.22527257627457 0.805835175937784   1.52943076077207   5.25839658987217  0.125345323967803  -1.18093208752047   1.75965676391939  -1.32711656953654   4.11632788724079 0.0122675832672152 55838
2588521842983.92 540 0.482679299773155 4.07666268449881 0.140654252189725 0.285256469078954 0.357794575245606 0.447607117531319  0.51003153088889 0.663645187922606 0.963309571286917  2.33755814406464 0.439200329087394  1.21122034400398 0.610386943627238 0.657897189050774     0.70094207124   0.7579478926348  1.23008380214116 0.780550844503104  1.38409541040987  5.44215407717098 0.229474236084225 -1.08524359985898  1.87788813726912 -1.48063945144227  4.19362110568369 0.116525218897593 55984
2649945833288.26 560 0.507776927739346 4.20133835536283 0.136519241643344 0.262090308290485 0.359650643503727 0.437657200035036 0.515138455621266 0.604911666155409 0.927821202491847  2.40973444169832 0.433287123530286   1.2324288866834 0.615939792917254 0.665175131086649 0.702633073276394 0.760484603006751  1.20128276071534 0.777569115939695    1.27308413506509    4.99407127124104   0.437450509748506  -0.914836714910483    1.98653631085684   -1.30286283979592    4.06149969249247 -0.0679295193626844 56536
2522441672072.74 580 0.471315759619452 4.44536048565281  0.12481462744709 0.254129598971235 0.383598011839031 0.429612752553846 0.478575973886089  0.63686181190904   0.8740992260849  2.46649054129997 0.425079181007143  1.23637945474062 0.598820791685179 0.665278524327959 0.675780563973845 0.791609377663459  1.16375602964678 0.752830716550964  1.32010274181124  4.94819319714452 0.360503879236091 -1.09120040705225  1.83141359681337 -1.02870742251014   4.1840711284933 0.102513997575942 55884
1937769426773.46 600 0.499915602234957 4.4887829781871 0.117215092754879 0.239837048825976   0.3779020080476 0.408646841892704 0.458987332777392 0.629049593809536 0.921490227176022  2.36178713820417 0.415470292693082    1.197077995595 0.609436124547065 0.661417754006799 0.712409746981796 0.789647115927895  1.12883529908395 0.816123064413148  1.42526306640389  4.86791037681923 0.153864702589247 -1.16497467079306   1.5129021325604 -1.15644079473261  4.07661102008161 0.457347860369177 56092
2238145411262.3 620 0.446474645376913 4.54011417233332 0.106411156289519 0.227342884738064 0.356833250716868 0.378255026527775  0.45013092886462 0.845091795195434 0.928413783356262    2.193414505191 0.404519189442025  1.15658291027849 0.600689896329302 0.665137166529711 0.708179827318643 0.778400658255187   1.1010489569463 0.809948402074178   1.40794933167893   4.94796472234874  0.189766343458278 -0.991807427117606   1.70514813562031  -1.00310628955452   4.15624277645037  0.359198076250316 55706
2094728258301.19 640 0.479859636276665 4.6108978765982 0.0978132805456568  0.235353217710437  0.345098740321949  0.354396703888633  0.458711121664157  0.821505406617037  0.887881168310434   2.07954743797628 0.400810243325703  1.19088473905474 0.577215473413008 0.645041351643307 0.698531310426875 0.788086275851297  1.13586125541725 0.820119524149986   1.50948355658237   5.25314923265351  0.187449579383249  -1.02586715869883   1.83285251985656 -0.838958013980028   4.32458250078079  0.518571703512588 55640
2451558147439.66 660 0.47540819889861 4.96053637965557 0.0906269916628344  0.230612347743787  0.339193641526466   0.36894056510592  0.464163789064872  0.795622182125628  0.880703398924081   2.23005124007383 0.393991973482428  1.17763625589742  0.55948344517317 0.629295741618016 0.686344539130467 0.770096148189076  1.18667262739781 0.824669131787557   1.41965564639615   5.25833471360182  0.225205885327033 -0.880257216214595   1.66224565946957 -0.783753696663484   4.60220714227052  0.647111829922157 55699
1832090544562.21 680 0.44122174864379 5.18162797355516 0.0849428600011574  0.228129257801302  0.311194123177028  0.350993764788253  0.435461852211304  0.754571045766552  0.957533132237336   2.28065365161948 0.387247948669365  1.16446428261742 0.542395812982713 0.613157258196103 0.664127627194324 0.837970692412283  1.18048933531988 0.815950135623278  1.45137208694527  5.55299200750957 0.170164283857364 -1.01770130166883  1.62149526897156 -1.15872951856299  4.47340457932961 0.626866944263265 55863
2121894849316.15 700 0.445810369868461 5.25482022134747 0.0776505012719797  0.222802147664164  0.303577323155466  0.324236427924991  0.414585453133043  0.787042617845139   1.10461487281478    2.1441738178228 0.376744007572532  1.18977338739404  0.52318477203302 0.605232550522554 0.693431001881753 0.837495758863167  1.19764987829669 0.796141026920602  1.52486570845579  5.78662626335073  0.11383051203517 -1.14975705982377   1.7643895679932  -1.3101000442601  4.80954340772601 0.609768508073249 56255
