nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
31623626155245.3 20 0.671566357686806 1 1 1 1 1 1 1 1 1  1.00013395121863   1.0329090940194 0.996755882579282 0.977277446691048   0.9814029845902 0.993772578940482 0.984577772606768  0.97722786834802 -0.101066902501008  0.346615065048596 0.0569670979305677 -0.213563465836612 -0.181638373601102  0.207949612832354 -0.433323383653191  0.329005519405778 72145
21656615650076.9 40 0.744379577163398 1.19392231569619 0.898886514794729 0.909787410891459 0.924835285062732 0.930368103638036 0.942708358760249 0.970924148208916  1.03203801831574  1.28131822828757 0.997672444538769   1.0762622641621   1.0266701127454 0.950765545872941 0.999089132632224  1.01560601629272  1.04149685751956 0.974174815746295  -0.233331246657501   0.813413811441619   0.475992074619092 -0.0283527770515144  -0.441348098371928  0.0126360779097975  -0.921021817326978   0.645923022219054 71464
7574326345207.09 60 0.824301462775155 1.40758299379627 0.822061775095976 0.845536118317445 0.859589867157708 0.892250810588998 0.929962237253085   1.0571446871615  1.13977618766184  1.62874267936969 0.982772934999749  1.05314814896693  1.01124541437595 0.936402609719768 0.969647671131012 0.983190603072644  1.13052839409173 0.964366375463059   0.24193917726955  0.747181305191558  0.786213684437459  0.175503985531478 -0.651173520721405  0.208452706339226  -1.28703536921035  0.919225365697852 70831
5810453402391.9 80 0.893436310527765 1.53780042585194 0.762068064798325  0.78054327511842  0.79558722277775 0.860112710608456 0.949854328776262 0.994226877407837  1.14485410981433  1.80216153579704  1.00452219885481  1.06784934931135 0.985054026022754 0.894192170152955  1.00712670572977 0.945820558872471  1.11679603357719 0.972616440155594  0.630590198367079   1.32029320434753  0.739221525971237 0.0689310970694347  -1.04643292335335  0.101322487523697 -0.544914250282727  0.867428112412491 70790
7839236695255.08 100 0.947822925417302 1.58139392616947 0.707556719299624 0.753805456939743 0.788099488285357 0.857732707060105 0.936202444222689  1.06815179126734  1.14036377690473  1.76946261943828 0.966140821533356  1.11689880338352  1.00346272511389 0.873983729575128 0.992190260455489 0.906598743622694   1.0911474487175 0.942570709502775  0.498377651139972   1.84402376256921    1.3474154768933 -0.233831328039745  -1.29206252805382  0.240551222455586 -0.776464343139704  0.829998317358147 68729
6478119453961.77 120 1.00018684762596 1.69118775292093 0.665480325134303 0.710916230518909 0.714495265651933 0.824091828400483 0.884530644479176 0.995101147740603  1.13911473849548   1.9033509360031 0.950557763589374  1.16519996138037  1.00513239572152 0.860480919400803 0.974963885937522 0.906584954661756  1.06857817645766 0.907280363774656  0.163627773798877   2.31858437904381   1.54596841017194 -0.569075365504485  -1.29677002194408 -0.249393718267155  -1.26100753052063  0.686051827672986 73078
4670481889893.91 140 1.0071580922841 1.81439155198447 0.614385127017896  0.66219642051234 0.687010465872625 0.824203710625817 0.878782388830527  0.99983980812099  1.06045337233813  2.02256610077839 0.931585128105214  1.16447966069361  1.00394670381219 0.842123674518085 0.988953484935526 0.881975745076801  1.05210225082682 0.887357140088374  0.503990326976738   2.28167075587342   1.80832674101978 -0.542802519932868 -0.427254174785887  0.208818324763394 -0.950584237425811  0.548604586421641 71216
4968181699115.99 160 1.06059608944791 1.83655667353833 0.599499355380932 0.615383900042545 0.666730072656433 0.783432287518537 0.911601323674943 0.970639042122344  1.02181546288832  2.02207560460164 0.896658814927256  1.11911505420343   1.0007439843154   0.8275829603374 0.985317367336896 0.879282521595335  1.02496954209199 0.908389028074542   0.748782337674587    2.08303040743068    1.93723139251094  -0.750124290627588 -0.0301352095280199   0.339639238090553   -1.22364365422773  -0.140009382778848 69057
4628438699642.37 180 1.16053087795461 1.82853869517557 0.559551319681029 0.593852747162007 0.665678645354859 0.748602487859904 0.856412386000413  1.00183917609817  1.06569218816561  1.87088991869502 0.881825313296096  1.26016578229146  1.02311497234664 0.831625649969311  1.00528834124266 0.882771104298389  1.02533616468612 0.903973438486936  0.760849749887284   3.27889779110761   2.16525088741684 -0.726323000076177  0.494384818110929  0.490061833612115  -1.53495277487118  0.111703527245942 67869
