nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5077143074.46828 20 0.677696707478713 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.995974371386989 0.997721386402496  1.00041685936644 0.994687875898814 0.996053909629586 0.998003209124654 0.996759390638466  1.00132519170065 0.995584317307172 0.993975511072394 0.996237920078905 0.997792511122676  1.00019718217745 0.997212192722104  1.00279133011858  1.00178762909469  1.00304022002005   1.0046816065575  0.99576665227935   1.0014648649128 0.996537672812856 0.995885116447088  1.00289262970423 0.999321266236437  -0.191207212838839 -0.0867480896667631 -0.0782343401390599   0.193510222943951  -0.116913236949297  0.0434756338878409  -0.220022162818465  0.0938121638769567 -0.0282520744810644   -0.24680125512909   -0.24591295483394 -0.0748833414597182  -0.342513744124141  -0.174056994692272   0.451782355519279   0.502661483148286  -0.566083142522805   -0.65093045066804   -0.24335628497323  -0.592297285164353 0.00806700360442047  -0.191776614889959  -0.277290974748219  -0.213987754649652 135598
5019613985.79885 40 0.682087644333905 1.05156687141173 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473559 0.984131673473559 0.985369118468667 0.987819688022061 0.990767858167904 0.995240755318206 0.999106120523886  1.00171104896724  1.01905901273952  1.03065363203644   1.0566693672229  1.08824580248005 0.989696447460819  1.00948137396342 0.998099122240016 0.992718947729856 0.992342024694065 0.992585301894078 0.993396109955377 0.997420099098622 0.993663509468909 0.987919336665074 0.998865451965286  1.00039281388078  1.02225406865751  0.99849757916165   1.0009911624993  1.00580299049742  1.00383415589303 0.999601642143081  1.00413291300163  1.00285852250945 0.999350475009487 0.993086438457169 0.999310726562622 0.996235463457351  0.0728670553112186  -0.671623795400276   0.204020499846169   0.413981445184687   -0.48672082761806 -0.0356987601753537   -0.39918641296176 -0.0161156235316821      0.135875898013  -0.307598415907901  -0.509266051671828   0.443174607815325   -1.25959588927114  0.0155670519412778    0.79946991467214   0.740039698951163   -0.63171959518849  -0.540643295718596   0.141928783609837  -0.780519393146285   0.286830306693215   0.134850607963255  0.0676379358686752  -0.170670782754192 132301
4409074246.40179 60 0.71886125015061 1.08777813444634 0.968515150733866 0.968515150733866 0.968515150733866 0.968515150733866 0.968713839212195 0.968911423814744 0.969277440757408 0.970090702329712 0.970960872095427 0.973499466871815 0.975191476731847 0.976023891895184 0.977152072532634 0.981811640226955 0.983873105868078 0.991433426625537 0.993122168613949  1.00724434729432  1.01170355116155   1.0339227052454  1.03939163771246  1.06125950717638  1.07266225445782   1.1460064670581 0.989012432007613  1.00599368859457 0.993578455266387 0.988785115560441  0.98978488862886 0.987085515981309 0.992622497255493  0.99463348135817 0.992673683800122 0.996423868836643  1.00073092765733  1.00037889895411  1.04087446846409 0.996354898732259  1.00556432357697  1.00449063697507  1.00373709159804  1.00671659123415   1.0022230528252  1.01118675475705 0.998864607486025  0.98677953276544  1.00164515052345 0.998338540020112   0.362684886316472  -0.539463243018936    0.45826294737803   0.450202869803734  -0.415682363874312  -0.113472188105976 -0.0208988831232925 -0.0681380888399359  -0.316557790259156  -0.695281953703257   -0.75134519177842   0.504692680949274   -1.86630274381034   0.114858694273005    1.19860316391381    1.07011296190853  -0.708719973433718  -0.963158002745976   0.483151487482285   -1.03317970015663   0.300757723636205  0.0746152155334771   0.290501116026806  -0.576273971358401 133663
4701684398.26448 80 0.739030572247536 1.16606667720922 0.953455765932692 0.954228356610514 0.954797712280559 0.955365017905127 0.956180198299375 0.956789088722129 0.957742320034329 0.961061442012723 0.962328467801538 0.964166493380186 0.965750871242049 0.968198858177098 0.974379390348708 0.976432266805208 0.979661476000317 0.998088705805092 0.998391858172139  1.00832198074539  1.02528229644102  1.03949828718618  1.04935286800901  1.05645337934943  1.06745733780148  1.29642476557798 0.986882871190068  1.00573290456883 0.991859673854043 0.990658771835656 0.991288847371465 0.982618328865803 0.987206486497451 0.990796871652504 0.990730392506943 0.999355879634665 0.998552304844162 0.999186956577721  1.04721524903533 0.993681563702367  1.00453009234042   1.0031478928743  1.00059568920093  1.00800080005983  1.00505189809836  1.01385955849361 0.994691573166491 0.989472596149788  1.01362350551269 0.996069685668261 -0.0598287332574874 -0.0186468295976897   0.467608483536044   0.968756261607495  -0.331504984171417 -0.0601985652323635  0.0761274504704155  -0.293192964190563  -0.648294740304979  -0.118225995621795   -0.34457282823783   0.355156015820236   -1.84037050704416 -0.0715698292899616     1.1812180268474   0.770055088727129  -0.692550653438584   -1.24945906025875   0.314542139855557    -1.0988906235696   0.590566681529563   0.183813819315429    1.06175455419132  -0.607279586458566 137394
4128810683.29988 100 0.79641336848115 1.19935412754776 0.939953056047043 0.942000770497679 0.942618731438084 0.943225564835481 0.945937309857721 0.947042289918694 0.948160902290684 0.953618101074913  0.95389503273849 0.960500706881134 0.964456896622975 0.970240672204215 0.972724786271631 0.978911717385466 0.984013184062627 0.991406538255196  1.00830374738995  1.00922458859299  1.02096903861786  1.04121535236872  1.05158145434695  1.06066686923402  1.09087328639593  1.35207577732559 0.989288567492358  1.00076769714733 0.992197043876652 0.989099694298799  0.98953698626512 0.977103015194695 0.983759559229522 0.987373831882691  0.98921486599001 0.993313156944176 0.992399793839544 0.997543914777037  1.06164539185124 0.988292876228941   1.0121864002818  1.00173162432116 0.998549770040031  1.01497343631882 0.999592918202188  1.01463322249283  0.99751769793965 0.988845594183042  1.02559171408897  1.01039315048838   -0.560109733736661 -0.00944085970318493    0.858524296707851     1.03809995604873   -0.440697907315283    0.021357863152311    0.214437079826533   -0.197215317377466   -0.391653135259883    0.126369119357185   -0.188461521758511     0.26158812623892    -2.36085997196567   -0.235502136247282     1.68214364388818     1.08190045008315   -0.560830369910215    -1.55974867514657   0.0950802044152346    -1.30443441524558     1.08117242106401     0.30524965650403     1.35363214280818    -1.47754579412065 135681
3542436479.13235 120 0.858302614335383 1.26799836051803 0.928211974022267  0.92873642104217 0.930678597595298 0.932876997750457 0.935295223021557 0.937832010423947 0.940212144035248 0.944640910319779 0.947653983744124  0.95540543940323 0.958178507025066 0.963051943674192 0.968700943850877 0.973066189709924 0.984289649665125 0.991269266180407 0.996666964136328   1.0021050543303  1.01832545184222  1.03465281161811  1.05695371662646  1.06848811532338  1.10841353358925  1.49239762967156  0.99531395320699 0.998939725083653  0.99210282455071  0.99522813282364 0.985619329102669 0.975084441092241  0.98050341407651  0.98835292289554 0.988763864479774 0.987394989811345 0.989859588580185 0.992155195168817  1.06802940283773 0.983933719063953  1.01859350671751    1.005085780966 0.997679598561146  1.04232039690541 0.995134549637478   1.0152818338457 0.995457629976984 0.985987646209398  1.02663458351708  1.02160150996895    -1.03473213276189  -0.0436402337388427    0.971743001700405     1.41507354019598   -0.371726689855239   -0.117231616422834    0.411209684541493   -0.696190907506807   -0.234226008765543    0.154975872752467   -0.133704118529682    0.333296535813714    -2.48586715292024   -0.222215790000533     2.04900113399307     1.40061478673392   -0.353978243083171    -2.39073814223416    0.364765900400635   -0.769649117745528    0.558452142849539 0.000349006601147919     1.28420493534864    -1.77136777383538 132730
3650257690.90977 140 0.901445979037319 1.32580920644288 0.917048825613202 0.919617047349844 0.920909034481511 0.924794683806053 0.927980351980394 0.929992725060947  0.93631644232274 0.936943308245697 0.943340541422101 0.948535483002547 0.950470997901171 0.957574440823894 0.967660277914117 0.975344031182724 0.986842671629552 0.988220951519995   0.9951171086721  1.00254536335441  1.01167118737294  1.03521495265436  1.05940140619827   1.0777904838192  1.13542920679099  1.61196096178259 0.993050964006828 0.995405902391172 0.990721910214482 0.992540462841146 0.983395766418078 0.976105804457769 0.977154010479831  1.01934945458526 0.982163785004368 0.988764294861948 0.989793050334937 0.986914969594056  1.07581260386406 0.981991029285843  1.02143153574523  1.00691616351664 0.996615327768863  1.04805398501759 0.991437111855051   1.0133104042009 0.999451787688403 0.990340544119502    1.022790191231  1.02563892081689   -1.10666613513439  -0.161793050167772    1.21203884492003    1.03734240120567   -0.42897793864124  -0.717935499400246   0.130539917901791   -1.27998553189439  -0.187938683151724   0.442690986840996 -0.0349698350663098   0.440121378484351   -2.69337981845123  -0.262921911969376    1.86139337595437    1.70381566274466   -0.55658672166741   -2.39860440405106   0.396859704020809  -0.904297445609293    1.24007449774689  0.0815256106893025    1.07190141430694   -2.03788268071769 132068
3389268849.80566 160 0.910686267672032 1.37911829454253 0.907629504959772 0.908153114500558 0.912042098421578 0.915643465033724 0.918578470278185 0.921794154475331 0.927296255630741 0.930701390434424 0.939279279381948 0.941826896053393 0.947460294160369 0.957692206461113 0.965249009952136 0.975113767581551  0.97878050854296 0.986224535595541 0.999501542416452  1.00515690396321  1.01958966823055  1.03568575093773  1.06823322637858  1.08689631086844  1.13658436412116  1.72628161203011 0.997362382155376 0.990958715302549 0.988373312980511 0.994313211103604 0.985657571976844 0.971234955261573 0.970813061844838  1.01835110788411 0.976814744595239 0.986602327706772 0.983439625045522  0.98566669122488  1.07964818620829 0.979024899778317  1.02169350032754  1.00622437332027 0.992986649543181  1.05034960948843 0.985928520214399  1.01077143206748  0.99972961407722  0.98413491112068  1.01953217732032  1.02623738050077    -1.27252457897553  -0.0780584409207973     1.17127660959871     1.26514029476949    0.141847370048474   -0.509200481079801 -0.00577043832519969     -1.1863873180447   0.0651775456937193    0.712004437906568   -0.196607140256291    0.626982687084718    -2.50304305199114   -0.476444673705234     1.90399070114102     1.36632074709309   -0.813565353122791    -2.56557080582669    0.602638787479063   -0.595710354732905     1.57055589373295    0.230360308042123    0.939996374631664    -1.98125752976596 123130
3002023925.72661 180 0.921238508742505 1.41337151493054  0.89711466559693 0.898925696625166 0.904158078268877 0.907320358198903 0.911173234957371 0.913218411018896 0.920045297013658 0.921298128221435 0.932111177994126 0.938038831881313 0.944900688377902 0.948267437058324 0.961671694060115 0.972230649295201 0.977804491478271 0.979493015119504 0.992492897201949  1.00136001621544  1.01030438575985  1.02242522261427  1.05570083726152  1.08808505310304  1.13665217667179  1.79209333635727  1.00756839972925  1.00330798222307 0.982794931100675 0.992128348171356 0.981854214472676 0.969566110532376 0.966075031908882  1.01818514279335 0.970098786489104 0.987082067581825 0.979342317754365 0.981842271229554  1.09199724341395 0.973100288134158  1.02706195203159  1.00913669378123 0.998602957206525  1.05850711749049 0.987586009180611  1.01382134836652  1.00183404841824 0.981706939215299  1.01703098681027   1.0270883427215  -0.163613145428342    1.00799912123512     1.1646430079411    1.48491850468633 -0.0339792546103999   -0.17516577872734  -0.392136693594267   -0.84965445041487  -0.102994465002402   0.229841393007119  0.0332378709178577    0.76356430726562   -2.61347201510463  -0.374821054615258    1.95430290872135    2.08337117420351   -1.10797045690741   -3.14003342037093   0.759974239127444  -0.584310355479563    1.87601318335505 -0.0445886889428499   0.941676488606557   -1.58721437977357 123738
