nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4479030417.31134 20 0.673156354361364 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.998165933208571 0.998251051967185 0.994783189959191 0.997068793219379 0.996463027473948  1.00036362315267 0.999021668430405  1.00200421826796 0.999976791836563 0.994435071595088  1.00296752619426  1.00114412849411 0.999949518157417 0.994066510963711  1.01368633275043 0.997241814250709 0.996480649373522 0.997490747804791 0.996577721779705 0.995360972359223 0.995309096146292 0.998857372490933 0.996034051978727   0.9982321387836  -0.300137648862526 0.00487131127010156 -0.0114581475202936 -0.0916951591734655  -0.318622970181065  -0.298239975114883  -0.424907850951773   0.597238294201883  -0.105212689647244   0.127351546698806  -0.362241425232468  -0.261683220239373   -0.19209651487582  0.0388629201727075   0.715731817302799 -0.0489884518583693  -0.264487152003344  0.0697611261077033   0.029508624290964   0.103032704025255  -0.204587579422495   0.360078198932354  -0.248058161609039   0.235482890639265 175399
4610060570.52637 40 0.646535562801194 1.05312533117368 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473559 0.986625147361691 0.987476383353239 0.991468111991997 0.992452939848311  0.99811352209287  1.00834321184501  1.02017114876974  1.03321637914079  1.04110493846157   1.0914738312386  1.00241088357046 0.993319714892338  0.99589025125102 0.997004622497071 0.996716288689758  0.99758712931169    0.997442862816 0.998807671441889 0.999464755178432 0.990256472598857  1.00059753193607  1.00636893588064 0.999374962827181 0.992804057733844  1.01919511882317 0.994621454310384 0.996666040754049 0.992561647995636 0.992575690771885 0.990923984975167 0.993711039927621  1.00197116814505  1.00268204155865 0.995499973636268    0.18107916311757  -0.177728919018765  -0.104832821417271   0.224305472830182  -0.596979459507088  -0.179122155069833  -0.293191041767334   0.459354478655514 -0.0608288488693032   0.274939706650525  -0.594181759693201  -0.488092181979813  -0.306203920317125   0.378791476639933    1.14495785935909   0.207658419302444 -0.0206340396634804  -0.115563885513515     0.2535991222611   0.295363099316897 -0.0437130583081598   0.574451909980247  -0.106588450363345    0.29472870633423 177909
4209780373.1775 60 0.639794844126693 1.07360773750407 0.968515150733865 0.968515150733866 0.968515150733866 0.968515150733867 0.968618001266649 0.969102642989994  0.96917086559985 0.970310937141746 0.971053160437075 0.972981856332496 0.973539491678094 0.975307651870606 0.977273542215037 0.982313548354576 0.986937230364672 0.988719761230716 0.999714291378291  1.00246756677778   1.0212913875833  1.02257372568743   1.0405768162771  1.05404369028543  1.06147013482821  1.11634307969124  1.00374072984145 0.991531240113706 0.990688087522579 0.992116268520312 0.993392706202118 0.998272400472502 0.997045271034622  0.99505497219118 0.995062816951023 0.986149627990154 0.996018201977072  1.00662633519066 0.998763095172281 0.993388460424783  1.02234178857829 0.990938833752229 0.995344859189015  1.00074145146925 0.988955896818849 0.988708664938532 0.999974637621013 0.999319515966651  1.00192883812844 0.991483642170782   0.466240294533388 -0.0490684317517104  -0.154251513496018   0.364346026881279  -0.231947740559897  -0.460343118116724  -0.337199050993962   0.426833035046503 -0.0148859390352327   0.275223633001815  -0.572305367662781  -0.386581316022382  -0.623572342346899   0.607316112233146    1.40726183159514   0.474963516637673   0.380732790442472   0.552619078218325 -0.0874109828937577   0.208449986560924  0.0244275857285855   0.792905209010634   0.361989755313516   0.295760300313918 176918
3677367793.45134 80 0.647754951657827 1.09232695418975 0.953542128675758 0.953998651479642 0.954644038931573 0.955569470404018 0.956158913958082 0.957701889168515 0.959019247765715 0.960786484186517 0.964476012048354 0.966368926359694 0.970675741892444 0.974494380149736 0.975405912460943 0.978240453411423 0.989524398437874 0.992222472053515 0.998199037135003  1.00583425322124  1.01768260174229  1.02969531703487    1.040655166221  1.06045332391431  1.08364748290396  1.13774565673542   1.0058407007742 0.989834817935503 0.989752354561676 0.993103320307503 0.993528286520039 0.998954932008361 0.995618616533521 0.992881656507576 0.990241057267825 0.988150424171515   1.0012174643013  1.00517580535694 0.995322796425695 0.988877371122252  1.02131460640939 0.989704616104571 0.991404419906814 0.997731865720259 0.992800407586808 0.987736520552499 0.998551296802743 0.997685282912812  1.00326992596373 0.992686573974514   0.797515382877937  -0.353531242452222  -0.342114504715892   0.647216981227281  -0.714166959035534  -0.803100052348881  -0.271358507549968   0.379920210145994  0.0186812669280307   0.254180791144898   -1.05495678638784 -0.0686933060556898  -0.731905669793183   0.624495847236031    1.39664181110872    0.42585030062408   0.176733529840673   0.602352880252354  -0.315556869310727   0.452448372477284    0.17425091037973   0.781488405745655   0.699287807868501  0.0767744299920101 177614
2523625108.07447 100 0.661845416535701 1.12032925817634 0.941187669072344 0.941572783647684 0.942657512856001 0.944860732719611 0.945119369604179 0.946595932281953 0.949159688008749 0.951910712322844 0.956089844997923  0.95918751466678 0.963567174505875 0.965242780216192  0.97152841935259 0.981076132507104 0.984381619475966  0.99574705404799  1.00280858570549  1.00783168032494  1.03313984456044  1.03771006247856  1.04591855745233   1.0632350144297  1.09264705168614  1.18132007608695  1.00352262853897 0.985457290896289 0.984841356210478 0.995455333991219 0.991621615324979  1.00124278729012 0.990269131168019 0.990332993036013 0.992186042303974 0.985132393474403  1.00541646080166  1.01161257703686 0.993006670350777 0.987426752493657  1.02684940106168   0.9893116890784 0.990234715697953 0.995425732715876 0.987246317620863 0.984169243288316 0.996742008998585 0.994602612663094  1.00477424828296 0.990752292586114   0.928127387752983  -0.312966616849282  -0.136363728825217   0.780333015574216  -0.692320644166556  -0.769948556961312 -0.0716348383099698   0.418321212698118   0.185549639748675  0.0559142480794259   -1.32304862535786  0.0701237888775988  -0.565847441230118   0.773123866032547    1.75921419470828   0.791461126614887  -0.290755319687982    0.82352743903685  -0.360646568559544   0.553758890277347   0.476382706576731    0.95646473586042   0.732946327412264   0.318679592041648 179205
2647656253.26329 120 0.674590040368575 1.16145943351892 0.928005049548347 0.929351957723181 0.930911666623376 0.932727619657743 0.937438800477616 0.938828011216792 0.941641874436961 0.946429282495747 0.948946306569441 0.952594501070337 0.960878919330071 0.967356953192237 0.972845855075963 0.976293977975722  0.98351144774691 0.991862438349415 0.999928975915395  1.01312815412539  1.02411644305253  1.04068546994486  1.04599825104975  1.05424408346575  1.08857111186963  1.25186769035918  1.00062742497852 0.983801097623195 0.980793510057073  0.99251999923054 0.988058553840591  1.00316935435514 0.990501319088961 0.985918217321277 0.995993539355001 0.985272378192739  1.00334030621521  1.00775916614141  1.00023597861899 0.986338528083637   1.0265529693692 0.990455469721937 0.989231011211146 0.995600331506483 0.984678013357471 0.985603635934783 0.994017811422202 0.997677604171397  1.00495211017755 0.986956872031879   0.860793486614521  -0.366855948584558  -0.105578283560298   0.466365504196389   -0.36474163557764    -1.0032539374913   0.163415008918102   0.240070181491793  -0.165946238498717   0.450096073547031   -1.09982292603801 -0.0696026312731337   0.208950660166297    1.02469331376738    1.72897386171869     1.1125334934012  -0.204999304382213       1.12528954532  -0.206954218017136   0.702713594282043   0.278399567866958    1.27379328844189    1.06722592983071  0.0271479074976798 179550
3124366313.14894 140 0.695743967748969 1.19060334300059 0.916212731200317 0.917871331993222 0.921801437409413 0.925603773304936 0.929651682616346 0.932068040569715 0.935970272266996 0.941633946921141 0.945057945394743 0.948526249421259  0.95364496543647 0.958184531223099 0.966784501115031  0.97471143396373 0.986752759546438 0.992470767081761  1.00702412215142  1.02461198008185  1.02586649444104  1.03521799587824  1.04355988223865   1.0586081558446  1.08273972258688  1.29876482365651  1.00195414193608 0.985340950013074 0.975904821893646 0.993113506672566 0.983560262483185  1.00850409305373 0.984962905420256  0.99202652959772  1.00423835631309 0.983082371498523  1.00112567036814  1.01175882442547 0.997699174532618  0.98888536744584  1.02859822508736 0.987412775635248  0.98722242609204  1.00045758589974 0.983193505268417 0.982654534546458  0.99250858868939  1.00176647593101  1.00975384886333 0.987496100455436    1.00786694760982  -0.506429598107096  -0.234176044329179   0.781345469552144  -0.374573300463253   -1.10987450366928   0.230113663981148   0.353559544784869  -0.481498247083135   0.661612268265099   -1.07641079641506   0.577613342355191   0.051307093564554    1.37221350649673    1.93426983066948    1.16473218736033  -0.553594079243839    1.51773433248022  -0.676273065919064     0.4666464010625   0.255692945554595    1.38322570642951   0.637192444932699 -0.0347874526021463 179498
1753896729.60019 160 0.74643219882195 1.22540102524643 0.905620131228706 0.909284085165329 0.911559958785455 0.915830012396894 0.919990773417087  0.92287103574174  0.92635331912834 0.935473522749624 0.939133559898377 0.944534617582259 0.950230688405747 0.958787787935404 0.961232929294498 0.977645400408427 0.983833019321583 0.991266683140794  1.01153839578834  1.01751781576538  1.02292907232054  1.03306219522613  1.05850754236277  1.08094832949895  1.11249041235081  1.35988613758196  1.00163565581248 0.979868793869607  0.97832470583536  0.99679345367541 0.986751489146229  1.00598542293583 0.985147300287502 0.995963449434048  1.01002920050418 0.979849628544011  1.00088764442525  1.01016438891376 0.992882669993467 0.989645394991044  1.03422680207009   0.9862847308078 0.989669011237332   1.0057779703266 0.991861905333911 0.978990987011192 0.987187493648261  1.00723820296398  1.02466633783491 0.985884013850568     0.871684634301504    -0.304498418913481   -0.0864140705924099      1.26832946924876 -0.000245978078559804    -0.809097825676306     0.683043869833859      0.67945036510114    -0.918948053640603     0.824731491000632    -0.998245734519352      0.69229690707844     0.201207869950246      1.55179641951931      2.36619711744993      1.23434979452305    -0.996009746660953      1.80741950674626     -1.04098048428836     0.366146301605664     0.066820104693057      1.65828408058683      1.11991868866119    -0.190948694275409 180181
1801613980.59424 180 0.794983330518434 1.27899284203513 0.896599065423974 0.897385349405383 0.903761016926014 0.907569809001658 0.913535516678152  0.91540890230905 0.918091388657977 0.928198164732893 0.936734322826457 0.942197701920336 0.946783934810111 0.951167829732287  0.96952664946443 0.971653674515009 0.976760441590148 0.985593925998133  1.00811010754873   1.0122636914315  1.02175052994524  1.03284865712197  1.06281679197545  1.08395757387716  1.16717759642149  1.46667709503279 0.997243232008672 0.979243844632993 0.973034619235414 0.995640830912948 0.980818296543374  1.00895931182104 0.991235286354393  0.98980824436923  1.01083148491729  0.98314674415128  1.00363758500232  1.00832658792827 0.989572657841251 0.989489791732819  1.04688760684696 0.982465013074605 0.991326971743485  1.00442384293921 0.995650928135043 0.989994997019572 0.982424130708666  1.00783639541776  1.02738891491761 0.984362784088541    1.07500296514211  0.0449995351086773 -0.0418006939131807   0.903905227065068   0.167502353631935  -0.974428489764502    1.01317951513396   0.618148071687178   -1.09816914146914     1.1835119661314   -1.45512472653148   0.797369354053794   0.477981221798122    1.74899940399805    2.74765632808197    1.18398631678935  -0.994558783503142    1.55891763047784   -0.99042000106021    1.15851116731849    0.36786393083611    1.75104838322492    1.53560278534754  0.0207677570386148 184348
