nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5207014943.55342 20 0.678639272279916 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1   1.0046058183569  1.00233838990379  1.00664708399698 0.993721359791843 0.997114815620868 0.995899757335299 0.994200910970462 0.997239148248701  0.99959254656534 0.996091344214036 0.994419314247977 0.996238499874547 0.995575544569709  0.99895467383176  1.01193907219192 0.996323946747012  1.00344409669988 0.994591989803832  0.99362666756616 0.997781066248901 0.997413764250326  1.00852314201903  1.00090622813474  1.00234353523337  -0.135468130104181   0.211705388989007   0.629683609711961  0.0973882483455216  -0.269955255961091   0.128962856825891  -0.105540920966002  -0.440928842145219   -0.41092549037194  -0.332176568475691  0.0694800441407466  -0.256347620895827   0.260646247444738  0.0596900220543609  -0.659945798973872   0.242435459857584   0.186785186119955  -0.104685302919343   0.121972085152075 -0.0498412771813792   0.127610553578866  -0.598052512110632  -0.338337641827585     0.1515705660777 127975
3623567421.97466 40 0.676759392747643 1.07569979837643 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473559 0.984131673473559 0.986132580945476 0.988129934373413 0.989337054617088 0.995461158024578 0.997551809378901  1.00707981286995  1.01374384123103   1.0269643704824  1.03863953557786  1.13876833866133  1.00515616472305  1.00253944105408  1.01129495599943  1.00230016203141  1.00509308474127 0.989687591514394  0.98957206413061 0.999654801349643 0.996410853332251 0.997015122893488 0.990710075949993 0.993131767969207 0.995923622765674 0.994743290670663  1.01406957476774 0.996934780373085  1.00240382181089 0.992113325890881 0.995831313426319 0.992550622538096 0.992215052615784  1.00615616062418 0.999965189095415 0.998338896234585  0.202191713831945   0.48008565862098   1.06455000351999  0.927165400951826 0.0881632174567628  0.166091978493151 -0.287341243106942 -0.793523771570076   -0.5112479862728 -0.643238117964526  0.242345394492898 -0.134563724496565  0.634774513953008 0.0933546936863545 -0.267877692840538  0.664675415591233  0.184107126545578 -0.257325058547423  0.251490830115203 -0.171918626856226  0.258571652787529 -0.543551300527517 -0.285990737235621  0.431859406053859 121930
3804049868.29752 60 0.679120234402011 1.08979952421153 0.968515150733866 0.968515150733866 0.968515150733867 0.968515150733867 0.968936397655819   0.9694031551451 0.970112479739056 0.970708462003529 0.971491902441347 0.972346607834282 0.973786591994501 0.975361553671269 0.976590457731597 0.980728670614324 0.983560640429081 0.986600075443881 0.992647005447147 0.995723181645143  1.00264065158555  1.01401137648127   1.0373438670565   1.0412545836639  1.12110162347494  1.15026961234415  1.00370761090025 0.997827876777861  1.01085242334958 0.999152871984742  1.01015690916297 0.992253723318957 0.988010594890749 0.996762972063324  0.99892898032105 0.994859421257107 0.988972347015633 0.992320441133309 0.992672627184466 0.991396603608166  1.01342725739632  1.00248163358424  0.99703162723814 0.987195919192548 0.996045556320208 0.995237448432533 0.991084761431688  1.00508893494693 0.997011677805207 0.999739849709723   0.225025609358037   0.531478942080938    1.01353554891445   0.731433499198253  -0.228210853638346 -0.0436336232444643  -0.293201964799089  -0.902012413175119   -0.93733962348139  -0.497334750282862   0.515230013426307  0.0664604248021247   0.685496835899735   0.270951269720062   0.132822035035494    1.05408620744958   0.356261570771862  -0.087460785964009   0.531850223614238  -0.708724954977782   0.416201890464313  -0.288307974208275  -0.217637075099319   0.711154455333378 130521
2949443424.26189 80 0.7079941142991 1.11477095763404 0.954335732958575  0.95476173066267 0.954846161510249 0.955709454123613 0.956196388372503 0.956907838959969 0.957791284167198 0.959835748640158 0.961584262640371  0.96224059198121 0.965784542817022 0.969678597193802 0.970888927963604 0.975539583910761 0.982595616243336 0.988458466128447 0.993942128517784 0.999984854845132  1.01587415287373  1.02811687841661  1.03805896780262  1.06308951342783  1.13355417970557   1.1859666508816 0.998760515457414  1.01288596708731  1.01839254510873 0.998468050713627  1.00428395944006 0.992730706720293 0.989679126676514   1.0008868233887 0.998529182802631  1.00142151413433 0.986890629887269 0.991379690819758 0.993017742637358 0.989390266986991  1.01338703326839  1.00180347269496 0.991292788318389 0.982796841758523 0.993981250916044 0.998187479774186 0.986967782760775  1.01419545664778 0.997973650433611 0.998735688619772 -0.0746922027672364    1.40522812993997    1.57283962766169   0.797559606461613  -0.168428082802521   0.109054274013857   0.224267335820007   -1.04163295977662  -0.980901633015578  0.0640979891824063   0.688499670222133 -0.0543272091603552   0.771472605905871   0.444254285127844    0.53634490657015   0.939950912580606   0.393486231487712  -0.117599260126312    0.83899305334752   -1.00893027800652   0.199186931269521  -0.665385806545917  -0.477739454966079   0.381502523115709 133487
2815887070.97202 100 0.730949757289715 1.16428026729121 0.940806982122548 0.940815683340323 0.941768409999856 0.943110794346485 0.945239876742446 0.945371871331549 0.948641651125609 0.950333494826093 0.953154833748992 0.959007320775472 0.964364186664556 0.967439545210364 0.976203857441262 0.977707075557133 0.985322613105912 0.988496725347522  1.00070760163367  1.01211506647168  1.02120853529277  1.03671380492673  1.04472540720606    1.073262665039  1.12231798078272  1.27530953179414 0.996057294358542  1.01470925704609  1.02721561942471  1.00251676565432  1.01102296581782   0.9876325107874 0.988120485078929  1.01727480097745 0.999957872924434  1.00445070726726 0.986068973968902  0.99325118453226 0.988970144618321 0.990628416780701  1.01260996064163  1.00032651673304 0.988751790479896 0.993305176725298 0.995766004095176 0.999836492127382  0.98266167449837  1.01506063795213 0.999318237623568 0.993974926046951  -0.270798993464245    1.20408289904469     1.9370541140059    1.19669797544449   0.440916677508768   0.286836160324495   0.124206512788319   -0.33693350079848    -1.0040749108926    0.66683810568229   0.383508023979614  -0.298076590128572    0.39826431888227   0.338770401238583   0.855886942610023    0.93952478695103 -0.0679732207685648  -0.452999275494391    1.08713120666784  -0.891411202255773  0.0680850200693838  -0.183199477129981 -0.0809000518548968   0.500341628772646 128128
3243723272.02178 120 0.783603467750731 1.19139197607958 0.927744684204706 0.929265380405396 0.930011949208855 0.934343290738917 0.935085133816989 0.937044062068702 0.939374763989449  0.94246046575511  0.94616845191115 0.954809519381571 0.964135121934009 0.965536188967789 0.971993898492704 0.974265985354411 0.987067111318787 0.994098755221702  1.00224618260646  1.00981257513557  1.02376607534608  1.04434028317398  1.07900003065432  1.10788271910578  1.16474409939166  1.31685457310991 0.989926632296661  1.01131905232998  1.03664912160867  1.00407599424994  1.00827383953844 0.984620502913653 0.995258487924358   1.0135046491831  1.00778607991442  1.00450311659935 0.992299637156507 0.999393162803158 0.986826904372126  1.00184812101797   1.0119678735318  1.00244650651484 0.983929680516754 0.989517069191733 0.997303702401118  1.00718267029621  0.98032055675948  1.01454371811482 0.996774143349816 0.990977486699965 -0.147235822259001  0.691650013895927   2.36668603680147    1.5333770753349  0.734932989300398  0.430296807428985  0.381478564599552 -0.450518748819818  -1.62962079536062  0.897381546251476   0.67833215294701 -0.995329040985368  0.493241685714869   0.86552170533563  0.656291903539911   1.26098974137906  0.123485165023126 -0.305137017534131   1.09267121210152  -1.54332656792147  0.182205208514505  0.138722619358936 -0.178853880345957  0.131648586461902 128033
3002675175.24034 140 0.830243649805184 1.23867335314906 0.915412956591597 0.917571352308356 0.918170155947061 0.923193389131186 0.923684072918669 0.929276716666956  0.93299290990119  0.93649495890896 0.943462430373971 0.952729204168441 0.954899775669432 0.958550814220574 0.974261836763077 0.983418628466089 0.986534715740847 0.991898896349333  1.00954418993647  1.01910662553944  1.03096147083339  1.04102987989702  1.07701818789844   1.1271561997849  1.17428281766963  1.40452878747848 0.986731770985737  1.01160919439357  1.04585121733864  1.00244032708743  1.01549512573614 0.983215799402322 0.992786697134067  1.00992590164606  1.01461878466361  1.00510607780665 0.989098610105704 0.997605058960499  0.98523922978344  1.00576346832565  1.01118636646302   1.0005978109756 0.982932601493576 0.985978200849276  1.01446234513956  1.01004486586104 0.981520175874639  1.01626495771928  1.00213621948889 0.992014992104273   0.093062219332866    0.76118527942157    2.53084776894012    1.50016359903136   0.982493190221817 -0.0411380879889652  0.0660205016531498  -0.724010761812567   -1.65025812794735    1.06037303120922   0.906035795490731  -0.628036441700073   0.011063692050237    1.10022256755357   0.395325942270611    1.22078791387685   0.438720995450244  -0.110146394435337     1.8375448791026   -1.27141773236123   0.501628703790499   0.660808652967046   0.607824768269841    0.30522435013565 130187
3304086606.38197 160 0.868783578787721 1.27941062530486 0.904522442088243 0.906850048163423 0.913438990960854 0.913810138834991 0.917552863163154 0.924587824604009 0.926507766359643 0.937349679009865 0.945753947460386 0.948471212401926 0.955455941895241 0.963597583706165 0.969576979619567 0.974287002032566 0.987760178585582 0.992717707796338   1.0090320056432  1.02115005753807   1.0277108957944  1.05403341735669  1.07071787645797  1.14138949247788  1.20367716761499  1.48060514055989 0.983851623313964   1.0164397401797   1.0665420103434  1.00803255326068  1.02417347019286 0.983731230785607 0.993425723680599  1.01331415834012  1.01258522675718  1.00347712494832 0.985329339019568 0.999719230964437 0.979953456178756  1.00442732005261  1.00611160671718 0.999086404702003 0.981365566896454 0.982756613635426  1.01877277115048  1.00797627269373 0.979843559097389  1.02400149123145 0.999682109384878  0.98843987499411   0.457323213422757    1.38761825072022    3.15141375655503    1.80521795153395    1.08059093115917   0.571671080344705   0.463586300973433   -1.38981223456044   -1.31399801680875    1.11113419755113   0.593503036769318  -0.291003243216672   0.399991711882786   0.974359434778068   0.497585062537937    1.15380810126665     0.3809803057906 -0.0463964376888966     1.9158508892419   -1.56476605976592   0.431535725118636    1.01592775656186  0.0332722099470069   0.361707684797274 128491
1178181793.01614 180 0.921745603907073 1.34190672084584 0.891796717566323 0.898509178953165 0.903722205262028 0.907247845833942  0.90953566642603 0.914268355604071 0.918500392421401 0.933682234697316 0.939398874327472  0.94867201927029  0.95370599294489  0.95752401466008  0.96036478803077 0.970389867070433 0.988902244976574 0.994737192905938  1.00122056185622  1.02408604495771  1.03077990667901  1.05925400911609  1.07229763311361  1.14887572176243  1.20185002464502  1.60587052007389 0.979777476147374   1.0224428181934  1.07014731321766  1.00704646102055  1.02068694369143 0.981165606102832 0.992853171784232  1.01687602028727  1.00886287501816  1.00406534232664 0.986076322419786 0.996219145831144 0.979733687791706  1.00352191751169  1.00968053944244 0.995158129605945 0.993525752714468 0.981510529549211  1.03078379435037  1.01319379833889 0.984424027018575  1.03308988770024  1.00043085281295 0.988681960538575  0.788985428285147   1.98464674525052   2.99475241446329   1.89754062449487   0.87215920725503  0.466971965821777  0.703880761126663  -1.94907634421737 -0.925410692275052  0.915883955320197  0.495708939058823 0.0228342726763978  0.465168644804643   1.28494739707705   1.12416207951925   1.35951325531911 -0.470284816765518  0.514038693171893   2.33371071993673  -1.79110705295798  0.380007939173712   1.47600488901737 -0.318028513935757  0.182202874498868 131668
