nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5171040177.7847 20 0.68248954888882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.999993235728834 0.999344000298709   1.0037690398467   0.9997959011049 0.996220375768674 0.998981335171356  1.00630366873225  1.00108917854675 0.995304771078807 0.998678020965664 0.997418516056657  0.99495291864903  1.00067728292864  1.00437840250119 0.996660567597542  1.00021301950584 0.995894578693471   1.0025146142511  1.00256018050081  0.99647210038445 0.996482576016455 0.995364684215389 0.994224981118649  1.00261845941004   0.321150266710734   0.115875332741676   0.603896076333141  -0.323261539701292  0.0439174758676115   0.236524935444597  -0.646760068508031  -0.254631595208663   0.059380453990127  -0.503662904027982 -0.0104758514502958 -0.0550281669541744  0.0346529970710759     0.5681844117225 -0.0436707181442451   0.452199634902503  -0.249906966828766  -0.298148492073573  -0.515314765815223  -0.237715309021211   0.227031735624434  0.0362618969467659 -0.0857040481772766   0.064583511222649 128410
4913859860.87053 40 0.665183005825772 1.04970993941837 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473558 0.984131673473559 0.984131673473559 0.986487274766576 0.988042440711234 0.991843954763021 0.995766063454776 0.999696741148902  1.00492432887527  1.01652506858584  1.05234513693019  1.06221851251608  1.08440579141288 0.996273014599204  1.00618383605054  1.00294189076714 0.997870449344914  1.00365199602463 0.995421864236226  1.00687276334465  1.00295366571919 0.993024518951699  1.00413202692544  1.00065631093563 0.991939338782404 0.996338032004608  1.00266943429576   1.0023532879368  1.00254679425339 0.991503846506339  1.00175468696645  1.00462607472843 0.995618633930969 0.997410304637849 0.990387204567782 0.989706262642832  1.01049592151651   0.389047353693077   0.873614697727743   0.631951371783436  -0.372458552240551   0.071919398170325  0.0288266048604503  -0.634889860677306   0.162793390459683   0.401829828184638   -0.88859268208436   0.237744528238169  0.0919377243973339   0.124307638550727   0.725054455545453  -0.146662155648789   0.688519643453245    -0.1944793679265  -0.104904731993468   -0.58789920069818 -0.0126519525498558    0.33678440373048   0.120278392081787   -0.17812433846446   0.242514960471834 129951
4610159342.39152 60 0.683699808505964 1.07402331032292 0.968515150733865 0.968515150733866 0.968515150733866 0.968515150733866 0.968974797145471 0.969150021231515 0.970048046542074 0.970865309435937 0.971447545241192 0.973488651280544 0.975854160458929 0.976535120562841 0.978291727605096 0.981495098016508 0.985185183109706 0.991111099372179  0.99412991747131   1.0096485207744  1.02823211975684  1.03083796592489  1.05210463481566  1.07392719222902  1.08281949840261  1.11720747664332 0.992094917648219  1.01060378554392 0.999679390753682  0.99313181359835 0.998571952876707 0.995064474096133   1.0104310308094 0.999435234379562 0.990331604977293  1.00588154713733  1.01534339341091 0.988531502916588  0.99862982242333  1.01166316147715  1.00225943343715  1.00340953388383 0.986995687203883  1.00320458102738  1.00392274662815 0.997670354426686 0.995825191207246 0.996780683407549 0.993850934139207  1.00470102671274    0.336972142552905     1.17380635479032     0.66637806356087  -0.0416910701350668    0.170627535281961    0.273454949700397   -0.653361877391942    0.506954606616509    0.244564521115953     -1.2190755205471    0.913241525162336   0.0840100713059234 -0.00603168675532691     1.27779007510943    0.229781808385452    0.814977638358746   -0.399069197009879    0.242953720460174   -0.875875209377089   -0.290538331407753    0.328888575734452    0.578721735129421   -0.328459353267813    0.165198202457799 128305
4686711972.52618 80 0.705803925361226 1.12066370733931 0.954118524663597 0.954831288700786 0.955129290079591 0.955868409615936 0.956547027534159  0.95817853184395 0.959566206175397 0.960494076620965 0.964278285057253 0.966288132020479 0.972061690085138 0.973698638221651 0.978057539709511 0.982623708789392 0.988499598361803 0.990876596760414  1.00567550852585  1.01998931226787  1.02502497305266  1.04957405726627  1.06304803903666  1.07235773590161  1.09227053120076  1.19826518988127 0.988498842243683  1.02367997255084  1.00085088453333 0.989450493349314 0.998000451134696   1.0036449148323  1.01035595918404  1.00696079185286 0.992574947289126  1.00601676948643  1.01670652789873 0.982320360194662 0.998775305845671  1.01541504219856  1.00474541151234  1.00061946379518 0.985662904778976  1.00075940647065  1.01142033292714 0.996841657597203 0.997295962286478 0.994689597395853 0.991230452154226  1.00022797296715  0.177361356744825  0.931472297466039   1.04774141838052 -0.204599197228252  0.109958322274414  0.485217610894229 -0.711485746285151 -0.280825078049218  0.625573452659939  -1.33318166799533  0.555723933081832 0.0504742287447174 -0.178955828977846   1.56266564881029  0.723873249576916  0.567736556411113 -0.301389778467013   0.56570118269329  -1.33330708978448  -0.12117299925912  0.823861580627045  0.770778481940649 -0.492688179942218 0.0961592494193595 130475
3596098743.59915 100 0.739291997464029 1.16187539045433 0.940715378929519 0.941642078779868 0.943512664390945 0.944453897087147 0.947076114096773 0.949986183318539 0.951303097691936 0.955335051682461 0.958248427797176 0.960264690099065 0.960674002420506 0.971936604204868 0.974051334705297 0.984863566410443 0.986499901623768 0.990751295895696  1.01230162210999  1.03114591708508  1.03349945758229   1.0590075343144  1.07190654810509  1.08250641823521  1.11426622580824  1.26992288651678 0.986222550379417  1.02437995018199 0.997865807719638  0.98446596448068  1.00569406917098  1.00138287332231  1.01073383537706   1.0053642610226 0.994252495091916  1.00628477517079   1.0140362046431 0.976188947064202 0.997620756161911  1.01721210057504  1.00559021470263 0.995209087864567 0.983267062615758  1.00728282947089   1.0118222783706  1.00221596152986 0.998029569019197 0.992541978416531 0.989114106107897 0.995047031902761   0.186251186818205    1.31382248321835   0.987496701086093    -0.2089541510199  -0.579781725127783   0.422449222586531  -0.732921316436213  0.0644372583852513    1.02875535813671   -1.30197226744261   0.176654748195373    0.28636109183665    0.23475957118875    1.67342776327684   0.977634062460997    0.40724060466722 -0.0718201472017668    1.15592384610036   -1.38776673873055   0.273211677962841    1.02951318353574   0.887950577810025  -0.732394413217666  0.0894907827436263 130474
3397009599.56485 120 0.783601804382767 1.19656018239387 0.927718849072697 0.931256705064483 0.934529849069855 0.935734176610625 0.938030404335991 0.941106564255041 0.943303679111775 0.945617041553754 0.948491207752782 0.951184181142654 0.954622583553414 0.962934920409684  0.97023475828183 0.978307040265279 0.992965202948945  0.99950630347975  1.01337212536595  1.02327941978572  1.03646929872756  1.05865100417555  1.07057371710869  1.10634363474835  1.11423074212329  1.32826727904092 0.985434048573039  1.02610819426764  1.00523747702302 0.977227262423655  1.00835740569555 0.998105766073096  1.00474304039045  1.00687969587604 0.993608427673052   1.0031912780379  1.01900609035661 0.974723200309947 0.996117154463061  1.02217982501951  1.00319898183391 0.988061009415257 0.979772677847724  1.01011021304285  1.01816704456002  1.00357910616259  1.00743432635567 0.997508957798309 0.998041836708134 0.990393363285038 -0.0336594092535195     1.4405242127398     1.4817406526217  -0.188909271194933   -0.62897722386251   0.149310418227737   -0.65684564087823   0.622644069849113    0.84618828061498   -1.30433122246624   0.595535899284552   0.466648329065778   0.591870359515543     1.9965030184077    1.11341292407327   0.274807540816972  -0.268462728563597    1.44852935831063   -1.90628165177556   0.140863417562286   0.767970605435223    1.39562949946646   -0.83953385105186    0.35221371946398 133670
2174478166.29478 140 0.854040371205663 1.25375709600276 0.913944306149641 0.919834893698184 0.920285553085335 0.921820167353829 0.928675705754115 0.931314526427953 0.936113391060408 0.937256518189329 0.942062730235224 0.945714874184463  0.94884329595312 0.959329996428193 0.968005538490379 0.973927838240264 0.985389834092832  1.00204488112203   1.0118241887541  1.01981466831701  1.05213535056109  1.05486966104103  1.08865479895582  1.09718760747572  1.14299300215379  1.43663532063523 0.983680729786812  1.03287507146641  1.00858343238076 0.975033730197977   1.0065711891252 0.993814103079996  1.00978422367843  1.00505968384417 0.999213365120481  1.00948756178954  1.01676741514046 0.970844295102958 0.997445537901734  1.03934056051534  1.00419362717595 0.985338113139835 0.973647193932718  1.01233065415451  1.03282990823651  1.00094102797007  1.00672396531512 0.994346037329565   1.0050580485865 0.987560304952379 -0.153559837336154   1.92310801423398   1.53353445716021 0.0474168348650503 -0.821722974180586  0.144767823792842 -0.258498661779385  0.802773256270782    1.2412966334944  -1.80961123336084  0.564728192837535   0.39581159587029   1.01427936318041   2.72207240233635   1.43968710400786   0.56724483691142 -0.242961753252454   1.33941952677206  -2.54009803299026  0.488859105940725  0.418162718990923   1.21519080863006   -1.3337539478823  0.148271850596042 133783
1948746209.90147 160 0.911635312562717 1.32941190364087 0.902950690237834 0.908659766864517 0.911430663754486 0.914582331617151 0.917433705129692 0.922137780544094 0.928250816055243 0.931389185893235 0.932802713280812 0.942799844116936 0.949698084432902 0.956355448206558 0.959571374625022 0.971337675022438 0.983702380102449 0.997545119120334  1.01555139746175  1.03322106685174  1.04674413465138   1.0547032319528  1.09064690915449  1.09903946113335  1.14400667513871  1.59581726969816 0.983221949914848  1.04206293009021  1.01167195170909 0.976961167288885  1.00303559643096 0.990380662633319  1.00994840420939  1.00233743246279  1.00211005744932  1.01006825606123  1.01679620827961 0.967733550886252 0.994390712627907  1.06204093299892  1.00725966478121 0.980816534108217 0.969431574328325   1.0206184813107   1.0425632042367 0.996229466880267  1.00172805192842 0.999014666649896  1.01074071223859 0.981660796987561 -0.143034413258361   2.19589834451015   1.96016622514087  0.509880811605779 -0.839552310414581 0.0797540725762578 -0.416675433554542  0.587981498282783   1.17936022796438  -1.99109362014443 0.0271926316112588  0.304226041182048  0.902089886056663   3.43303626231548   1.69434346245789  0.342233811964903 -0.171109890343485   1.80878179679161  -1.60439334286989  0.439107384097787  0.267853394488335   1.74534214274496  -0.82689685614479  0.197097007645334 134941
1876462272.63813 180 0.990308887112121 1.38967139918723 0.892517615609247 0.902323104841628 0.902389117588823 0.906815782082823 0.912212633780851 0.915706322790224 0.920843710163622  0.92168551757696 0.929071602648189 0.941798247085396 0.945208568058351 0.954423723309042 0.960206457776006 0.963976663410076 0.991145587712061  0.99312615339649  1.01285794453393  1.03601941245979  1.04265931406991  1.05956296940619  1.08976219996619  1.12623186356825  1.13377870786262   1.7236180574927 0.981898018439503  1.05222508629295   1.0192094813935 0.980861140145897 0.999118541830916 0.988125469713372  1.00804822850257  0.99812065988303  1.00602214362945  1.01391161927932  1.01474619692658 0.962697928527414 0.989409075460139  1.07034675612768  1.00856514340917 0.979679854585246 0.970308672439123  1.03866163138596  1.03974271238114 0.995530557266041 0.998014872150818  1.01111188372748  1.00864663346924 0.978499624782558  -0.344029917831871    2.53643894171817    2.42067078810801   0.969381567553269  -0.782677981999846 0.00822352803989123   0.105544129198483   0.570417595231799    1.46879703390573   -2.22208920773921  -0.447670536646982   0.473095205953665   0.945121735417128    3.22569482454926    1.96275300456907   0.723544605780212  -0.680166533330514    2.71253342256293   -1.45423512843065   0.665755760388221  0.0773400905983503    2.37577401099853    -1.2049580838624 -0.0229789128536828 134097
