nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
28456841644425.3 20 0.707776139663483 1 1 1 1 1 1 1 1 1 1 1 1 1 0.995467315656483 0.983576537489229     1.01329372333  1.01258981815385 0.983205489896562  1.05666458543244  1.03593800052879 0.987991788753793  0.98789901722156 0.994655564914692  1.01354316563951 0.986415435810611  -0.276780130955406  -0.107189190484023  -0.424340692188569  -0.302265540319888   0.172616852547725  -0.783178021869266  -0.451380419889853   0.039149311665997 -0.0325660402610421  -0.242732077981956   0.390635629644833  -0.158381485339832 51987
24531451335958.7 40 0.712128156052051 1.16983749919902 0.945978415670841 0.945978415670842 0.948124999095999 0.950592089632955 0.951258987951472 0.957893198948163 0.965497499253569 0.983802811735204  1.01763580119088  1.06177963354334  1.08544598910643  1.29459016812621 0.990082874314021 0.961908715971372  1.01913216020807  1.01596097640158 0.978569373368241  1.05690214576699  1.02646671227139 0.967945638405072  0.97945302394709 0.994395822773975  1.04360189561008 0.968343186312467 -0.037070255025705 0.0575489823884371 -0.726182247731814 -0.520527114895292  0.132014492224359 -0.590526260729122 -0.698344828357445 0.0921196246047081 -0.319091006541388  0.216642232168807  0.923451530435659 -0.133532587867788 51616
23383899336646 60 0.686204937336599 1.20170909287619 0.898122165033951 0.905333005728393  0.90982652609329  0.91510505609152 0.928390547505708 0.951381872664796 0.964268541671241 0.975458480055094  1.00806794887413  1.07499323850612  1.18854723605813  1.29698247912844 0.982963779447058 0.947010553698264  1.00587846860922  1.01446851068732 0.970182233234578  1.05826205417017  1.03355651452029  0.97037514428835 0.960377995177253 0.980413126809403  1.04717758057447 0.946960122851062   0.287498852589923  0.0403106199951002  -0.376944235363878  -0.540596636930499    0.25910718639322  -0.851223392243819  -0.961728879145285  -0.339632083888633  -0.195965760187158   0.271972321635788   0.719837531212398 -0.0667458143771493 51822
15551519854383 80 0.710337290097263 1.23125865316287 0.859342212720624 0.877466520275493 0.881293730468762 0.911807235196278 0.914728229823872 0.922544699284281 0.940016551546353 0.981376586468299  1.03246210775336  1.05184376356489  1.17623131398055  1.30276096493498 0.976497507343065 0.976228788566468  1.03219293766922 0.993415147320996 0.950853234141024  1.05133516299291  1.03380332330528 0.967290347097819 0.951163486548288 0.972960193480862  1.03932226206123 0.984547853642654  0.121975437319211  0.652683717675689 0.0707278968251323 -0.413624541515667  0.239543177214466 -0.740043758603006  -1.04494372676099 -0.542031544242316  -0.14667494024553  0.607396630968358  0.323435616865614  0.634846636067785 51518
27126333302250.3 100 0.722051446833403 1.29425802146428  0.83386854652866 0.850280809222077 0.854154892903586  0.87717824190431 0.890480265820296 0.909605729526062 0.918474206690871 0.972323192459647  1.02843809486277   1.1357803868968  1.20618136684083  1.39681639277515 0.967674510397589 0.974365541588912  1.03019575270138 0.975681794958993  0.96282420192646  1.04880759423709  1.05949982155928 0.987304447367452 0.950538218329535 0.965781225169391  1.02690392106959 0.993240221405143  0.295368597757442  0.805291833812057  0.390230055261692 -0.637515568878444  0.538503622189572 -0.637238564564273  -1.10159124677176 -0.894569563667128  0.170870053001311  0.617490963561959  0.358830429357053  0.427122496944983 51982
5541745085100.61 120 0.767122150737473 1.32564169459506  0.79547685252177 0.822115715063546 0.849367135078403 0.875667586360679 0.896491755954354 0.917301030541735 0.953617242035489 0.981138054455716  1.01669487440648  1.13766867608025  1.25724125751422    1.397912077735 0.961580583692723  1.00240911096062  1.06218454193953  0.96940951282121 0.966728551422612  1.03090748577371  1.04777115594116 0.975285626302622 0.943699329553083 0.967991701748776  1.02615699488054 0.996412043716379  0.370600719217811    1.3638041172867  0.958156348789323 -0.240600003896402  0.801636964370175 -0.552744525822797  -1.03919621100647 -0.708674562568513  0.193841524287851  0.866262398394503  0.337916204478031  0.650922229922652 52006
5370672923872.97 140 0.880134922048097 1.40942071196466 0.771422706613193 0.802095885931724   0.8208531627838 0.864714748662125 0.889257156459393 0.906554468754924 0.946676279713013 0.971580360693934 0.981613408146135  1.16466761674924  1.26536298583606  1.53240555172513 0.954141190435711  1.04460898372416  1.07810113890517  0.97724403712317 0.974702831495927  1.02097638819551  1.03407122663692 0.963438034921257 0.961039802531132  1.01165344735284  1.01497980621722  1.06622145059984  0.392144567870667   1.78894568115544   1.25867674842641  0.192504998747292   1.21137832184632 -0.513424136042994 -0.954408059578369 -0.753506847697726 -0.211834114085898   1.26683742967319  0.409692377589746   1.52129898513385 52264
5497476596826.69 160 1.03303181476568 1.56181850884836 0.759854736287416 0.787895393116296 0.799940049344172 0.836836959770468 0.866717739010752 0.899248552561785 0.925323724419209 0.972326981424625   1.0446082618719  1.18815575934419  1.28850386598125  1.85349622304083 0.939724715404084  1.05056418321207  1.08357288887509  0.99193534772242 0.986869408408243  1.01231392042556  1.02235625254853 0.959196131094232 0.962973046781191  1.01125423246019   1.0046147438735  1.10166165858676  0.824098271717674   2.11490865103239   1.81164012275847  0.577545473544863   1.21086068440646 -0.449535524829045 -0.897404823513035 -0.371171399551928 -0.799512424150034   1.54687475217759  0.234954830680659   2.29664722368954 52649
1303397962953.15 180 1.12582354251383 1.66822560974425 0.736659758221244 0.765003862120847 0.775998339169576 0.823855144127166 0.851756669391949  0.89543172997516 0.916143798614594 0.957724594296861  1.04246742856224  1.19328168268684  1.27322527715133  2.05010693191231  0.92074772249496  1.06522268316912  1.12072156121427 0.978269458557004 0.971551560483211  1.01627919577834   1.0190149058355  1.00747293716911 0.953266980361522  1.01061952726143  1.01557700533194  1.10568270716876  0.766692969275676   2.64094971652952   2.25478074455445  0.698339389401619  0.797348230679622 -0.710598044890987   -1.4903583331415  -1.49009415194762 -0.880131535036381   1.47515442270079  0.110381463043626   1.92451390685452 52699
1997058953030.01 200 1.25343063831836 1.76075444209674 0.706876086557779  0.73553259883563 0.772150655595475 0.808275671513238 0.847353889892191 0.891297672424571  0.91486094706541 0.949955578311644  1.02967780155105  1.22810035366477  1.33405505866116  2.19149697377376 0.903202612819552  1.08955245635643  1.12113886877427 0.974795383911476 0.959073723029987  1.02041797819417  1.03815907461567  1.01180119011049 0.936810298692044  1.00191369576214  1.01363203627032  1.13103063042848   1.05862236419948   2.94208748209861   2.66068572018206   1.27077841581051  0.296150594810007 -0.149788550097374  -2.20884675353695   -1.5893662873447 -0.681505261164506   1.52012638569771  0.082206057657658   2.83009364885759 53058
1978457559713.91 220 1.381149209617 1.86203973555487 0.678400702884125 0.708327509314703 0.764737369414925 0.791469411512793 0.835242169052591 0.871937545599726 0.926564841929281 0.937903929144789  1.02296697212235  1.21884343911611  1.35225450470779  2.35214547408532 0.882728142286034  1.12514903479992  1.16889697130298 0.981183946075001 0.953505490172634  1.01414594798541  1.02503752114471  1.00971295964384 0.946733008823744 0.990329363818601  1.01257778041611  1.15247370633231  0.846216657158055   3.66168289240829   3.77662999707359   1.74190663430438  0.254076894020813 0.0329518521002912  -1.80006103013272  -1.96388675104094  0.169434577728284   2.03916622361238 -0.262297707307545   3.52501389697202 52859
2284247945664.25 240 1.48332553193945 2.01210778832954 0.666046546845839 0.680166276168127 0.743211894196211 0.762949433011303 0.818740669321359  0.85516571598105 0.901988780877979  0.91418226681456  1.00176096067962  1.18036889490551  1.39154066743851  2.69654123126084 0.861334702056275  1.15042866121565  1.20081269635648 0.986297202943229 0.941378023143381  0.99638880780743  1.06680840195104  1.02122461609691 0.930791118298867   1.0062687357433 0.999024593680827  1.15474417539867  0.857876055794232   4.29286004419523   3.91160658364945   1.99743392104615 -0.223737906904571 -0.209690968403329  -3.05729924222838  -2.48390695692833  0.292602726021991   2.43029273003025 -0.355176371092614    3.4796500648045 52574
2577917630223.69 260 1.56605393535761 2.17878333229321 0.638876395799207 0.655661158461028 0.717501940304389 0.739972186130694 0.796800169353694 0.845427075323047 0.871176139546518 0.880251309878472  1.03691781086656  1.15237345422027  1.38274738361099  3.03280809989411  0.84137518776123  1.15922007619494  1.21001218619787  1.00646874478614 0.937217158455744 0.979199842225409  1.07659865329951  1.05828222844677 0.931926935345334 0.989573907808066 0.987014003132081  1.19480410916163   1.00454037386954   4.29019621628976   4.37117937504464    2.8020676116138 -0.735449294914688  0.145363081370465  -2.84268029036025  -3.18624781703358  0.335068200431826   2.40551452006641 -0.487462920372716    4.7747550444108 53231
1473801784230.97 280 1.57285677785298 2.32066221886094 0.620449303332199 0.640408119900821 0.692997179507964 0.744226248884392 0.763147103922353  0.82924402089361 0.843590098500524 0.898989024696461   1.0345838646057  1.12119988430811  1.36429641586124  3.34141305413472  0.82097050214202  1.14448958802484  1.23766604305485 0.998097066571812 0.925551370405715 0.976301627701299   1.0686069645906  1.07354499914316 0.954673719381604 0.976163466128822 0.972235007191389  1.20902636590411    1.12508469894715    4.19332409191098    5.60533440929644    2.38697188438549 -0.0375520091195007    0.71424746567319   -3.51584543282682    -2.3693938572766   0.771736717929406    2.67933597890953  -0.534229875418694     4.8322820496296 52760
812828798655.725 300 1.61010828361787 2.40614466707737 0.598142754498302 0.637262494950018 0.680494356207239 0.741700104777043 0.760419243358935 0.807340674179767 0.838686864115188 0.903044050071973 0.997805202535978  1.08303314140866  1.37648097523915  3.46296671278387 0.804233344221325  1.16377018605303  1.24199727457498 0.998652687990799 0.918686099972812  1.00065604092011  1.09007374775062  1.07192240810452 0.949493135420069 0.961648277772344 0.966154354184098  1.20039047204298 0.999105075319586  5.41125428861723  5.52184704531374  2.79446148652677 0.576211959536421  1.64293923598334 -4.30812242058383 -1.97905395062152 0.440037336013632  2.99831031848255 0.203452746091163  4.19867797522745 52527
1041165346400.84 320 1.60459766363506 2.48385181134534 0.577509106856093 0.618089253459733 0.664676005623668  0.71831700544317 0.733728988445956  0.79507096248442 0.803243005777832 0.886312929667343  1.02096614428815  1.12860882659849  1.41481186202204  3.56295388139702 0.785887422058055  1.17650808702378  1.23481607435826 0.999296121262913  0.90996224281859  1.00336650371614  1.08047081376061  1.05346995350378 0.931693207583774 0.982792983058946 0.955073441518681   1.2000531632545   1.04539090216745   5.93045640287545    5.7257479245089   1.66599223246057  0.320657411611609    1.9259650370953  -4.01401670605022  -2.16951118237193 0.0150075020380605   3.90180981557614  0.780890703924393   4.51616167633454 53135
397237971899.166 340 1.55089653028501 2.56415568043854 0.551760226088603 0.590960234493038 0.655622309134253 0.691349505143648 0.723624662497339 0.776750860621598  0.80870173443393 0.875298249980689  1.00054385561974   1.1495189702608  1.37147689156058  3.62776519500976 0.769599058267268   1.1868041360089  1.25168227393061 0.985461765206142 0.895520082499158 0.998181410103841  1.06869677070338  1.03889648752884 0.918490080570304 0.989735437430477 0.956126597460122  1.20721216012423   1.23691521591322   6.78349564069411    6.8166529848714   2.46467921792588 0.0038361001660258   1.99113164537408  -3.59979303940703  -2.36043820905212  0.016312665547466   4.49632755852858 0.0642616947410805    5.3274596917358 53384
638344639949.656 360 1.55459788646715 2.66970704068639  0.52882253300085 0.572030898538057 0.627200194619039 0.670779563615045  0.69414615794032 0.750178317052846 0.786769963176753 0.850489045065885 0.975449357523262   1.1336055530485  1.39454345951123  3.76909570947926 0.751210899656002  1.20901334833041  1.29812316360121 0.983104286186162 0.873599567661494  1.02172884844881  1.06225688542361  1.03686447250736 0.906849974515385 0.991834293835932 0.948562005279713  1.24324002311697   1.43833218924132    7.7337406880635   7.81191282280759   3.16656826990867 0.0870653413902578   3.18129660036448  -3.89289969284034  -2.43740232304356  0.322282762334098   4.29093972045948 -0.436157869757203   6.55206594312429 53565
1450682951430.43 380 1.4165240338621 2.86898110141338 0.506206485702933 0.549791982983888 0.605717459409808 0.650413021700288 0.677307279511929 0.741735643191302 0.755710476084446 0.830658795670295 0.941387381133541  1.10380978526218   1.4104098217756  4.16661219016896 0.733916115083675  1.26129566837394  1.30636235723335 0.977392212930697 0.876858226572909  1.03080014184889  1.04373624533973  1.04219616478056 0.894782430888888  0.97899390549612 0.943075787865503  1.26457080121256   1.51988489097924    7.3509863313351   6.78897055631292   2.99297535385565   1.16131974972042    2.0695094621648  -3.86359200043677  -2.76171868840538  0.203587925900335   4.04495674254906 -0.641477416598264   5.35512585359665 52920
