nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
26499337635357.6 20 0.684163188635355 1 1 1 1 1 1 1 1 1   1.0140284964165  1.03591745899055  1.03883959932467 0.977939318109479 0.977528058032192 0.988257718339963  1.05660548595601 0.993066324137001  -0.466141810654285  -0.279000808865236  -0.491254167543171   0.143934712246356 -0.0884758566235114 -0.0805757584879497  0.0308476926242364  -0.268153740766459 54918
13260028348661.6 40 0.611777132350966 1.2031247418467 0.900038808766657 0.906813580784312 0.920540012208836 0.934505980168194 0.979756210609544   1.0137962086883  1.21347688833183  1.30281440604395  1.01164637549173  1.01630822317736  1.02099377751009 0.942600982113782 0.976080661133482  1.02155956776771  1.05628869729346 0.991632489051441  -0.230533824210484  -0.192163752809113  -0.407396519725151    0.26938076458045 -0.0711984926491401   0.141175608154747  -0.340605915518391  -0.401396050839013 54892
24075625612058.9 60 0.598187213236029 1.23916603830848 0.833540575181739 0.850409699880232 0.883081359022912   0.9001668952267  1.04618518479497  1.11266317724367  1.17665840162982  1.27992861866841  1.03422887109289  1.03140520039105 0.994173310543539 0.918841383945734  0.95321386650969    1.030157385493  1.07216920538019  1.04525920714212 -0.502340569483268 0.0888247300943693 -0.152099800562563  0.207677068495658  0.197035314445804  0.390978068080975 -0.508414353842911 -0.509193146386522 54348
24854287732233.9 80 0.546677527501358 1.35004804243432 0.767744320710698 0.825194582550291 0.839917810881785 0.907549936195446  1.09290459904844  1.13320072082094  1.21220505061592  1.39931361389374 0.998094247653464  1.00355516279569 0.998920460274133 0.923652685678642 0.946571490595042  1.01168967407103  1.04625727953063  1.02104301243844 -0.380303332569622  0.258423651978079 0.0340081907440477  0.252262179144485  0.373761613163955  0.192308849957738  -0.34310658212404 -0.415252173035187 54427
13660130666100.4 100 0.529194083167255 1.36320809342379 0.722292191756384  0.80097704979626 0.850664760331867 0.888661956866256  1.06366719784862  1.08435775244937  1.15810546082522  1.34226180346395  1.03720849004445 0.977291465793973 0.967858863895419 0.899788136923294  1.07173270157046  1.01157102456444  1.04076023116408  1.00893003136798 -0.349907798206409 0.0973172233659862 0.0781074459471146   0.31652393488678  0.761753128049199  0.136594059707222 -0.222627537936479 -0.238969770407789 54108
19330634325556.2 120 0.51808831158685 1.38356414009188 0.713563529348405 0.772028634271581 0.799917886298073 0.940393852541575  1.01062645279404  1.18460328952214  1.26320568303644  1.36593879321335  1.01372774334487 0.958260692232285  1.01713048104402 0.863886599596205  1.05105988532798 0.980101654830533   1.0025329443976  1.02994665025218 -0.174463570290292  0.303470977503011  0.321717449982619  0.334363164907513  0.771297298703667  0.119356066786464 -0.333653179528182 0.0539499887446513 54635
17907312358920 140 0.550096258313342 1.44711539452842 0.653776698722521 0.729171006944271 0.760746079557615 0.939027016756352   1.0225461263693  1.11967240980974  1.26390929512719  1.36910187436374  1.01744788468019 0.919809476623564  1.08592143860179 0.842326302732281  1.04556424778529 0.987647231210169 0.965152234041131   1.0004055391346 0.0698649486587841  0.277014288536405  0.733296765722296  0.360707375552527  0.918902140312527  0.507078094724102 -0.458016904776921 -0.111086106316349 53807
10977357278410.4 160 0.56354289052515 1.56748494147482 0.640141582931962 0.694841322189013 0.734639440051323 0.876688700404624 0.954832594581369   1.0922656889068  1.20472738325676  1.57283365726419  1.00512211441869  0.95963638930028   1.0698073008833  0.84449458626423  1.07746981046475  1.02204643023219 0.938092417118106 0.997305111148677  0.149631922170574  0.389889197770072  0.700628883486503  0.510167450099127    1.3351781822083  0.406712756302519 -0.380881062808348 -0.125132879852091 54084
10764876737769.4 180 0.586549868242408 1.69280185521334 0.598258136295498 0.663703124946328 0.756935662831831 0.910666070264146 0.922300413174187  1.03910887947613  1.26365848453171  1.71435542608683  1.02227935951794 0.953412650558877  1.07058027782109 0.825460464006027  1.04281980700893  1.02567366755556 0.930172618684938  1.06550791584103  0.43882418003207 0.593938397187363 0.747474272556426  0.52497960782655  1.28303040292994 0.445887587646512 -0.43125027026245 -0.64255452149605 54224
9049846358759.04 200 0.594014701856723 1.79536816194156 0.556642402628684 0.628761715788089 0.692743579488877 0.865731479211027 0.910633031523207  1.08432084535176  1.38850113972004  1.79425152780505 0.988905775794779 0.963784193107307  1.08081749710221 0.835498611670295  1.03185176840823 0.987554795294341 0.913662519905996  1.09479487135599  0.171533786143565  0.843492998825195   1.11840485095201  0.276512187036206   1.36597398573061  0.550940081686347 -0.399894919198569 -0.749914648619993 53721
3494280733836.15 220 0.67678628987689 1.89626868493855 0.539741623120932 0.588282620580246  0.67175849302674 0.829637645891105 0.877016596286427  1.02767332149953  1.37144447317573  1.94082177915274  1.02042619762492   1.0096777636771  1.14195686798806 0.811441626962514  1.03745251829713  1.00555839063918  0.91156696549327  1.11986739015093  0.690673864510577   1.29361742496958   1.49624871627252  0.375420141731405   1.50143284393593   0.90607454368768 -0.214226479927775  -1.13647695785331 55420
8301422507355.62 240 0.666223324394771 2.20860598315236 0.496691248378479 0.557193522005173 0.655222872313044  0.81168648506628 0.847306511914044  1.00236839088007  1.40243519058978  2.42283030123703 0.980493779177921  0.97689517437457  1.16542317740722 0.778540150394206  1.02173272366319  1.00945308019819  0.89989753732033  1.15433363891543  0.417618281953407   1.02985280942482   1.66030924818317  0.340423988557634   1.15158351551662  0.743191313899282 -0.272348426677838 -0.258851266032164 54452
3460696847951.51 260 0.637974391190737 2.31191790142769  0.45076033073399 0.580494350391964 0.633042745425359 0.753041200087764 0.876349871272934 0.952398972909358  1.42987780443184  2.40929791301625 0.940134451325597 0.985882295017106   1.1757546801968 0.746706111932853 0.976840332595018  1.00371397302785 0.881616221503431  1.13209746902372   0.481774895421197    1.36414264121099    1.80867894425991   0.383582302128183    1.22078857739461    1.00384109745893 -0.0704453844817057  -0.513847889498028 54919
5617489106004.04 280 0.661632958318991 2.39010983284396 0.414147634961388 0.556611919450124 0.584067165987491 0.690304626412515 0.845713282001414  0.89256891876425  1.46705270206746  2.36587013857899 0.903406699256526 0.963818926711854  1.17596162306774 0.742961605476382 0.939417924229685 0.988487826214192 0.948774652615484  1.15612790573855  0.579067167651179   1.38837988274705   2.07918232429777  0.580915988388917   1.10593638963733  0.904383763797329   0.26670862054322 -0.222566767322795 54857
2258428715159 300 0.810190577262578 2.4283858653225 0.386815543947524 0.535820314933613 0.594945056216368 0.671511702612937 0.812131138597886  1.04777220022167  1.44631794867632   2.2810736634941 0.877540132691776  1.00793075664144   1.1850528304656 0.742296170393968 0.934353785323418 0.967619461129936 0.966281306353072  1.12134533477932   0.726740958272195    2.02325358060733    2.30156579538971   0.458119067781867   0.577103306157975    1.10035882074512   0.730838399979492 -0.0882385473084789 55661
1324869796979.1 320 0.887583149339491 2.38880037357807 0.385978516613455 0.530477235919359 0.586491572722141 0.723936674486823 0.773705182648808  1.12821233401434  1.41043757770143  2.20253515668253 0.851791360509295  0.98612445987493  1.16309525659604 0.718468165890963 0.994506290174284 0.943285190406556 0.973681010019513  1.12285098087863  0.937273788266441   2.24240654846248   2.50503538999745  0.566585964326636  0.619934854303546   1.35649513556946   1.18408517985258 -0.555210351982935 56809
1244342767761.15 340 0.997737107972628 2.52385209723127 0.349408874277427 0.487609834544015 0.585631158013089 0.690403935530856 0.739282029539336  1.21429245990025  1.36235258484848  2.22567492303265 0.823069954148153   0.9634422009383  1.25569780954412 0.733784754780977 0.967403857374616 0.935510362967656 0.970436764895527  1.10648140194303  0.733783275298609   2.07653859224591    3.4441722644285  0.880642497188822  0.557952589702493   1.71107973308169   1.30161588424616 -0.169628475046529 55839
1490931230709.3 360 0.979911352973636 2.64995337452059 0.322037769299114 0.456831541053788 0.551174488939699  0.69274850115028 0.744323645990413  1.17723910583218  1.49219484171096   2.2614306552266 0.804423093959242 0.971587075750914  1.26518075838829 0.725016219621713 0.942354984714672 0.941517300108871   0.9860074131445  1.13094369791165  0.991694966839474    2.5064870788669   3.42952495878829  0.737944457354445  0.702280294625263   2.08389227424295   1.43193410105158 -0.948819314966727 56491
1185718917273.61 380 1.03040215486419 2.89193007004215 0.300374680906665 0.434190371374487 0.505332827075294 0.633424612614315 0.757084240191621  1.15507371807769  1.44554897730691  2.51211141266759 0.775682541128974  1.00538178407799  1.26175661516766 0.726203693498105 0.958324728332482  0.92925045726629 0.981885994586895  1.11962535434332   1.06371940265858   3.26753836974117   3.70466963334036  0.958038066396208  0.406236671948233   2.22139751035143   1.75313870718439 -0.543892724245419 57209
838200686863.841 400 1.07215567450432 2.92023898437002 0.308265914178813 0.432323378914371 0.484788151881357 0.589395977563468  0.73453478441935  1.16198840517802  1.39130587696533  2.62882874535453 0.749136504878854   1.0342795207924  1.33436497194731 0.728891315251093 0.941728021181398 0.938859454898696 0.985771586857911  1.08891183041246   1.30769602193667   3.79757338769499   4.52505058515471   1.21091126415838  0.387052433802035   2.60590172566197   1.82054666635624 -0.841831018440367 57036
812961237097.845 420 1.14038730542639 3.2208086964769 0.292333845270621 0.416310694774492 0.479470468841356 0.550014027091575 0.738952441259889  1.07508267425139  1.28381433548511  3.03255690870613 0.713448485361701  1.05226973209173  1.30209817296496 0.735357872812821  1.00864894703235 0.914722759956243    0.968500402625  1.06994854062185   1.18786088054918   4.10654883981684   4.12570987640525  0.582571939179231 -0.572884025191925   2.09007195749708   1.65151582481368 -0.243162008280451 57152
1776381529425.8 440 1.12734475589309 3.27247581612984 0.270475047559483 0.404285977017146 0.443767891515207 0.510039968392256 0.791192369810598  1.06949551970341  1.40356396289941  2.89654378198533 0.692109532667281  1.03867633231251  1.25476591802604 0.726069378135197  1.02376833007175 0.892638529045426 0.980458565232248  1.05458674379376  0.805042560217709   3.85823557201336   4.23617008329061   0.25260561631826 -0.606988649351861   1.88175489221969   1.28559614078103 0.0706029277599458 57304
