nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
16131851497098.4 20 0.790115174590073 1 1 1 1 1 1 1 1 1  1.01685588791461  0.99043139624428  1.02457204338823  1.00388693339549 0.990808683898989  1.05958017681821 0.965978137897884 0.996821173559207  0.366913431207126 0.0817058344604819  0.571361321420561  0.307745200852231    0.4536917529019  0.773733562758283 -0.237791720254986   0.43070488002292 54578
6681728812739.53 40 0.838005609603405 1.27720289132094 0.897373543345222 0.901350704146342 0.917608937177824 0.928782337403308  0.93242356903402 0.986762024841611  1.07552608988054  1.46383810290746  1.03681663616644 0.978316497097452  1.00253325990981 0.989633412866932  1.02434386855546   1.0475597469529 0.963898669914457 0.985747056341351  0.48561946266206  0.41678008156879 0.638678095136772 0.478238318884497 0.952572519821538 0.611964075874828 0.190709547153355 0.647040906787751 55340
7440332421401.81 60 0.894903823291676 1.37906219043915 0.837173956332516  0.86812796217902 0.882095105090708 0.892801832734881 0.951619259438444 0.957704376405038  1.08232841602393  1.59214791583971  1.03623355707832 0.970514505867257  1.01880762399045  1.06742186257243  1.03935202966873  1.06520769737286   0.9718261563137 0.986833029673145  0.570404658342776  0.651150557796826   0.24974889040056    1.2284156258293   1.05555844449244  0.469308969838829 -0.213982299709701  0.117782935715631 54673
14317362413240 80 0.874515291072747 1.43036205397038 0.802363531051539 0.817265048897665 0.831792045461997 0.925556383447654 0.944337286601643   1.0195576486675  1.34378632416927  1.64158411668359  1.05590831075518 0.950924484974489 0.991270455055308  1.08849559296569  1.03885647677314  1.02331290238911 0.937839757463239 0.970926807457593   1.02968499715686  0.129304296538931  0.101534803845966   1.45985614103347   0.85063186318601  0.508906144354945 0.0577486551826601  0.415199463818029 55096
3256705903111.85 100 0.916655848169159 1.51526747915026 0.739519915104853  0.76829124173944 0.791236536525937 0.885796916875414 0.922596926012517 0.966927378647407  1.36294094184382  1.69796400271579  1.08327974158867 0.920083192984326 0.980101149805767  1.12079846627763  1.04710778192452 0.988847916173676 0.959173180627433 0.958033655539019   1.58482638623916  0.123975139035504 -0.133030628744513   1.84273420940723   1.09999842820774  0.406038785418563    0.4987484083157  0.669244682028977 54832
965474702776.455 120 0.884315472959563 1.63186822676144 0.698150630234616 0.722793780988865 0.738267685599753 0.839476248078467 0.882685522155488  1.03751589042863  1.37087149655421  1.85917087623781  1.10435394254956 0.921066008886643 0.960196582562138  1.08896696525186   1.0448256740481  1.00596574012215 0.922631351795307 0.946930519229884  1.86034809775364 0.635785920408013  0.37010662857287  1.65906623664449  1.24535756625457 0.487086930194516 0.414698163140393 0.625008197613722 56211
1426721637461.94 140 0.963850833069239 1.71696140699469 0.662959183605194  0.67909608926105 0.713974117676834 0.799239383501897 0.858726501301541   1.0144065753489  1.34456386332763  1.95437481671611  1.19162793402173 0.877100918100536 0.932683436246405  1.11263938934059  1.02795317461538 0.993165261069869 0.909367324489577 0.979357338312665     2.74809581790603    0.530248176826331 -0.00252695779408132     2.28182441709772     1.50714666893634    0.639932769779394    0.185032432011669     1.22300554798728 57199
1435104029871.22 160 1.18817744571638 1.91904552770868 0.629156290730632 0.637411443829303 0.685684674894408 0.751398178722293 0.820931997017953 0.976138262812441  1.30856544428583  2.31701635629547   1.2392452757664 0.869121400327779 0.919973985915195  1.12335268750403  1.08299190108292 0.984693226824228 0.887571602993707 0.966734108072984    3.92120692278442    1.22125748174728  0.0922801116624136    2.22439376811345    2.44665001409748     1.1989803350436 -0.0269675541321808    1.47951942282024 56418
2025904380019.06 180 1.29308315224627 2.08065280951655 0.581095652390967 0.639345044492475 0.702927216433113 0.769182021518857  0.79554380470894 0.941318570707591  1.31918178957025   2.5156305523953  1.24338541125457 0.832119301643805 0.909953117544289  1.08152570577249  1.04905446153494  0.96442221125238 0.865814721901952 0.966133942578129  4.33573592791961  1.22279911778333 0.215470302784655  1.69966994954947  2.62632009855924 0.829762910195925  0.43453087857784  1.43615725616023 56815
1163760822089.9 200 1.37024305311152 2.14372931767112 0.531730304417435 0.608659830649334 0.661771655681326 0.757864415304065 0.771052674185872 0.942697679534854  1.23243447444009  2.44360669973816  1.30190224605181 0.797644107939205 0.880419190708802  1.09902703657482  1.02291661809681 0.934396162356858  0.86232994796052 0.962306287040557   5.3620239045111 0.983685385245476 0.477360025240547  2.69688220488239  2.75612775072788  1.29311242648413 0.855223095189229  1.63053493985239 55694
1105204068696.07 220 1.43933706398216 2.34567730193192 0.487549601664763 0.562836657128056 0.660095390266851 0.717076704159523 0.728888044018359 0.927422495352896  1.13681959641978  2.68259639571863   1.3489102406097 0.758637784264845 0.853310151300455  1.09816627006519  1.03171407841189 0.927623246856277 0.887816731982076   1.0018920784539   6.20844409360256  0.981556680901603 0.0717882205819893    3.0470710044079   3.39655881489135   1.57559788689115   1.43272504276641   2.04386879103691 57228
2100851740245.63 240 1.40021721269722 2.54139691916053 0.466214256772874 0.542936703074091 0.656135100654444 0.692335415245676 0.730262238450789 0.885666176373411  1.06143549155374  3.01113722798976  1.35289869339222 0.732503928106412 0.826077738598191  1.15282096063168  1.02269883660343 0.949130256959483 0.882415931681549 0.985032428453112    5.31408530055885   0.744046242530727 -0.0939671971818171    3.84459479298292    2.91563473830961   0.980978856396331      1.263756888347    2.57638070951611 56411
1348582473728.36 260 1.45428085846167 2.64300531447012  0.43529987818553 0.526606305381946 0.619866285579301 0.691420313034484 0.731320872230925 0.948489475429781  1.08022493621308  3.04077732735354  1.32590650669594 0.698210828886108  0.82637279529398  1.14712545210118 0.992771289754173 0.960494055253992 0.864191721988567  0.97076481670577   4.3920275844547 0.914250056895228 0.719489628972076  4.22323937989177    3.310944615432  1.50468069929433  1.05320022325248  2.84635767887094 56284
1253776353132.94 280 1.39666466129443 2.67028206059226 0.395283471729943 0.554292318087026 0.602671705354092 0.680236807323644 0.760682748883397  0.95635824736816  1.07361350219527    2.818531750437  1.34420900204744 0.667454064374801 0.834033195013867  1.16751941338258 0.945634280798422 0.923231391404074 0.843936986644271  1.00628568039183 5.49409954954247 1.02841774125462 1.11750452094785 4.42788557940902 3.10175525168744  1.7738579396612 1.22400217809463 3.36462556160038 56120
876265798925.302 300 1.48395813044261 2.87032583922122 0.362578195754007 0.528171249841407  0.58897902441007 0.679579322786977 0.705903216971054 0.898920230769673  1.03119686748385  2.98719851531194  1.33067682920436 0.636042377841532 0.827904524695865  1.21329381118679 0.909413416995802 0.914682336358844 0.854612584259134   1.0096925954822 6.20359432655788 1.18997484467533 1.61429405617073 4.74429820556866 2.72768973447915 0.96759088988296 2.01786473235187 3.19888494846151 56535
682084796006.609 320 1.49159800170801 3.00010503949569 0.333178622968572 0.491657698766941 0.608465162081478 0.665006487933268 0.729638917168764 0.921661188990352 0.997851180682486  2.99881759188039  1.30905838786961 0.612761581633545 0.845189962738837  1.20367162531398 0.935446659639988 0.904238664642889 0.847157085565028  1.00031850078335 6.51215862072495 1.50742822863724 2.16233392213852 4.78199703951681 3.99600970539315 1.63737652433228 1.53490950581953 3.92063143139593 56364
628457682718.084 340 1.57162585215837 3.06767403220024 0.307428497318311 0.467386000798258 0.581503763689277  0.65436249824333 0.730232479700177 0.919426586617416  1.10986850815137  2.89309398525941   1.4550093333974 0.583203230197511  0.81787351063257  1.16474044923989 0.936878393194492 0.907720858544937  0.82731159658476  1.07081574059339 8.25011991177969 1.29658787719998 2.01565269943487 4.26895706314627 3.31780782452678 2.29884020191891 1.54313813143121 4.22195516654555 56885
1648353639957.96 360 1.59930363090688 3.38973439404935 0.281607368187102 0.445359858026947 0.578344733946168 0.633983893824416 0.674961084288295 0.980449690302559  1.18504510680864  3.23575293491066  1.47061722488924 0.560095149026797 0.801844656102489  1.13307296305774 0.948750573573019 0.888531852726787 0.810466515813376  1.07596581868449  8.82396632482335   1.1481540202795  1.54123709962302  4.51216604005435  4.19708239740826  2.60804599595274 0.986402858605985  5.09483166714393 56515
1387909298979.99 380 1.48436633329546 3.54868670382211 0.260793182172723 0.448002695614706  0.54055605609497 0.635454288572601 0.686590864186283 0.922474159648126  1.12931967690525  3.28421478743946  1.44151417800215 0.535023184127355 0.797119980269486  1.11307478848902 0.955327815262184 0.868422651702816 0.799296349909386  1.06315101745603  8.20709996103526  1.08136399813865 0.846282291233315   4.9637219107658  4.61520760758284  2.42339624212073  1.05341687779026  5.05767005401243 56549
1092266352903.88 400 1.23358317501579 3.58186000886077 0.240453129954687  0.43142409243555 0.498354780929139 0.597342768618936 0.662061727315654 0.940842631312696  1.21909682709403   3.0849466004894  1.39798365596987 0.515957377311445 0.790276473365331   1.0893686583799 0.931094465813915 0.838066897753534 0.814582517143372  1.04899766899917  7.97223290970096  1.40134291159195  1.26528891470909   4.7706488354558  4.25691178877241  2.04021352636466 0.951767737523046   4.3780570831271 56862
929804542512.482 420 1.19959566410337 3.60905595145976 0.221579023607655 0.458806003972881 0.472429932293035 0.563386014579073 0.659460239241656  0.91493422701088  1.18833976959151  2.88612990166035  1.34017278222607 0.496407593144451 0.771779689641764  1.04080368970184 0.944440095648813 0.872803223601526 0.782729453282391  1.04152346603825 8.26723376437704 1.47927078607222 1.38114584034327  4.7549950112658 4.46220817062376 1.21196536780455 1.32034406093648 4.93264127417225 56692
860522375120.08 440 1.27766984463122 3.61446803230282 0.204724269681764  0.42610660401091 0.455235035136589 0.605131021928748 0.679645897544243 0.914387762538082  1.11276281082555  2.67459548166811  1.35461777526684 0.473894715416843 0.768870510406462  1.00505165308731 0.914605405457658 0.918168304007759 0.756882235369869  1.02439940161144  8.11206100797439  1.37447946839492  1.85899335939354  4.52920857414201  4.45249232735774 0.390097233669836  1.39127232035929  4.95851555426986 57071
741808939963.042 460 1.28854091436841 3.69961526933609 0.190819444052468 0.402247136913823 0.437339992496258 0.582045257824623 0.758796526458637 0.899073731259086  1.08056009788086  2.61177495304659  1.34018179785438 0.452043385475891 0.741912463557394 0.991183391581576 0.922156724504442 0.952891734460979 0.756246904461887  1.01271964280273    8.48798800423933    1.36193178448822    1.82820842129939    4.74704970366632    4.43834938057084 -0.0310723864647115    1.39833267324965    4.46239420875108 57827
798123172261.071 480 1.28872119326886 3.7855652024791 0.174992571180796 0.393243320884849 0.416160840289588 0.545785153255674 0.790740243520535  1.00952462135553  1.05101675590815  2.50773172416602  1.29074522119791 0.437661770278132 0.722135357646407 0.985762247728812 0.936523680929778 0.992591571521677 0.773869891208444 0.971284409607006   7.93528398184627   1.17335201957937   1.82597297109052   4.65822118227152   4.65730345348817 -0.646483946173101   1.26528256208297   4.95189869605219 56779
