nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
679947852886.446 20 0.766550774990463 1 1 1 1 1 1 1 1 1 0.957599440107877  1.00119426646888  1.07981666537647  0.99416834671806  1.03588907865414   0.9723852803943 0.976591147507305 0.975862647460142 -0.0612043355021064   0.488812153561575   0.798016747246578   0.210115753541293   0.619625382076326  0.0779191052999185 -0.0923869124767249   0.218925559745593 96416
528723114334.569 40 0.769633061663216 1.27854489225916 0.896517027662379 0.900122089616686 0.903926996689341 0.923384447267821 0.932987734817387 0.937739561813067  1.03820521192601  1.46551580245323 0.922796687991282 0.986336063230599  1.06497758553079 0.961781946312977   1.0260807553866  1.04960523917753  0.96101114265107 0.978838378615154 -0.0278581384103691    0.74459484990443    0.88712866704002    0.23970970470887   0.769796637952162   0.478888341760243  -0.135944314726153   0.143197754592804 87131
318125255961.889 60 0.733038708826184 1.40911390767909 0.819091272024598 0.826226299503102 0.845620445446747 0.859874166776914 0.927041118603309 0.953628767138397  1.06192284801532  1.62638927185821 0.904861813327612 0.958472787385339   1.0832438739165 0.941574089420109  1.00305508053979  1.04039918734753 0.963105433104596  1.00334156478611 0.261075753095724 0.747077374091001 0.976195075556738 0.516535644882101 0.648596208332825 0.401990842098156 0.191520522733794 0.409737513783822 93588
391190731432.109 80 0.760841076067714 1.50554723972602  0.75205366308557 0.772778369495665 0.820122118130246 0.831779654904012 0.889057274219102  0.97891734936909   1.0708725970442  1.70465934990692 0.874056915077348 0.926402936241887  1.05004956123208  0.92683192059629  1.03298755177675  1.09834867588694  1.01862806589481 0.994895942123668   0.171887718199233   0.814070692839911   0.943696670282261   0.254428473714869    0.93519247857097 -0.0170715628118162   0.797444975936147   0.682106635109426 85370
470070760680.954 100 0.679304787036016 1.57137266441187 0.687869511223064 0.727211106252182 0.786587833485686 0.836111063552777 0.870090276824158 0.987202235625433  1.29110583616315  1.69849568625661 0.862745629310071 0.906740401957712  1.01696969353778 0.912909608773268  1.00841521534615  1.06247456147945  1.04597115581566 0.977107898802941    0.319549769513881     1.01597054601533    0.664351771764071 -0.00152154750394376     0.75999874235732    0.237295175721567    0.210178148912904    0.562790126237103 93782
155761364811.603 120 0.686546183382854 1.58507574967298  0.62626841283146 0.721309306329074 0.779403142012785 0.826727319541606 0.848408711696724 0.967157572884966  1.28593641790022  1.57347755063813  0.85851087059973 0.872674678496012 0.989679535690989 0.879791658417826  1.01949142175855  1.05164326921381  1.05030210362376 0.949304582885418  0.607122591065335   1.01155480246801  0.993329189512823  0.223758548751749   1.20848897869606 -0.165713619176746  0.777225855273197  0.622506483948186 84060
184079587824.37 140 0.657971581242296 1.66706790693317 0.583901772585316 0.683329935604067 0.743564813421273 0.768947806357878 0.798910058280441 0.896330643200131  1.30401553827653  1.62273041197322 0.841992197958206 0.846079235580654  0.98099920461726   0.8522964525024  1.01569351048606  1.07421261699137  1.03510974640729 0.946156248147438   0.365615589240372    1.10993103470996    1.27749669877979 -0.0511542323055098    1.16380702591577   0.252055829885345   0.836459641008706   0.337347366646477 86158
180300950186.103 160 0.665010218471209 1.65413628105627  0.55792397190872  0.66895503195449 0.691218064323117 0.729231999165809 0.770286888783598 0.959669318396275  1.36194115982472  1.52657306911713 0.807262353081569 0.874785246685625 0.998202165409435 0.844269194301428  1.03513823868223   1.0592707289088 0.992295323795776 0.917402040244921  0.461065074558081   1.53625812872476   1.64348079535319 -0.107237550556338   1.27633057331802   0.33859897580623  0.820589239267048  0.325179671978052 77956
199343808007.828 180 0.623754999425801 1.82692289618581 0.505886939850968 0.614353155737428 0.661242472858435 0.693838779292924 0.800085054668841 0.899985923117958  1.28209744482914  1.68847216301802 0.791752632890882 0.858394373169273 0.983773084267269 0.824974262827608  1.01770981943182  1.05096655035389 0.973065756827141 0.894259457409001  0.652816380016719   1.53358900127906   1.25779758582232 -0.171736723923813   1.51664790539096  0.288236672092837  0.993036510391816   0.41473162739438 82029
120190722869.752 200 0.635460933003993 1.85320746330549 0.472666429921887 0.598638104561539 0.632108367035743 0.699309604233723 0.766402724720013 0.861687549127321  1.24479813647535  1.62331514196515 0.758115879856664 0.833280066209078 0.957227746712143 0.831101875388569  1.07648579344876  1.02162772161961 0.949119682087274 0.921691302873913  0.668090968797138   1.50110438754641   1.37127314052781 -0.261361620150818   2.02650695276628  0.519783992302939   0.77882082579604  0.167826947149053 73123
121138584129.374 220 0.699655576654186 1.95787169641896 0.440877086198134 0.572698060909602 0.598507897048256 0.649552210129365 0.750337420341851 0.958690374784726  1.16833829090159  1.68999719586627 0.749762568119169 0.806291723165435 0.951780375857326 0.856006752309373  1.08780836898699   1.0779110597452  0.93837570038945 0.896687617543404  0.850862955906791   1.60388345626994   1.18043146083214 -0.620292644656842   2.20521277522275   1.03461031350134  0.507146957224971 0.0478755391449764 73905
