nan 0 0.72 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
383054349294.893 20 0.703817108765299 1 1 1 1 1 1 1 1 1  1.02171817180557  1.02140219907134 0.986380011282844 0.989863592502446 0.969470543962307 0.987362956359087 0.959108334655977  1.03116014850535  0.595330445091805  0.206571593394824 0.0334732521007729 0.0702270648722911 -0.217267285976257 0.0897702750483131  0.213518972368054 -0.543907977928828 98995
371953227345.07 40 0.68217353932113 1.17331414406253 0.897399391223271 0.900461353427302 0.932182734200614  0.94659156721215 0.958047255824525  1.02163886937898  1.04614425199219  1.23541930269949  1.00526457942056   1.0487746180115 0.976469558290705 0.990560174090357 0.949660383868785   0.9718407669204 0.936188926336746   1.0142452212828  0.388565718000289  0.460600400626121  0.126711108917493 0.0353065354198938 -0.492146122095251 -0.146806832416241  0.462623009024247 -0.731194858131276 96184
324349047214.23 60 0.75261600676742 1.29715460436877 0.827034594699677  0.83892270244753 0.860240907271174 0.870786914759623 0.894733418187042 0.986262165453412  1.12710228827126  1.39157673532419  1.00411420930106  1.11032253540121 0.954170994122208  1.02765371431688 0.932056420121708  1.02270164649821 0.901707334749449 0.977829183850997  0.563042412452543    1.1060851854268  0.185058154826433 -0.584962678787852 -0.141116851005017 -0.669547113646807  0.486238038059052 -0.580302030685192 92400
145910749406.756 80 0.883816189171446 1.48388991984401 0.766571003746547 0.787047670381191 0.790338812692879 0.815284426079398 0.837565332471342  1.08137266639937  1.12533471786962  1.68793514924507 0.993183237091448  1.16063730511252 0.965946001874704  1.04264278457795 0.939676362877958  1.02915411686956 0.907354679752622   1.0050703530244  0.846026602177429   1.50632906545772  0.670942182008607 -0.793891409686447  0.326213536505517 -0.612130240049704  0.886746354034762 -0.882805342029208 88463
164863698966.452 100 1.0390961644002 1.69578905717383 0.722963181187874 0.735809482849885 0.776589192182333 0.793395413796441 0.928555411358801  1.03120568106466  1.06171238067536  2.07902560073184 0.970417397180726  1.24148139124451 0.938783698128224  1.10497378620589 0.962478232916147  1.09372881093314 0.887654203366488  1.00656901538865  0.852272559925277   2.23656190598886   0.75515368769401   -1.4750968207543  0.769493819817188  -1.05431319489953  0.574722084553654 -0.570427650273356 87456
155944001548.164 120 1.21960842073465 1.98729914664778 0.665764587207221 0.686068337674726 0.745576688524976 0.758712040667451  0.93555053775911 0.942955680145793  1.14501559497561  2.62934263087329 0.926663145884412  1.31102759730923 0.922253616262799  1.15394832027891  1.04373456247636  1.07995364323063 0.884855535436389 0.976273227021645   0.73234038536239   2.89361649289865  0.875071835847483  -1.95768286364274   1.63788529945382 -0.893873183356895  0.718206482309637 -0.908831034953799 82748
137432784329.573 140 1.46332119520736 2.23642248846948  0.61504299457985 0.648492425916128 0.697904539472247  0.73993779871113 0.903033272605416 0.989139713467825  1.08166594907268  3.07619015243235 0.889219115516036  1.42272759251785 0.913080683337039   1.2826406202853  1.07216724677897  1.13250121492575 0.894702933032611 0.996208878217629  0.932928271142711   3.89852839107611   0.85195213737252  -3.32429310977824   2.01796333071302  -1.86294204440841  0.694302895737249 0.0191828497905169 83274
121377222297.602 160 1.55736888413165 2.52908805428653 0.603648289029448 0.617045647363849 0.646434910629401 0.753776986158213 0.841134638939948  1.03071084288598  1.16491615903034  3.86110733325337  0.88733031560635  1.42658312306081 0.882592679755894   1.2957269483988  1.08034893577838  1.20204501716863 0.877065960468153 0.976742942230691   1.71982079134066   4.14157612555153  0.993105090292746  -3.53027707161269   1.69805269166501  -3.01133135940795   1.22080242174556 -0.882692635140452 80979
124665317079.347 180 1.61502603665927 2.68624575771551 0.571021410848727 0.606582639507942 0.650278158261664 0.685395783193323 0.791115292642551 0.984276674299359  1.20659753141082  4.12044268954395 0.854579897380297  1.49485751777318 0.904257844752616  1.33334084593063  1.08204083710259  1.21934231358274 0.857128552241378 0.973001417220666  1.58269075037252  5.48261121672736  1.81304280616508   -4.255433166941  1.97369349882883 -3.36090732682161  1.42058741779506 -1.48587267493381 82119
