nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4930068065400.71 20 0.696410587644808 1 1 1 1 1 1 1 1 1 1 1 1 1 0.980370631938736 0.991804359765986 0.985694187234179 0.995098239984592 0.981509454535892 0.982853378950793  1.00218916612833 0.995271442521036  1.00097937980298 0.996224146521149 0.991096750319446  1.00980955701414   0.219820365801726  -0.392825280075732  0.0879566159971262   0.269789577240924  -0.191516867447765   0.282117354895476    0.45838120277747     0.2817764768552  -0.537428759719588  -0.513823025390096 -0.0216095848756348   0.133753834228206 93685
1239517782114.96 40 0.687286802701444 1.10505543686892 0.945978415670841 0.945978415670841 0.946617926300163  0.94777584889517 0.953088773797994 0.956778565158157 0.964567073233257 0.974122613562612 0.984794654641813  0.99075188223044  1.06170295961812  1.15517919490168 0.982844387943414  1.00745270131169 0.990311741275107 0.980947798040248 0.966503486652593 0.974359249661335   1.0165779595529 0.978118855516049  0.99001397846517 0.987655513041688 0.976564736927864  1.00700436172205   0.307321441101113   0.319263605926489  -0.111376095122768   0.438072206203323 -0.0847337951333126   0.276096750815976   0.946978677593906   0.389642226184711  -0.190995545645847  -0.657901341101395   0.172347056606919  -0.099982971950774 90308
842201319340.154 60 0.694376171662595 1.15676532696369 0.897991181048449 0.901848531710668 0.912315472418128 0.916608152300132 0.923408212681051 0.927262338673302 0.941311290225115 0.950293585744073  0.96773857148411  1.07898453072847  1.10153043031584  1.20160740676337 0.972770456135125 0.994253246372603 0.981454932593359 0.962775218407375 0.964547805790529  0.97060888009854    1.031747870608 0.978196429147968 0.984422198430096  1.00180597489275 0.974346039525448  1.00924427428017  0.617103290321323  0.151994126411375 0.0257359187508828  0.497925731403943 -0.291966638862446  0.125773494852718  0.922278546918543  0.687677751501858 0.0321531697212227  -1.07278756480552  0.213484759610288 -0.510165159137612 88658
1709145887836.49 80 0.772602777903347 1.2243065596792 0.864632551989281 0.875218962993728 0.879272607652269 0.891202878952499 0.904084742317433 0.910852931889181 0.918173613225673 0.952058590725163  1.00802974638649  1.07371553900275  1.08618140532714  1.29602068996382 0.979271430391259 0.972262020539276 0.991987000568306 0.997078485959527 0.955727457657755 0.971590621728976  1.02019923757522 0.996476958733585 0.977037721683163   1.0136005940563 0.971089840895518  1.01592223231159  0.864461002349493  0.033088022856748  0.326419381824887   1.17326353439612  0.144739019211168  0.528580981414054  0.698903103689758   1.10838469191587 0.0425584387442812  -1.38873051726147  0.530487622799515   -0.8254793216045 78461
2487266494836.02 100 0.768871255941837 1.36220461928908 0.832564044309424 0.839718438978077 0.855674149900129 0.859869656719454 0.868284996621263 0.890197287148454 0.906305614114761  0.96638201205454  1.01535330520466   1.0693632673616  1.08212834639012  1.54490702686824 0.968177014659596 0.949433894540337  0.97579208829988 0.992582393318051 0.968205923092471 0.975139283106709  1.00481891552672 0.989763448795862   0.9724945295454   1.0179222287597 0.963182236310246  1.03320997190497   0.85696452345003 0.0486946181712156  0.172301351304489   1.22820609708982 -0.335438687591081  0.610867869617258  0.677719020370316  0.885977722160302 -0.461567040574455  -1.47549383459477  0.557797119188606 -0.897282425923139 76643
561150173996.753 120 0.790314316918175 1.43386415155036  0.80185035670231 0.805862841173913 0.832930696878133 0.836969438574548 0.853408277378869 0.855492397789751 0.921226852077855 0.957370942278782  1.01848632590325  1.03304090124187  1.06573124236124   1.6485773952984 0.978367631136645  0.92592344484302 0.976027914306609  1.02304272260563  0.97466459647349 0.970532274661182  1.00828240823305   0.9942233287744 0.960245251730641   1.0090916755785 0.958462172693664  1.04697829568357   1.25564322009467 0.0624759957871382  -0.34134405942001   1.69246672399179 -0.162094644492118  0.314968838687991  0.332799976886992  0.990930100860969 -0.720366352195268  -1.46478505560412  0.523043115352261 -0.355184982649122 82221
146394569886.057 140 0.835744476005031 1.4849394427406 0.768546266781731 0.786328372417023 0.809133452550356  0.82672503774946 0.861357940822266 0.874577084029287 0.905062755838545 0.973669230880874  1.00583804785391  1.02489526198413  1.13513933651299  1.69467921704689 0.966545696188392 0.951905871501668 0.976915906470959  1.07097262276538 0.955086669010545 0.954265818210981 0.993348183824917 0.987334174438207 0.946823609979808  1.00089741436458 0.947454733509472  1.02520344097528   1.27642861132029  0.830625655641056 -0.448369047908789   2.24449421918613 -0.059300350366808  0.331595271623352  0.164539309377264  0.834400949976891 -0.633777600046977  -1.60972464069924  0.412861952619416 -0.504143615414567 74972
196566702241.209 160 0.898484988759648 1.5047880466842 0.746916664311456 0.765269045946748 0.775705723939427 0.802589334143026 0.838080513147812 0.866723773354699  0.92611203924491 0.984793917681028 0.993514692009122  1.03005920263931  1.15197541138317  1.69130843363119 0.986885037457145 0.962445257459157 0.983542748044733  1.09503326857178 0.954401627674065 0.977557820101532 0.969705580547724 0.992152481174979 0.937549139241169  1.01411322270644 0.950678073475989  1.04203002838559   1.93055653012935   1.17514088271204 -0.741643425423698    2.3840290978846  0.301924664335568  0.956936445188128  0.249139142973294   1.22093134410457 -0.548918859215517  -1.43230875022547  0.894172961656953 -0.412261970827809 76499
158852221098.194 180 0.995567772773874 1.58128759201108 0.718668368772544  0.73626316892067 0.764652608787489 0.798293070334743 0.834088877005459 0.868023306632123 0.913419084872415 0.985786754792689  1.00538755057229  1.06235991519976  1.27098203668948  1.79700901849395  1.01946417303202 0.974780974715757 0.985387865899576  1.14154836463841 0.967284897135325 0.981804491122186 0.968475112556251 0.983999222975746 0.933203444779753  1.01193285368135 0.937798969437865   1.0304970091232   2.41606108528361   1.38736204941507 -0.995277567877674   3.06435345487281  0.831174841015873    1.2942445428693  0.568522140630792   1.03575074717401 -0.708224397114435  -1.67394532723016   1.09690743520107 -0.261941160860278 79048
106839880726.888 200 1.10841166480893 1.7249294424971 0.685005131326598  0.71387509678239 0.733117241549012   0.8033358152096 0.836592331609711 0.856500150008571 0.904852789267164 0.966599997902411 0.984397515276282  1.04195979805782  1.34128595386933  2.03815165104609  1.05762129691209 0.975556085728671 0.977384056366152  1.17441926520343 0.972648295741132  1.00776125719636 0.950880259818814   1.0038775079703 0.923869009808749  1.01247008160908 0.924539241964585  1.01626546235684   3.10341339007634   1.74197763036657  -0.93817309725673   3.45352482689083   1.32346320522242  0.490707847358966  0.552306445632326   1.81382957579872 -0.683359907003423  -1.60592920272597  0.550754646719762 -0.161959388730118 71639
102691656699.878 220 1.19972687404886 1.83784287990748  0.66069276971694 0.690526546426456 0.732406594402797 0.796931724973933 0.835607768453695 0.875860821955751 0.905488654052823 0.955861355718031  0.98589125713777   1.0607542149352  1.31295986917585  2.23159980284091  1.09989274029382 0.968527943525493 0.967792301115145  1.20771722120818  0.96443322581559  1.00340864233955 0.941388972061122 0.998249886060501 0.954907452768431  1.01438582823553 0.909608825892624  1.01873790866089  3.74269991697201   1.8834326562412 -1.00606323361727  4.08439726196627  1.19909447800191  1.03868874670947 0.686958032137037  1.94171707408795 -1.66781083084098 -2.12131605784282 0.677432136746983 0.300744312151511 73292
139584502070.779 240 1.26886046331885 2.00845624273538 0.635674358109752 0.685116502562117 0.717345247563008 0.765242110875309 0.802558517221012 0.864189515660514 0.880930970844217 0.950156414999925 0.994770855559736  1.03820162581986  1.27030094474651  2.56424455495854  1.12862722257957 0.959304706616144 0.957776892438497  1.27345900346559 0.971991428347858 0.995981631241844 0.938694339556168 0.996458074710846 0.992158973046343  1.00802013345009 0.903881916844868  1.01633520514076    4.22817180756261    2.08182656661089   -0.72951986659176    5.02666507558076    0.93858778181326    1.42285888461647   0.417006767920729    1.86031261065717   -2.27271498009209   -2.34834657790687   0.874008964316493 -0.0468302425599637 72534
140163531813.723 260 1.36515932837362 2.16439522517424 0.615382266165682 0.663024321057201 0.700943130660286 0.750255649399287 0.770754654732751 0.838304703644138 0.904010239059347  0.92461912268821  1.00665959650315  1.07317157979322  1.26439648209289  2.88282388145299  1.13504565357682   0.9423650031407 0.940621617208379  1.29810700722502 0.994444337488385  1.02004621325568 0.920629334711856  1.01245489087087  0.99964620035442  1.00444256163418 0.908547435189756  1.05408558919101  4.41606727519822  2.04318145532699 -1.18495506622867  5.27641153773515  1.93209007526365  0.66039921719199 0.442900341921076  1.01449256380789 -2.47709446830497 -2.64986770528833 0.323353615416998   1.2346682857055 70232
118168658653.744 280 1.40814599127562 2.25774041255179 0.594621956976147  0.64859339970004 0.671781751557413 0.733918366307845 0.738963563701169 0.816729361903731 0.887617272041728 0.900084027794559  1.02073278234835  1.08083972340989  1.46811734039846   3.0310210700307  1.13776618380632 0.923611279969065 0.924140581921293  1.32501391651815 0.983016253402416  1.01179219401759    0.917219935281  1.00843885099788 0.999128811115835  1.01904931695492   0.8951496595754  1.06015235468966   4.71720602130521   2.12503050739664  -1.43011806754431    6.1268545010789   1.23484269488744   1.50444087527306 -0.100131762268296   1.62280685305379  -2.39967353842135  -1.63273921374689 0.0765453793782738   1.63755285888525 74530
127702850815.268 300 1.46532611248631 2.31948807519013 0.574607683437577  0.64378252947525 0.657077511968205 0.735489538860237 0.753749843901641 0.812578508478372 0.874858154763795  0.90406779870194  1.02695218688048  1.05455180971959  1.43836969501073  3.09140366240915  1.14223517447699 0.905600311546617 0.914277458745394  1.37404376918884 0.988965218085731  1.02326609922264 0.913379316274361 0.988380204329557 0.989104133523905  1.00159551721435 0.903661552970871  1.05491513966542   5.29272069691624   2.00822154776289   -1.8218287025029    7.0987711995284  0.425961686711445   2.27004303918341 -0.767483423125275   1.51031636371794  -2.35937319439689  -2.32450548668634  0.269922709295685   1.11780189824045 70137
116603095278.197 320 1.60037120743839 2.41271711767239  0.55313958740571 0.626527212270543 0.655569846878622 0.715037904708583  0.73001323452491 0.782392744736697 0.873255507771377 0.901513370217189    1.013307056402  1.09358587166071  1.43168565223813  3.21993831786897  1.14758288844589 0.884353433122939 0.919583287047053  1.38188735216722 0.981724795868405  1.03106225883183 0.915780493249293 0.974318642435992 0.987531544061509  1.00165481706561 0.888794015186046  1.06723692810337   5.46777670344284   2.11447842798048 -0.568183447674942   7.09841048016598 -0.201278754481557   2.97967273990459  -1.28822558133521   1.41837154304233  -1.79405843532646  -1.15611135321879  0.397853372733376 -0.412833792112498 71276
118556609790.059 340 1.73785649724286 2.39810700641884 0.552900827735769 0.616419025159263  0.65378621225532 0.684871496441289 0.717971134780765 0.759207081556428 0.863203131050159  0.95860296353597  1.02423156486017   1.0846063250421  1.48109097644821  3.17968688799049  1.16168138361749 0.865713597467092 0.900259263038351  1.37228285542765 0.966239150022392   1.0551594190425 0.924256804459434  0.98051227705799 0.972989109687044  1.00912596814045 0.881009265178496  1.06335517744776   6.55680651234324   2.04821162033667 -0.942688780152822   7.23602743699577 -0.148936799322352   3.34668647523287  -1.56552131798678   2.41649473910584  -1.63362935954395 -0.199548906340644  0.125053309509991 -0.773118826325116 72542
140452390352.126 360 1.68658636830945 2.44342958619205 0.531847409647576 0.594139744497231 0.633290931485353 0.682920970365727 0.700729395834753 0.765532196416048 0.836094447120938 0.927495234942084  1.02977285007637  1.12967141697415  1.52036090069321  3.17531419437786  1.18193184692823 0.844939121574622 0.882106511454166  1.39460343503065 0.955540537989333  1.04221329000133 0.908047097255441 0.978191643327451  0.96248349318211 0.999889954074022 0.871643015515664   1.0613554301131    6.7434435758842   2.17034295473243 -0.737680215304378   8.20737312700346   0.43125252277391   3.07806430054658  -1.49463573569827   2.99817653411743  -2.05292619074459 -0.420843392120924  0.793626473726045  0.426779844311179 78841
120710494032.672 380 1.78073152694816 2.50955809176647 0.520907841420342 0.569111404178862 0.608701865404937 0.654362356629344 0.687595737306887 0.740609787132022  0.81913703025444 0.929524026939132  0.98075208906846  1.10957797890239  1.52608548293559  3.28061602226722  1.18274702995833 0.828358703904911 0.865959931907829   1.4682606749944 0.949567609646036  1.04483816688342 0.925878600941023 0.964180215719065  0.94385316107998   1.0140893704079 0.869888532710859  1.05757613001906   6.80473444866271   1.89214278188835 -0.801696459112909   9.99875210421474  0.507134287952143   2.05969020746283  -2.64703972237219   3.17718068122099  -1.87442952354605 -0.878701700699987 -0.394245259617862  -0.23930974543064 76152
114514732816.628 400 1.87890893267624 2.63066279891408 0.497136330176279 0.553160344009925 0.598072847571785 0.646872686354241 0.667944292759117 0.713017484623933 0.796263256532377 0.944313623567723  1.05668258261253  1.14944522843733  1.50212982122495  3.44037567805758  1.17905374487991 0.808620809086098 0.855488126042023  1.52812831762604 0.949165268708166  1.06149788397613 0.933402745251491 0.960945663910533 0.932977946480911   1.0023506158082 0.874155196314594  1.08681098415115     6.7748937410296    1.95545652247677   -0.98522082492873    11.4823359609427 0.00232044979799459    3.43289561256992   -3.06653995580235    3.49577235977696   -1.24406565350639   -1.15814792810994   0.306699680034643   -1.32731086645248 69811
143627793445.399 420 1.90097021919597 2.7383172139614 0.473684219930442 0.541735541737303 0.606774990057816 0.655294737813842  0.69169402977252 0.706972706163238 0.787210318099936 0.935126416762786  1.03955158235742  1.14600772453923  1.61796408234088  3.55186483254182  1.16128109651408 0.790303400176842 0.859150545622895  1.53569879618978 0.949957044272126  1.04323437442762  0.93556762094633 0.956365869809798 0.920264727413844  1.03373304854828  0.87963347344872  1.08123468655927   6.66098537105113   1.97127730444706   -1.8632049665949    10.343432177535 -0.643292512424657   2.93749909752245  -2.79821836357338   2.37165884133069 -0.844951462510911  0.841781951877675   1.08494446204141 -0.100728875505961 70187
