nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1001833.43916605 11 0.643494901133525 1 1 1 1 1 1 1 1 1 1 1 1 1 0.991705529784674 0.997216068875153 0.988543310839383 0.990033538472879 0.998658182010259 0.991627552859413  1.00098492367369 0.997557884390773 0.990917638135222 0.991871374644633  1.00060948002468 0.990341973418824   0.333618437418442   0.102206567146832   0.265229120696042    0.14727625431919 -0.0724789157984216  0.0272325752249111  -0.510540442093306   0.134007546282594  -0.148704263088595  -0.215340700557369    0.49125058400465   0.100322646146155 21914
595138.430729347 22 0.59924472437068 1.05040053843865 0.971781382279812 0.971781382279812 0.971781382279812 0.971781382279812 0.971781382279812 0.971781382279812 0.971781382279813 0.974387255820392 0.978633276211078 0.993326761106082  1.03973959985171  1.07220652504228  0.98064309437324 0.991181045950728 0.986662010029195 0.983831630420506  1.00460630221114 0.980185645669789 0.996900763069013 0.986235500332223 0.983717013301597 0.980762610834544  1.00653661169613 0.999074027177105    0.260921539214965     0.04768414232786   -0.308163134953861    -0.21755557313484    0.447541594523693   0.0911531493493305   -0.394385927995382   0.0464988700915079   -0.155107663166776 -0.00967630517437631    0.729450322756972   -0.616502096949053 22227
976261.750976876 33 0.544253749745941 1.0621009889218 0.944359054945663 0.944359054945663 0.944677727299475 0.945983195431761 0.947742103485551 0.952604226298536 0.956501867532218 0.964318824445202 0.997708140808401  1.04045285030983  1.05885666836102  1.06529226905847 0.969224236195675 0.988791048447304 0.976748719552498 0.984624766783123 0.995074582643961 0.986644780760753 0.989294900676865 0.985131316757101 0.973002449420213 0.967874564960002  1.00415875435283 0.990063769156273  0.354370085600266 -0.201326649473224 0.0382933005429267 -0.483840754781896  0.454869576406073 -0.338851487602758 -0.341628504829501  0.377428993806465 -0.215891548928766 0.0171671693088005  0.151973194175363 -0.215835937801448 22548
625855.02856729 44 0.481653801821448 1.07797475455516 0.917889797565656 0.921341222102906 0.924206956827883  0.92924324610848 0.931796716381414 0.938102989467021 0.951867886276271 0.982031834739207 0.993856109160994  1.02654897409269  1.04203200039603  1.06661508811113 0.971179211890332 0.983438634657367 0.974830114082489 0.975921773309298  0.98590981774013 0.989303135818561 0.991305411553216 0.982678712755809 0.962590307399201 0.979329919555878  1.00093989281475 0.980943115901768    0.48726974742731   -0.16368804806714  -0.130646033529579   -0.21978724729416   0.364451737168568  0.0293620848464771 -0.0623281947770066  -0.079960740282914  -0.101703257934831  -0.157881958874706  0.0780567198070901  -0.461385984617239 22132
810295.021301699 55 0.438509149482284 1.09746705372174 0.895719382436171 0.897162493182946 0.904737391189494 0.907504906648311 0.923174562198759 0.926529811197228 0.957790306255493 0.986222620261833  1.00194987068059   1.0266295982949  1.05568189842257  1.07883481955183 0.961451501225215 0.989272165523519 0.965021783722299 0.963669330049965 0.979730710176785 0.986103506653622 0.983293863988996 0.971539013146166  0.95309829342495   0.9734985043318  1.00543422478415 0.981131416836064    0.307944005432578   0.0257102143662718   -0.148107065994837   -0.267291365582707   0.0733440311019192    0.275888034223932   -0.162798384280215  0.00134374335576037 -0.00342128269007953   0.0522443213378876   -0.326755429827126   -0.154755764397004 21969
924670.440779146 66 0.413631751845376 1.1079276423036 0.873907032840862 0.880446126838777 0.883715250840979 0.892312136830283 0.909851754907776 0.930967007400963 0.949251084374771 0.974086229741109  1.00887261187178  1.01288167091995  1.04659883869633  1.07272408181912 0.951480700253935 0.986115571416418 0.955438780724912 0.955749431282255 0.980070399683012 0.976175566214065 0.979161060172873 0.985052724263146  0.94305325186297 0.980342477970158 0.998286213169064 0.973256252912145   0.326582790069363    0.08832264647267  0.0524141202776451  -0.451480770983255  -0.176436343036255   0.328298463324544 -0.0256687114218189    0.51287809188051 -0.0388448394960857  -0.335691995079631  -0.191980146826824  -0.190085177675392 21687
947327.705027297 77 0.396218924072068 1.13421476472564 0.852255883517537 0.860342886693556 0.863465697746124 0.879124255664004 0.897921453195658 0.926011057857199 0.951291963554304  0.96548077158127 0.995098678095759  1.01688607036235  1.03656811842834  1.09637872850231  0.93944531115535 0.980225892447573 0.946197961877518 0.954646205182651 0.972094279301442 0.970689970616096 0.988303360401711 0.974440945143768 0.935954498985021 0.977233456464775  0.99940296279483 0.964583945893669   0.348551113072433 -0.0379280305583304   0.142083416662295  -0.687654131162774  -0.173731608978706   0.453620260120097  -0.519304627252786   0.419591771738258 -0.0587945719748713  -0.356900785775967  -0.354007092964053  -0.331307253231333 21813
741413.60145906 88 0.386563685189803 1.15328858269694 0.833272038216766 0.841134073471576 0.850717861927427 0.860215879171871 0.881804225645476 0.917484755527284 0.939916682798622 0.958148427467172 0.995772503883729  1.00359984106788  1.03336954640426   1.1083139354077 0.927343410857951 0.974147170901176 0.938094592588199 0.957651320128608 0.990280232878867 0.964194914336684 0.983783045958329 0.973618473809005 0.925130979821664 0.974718222420395  1.00441595000793  0.95406338445552   0.356036673079287  0.0704673939038981 -0.0392278407914012  -0.513853794006165  -0.581748797525206   0.334362742858717  -0.559523757074073   0.164977869535698  -0.137895060270396  -0.552745873487045  -0.551270764207444  -0.388016215535858 21718
698370.168483513 99 0.375536739331135 1.18460330473361 0.820240606555035  0.83445208675748 0.846993511146704 0.862896810912387 0.872836310403639 0.908105620212905 0.921203330053203 0.963622024466985 0.976329018153835 0.987824718179682  1.01163073160823  1.15103133102742 0.915692405666897 0.961434824353669 0.934136876383026 0.947730487321705  1.02772710436711 0.965145931095471 0.975844798263435 0.964793758212621 0.922105479772897 0.982023627475963  1.00457074698399 0.943525309073233   0.361332321778978   0.089797472715278 -0.0964484808660549  -0.374157358621185  -0.826839837474611   0.516339154546975  -0.366486967703039   0.332277730930767  -0.294131446986514  -0.662612127671879 -0.0863982963176058  -0.249766493471469 21804
624957.739094697 110 0.397685445815259 1.22599698833609 0.804420437230617 0.816233786419346 0.840783389926695 0.843448242787479 0.858616576360193 0.900067884125668 0.910696420760902 0.945521359164257  0.95338432583868 0.977476670422431   1.0587871287131  1.20909911279505 0.917424893239429 0.952588763877803  0.93369870574841 0.935664484729134   1.0934923393278 0.975378871099924 0.978570186119564 0.957863560054741 0.914800927692828 0.994102821736929 0.992368908184937  0.94217804160214   0.624131806864976  0.0731243803855173  -0.315619382393675  -0.364729245305279   -1.34898210678335   0.805831627920543  -0.169699303347244   0.274882639034078  -0.397585943835196  -0.808994044305451 -0.0838469482125803  -0.371070059701168 21921
