nan 0 0.72 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6741629043132.09 20 0.669200015646981 1 1 1 1 1 1 1 1 1 1 1 1 1 0.992512729950042   1.0076692056305  1.00809401095024  1.00509822808775 0.992939976306594  0.99843446271817  1.00985006127804 0.998439075213618 0.985691667887319  1.00786651738038 0.990375821283496   1.0105980893715   0.412296291307673   0.295574168732273   0.288871196643797   0.358326878856582 -0.0097073724789369  -0.292349312342722  -0.227191319664558  -0.247885126308541  -0.306714669858298  -0.296053646566925 0.00948407317789427 -0.0898631344046759 199850
7347134689279.22 40 0.664337162763491 1.15763645987623 0.945978415670841 0.945978415670842 0.946976739532024 0.948432021699241 0.950490219741288 0.951892467653368 0.960573142193162 0.986953158229357  1.00536603002767  1.02595956731864  1.07964255482032  1.26772665024198 0.994293873946822 0.994585128617638 0.994136211743244 0.994724232502097 0.981962032108538  1.01904821872304   1.0359177748346 0.982504175369693  0.99682287525773  1.00262440154607  0.96909346765949  1.01483261811594   0.743408550879761   0.511955039537653    0.41079099973968    0.44433646677131   0.114931701530979  -0.609696463470786  -0.106668725531938  -0.268669827915843  -0.554011679609888  -0.269465662392913 -0.0064353029263107   0.419043984577663 197641
9729181640497.06 60 0.720898474312944 1.19824930407306 0.899835153764898 0.904049540198831 0.907131760918283 0.912897280084377  0.92799726492706 0.940435584006116 0.947115826654072 0.979365538292787  1.01803028697354   1.0429521469585  1.19289576298457  1.29198456878614  1.02141954522962  1.01150204750837  1.00060423662464  1.00043760921406  1.00261338326142  1.02328084786432  1.03984201019091 0.996661993099166 0.996130099623413 0.988236857706911 0.984896928291904  1.01161851173452    1.0519584200159  0.997818454349232  0.744021619943964  0.753144230759566  0.675001638907786 -0.263985675412497 -0.417630653320319 -0.500249561407083 -0.255772062970042 -0.194619340296019  -0.30634603395529  0.587028531811791 198470
5258287273955.31 80 0.793482844916991 1.2752297717491  0.86673911390277 0.871436508014424 0.882838594073968 0.891455860610364 0.911355401002897 0.931809377050119 0.972823699245262 0.997279999112727  1.02639697452497  1.14174244531724  1.25436495860179  1.40950065581138   1.0431354534045  1.03290406959238  1.00994198925581  1.00934376235824 0.999084053485029  1.01585287037735  1.03427158630676 0.988528615296058 0.998687056676823 0.975593661487002   1.0320282933686  1.01724588070413   1.17562009459326   1.10464167349108  0.955851710946265   1.11475411895056  0.801929479507285 -0.151091070809923 -0.786883361501517 -0.356356253145457 -0.167191455001631 -0.467663377653821 -0.731034552147991   1.01702538512945 198147
16279225690762.4 100 0.88273128926156 1.40374310737232 0.836229650996791 0.840771183616802 0.869735418979148 0.873985072208143 0.886615962984282 0.914846665703197 0.987079305704114  1.00434602530849  1.06444948576268   1.1630497100644  1.23094840450348  1.64778610488473  1.04027605820343  1.06146857809283  1.00486335510481 0.998723197252659 0.998641801237225  1.01878127116764  1.05348671942146 0.988207460001201  1.01421016646335 0.985045839089175  1.01741638432985  1.03285199372838   1.25542075224056    1.6315047070513  0.916036607262426  0.904147787700515   1.06068630665738  0.371035441243997  -1.26392118745147   -0.6110945193179  0.166026357932473 -0.807632027717247 -0.686559814274168   1.33441448060626 197846
2764874265655.88 120 0.922955904037471 1.5527627080788 0.800268028054122 0.831418626934728 0.848071879172845  0.85582351018598 0.893878889922684 0.902805139914266 0.984136496098097  1.00643613717548  1.04214789201279  1.13421630104715  1.20982733374626  1.92950385702408  1.05049402051432  1.05840356893857 0.985805944308223 0.987013205378954 0.994617407511795 0.999628993779706  1.10463588902116 0.981441993120067  1.01398558953114  1.02858404464802  1.02477706331281  1.04327297824173   1.73914471024678   1.36957388500019  0.774445028578696   1.13406646601798   1.10895867036331  0.124875209217202  -1.73668247101451 -0.482552874126717  0.510844245025334  -1.21420570043471 -0.633401084731041   1.14581784804394 199194
1484496984629.8 140 0.984855384786932 1.63464864419338 0.786898948412841 0.813042585758149 0.821726104573983 0.831377725926204 0.869036953632124 0.913083403259357 0.959234322158516 0.992341086880008  1.05506332434959  1.16300394027289  1.25901108512562  2.10265394396109  1.06869575969441  1.04262526380776 0.978438082669507  1.02346013403292 0.982330571705922  1.00022716930758  1.10366629806875 0.984005966800018  1.01530805752487   1.0563338214916  1.02268785422806  1.02923691415186   2.30660485614571  0.832101670440513   1.18439861241214   2.06646028793338   1.09805685167641 -0.514516419566179  -1.52968418072509 -0.296605295781007  0.720250646043991  -1.30557068313464 -0.612988997498023  0.872304091320894 202526
1577697644240.93 160 1.03082801882282 1.70231248937203 0.754002187016828 0.775485351182211 0.789687331553208 0.807040365336739 0.876482305149715 0.923398880356115 0.982637528188545  1.01332192879846  1.06564934053486  1.18168385956494  1.28328749913483  2.18499866753557  1.07410398308213  1.02548165385956 0.973380242782677  1.04872972530261 0.987456306427382 0.990857228500803  1.09723220455057  0.96760853328553  1.01362627250859  1.07599387500993  1.01699166643045  1.02581779728323   2.57815160415917  0.975655345260331   1.53211366796262   2.56164224721284   1.36524908899167 -0.026210819392187  -1.54789275816097 -0.178178038634307  0.198900680100729  -1.95111316724453 -0.836567630005425  0.955633973929406 201983
1812346608882.65 180 1.04901722872822 1.79878241659675 0.727510933555932 0.773661616465952 0.782417531327954  0.78657863649879 0.854027353114538   0.9224136838028 0.948748905485071  0.99581306415008  1.03790833322834  1.17606075986881  1.26235473170118  2.35394760440482  1.08149795538722  1.00492437332251  0.96140702138325  1.06425216808185 0.976612473837511 0.984901522748637  1.09431283388628 0.966338515711911  1.02153391318435     1.08700414329  1.03115998813454  1.04447087635211    2.83938162952612   0.936870554456231    1.63360195193873    2.88194196085417    1.53371241314766 -0.0837856644934543   -1.74881211655858  -0.257507804377029  -0.337550197232204   -1.73394220120435  -0.384934881303823   0.222748374054149 202681
